# ===== Simulation Performance =====
# wall_clock_time,13.201563
# physics_time,9.982500
# real_time_factor,0.756160
# control_time,0.008168
# ==================================

time,sim_time,lyapunov_V,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
9.000000000000151,9.007500000000151,2.526993648355636,0.05465263678103962,0.3399047310818959,0.038179781969172995,10.048873701576627,0.16937005778229763,0.009696956165046228,5.89016366653142,0.015880524211911756,0.0019423625460914563,1.3336796990708364
9.037500000000152,9.045000000000153,1.8590680228191623,0.05408942511774467,0.3639952670477162,-0.011483941288130588,10.113317681741657,0.17506625818412286,-0.004808793059046266,5.819645025998884,0.02246216197990966,0.020538412176943452,1.1612680138328966
9.075000000000154,9.082500000000154,2.394344823761371,0.05392138799754501,0.33276675841801734,-0.02877319842786032,10.16002806433969,0.1653071668623798,-0.004259052380447226,5.993790642873065,0.011164625232653026,-0.011469095839923397,1.3660210713049377
9.112500000000155,9.120000000000156,1.9371447762659448,0.053347157845779786,0.3485572060159477,0.01956444117187348,9.960169785331052,0.1608145295561929,0.009620295994528032,5.7155645811251174,0.020251492099734397,-0.01758413695244694,1.2124306742031947
9.150000000000157,9.157500000000157,2.649584653856078,0.05491717356804379,0.3413807267736024,0.023273134268716782,10.897489530677278,0.16192575040532473,-4.1896616236334584e-05,6.480041763534165,0.01356411620347037,0.016758642291245098,1.4504986123760188
9.187500000000158,9.195000000000158,2.2204527954828994,0.05471611720199847,0.3458761179483567,-0.022764380744878594,10.1743303404904,0.15640822910440488,-0.00978208620711529,5.91542217552433,0.010000272544313462,0.008734310168605557,1.321296463599442
9.22500000000016,9.23250000000016,2.26042774094022,0.05583211453406008,0.35269541414801964,-0.003391863267364305,10.387294361416828,0.16331128274468437,0.009005540312107676,6.091294260612726,0.009635665965372733,-0.019520864892026882,1.3757394951252158
9.262500000000161,9.270000000000161,2.2466170142033484,0.05431990383205155,0.36867496409357103,0.02677849030953232,10.2333575224934,0.17509540480080774,0.008867217750737658,5.948744741620374,0.002337970600626237,0.005407646396561015,1.2591126052930643
9.300000000000162,9.307500000000163,2.100615238981939,0.05439641159761343,0.37039819247716965,-0.01810088244930447,10.201257177155599,0.17880670804382792,-0.007021945796583691,5.935519371959499,0.004235270263553417,0.017800079956440305,1.2542564813661954
9.337500000000164,9.345000000000164,2.212046171838422,0.054898404402189994,0.3436548267636868,-0.016230697721933134,10.025151982615888,0.16998713761598408,0.0035433937464660033,5.870495325408858,0.012324583414895172,-0.01695008579335302,1.3393868007592464
9.375000000000165,9.382500000000165,2.1819317293450626,0.05453966364007761,0.35121441867154257,0.03223410340621393,10.009190096030668,0.16265360361651623,0.014059866640979794,5.74076090253972,0.028363582853681433,-0.002087617482087767,1.2132951181500058
9.412500000000167,9.420000000000167,2.091533345386091,0.054628137879562645,0.3348070472828355,-0.0101779499858534,9.982470269978759,0.1565414231405383,-0.014434919474105079,5.709431046874946,0.0159756871202227,0.025174824713738015,1.2164101498130757
9.450000000000168,9.457500000000168,2.4892553127914367,0.053617450369825924,0.3278000877246131,-0.03307635039667925,10.239523897921353,0.14804541067057445,-0.008643404596411549,5.9790060595081895,0.01337668855787425,-0.012349853759882536,1.350844992779926
9.48750000000017,9.49500000000017,2.148511071152163,0.053871782961490824,0.3435299589788435,0.020731739226185934,10.260060578221943,0.15471088465283833,0.010389868010613902,5.953125166578581,0.013743480940461059,-0.022291434739243512,1.3249269727470483
9.52500000000017,9.532500000000171,2.6137156167035536,0.05519265691794356,0.35032386639356594,0.02907274117706953,10.735201281892948,0.16342719450877952,0.0010290553254826867,6.381215398186517,0.01007684091920986,0.01681230963992188,1.4580722693932613
9.562500000000172,9.570000000000173,2.111983641639787,0.055186586519432264,0.36788861578067616,-0.028889054838893768,10.022384206713847,0.1727751843598648,-0.014033928712330402,5.743257879594896,0.0019567095575243132,0.010767669323354549,1.1923391895697315
9.600000000000174,9.607500000000174,1.8655964719723432,0.05489063825132574,0.3648436520317955,-0.0036244213790898915,9.801850512554719,0.16919834872916437,0.009660779995296711,5.576985671223337,0.007153344117176063,-0.02186390302318448,1.1535083439799247
9.637500000000175,9.645000000000175,2.8340631359201405,0.05517468880775758,0.36481668818071716,0.034389132065521515,10.742764249312952,0.17959854670790523,0.012643370762003739,6.439672198127942,0.008085142909474891,0.0014897647575135148,1.468061382024661
9.675000000000177,9.682500000000177,2.041915818909731,0.053924560569398726,0.3714970493823841,-0.010597429387697279,10.314925962757282,0.18180156578269965,-0.005329658843693125,6.034280372416433,0.011896617551277603,0.02219244307268575,1.2595594544821638
9.712500000000178,9.720000000000178,2.3776679324278094,0.055674585667408655,0.33674293448169396,-0.024009094720178696,10.05932198956585,0.1680699413558392,-0.0008908071604744091,5.914587055586225,0.015288125299278045,-0.010900385048517378,1.3950274137394651
9.75000000000018,9.75750000000018,1.8972220606819639,0.054039725272761484,0.36954799882669304,0.022426294586021515,10.069865184116534,0.17603972639790427,0.009010720954454857,5.7493680733137795,0.021190435801043593,-0.01062959326378021,1.106819676986982
9.78750000000018,9.795000000000181,1.9976700307105424,0.05392478007452239,0.3353374907877678,0.003552762039791647,9.898376517230977,0.16390932863530783,-0.006774175864830271,5.728888360123636,0.011432713720425081,0.016508456911109477,1.2717994948110642
9.825000000000182,9.832500000000183,2.1902851753649606,0.0545729384446596,0.3394619740606384,-0.021103982611009098,10.134647206937883,0.15567467484792208,-0.004381395958666195,5.883164022040163,0.0204501038619103,-0.003811940854735359,1.2981704733429205
9.862500000000184,9.870000000000184,2.276676091498033,0.05526013457303633,0.3374837532149059,0.018009043954418432,10.299819029599915,0.15317470065971867,0.00826368278690175,5.974851814430425,0.02034279414750451,-0.008565050913353585,1.3369033130940444
9.900000000000185,9.907500000000185,2.159592413378693,0.05425335698431855,0.35031562151062173,0.004373688003646544,10.4775340201232,0.15904290560155404,-0.0007083638496085262,6.085337889264619,0.009356143002517395,0.01825358839236863,1.3039020944547735
9.937500000000187,9.945000000000187,2.150491569823794,0.0544082227161173,0.35659745789205666,-0.026235782027278023,10.064091175895694,0.16209904773043848,-0.004634232755193567,5.8099250168731995,0.0033711323667078227,-0.00509986878171697,1.266488158339072
9.975000000000188,9.982500000000188,2.251719779133362,0.05491281545637058,0.3713848938997941,0.013174243974191334,10.397586083600187,0.1771560390373528,0.005305588789868481,6.110725892717216,0.0018604539175233418,-0.01937942989372228,1.335937799198287
