# ===== Simulation Performance =====
# wall_clock_time,18.623960
# physics_time,13.320000
# real_time_factor,0.715208
# control_time,0.008737
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
5.700000000000027,5.707500000000027,1.6752867844299282,"[0.3260680517568633, -3.8846141715680055e-07, 0.4658909998502678]","[0.3720779505841739, 0.0, 0.45793926957835623]",0.04669197794661835,0.6662338577061275,-2.465485021952288e-06,5.044434290537142,0.27286426678165004,7.299854451087235e-08,1.8388677089961354,0.02781686517167479,8.288343690231889e-09,-3.525182598523615e-11
5.737500000000028,5.7450000000000285,1.727536925857585,"[0.32683110276693395, -3.6058982867053387e-07, 0.46955336069463705]","[0.3738240497263256, 0.0, 0.4620348224780848]",0.04759060286413673,0.6683374579418094,-2.2730546333572696e-06,5.077270849298928,0.2748695451547232,1.5070454175468836e-07,1.861290974535174,0.027962130658271845,-2.4710021198474227e-08,-1.2593568589026539e-05
5.77500000000003,5.78250000000003,1.7722819859473502,"[0.3275913569529577, -3.3472127951845754e-07, 0.4731466594195034]","[0.37543443466142534, 0.0, 0.46609640296929283]",0.048359758071605835,0.6704331803467973,-2.131739576283915e-06,5.108960408277454,0.2768148054253537,1.789849727724132e-07,1.8815965910963963,0.028102297101647605,2.98578569718343e-08,-1.1390021775991727e-05
5.812500000000031,5.820000000000031,1.807863619454672,"[0.32835074009850124, -3.1004956420283793e-07, 0.4766647567754701]","[0.37690709403191514, 0.0, 0.4701189381713046]",0.048995583970412364,0.6725450658391534,-2.1073446476533254e-06,5.137969235274777,0.2786970394863906,1.3138741568287365e-07,1.898998994759016,0.028238076922763408,6.546678138987956e-08,-1.1445271052542334e-05
5.8500000000000325,5.857500000000033,1.8341509503801035,"[0.32911138237101184, -2.866768356163095e-07, 0.4801035914535248]","[0.3782401884983365, 0.0, 0.4740974039706901]",0.04949458434674847,0.6745887058514428,-2.07145953009425e-06,5.16361242735422,0.28048675475905016,1.0604817230174657e-07,1.9132216880908046,0.028368241108144985,2.9556944906412812e-08,-5.555480365766198e-06
5.887500000000034,5.895000000000034,1.8520694349189637,"[0.3298642821297348, -2.6506452796939536e-07, 0.48346391313103865]","[0.37943205303664934, 0.0, 0.47802683129634094]",0.04986507567053142,0.6764890378740255,-1.9520650250004476e-06,5.186014837954521,0.282154291705628,1.415062855046113e-07,1.9246648558615658,0.028489524417618123,-6.623796363775882e-09,-1.949516589966263e-06
5.925000000000035,5.932500000000036,1.9106073058824784,"[0.3306162722998379, -2.441712064108937e-07, 0.48683041648151015]","[0.3804811990178342, 0.0, 0.48190231232579994]",0.050107854945310615,0.6775523941606452,-1.8541195878839049e-06,5.294810859109523,0.28162622644417046,1.6593712118758956e-07,1.9482930165240677,0.02823601647661662,9.43342464029944e-09,-1.5946281614735456e-06
5.962500000000037,5.970000000000037,1.87443765886261,"[0.3313514404007187, -2.2485775746710916e-07, 0.4899485560618628]","[0.38138631606717727, 0.0, 0.4857190066150905]",0.05021332364553479,0.6867729950547373,-1.7557010967763505e-06,5.334404392419758,0.2871109743091037,1.6391699664001953e-07,1.9598162704143138,0.02873707525890207,4.1259467852127036e-08,1.492784804077742e-06
6.000000000000038,6.0075000000000385,1.8544313017417013,"[0.3322163816313268, -2.0655118553233937e-07, 0.49295019067223345]","[0.3821462737009177, 0.0, 0.489472147144392]",0.05005088319805377,0.6885933057356655,-1.7613426090147272e-06,5.357642163278974,0.2877501688642958,1.1790731700484467e-07,1.958352052062768,0.02889577062266169,3.316564863324934e-08,-1.0089272309293601e-05
6.03750000000004,6.04500000000004,1.8120315449606026,"[0.33318926943956406, -1.8932593274614116e-07, 0.4958480318862925]","[0.38276012273821225, 0.0, 0.4931570462720079]",0.04964384050784378,0.6916707790389582,-1.685242748219643e-06,5.369470664093397,0.2895629648307456,1.2445759412874988e-07,1.9530903901499357,0.029105919488017416,5.632099687009792e-09,-1.2203207401919803e-05
6.075000000000041,6.082500000000041,1.780157277637222,"[0.3340803867334581, -1.7381469240647993e-07, 0.498704556664751]","[0.38322709648665515, 0.0, 0.49676910158919196]",0.04918480523438834,0.6924941243255975,-1.6023752590678448e-06,5.380437164826146,0.2901301807203801,1.399909702809199e-07,1.9513289719194074,0.029103526939186372,3.0068718349127225e-09,-1.2705376132995992e-05
6.1125000000000425,6.120000000000043,1.7305669800024093,"[0.33490643790136015, -1.5917900700597584e-07, 0.5014882612473321]","[0.38354661169986975, 0.0, 0.500303801668519]",0.048654593325485725,0.6943130921222233,-1.5462152849754936e-06,5.3813894408851395,0.2913216674774719,1.3086740052119615e-07,1.944068990160897,0.029176884785251225,2.1154689566293446e-08,-1.3385756685670987e-05
6.150000000000044,6.157500000000044,1.6796337365866623,"[0.33568284996088993, -1.4508662395865242e-07, 0.5042021361081738]","[0.3837182693059789, 0.0, 0.5037567316986201]",0.048037484288497544,0.6956543788312778,-1.5186800728267036e-06,5.378539602207484,0.2921265107263221,1.0433130615210084e-07,1.9333928439573718,0.029249474488865213,2.4225338530815476e-08,-1.2770437023571231e-05
6.187500000000045,6.195000000000046,1.6303537264431813,"[0.33634282337457216, -1.317896179645248e-07, 0.5068512363168406]","[0.3837418549060425, 0.0, 0.5071235789982471]",0.047399813930803614,0.6968854037452017,-1.4762569887603097e-06,5.377774255355359,0.29293516640702116,9.26116963503216e-08,1.924305572935881,0.02932936512035064,8.039456190609945e-09,-1.3491702111463688e-05
6.225000000000047,6.232500000000047,1.5813347635912596,"[0.33686347836718733, -1.1941468559140265e-07, 0.5094331945426225]","[0.3836173390418397, 0.0, 0.5104001384027743]",0.046763858570778256,0.6977891449916179,-1.4125148679241213e-06,5.37618313519639,0.2935857178428694,9.691745304981828e-08,1.9152467976303993,0.029385242960878393,-5.376458917600221e-11,6.01741413593648e-06
6.262500000000048,6.270000000000048,1.5281795253134611,"[0.3372844407011331, -1.0761918239107046e-07, 0.511938060923776]","[0.3833448772326623, 0.0, 0.5135823175164163]",0.046089775365356814,0.6988828162144334,-1.3654665279126061e-06,5.373765263099755,0.29425213638179587,8.905829909332061e-08,1.9038596191054484,0.02943865698679848,7.519008246318705e-09,-9.78878492871767e-12
6.30000000000005,6.30750000000005,1.4746002842702752,"[0.3376152584648775, -9.641108275164095e-08, 0.5143642134886375]","[0.3829248097810721, 0.0, 0.5166661418235949]",0.04536798777269546,0.6997797635817099,-1.335656043708069e-06,5.37294976722839,0.2948002507488816,6.927150548600944e-08,1.8925423932335692,0.029486538090385858,1.2502641945758954e-08,-4.1197974278053814e-11
6.337500000000051,6.345000000000051,1.4188145524367146,"[0.33785740937232117, -8.594440658006106e-08, 0.5167096809910943]","[0.3823576613478662, 0.0, 0.5196477596530785]",0.04459713816063081,0.7006672823157711,-1.3073394963856313e-06,5.374016507906421,0.295316435400924,5.239422410306951e-08,1.8817920801274521,0.029531561780605193,4.4950428121610095e-09,1.0804593480204248e-11
6.375000000000052,6.382500000000053,1.357498584976917,"[0.3380490823381718, -7.638592249038773e-08, 0.5189673069887443]","[0.3816441402967797, 0.0, 0.5225234469886858]",0.04373985836876243,0.7016656900122745,-1.2673883375491072e-06,5.375090193544439,0.2958199735530222,4.6151477016173946e-08,1.8699165812149208,0.029570528705840007,-3.950977482332819e-09,7.274068386987078e-12
6.412500000000054,6.420000000000054,1.289942178501993,"[0.33823051057719716, -6.782178301599504e-08, 0.5211341246436346]","[0.3807851378097452, 0.0, 0.5252896121205528]",0.042757038895093566,0.7028064926816796,-1.2299213630831614e-06,5.376131425346056,0.2963064983077269,3.851659720851639e-08,1.8569601461460443,0.029599224244407873,-2.5911901445207028e-09,4.104654559642173e-12
6.450000000000055,6.4575000000000555,1.215836613275964,"[0.33842548987184234, -6.033933111719892e-08, 0.5232090852553956]","[0.37978172677381405, 0.0, 0.5279428001311484]",0.041626270397677606,0.7040838418162914,-1.20533121368023e-06,5.376846436210858,0.296792134429203,2.2303888789965727e-08,1.8434349174199522,0.029617787107670712,1.1100242957615635e-09,1.5611333855350872e-12
6.487500000000057,6.495000000000057,1.1336767817070306,"[0.3386650395076599, -5.4054284846846375e-08, 0.5251907677355722]","[0.3786351604411291, 0.0, 0.5304796972104379]",0.04031852356459965,0.7056020984192312,-1.1862600753191695e-06,5.37572503884583,0.29730501248999086,4.612053685903742e-09,1.8285451024571577,0.0296262692400872,-2.288172388630819e-09,-4.13615885860325e-13
6.525000000000058,6.532500000000058,1.043130871477682,"[0.33898522974358886, -4.9126571745103536e-08, 0.5270787686743043]","[0.37734687086362306, 0.0, 0.5328971347948048]",0.038800372340183825,0.7074103666041167,-1.1624264252262136e-06,5.371516377529282,0.29785220981729,-7.05877242537637e-09,1.8116518822605736,0.02962307709764163,-8.850570534062604e-09,-1.3953450433179361e-12
6.5625000000000595,6.57000000000006,0.9452479342712629,"[0.3394103750416161, -4.568393640397408e-08, 0.5288750243358518]","[0.3759184671043975, 0.0, 0.5351920935245609]",0.037050589053367965,0.7095087485747172,-1.137689481952958e-06,5.363557876296089,0.2984364489415586,-1.6800357420681758e-08,1.7928393219853336,0.029605805066017614,-1.055181376233276e-08,-1.3849807785224126e-12
6.600000000000061,6.607500000000061,0.8423404956466405,"[0.3399554206487351, -4.373887636141664e-08, 0.5305850534896578]","[0.3743517332280163, 0.0, 0.5373617070151011]",0.03505751491559885,0.7114220163484859,-1.120061923404156e-06,5.35254562318758,0.2989120044228131,-3.050346629651181e-08,1.774435232996407,0.029563779489588084,-8.642950819774789e-09,-3.1771448119799806e-10
6.637500000000062,6.645000000000063,0.7385553287416073,"[0.34059053416216545, -4.3314044079108735e-08, 0.5322137213047167]","[0.3726486260722233, 0.0, 0.5394032654369948]",0.03285438786137354,0.7133408721627634,-1.1081547439118747e-06,5.3391072697863695,0.2993602562352377,-4.601409145468964e-08,1.7583152333085044,0.029487265770649366,-9.581009769729143e-09,-1.8233943760039406e-09
6.675000000000064,6.682500000000064,0.6350894879953789,"[0.34125272053243005, -4.4544062161881276e-08, 0.5337493636442614]","[0.37081127280386855, 0.0, 0.5413142189005404]",0.030511228219031083,0.7156352416833532,-1.0908280146185452e-06,5.318243234347482,0.29997171311478976,-5.627164903980057e-08,1.740978589675799,0.02940389780895387,-1.3381505467281678e-08,1.290517047144452e-11
6.712500000000065,6.7200000000000655,0.5316441901777212,"[0.34197681530363505, -4.7124519615282015e-08, 0.5351924131818825]","[0.3688419682620939, 0.0, 0.5430921806405566]",0.028002549337243197,0.7182715026387169,-1.0741556808310289e-06,5.286119137952471,0.30055610740323807,-6.59395172199867e-08,1.716355574642463,0.029305275846216804,-1.5714462816209133e-08,-2.832575248281602e-06
6.750000000000067,6.757500000000067,0.4318023134830448,"[0.3428130233608346, -5.0765258707954824e-08, 0.5365527077736922]","[0.3667431720920983, 0.0, 0.5447349299974328]",0.02529032974916801,0.7210501635557965,-1.0493759781701333e-06,5.244771274253015,0.30111860327276213,-7.237120593924025e-08,1.6858411787122602,0.029195031326444115,-1.4850517986428112e-08,8.455537468146193e-06
6.787500000000068,6.795000000000068,0.34034338290859695,"[0.34371901809932426, -5.524786972341895e-08, 0.537838394510105]","[0.3645175056730604, 0.0, 0.5462404151907139]",0.022431474246586848,0.7226419986831395,-1.0484853167192312e-06,5.191143749210904,0.301639614298789,-8.972189799572709e-08,1.6502811164070723,0.029055775466697947,-1.5288946616864004e-08,1.2886387746016708e-11
6.8250000000000695,6.83250000000007,0.26087040535684625,"[0.3446438736536579, -6.046675658318049e-08, 0.5390711635824903]","[0.36216774884405833, 0.0, 0.5476067558817579]",0.019492114754220604,0.7242866768358521,-1.0446860180997977e-06,5.134029015763137,0.30174267917827763,-1.0606589716331902e-07,1.6118615398951974,0.028871984806619212,-1.794106865238625e-08,1.2972401327991177e-12
6.862500000000071,6.870000000000071,0.19002097434669035,"[0.3455672476520231, -6.658058766159564e-08, 0.5402233001845156]","[0.35969683643207284, 0.0, 0.5488322455222638]",0.016545670700400066,0.7257570238157521,-1.0495615635281747e-06,5.063937229422571,0.3018694923669446,-1.2569487988613392e-07,1.567774655614027,0.02872680091662071,-2.1178238462039872e-08,1.765977779851571e-13
6.900000000000072,6.907500000000073,0.1387873559976477,"[0.3464382109923555, -7.359850006233609e-08, 0.5413222936466742]","[0.35710785458641287, 0.0, 0.5499153534857356]",0.013699706997863744,0.723265359380735,-9.906046499245692e-07,4.9610708516928295,0.2998603950150731,-1.1080031710216373e-07,1.4948106625929851,0.02851877810270013,-1.90749004980537e-08,-2.4734506903182504e-06
6.937500000000074,6.945000000000074,0.10405453035459651,"[0.34682985719644205, -8.072189078459504e-08, 0.5423835250350623]","[0.35440403692414035, 0.0, 0.5508547269792223]",0.011363514462204608,0.7167991003742201,-9.76916448683473e-07,4.939702172072625,0.2980545232755619,-1.1090603764455541e-07,1.5187068172925007,0.028367681505143832,-1.7063258901467862e-08,0.0179700510065505
6.975000000000075,6.982500000000075,0.07797903245460587,"[0.3463934175138488, -8.74888702708082e-08, 0.543172918586319]","[0.35158876049130894, 0.0, 0.5516491927329457]",0.009941771073097109,0.7138429176158804,-9.671961278771654e-07,4.94344054718131,0.2982134970679737,-1.167370768334024e-07,1.562289515107688,0.028402870501354437,-1.6401703065647788e-08,0.030393236637538408
7.012500000000077,7.020000000000077,0.0631353950865843,"[0.3455958032087278, -9.252587305985669e-08, 0.543711115527728]","[0.34866554154506124, 0.0, 0.5522977584657043]",0.009118866728185817,0.7125529153391182,-9.717731002381698e-07,4.955620007967069,0.29874725794821144,-1.2798800485504973e-07,1.6101933623625033,0.028364358639113074,-1.756579160611426e-08,0.04157752127015674
7.050000000000078,7.057500000000078,0.059220138007669246,"[0.3443870018346078, -9.654231502651203e-08, 0.5439713414240078]","[0.3456380311618529, 0.0, 0.5527996141242246]",0.00891647201848023,0.7129005431303872,-9.612786377120613e-07,4.953109966871511,0.2993829645230656,-1.330831657866073e-07,1.6384622723571363,0.02820099543114052,-1.8347958401557518e-08,0.04304493080320873
7.087500000000079,7.09500000000008,0.06320484479353324,"[0.342746552869064, -1.0015399446620989e-07, 0.5440486658632805]","[0.34251001067728726, 0.0, 0.553154132894911]",0.009108538965313346,0.7097208997234283,-9.38876144174629e-07,4.940508505312129,0.29809981349689824,-1.313842976094581e-07,1.6524428950491514,0.02782462829484318,-1.716586623678266e-08,0.04504153047088752
7.125000000000081,7.132500000000081,0.07226516178222396,"[0.3407452573929727, -1.0319783288647433e-07, 0.5439826109702772]","[0.3392853869632594, 0.0, 0.5533608719867303]",0.009491206528936418,0.7055101961136605,-9.211033929837282e-07,4.937192183759791,0.2963244262245845,-1.3244986224484165e-07,1.6696374510590786,0.027512057326857905,-1.614955516877508e-08,0.05224179578133791
7.162500000000082,7.1700000000000825,0.08626097173741971,"[0.33851900702321674, -1.0545309985822494e-07, 0.5437541781565863]","[0.33596818754830404, 0.0, 0.553419573184255]",0.009996326377504763,0.7000862661350757,-9.075198971400886e-07,4.949285143642337,0.29469908589480853,-1.3419140548915772e-07,1.7026366754253999,0.02737335483055669,-1.5931368385118072e-08,0.06517476055893498
7.200000000000084,7.207500000000084,0.1063933759465268,"[0.33616679929878523, -1.0683068492021804e-07, 0.5433531797329996]","[0.3325625555872463, 0.0, 0.5533301631701715]",0.010608052189218497,0.6936151807334446,-8.840240135251261e-07,4.965876667069955,0.2936044791038127,-1.3032459128343837e-07,1.7441219940570833,0.027334436526370808,-1.548679394448432e-08,0.0804042572051089
7.237500000000085,7.245000000000085,0.11910793282732964,"[0.3337160856877315, -1.0703223546994062e-07, 0.5428309868940345]","[0.3290727446864351, 0.0, 0.5530927536168528]",0.0112634129791692,0.6840042117425088,-8.770567973964157e-07,5.001992449122258,0.2910883914231319,-1.3644232151351396e-07,1.7809948827201734,0.027268719912858695,-1.5243135227562356e-08,0.0953380945221563
7.2750000000000865,7.282500000000087,0.13939429667143863,"[0.3311340828002176, -1.0644607495435576e-07, 0.5422028121470678]","[0.3255031135910236, 0.0, 0.5527076410468814]",0.011918860870929814,0.6780154706096084,-8.745539336512764e-07,5.041249195140583,0.28941347156256547,-1.4224770892506654e-07,1.8132050646340139,0.0272030217005873,-1.527851542861785e-08,0.10778615697648225
7.312500000000088,7.320000000000088,0.15759360256497104,"[0.3284090927522904, -1.0571226673538539e-07, 0.5413936350202162]","[0.32185812074093256, 0.0, 0.5521753064626943]",0.012615850086233461,0.6709805874965995,-8.592838180603497e-07,5.082539200138387,0.2873157861184936,-1.403926551018134e-07,1.8490031823312576,0.027039186062739015,-1.51347154554904e-08,0.11762249144909641
7.350000000000089,7.35750000000009,0.17931270036607602,"[0.3255293207987383, -1.049546320893216e-07, 0.5404199414425409]","[0.31814231870229537, 0.0, 0.5514964147458149]",0.013313754572696965,0.6646548576539162,-8.478718435078565e-07,5.131638025379253,0.2854468021528211,-1.4087124964883803e-07,1.888801626271515,0.026860930695453707,-1.499655653985591e-08,0.12702755215811573
7.387500000000091,7.395000000000091,0.2019210173530336,"[0.3225249069419275, -1.0444077109322724e-07, 0.5392780262264918]","[0.3143603484813404, 0.0, 0.5506718138264219]",0.014017075684306395,0.6572927743841858,-8.315121675557168e-07,5.1814684498715256,0.28331534993629826,-1.3796145520569593e-07,1.9336434604180341,0.02668645990738896,-1.379149018500382e-08,0.13872071570721975
7.425000000000092,7.4325000000000925,0.22877789955068734,"[0.3194482454488916, -1.0402310631878633e-07, 0.5379755436575602]","[0.3105169337278122, 0.0, 0.5497025336242912]",0.014740780940971957,0.6492635048537351,-8.193363578624332e-07,5.231073482885629,0.28116551813141527,-1.369195729514283e-07,1.9829786229214752,0.026543236836919806,-1.2951288370696709e-08,0.15409905901890802
7.462500000000094,7.470000000000094,0.25847714760661133,"[0.3163469141699689, -1.0353912068821755e-07, 0.5365195710437901]","[0.30661687483517197, 0.0, 0.5485897847624345]",0.015503668104070292,0.6402033204745848,-8.078902057007235e-07,5.278098573754917,0.2788548346088879,-1.3588130002970068e-07,2.0346276243267885,0.02643024341411744,-1.2603665726878821e-08,0.1723481548001752
7.500000000000095,7.507500000000095,0.2909303665646183,"[0.3132384665279005, -1.0284378189426228e-07, 0.534919769562406]","[0.30266504294494523, 0.0, 0.5473349570550412]",0.016307488057713194,0.630719559430289,-7.988987476072483e-07,5.322712971709382,0.2764569621797771,-1.3601049726882032e-07,2.085658489447484,0.026349994572462263,-1.2411011048233733e-08,0.19125919530038904
7.5375000000000965,7.545000000000097,0.32439787171670625,"[0.3101064352742366, -1.0197020320619133e-07, 0.5331800027147391]","[0.29866637386270667, 0.0, 0.545939617771612]",0.017137175423900898,0.6211345248707476,-7.903033111557396e-07,5.364924849533391,0.2739503168545574,-1.363914815882169e-07,2.1341341322307787,0.026268674144257036,-1.191384340392866e-08,0.20875680625613327
7.575000000000098,7.582500000000098,0.3584747320541702,"[0.3069172674124656, -1.0105890134460142e-07, 0.5313006424790585]","[0.29462586189329865, 0.0, 0.544405509679452]",0.017967086407839485,0.6117311991646881,-7.81710491853866e-07,5.405426823239457,0.27136701728481805,-1.3677060937831357e-07,2.1800345472231184,0.026148328170221627,-1.1411926326279357e-08,0.22418318438132767
7.612500000000099,7.6200000000001,0.39349400114240396,"[0.30364582409779184, -1.0027855799199713e-07, 0.529278621891221]","[0.29054855360298626, 0.0, 0.5427345488669686]",0.01877765867196474,0.6024069468457006,-7.718767966420787e-07,5.444440188240764,0.26872318850762383,-1.362238503415449e-07,2.224998768240288,0.02597902625475592,-1.1113128132650481e-08,0.2384754791579236
7.650000000000101,7.657500000000101,0.4306416285796302,"[0.3002915145177276, -9.971192803457569e-08, 0.5271114454784841]","[0.2864395415163371, 0.0, 0.5409288223504929]",0.019565200220399426,0.5929287080945485,-7.612659475288385e-07,5.481973670095424,0.2660461246478475,-1.3487436375408714e-07,2.2710444355152717,0.025785137469276347,-1.0806412439511417e-08,0.2533155787089556
7.687500000000102,7.695000000000102,0.4164135334797046,"[0.29687567020066286, -1.5129945756841094e-08, 0.5248402499173379]","[0.2823039577557001, 0.0, 0.5389905854676137]",0.020311740441535525,0.5818650795305145,-8.04338252799001e-06,5.5708314852496255,0.26151925971530293,-1.4290168563631246e-05,2.3554183017629735,0.025650662585818048,2.0424234734933266e-07,0.27031033174765734
7.725000000000104,7.732500000000104,0.47784076260004715,"[0.2934388202544506, 1.248486883792307e-07, 0.5223217698426643]","[0.2781469676312266, 0.0, 0.5369222590602787]",0.021142730241377625,0.5837401501790257,1.4117693957909697e-05,5.755092077272759,0.2639062890941114,-5.56976923206076e-06,2.501618110021669,0.025550823626658312,1.9712396286526677e-06,0.2873373326608433
7.762500000000105,7.770000000000105,0.5304044074229579,"[0.29008456162370944, 1.4235996547121517e-07, 0.519500043895751]","[0.2739737631894407, 0.0, 0.5347264264511836]",0.022167556291442785,0.5731739960495108,-1.680845106422925e-06,5.823393131249363,0.26234761132626794,-5.356396114269011e-07,2.594528881613496,0.02504508625751736,-2.6346082675169694e-06,0.30971037158901954
7.800000000000106,7.807500000000107,0.5786304502981724,"[0.2868189687511815, 1.0075926135161447e-07, 0.5166387379886626]","[0.26978955672841554, 0.0, 0.5324058302172228]",0.023207801946655837,0.5623669272055366,1.7496363364092245e-06,5.861445958815972,0.25912054109846655,4.1899126137173795e-06,2.6712971633291978,0.024700094620326813,-3.2421405745197655e-06,0.3388987130706361
7.837500000000108,7.845000000000108,0.6430505607166457,"[0.2836473361303157, 4.405831144132607e-08, 0.5136474769021656]","[0.26559957428765607, 0.0, 0.5299633687640335]",0.024329612302284385,0.5538809699129571,2.5985216193855854e-06,5.927773943351531,0.25758676496794775,4.335052588378075e-06,2.7648996675383732,0.024764454395655514,1.6789567102737266e-06,0.36861909591656505
7.875000000000109,7.8825000000001095,0.7093507116923674,"[0.2805318198221652, 1.2229431842784752e-07, 0.5105027527111299]","[0.2614090491208183, 0.0, 0.5274020927059104]",0.025519953988407503,0.5446766116024057,-3.969843023313823e-05,5.982027016045271,0.25612308627906827,-1.9328351231340377e-05,2.8471776635995116,0.02478939923146014,7.84103032490909e-07,0.39275899595537234
7.912500000000111,7.920000000000111,0.8513697074047217,"[0.277371344801164, 8.67665451546883e-06, 0.5072036492625995]","[0.257223215159419, 0.0, 0.5247252010556147]",0.026701160659795498,0.5322276598343106,0.003830196612502369,5.902090910796852,0.2548251565226068,-0.0014272042251859635,2.8388592226253757,0.025016123512134496,0.0006322619028565172,0.4100096037411845
7.950000000000112,7.957500000000112,0.8269477701636506,"[0.2740555202339787, -2.0250032707297776e-06, 0.5040481079920979]","[0.2530473004756973, 0.0, 0.5219360372288321]",0.027592087885683736,0.5174896012997969,0.0030531907061626083,5.877964778611185,0.24768434428664282,0.002517952159308174,2.856479779422962,0.0243479751324763,-0.0006350158805949982,0.42531291266640947
7.9875000000001135,7.995000000000114,0.9040939392090508,"[0.27051866932171853, -1.1545710918066883e-05, 0.5007155314470514]","[0.24888652075279666, 0.0, 0.5190380848682749]",0.028349002608291828,0.5125169359352336,-0.004419533075385996,5.914581551001755,0.24657633016705416,0.004430317677751774,2.8997246816936326,0.02426700764016333,-0.0032897688946730667,0.4325671857583103
8.025000000000114,8.032500000000114,0.9388061362080238,"[0.2668299759977135, -1.324469050214262e-05, 0.4972149662022445]","[0.2447460727704183, 0.0, 0.5160349634926404]",0.02901536239968197,0.502978367468373,-0.001274626138659167,5.955797150270056,0.2445254632819149,-0.0008964096820381227,2.9620929610067304,0.02373267713081112,0.0017338557713285378,0.4440501355576089
8.062500000000115,8.070000000000116,1.0089200088270294,"[0.2630528882869677, 6.3070127338533495e-06, 0.4935900090968226]","[0.24063112791408664, 0.0, 0.5129304239758621]",0.029610589755874186,0.49432332733534506,0.0034754699762535512,5.96140287890527,0.24195156421354733,-0.005621290632398697,3.000741878322858,0.02365846398163841,0.006213881296577194,0.4584178177072607
8.100000000000117,8.107500000000117,1.063807148487459,"[0.25930233122774266, 2.530661882224646e-05, 0.4898450568947195]","[0.23654682571613106, 0.0, 0.5097283438622988]",0.030218517040865034,0.4836596817222452,-0.0009578913462293404,5.986625964338501,0.2394637123603719,-0.0006694332449279982,3.0676784141576916,0.02332817434290453,-0.0021927135618677674,0.483274955269449
8.137500000000118,8.145000000000119,1.1307460204284878,"[0.25564069885788215, -4.618142784835549e-07, 0.48597425885943935]","[0.23249826743645258, 0.0, 0.5064327225237137]",0.030888846980929526,0.4735637349718599,-0.003327490110828948,5.990686767676918,0.23707426354105018,0.006366264153288407,3.116025569709995,0.02343572575003685,-0.0087241534486779,0.5078901271768789
8.17500000000012,8.18250000000012,1.202961873743195,"[0.25207434071827406, -3.453255612854836e-05, 0.482000420976604]","[0.22849050969109141, 0.0, 0.5030476761640917]",0.031609891321283674,0.46263752304038525,0.003066640717217133,6.001501469472283,0.23455829647965562,0.0020407502810980867,3.1737948008589116,0.02316675169316803,0.002330610744042199,0.5323359755320246
8.212500000000121,8.220000000000121,1.3276480066379717,"[0.2489501627385753, -7.843824483976134e-06, 0.4778026253027993]","[0.22452855813655595, 0.0, 0.4995774326785346]",0.03271936840945024,0.44903351935776087,0.003033488668846941,5.980889195033044,0.2316515159258599,-0.006816374242575011,3.2276802664721163,0.023333858525835274,0.010845922290578857,0.5750905582619918
8.250000000000123,8.257500000000123,1.4079741268273929,"[0.2453981784645701, 4.070614331603412e-05, 0.47362672900641295]","[0.22061736121779812, 0.0, 0.4960263263726544]",0.03340407943017959,0.44235051232607947,-0.004949037573600792,6.002473078090673,0.22978521708267577,-0.0032917702318468415,3.2703655627930988,0.022925543290356117,-0.0022282033892686683,0.5853880312432513
8.287500000000124,8.295000000000124,1.4092412135869032,"[0.24157248949354865, 1.053822225229204e-05, 0.46946509732061503]","[0.21676180398764683, 0.0, 0.49239879254906227]",0.03378645591295717,0.43403339150893044,-0.0026399790202086826,5.9666064557149605,0.2264956281064214,0.007102083220802076,3.2680910734139164,0.022816817025545926,-0.012596219206427773,0.5897719053210795
8.325000000000125,8.332500000000126,1.5102838247338812,"[0.23799507298463082, -4.967176919835634e-05, 0.4651611660963979]","[0.21296670200541665, 0.0, 0.48869936196771063]",0.034357946475802495,0.4234403632415375,0.006480649788134708,5.946062679579526,0.22266897657120657,0.0044881182738167,3.303335093859752,0.022297239577456638,0.0018287860240175792,0.6154358159245931
8.362500000000127,8.370000000000127,1.5088721814921935,"[0.23416607519031069, -2.1508116548110126e-05, 0.4608311235071481]","[0.20923679532231435, 0.0, 0.48493265518701223]",0.03467496628190803,0.41773308619296984,0.0028135695775945205,5.880805072823433,0.2201854040596119,-0.006974518701106122,3.27191250745194,0.022371729218457922,0.013789806274292968,0.6153923634326428
8.400000000000128,8.407500000000129,1.6030128392362935,"[0.23036508516916382, 4.8218642790324255e-05, 0.4564808208165171]","[0.20557674256115321, 0.0, 0.48110337679280013]",0.034939011392637005,0.4052087106614361,-0.007808622009236315,5.918238853283478,0.21712303990803714,-0.005593261042170879,3.3544075342608206,0.022014003449527222,-0.0012747668673225615,0.6520947579997791
8.43750000000013,8.44500000000013,1.5632730631896432,"[0.22657000148873593, 2.2846720337345028e-05, 0.4521030168477996]","[0.2019911150977719, 0.0, 0.4772163095223386]",0.03513971609375357,0.39802817176328975,-0.0026084829085974348,5.827007766814985,0.21370314247907576,0.006544193159663701,3.308332001763426,0.022086770884891346,-0.014575814557079783,0.6530743699131975
8.475000000000131,8.482500000000131,1.6504248654837426,"[0.22285327527406276, -5.422471238562437e-05, 0.4476986702983894]","[0.19848439135142337, 0.0, 0.4732763082907242]",0.03532790694651234,0.38713402064346497,0.009159212563473568,5.847934263179439,0.21082509494941637,0.0065123746240572985,3.369590364595496,0.021798708727391272,0.000687076526854358,0.6813697622869338
