# ===== Simulation Performance =====
# wall_clock_time,8.449974
# physics_time,7.995000
# real_time_factor,0.946157
# control_time,0.006833
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
5.737500000000028,5.7450000000000285,0.5329361182330739,"[0.15688484042918757, -1.2888521391427851e-05, 0.3367869079877581]","[0.14673571903912205, 0.0, 0.3589114657651811]",0.02434134112884493,0.2805298373013119,0.0018628245142387474,4.90560452434879,0.1493005908139088,0.00043199462196005605,2.911391021915644,0.01715604579265419,0.00265158597468196,0.6083813482951559
5.77500000000003,5.78250000000003,0.41479514061544925,"[0.15600319528419432, 4.593759774512251e-06, 0.3333062798654225]","[0.1472991957319807, 0.0, 0.35368036756363946]",0.022155430008063484,0.2799212143284589,-0.0026946075040585886,4.917341333341358,0.14753297217894518,-0.0015898056302544757,2.8669437128264024,0.016925181471923827,0.0015577542414535494,0.5826823369895249
5.812500000000031,5.820000000000031,0.3164525036616395,"[0.15574554367306886, 1.359356043552192e-05, 0.3301027120282698]","[0.1482715230747914, 0.0, 0.3487307767490526]",0.020071521216141905,0.27784777000654043,-0.0018141458959777957,4.862350222925405,0.1442153628595004,-0.0005256570954508328,2.7428329626877495,0.01662634654361522,-0.001840778066414091,0.5514827117736055
5.8500000000000325,5.857500000000033,0.22838684444979995,"[0.15588050025027705, 7.307538739718872e-07, 0.3274138154826434]","[0.14964932827827315, 0.0, 0.3440798623612181]",0.017792825049371384,0.28073687898016136,0.0018650367815848433,4.777467120361844,0.14220607503828703,0.001170486992287077,2.6138024793405954,0.01636151436396707,-0.0014149522740399476,0.511080192119044
5.887500000000034,5.895000000000034,0.15170916246571184,"[0.15625629631191812, -8.210023478532418e-06, 0.32529674078365933]","[0.1514278320398013, 0.0, 0.33974375739722773]",0.015232544884697215,0.2827799832560829,0.001658473128845277,4.7149588319327504,0.14075877481052199,0.000555565288687905,2.5069848151099645,0.016249355538550603,0.0012389653274336753,0.4735373562605128
5.925000000000035,5.932500000000036,0.09263068193767693,"[0.15701549188787306, 6.405290208604963e-07, 0.32359792287288924]","[0.15360086512175497, 0.0, 0.33573750284965675]",0.012610673192756293,0.28546988862912603,-0.0011995046897929533,4.6855331168730405,0.13970249261975956,-0.0008224724433539736,2.4192391821354398,0.016140717679795785,0.0012359301015755996,0.4399730127084388
5.962500000000037,5.970000000000037,0.053469505288761335,"[0.15817713225485958, 8.618225555014293e-06, 0.3222396237078872]","[0.15616088975124276, 0.0, 0.33207499553267467]",0.010039912700767142,0.2892481036056025,-0.0014330864018210264,4.674364334037057,0.13943853932461567,-0.0005261515093309627,2.344478502920093,0.01609256231044031,-0.0007978808143164284,0.4087172286020242
6.000000000000038,6.0075000000000385,0.03097968418723712,"[0.1597671521643955, 2.4906218736368006e-06, 0.3211917229363096]","[0.15909902576697632, 0.0, 0.32876893987705935]",0.007606616570677839,0.2932956451688853,0.0007276260878778212,4.678180181163445,0.13942087735309094,0.000573273946045794,2.2812473090179743,0.016054929822025228,-0.0010457179787769313,0.3798053521752639
6.03750000000004,6.04500000000004,0.02599602220380066,"[0.1617864032156709, -4.6645903208308e-06, 0.32041627537936557]","[0.16240508142259236, 0.0, 0.32583080386132657]",0.005449761752965841,0.29851278257568303,0.0012011470491959664,4.6882480839799525,0.14004766881039712,0.00048555124876500873,2.223865956631995,0.01610461339591408,0.0004830800120618846,0.35272215865921663
6.075000000000041,6.082500000000041,0.03498376678760392,"[0.16423261333430822, -8.688873180908057e-07, 0.31991221983149637]","[0.16606758873957522, 0.0, 0.32327077923183944]",0.00382714733692509,0.3043371289891027,-0.0003907262560723704,4.7002007288653935,0.14096110788221497,-0.0003761978170974437,2.1689624307381044,0.01616851988860241,0.0008646250283220628,0.3268374384120578
6.1125000000000425,6.120000000000043,0.057390017827483236,"[0.16708757836318408, 5.138419803050375e-06, 0.3196835868925616]","[0.1700738432871468, 0.0, 0.3210977461498867]",0.0033041868900724127,0.3108691836173979,-0.0009726533421944593,4.712268061121658,0.1421991732648031,-0.00042154190685252287,2.1154947979461483,0.01626237911131647,-0.0002616607665298949,0.3018190186869838
6.150000000000044,6.157500000000044,0.09007791851036268,"[0.1703293131465209, 2.8649356420770103e-06, 0.31973852422432253]","[0.17440994825113781, 0.0, 0.31931924238835935]",0.004102119979090918,0.31813963113238336,0.00016777696119146498,4.724467260595029,0.14376364597695038,0.00024079427683312623,2.0635881762664257,0.016390748156078806,-0.0006985461793696995,0.2776449154566297
6.187500000000045,6.195000000000046,0.13245733883680816,"[0.17393579660794434, -2.1919097203508358e-06, 0.32008176593249116]","[0.17906086263897308, 0.0, 0.31794143718487833]",0.005554035809637067,0.3260816787845826,0.0007708882074496338,4.736941552045952,0.1456334774552432,0.0003637307751602835,2.013409874479832,0.01655106221484813,0.00011162327174871747,0.2543541567530632
6.225000000000047,6.232500000000047,0.1820697026895985,"[0.17788537393435672, -1.120896060102461e-06, 0.3207158537387488]","[0.18401045345356037, 0.0, 0.31696910984206844]",0.007180159482928458,0.33466516707307276,-1.8943513082977555e-05,4.749583846435054,0.14779374231923995,-0.00013448142276951914,1.964976829719975,0.01673842984502197,0.0005532081151974776,0.23197781087125716
6.262500000000048,6.270000000000048,0.25276276132271075,"[0.1821714451706219, 3.0189875463242185e-06, 0.32165235685687427]","[0.1892415516551027, 0.0, 0.31640563314921066]",0.008804233327254718,0.3426228512139021,-0.0006260662130351423,4.768527382008362,0.14928173811429782,-0.0003146581271924838,1.9185910112940312,0.01705978532657009,-1.3353588033792031e-05,0.21024899368617017
6.30000000000005,6.30750000000005,0.30993650463921635,"[0.1867290559742766, 2.487284745824457e-06, 0.3228707275084565]","[0.1947360117167128, 0.0, 0.3162529616827794]",0.010387789513241846,0.35329887273017996,-8.230271005973033e-05,4.778650798142266,0.15229637437415885,6.633589399931674e-05,1.8746226031137823,0.017419887229391966,-0.0004349966955004953,0.18944072155277894
6.337500000000051,6.345000000000051,0.3650754713769938,"[0.19157633101604504, -8.31398576992317e-07, 0.32438379640035764]","[0.20047477456724822, 0.0, 0.3165116250264476]",0.011880798814279359,0.36429897315576887,0.0005203601625182661,4.787564759326241,0.1557902292657367,0.00027966374220005633,1.8328452122836554,0.01742588708845975,-4.988885591007593e-05,0.1707112482745988
6.375000000000052,6.382500000000053,0.42907990340609625,"[0.19665880386320472, -9.8015608219885e-07, 0.3261749273897457]","[0.2064379337030281, 0.0, 0.3171807259340776]",0.01328634792597168,0.375503247529098,0.00015208666753404237,4.805904419579757,0.1594534545662566,-5.68836508343743e-06,1.8054071435852688,0.017523492150686507,0.0003419937479241712,0.1540118189763552
6.412500000000054,6.420000000000054,0.47663016995838764,"[0.20199852767677057, 1.6761580929183965e-06, 0.3281972774809317]","[0.21260480423910866, 0.0, 0.3182579434420702]",0.014535593089460744,0.3868527165771243,-0.0003874427968631774,4.823740721695451,0.1634439669589486,-0.00022278879341477878,1.778622154472607,0.018102007014078887,8.981860318219806e-05,0.13956130024945418
6.450000000000055,6.4575000000000555,0.5459548934517888,"[0.20762233888899254, 2.1817876848893243e-06, 0.3304725675321748]","[0.21895399466058998, 0.0, 0.319739540920276]",0.015607827764871794,0.3974607391590987,-0.00017834116932076427,4.841286282845217,0.1669888692701963,-2.6755024301248602e-05,1.7466968156395426,0.018523729160214226,-0.0002598620334424004,0.12435346920296261
6.487500000000057,6.495000000000057,0.6152494130986625,"[0.21345235147067232, 9.585215747476744e-08, 0.33304481242358497]","[0.22546348102506708, 0.0, 0.32162037903354185]",0.0165766375198704,0.4094655806719239,0.0002829800659892866,4.849850568891236,0.17082706650699436,0.00017863335577766323,1.7046995187128449,0.018686194736183902,-0.00010963253721543197,0.10719027673242996
6.525000000000058,6.532500000000058,0.6804216736117374,"[0.21941597061710982, -6.414116723425142e-07, 0.335944801653621]","[0.23211068335883378, 0.0, 0.3238939335689322]",0.017503689713910857,0.4223957245042121,0.00018609318056727776,4.8518386371102915,0.1749092630900553,5.168461303672061e-05,1.6596419618530993,0.018871573497772704,0.00019070324195339994,0.08969788480982337
6.5625000000000595,6.57000000000006,0.7429528343837701,"[0.2254890581035237, 9.061737916186649e-07, 0.3391586487780754]","[0.23887254398183416, 0.0, 0.32655231806678553]",0.018385789868224214,0.43547758434155964,-0.00019264397500267898,4.851338375770541,0.17904301769844058,-0.00013266777190013967,1.6161610613633188,0.01930012572831338,0.0001159942257650067,0.07327167553217395
6.600000000000061,6.607500000000061,0.8025249600716523,"[0.23162185571756344, 1.7163226220290842e-06, 0.3426825423313452]","[0.24572560748967476, 0.0, 0.3295863111771055]",0.01924648246928188,0.4499993663734817,-0.00017453626577176607,4.845822188689911,0.18345282000309035,-5.9598950552449436e-05,1.5678479236982699,0.019793152760419316,-0.00013351553991803268,0.052914085941669915
6.637500000000062,6.645000000000063,0.86178740763864,"[0.23779922339208326, 5.816752688635545e-07, 0.34651132222667436]","[0.2526461021152522, 0.0, 0.33298538864639177]",0.02008433935625089,0.4625715305339708,0.0001260086765967867,4.835708415064549,0.18756115327118467,9.908111215945076e-05,1.5232778680210879,0.020105088994810106,-0.00011228061057505218,0.035425755891367906
6.675000000000064,6.682500000000064,0.9153917527558539,"[0.2440865578486533, -2.5721405768656775e-07, 0.3505852460854591]","[0.2596100221877762, 0.0, 0.3367377598239562]",0.02080218308054927,0.4759881575199572,0.00015908028428505933,4.827197829423981,0.1917159964594568,6.559929709294568e-05,1.4802880009150408,0.020310865148086634,8.855171061020778e-05,0.019408302438835904
6.712500000000065,6.7200000000000655,0.9727149576363241,"[0.2503814351255702, 4.980699475824794e-07, 0.3549490447956168]","[0.26659321140315007, 0.0, 0.34083040856109176]",0.021497850577330235,0.48957951845584013,-7.196811688737193e-05,4.8130080834759035,0.19588926103120352,-6.657976537745448e-05,1.4332428635748138,0.02064553506315063,0.00010287446883976331,9.380093547037913e-07
6.750000000000067,6.757500000000067,1.0331297321239414,"[0.2564866259340362, 1.2503646104159498e-06, 0.35972720174237915]","[0.27357144661686694, 0.0, 0.34524913836122384]",0.022394316658398913,0.4984442644413388,-0.0001344682893192326,4.857945920216862,0.19925687822813973,-6.0909377047757155e-05,1.4535649916801188,0.02109419128826428,-5.37800166809819e-05,8.743884068545361e-06
6.787500000000068,6.795000000000068,1.1128724468935989,"[0.2622006560097577, 7.28736412402392e-07, 0.36500384719320444]","[0.28052052186876053, 0.0, 0.3499786216244289]",0.023693351156294885,0.5061083720189137,3.82121293972373e-05,4.917503757473184,0.20199552681919689,4.611267251773055e-05,1.48289732605157,0.02146512532390225,-8.973994565019625e-05,5.822318209651691e-05
6.8250000000000695,6.83250000000007,1.1880905483425857,"[0.26718761711992955, -1.2194337540136752e-08, 0.3709239420423003]","[0.2874163323481454, 0.0, 0.35500245281550025]",0.025742858018944006,0.5153582002562013,0.00010149801585573892,4.963762584018468,0.2046354937184869,5.253483756961499e-05,1.5171204295019696,0.021952672568072668,2.785585184093274e-05,-1.3871478227735076e-07
6.862500000000071,6.870000000000071,1.1489119569316741,"[0.27171688897989776, 2.090591357591304e-07, 0.3768488829351825]","[0.29423495800809485, 0.0, 0.36030320537113514]",0.02794320809885247,0.5367128899883746,-1.12982939524395e-05,4.945052406345122,0.21310767256556745,-2.5608390481791185e-05,1.5481994630564113,0.022629510642332484,7.491666527623418e-05,-2.9291474862456547e-07
6.900000000000072,6.907500000000073,1.2641215637113177,"[0.27624065250891394, 7.580633433848854e-07, 0.38296855161983756]","[0.3009527465388107, 0.0, 0.3658624921488416]",0.030055030569646247,0.5407607649350278,-7.813560433256375e-05,4.968031081265824,0.21546204724496715,-4.372306001306131e-05,1.5792536640259234,0.02260320671159835,-9.919201694058896e-06,-2.19387971119932e-07
6.937500000000074,6.945000000000074,1.3327878937021282,"[0.2804304350456516, 6.023543286218065e-07, 0.38932912887645144]","[0.3075463954122756, 0.0, 0.37166102920788496]",0.03236413219701017,0.5503495404740597,-1.377009263037036e-06,5.0003013303768284,0.2205464872964432,1.5157699766413523e-05,1.6225744619085078,0.023258503559209494,-5.990261056291817e-05,2.820783110141513e-07
6.975000000000075,6.982500000000075,1.4533800060135602,"[0.2843054290735408, 8.831598543659459e-08, 0.39590753288243286]","[0.3139930327135858, 0.0, 0.3776787027010276]",0.03483739455927675,0.5575701649313856,6.204850359217626e-05,5.043958955702978,0.224182377641458,3.8802133433337817e-05,1.668148264006585,0.023687171468561242,-1.620878325142201e-06,-1.2599794173668737e-06
7.012500000000077,7.020000000000077,1.5761004445723352,"[0.287869283517932, 6.59701318952405e-08, 0.40262139580790635]","[0.32027029647858485, 0.0, 0.38389463864503287]",0.03742348293141592,0.5658532122374721,1.0780778874531137e-05,5.091207878158158,0.22849158386691118,-4.980866685596374e-06,1.7163929644393752,0.024072331225556104,4.66697481736715e-05,-5.381436340897923e-08
7.050000000000078,7.057500000000078,1.7153364324491986,"[0.2911647765478218, 3.949093050016423e-07, 0.4094233819483492]","[0.3263564122625894, 0.0, 0.39028727532791363]",0.04005798049110235,0.5733861758020175,-4.617538446480597e-05,5.143339160958125,0.23257486670226055,-3.0860934276525765e-05,1.7660855179175965,0.0243868853757716,8.761584283054015e-06,4.453487762767208e-07
7.087500000000079,7.09500000000008,1.857315283323265,"[0.2942324013405791, 3.90765284792185e-07, 0.4162585069972509]","[0.33223026867113803, 0.0, 0.3968344381017583]",0.04267472758296531,0.5808949864876208,-1.4339372536370878e-05,5.197192373745264,0.23673530428453293,2.2981491467747924e-07,1.8151439030414684,0.024753221459343517,-3.5241564408121534e-05,7.531262749050764e-07
7.125000000000081,7.132500000000081,2.003529912342808,"[0.29713713206891784, 5.943499672132087e-08, 0.42307105630671743]","[0.33787149059076843, 0.0, 0.40351341630169935]",0.045186162115807955,0.5881952008671332,3.470336700695045e-05,5.252488247117124,0.24073952343993846,2.5918641100373646e-05,1.8623321818951697,0.025130509850283315,-1.2593420447251023e-05,6.424423757381569e-07
7.162500000000082,7.1700000000000825,2.14405750915552,"[0.29988655983176055, -5.968852701682649e-08, 0.42982688055283064]","[0.3432605098657939, 0.0, 0.41030104202420337]",0.04756635272757842,0.5957546469427839,1.6657039025678007e-05,5.308961259098839,0.24488947917819076,4.722980690001895e-06,1.9083494493997992,0.02551056039472991,2.5745285072502135e-05,-3.24246019442357e-08
7.200000000000084,7.207500000000084,2.278275624662031,"[0.302539557812283, 1.1514996990999545e-07, 0.43648514892512974]","[0.34837863317592477, 0.0, 0.41717377049142473]",0.049740829981180026,0.6031397054348716,-2.427291668321969e-05,5.363106638576087,0.24887144418016693,-1.949309498830214e-05,1.9513913512800227,0.025852538518248005,1.418507526926743e-05,-1.8984006636506063e-08
7.237500000000085,7.245000000000085,2.6006694754400614,"[0.3051689947106918, 1.7363345425508808e-07, 0.44311449568982564]","[0.3532081068792759, 0.0, 0.4241077617228497]",0.05166248381627958,0.6101836053786184,-1.5615222009541754e-05,5.639266399942299,0.25008494070418624,-5.972127312203685e-06,2.022695493403657,0.02623880451758226,-1.803480916853427e-05,-1.1981716321917305e-09
7.2750000000000865,7.282500000000087,2.5754618449704427,"[0.30790021835986947, -1.1676245767276395e-08, 0.44942556592459165]","[0.3577321785958388, 0.0, 0.43107896323093586]",0.053101997056214566,0.639593814960987,1.674877516120596e-05,5.7990967423668796,0.26110827505817413,1.534036997699174e-05,2.079026026039739,0.02705427818227496,-1.428689582423453e-05,-4.0376582915021095e-09
7.312500000000088,7.320000000000088,2.6379450509057714,"[0.31103030637628537, -1.380385647781739e-07, 0.4551920688914705]","[0.3619351553177959, 0.0, 0.43806319345389183]",0.05370942207409374,0.6460616189245304,1.4861528431948348e-05,5.85212996838704,0.2641833842502252,7.81109948542292e-06,2.0957533870264555,0.027065140793112383,1.1966931565533869e-05,-3.0568559110352967e-09
7.350000000000089,7.35750000000009,2.5766625708762816,"[0.3145667962937301, -5.7227366741934996e-08, 0.4607160344118224]","[0.3658024578451062, 0.0, 0.4450362256361846]",0.05358124128695604,0.6570767399166769,-1.0428720920786805e-05,5.8799701483957225,0.26850701967931173,-1.0407084156935392e-05,2.098726947368085,0.027318122935609472,1.3370935226497728e-05,3.6366911754391744e-07
7.387500000000091,7.395000000000091,2.547474062227264,"[0.3179805358790245, 2.0855198597202625e-08, 0.4661536326623291]","[0.36932067135753793, 0.0, 0.4519738718658174]",0.0532623237119715,0.6622074973699558,-1.3027013552321612e-05,5.895111608024331,0.2713110836465119,-7.414719303986279e-06,2.1100026730259693,0.027672085456529907,-7.333835005505326e-06,5.399260702028261e-07
7.425000000000092,7.4325000000000925,2.4754879019002507,"[0.32114843204329224, -6.31012325373516e-08, 0.4715359424006638]","[0.37247759194772284, 0.0, 0.4588520669768643]",0.052873087220863625,0.6678270911765346,6.224842927997781e-06,5.884787879808059,0.2740894490429492,7.654833917163603e-06,2.109013806551443,0.027978227344456156,-1.1937809661584706e-05,5.163280104253799e-07
7.462500000000094,7.470000000000094,2.3956806351267046,"[0.3240602298633669, -1.6769583213840094e-07, 0.4768278339732446]","[0.3752622689538227, 0.0, 0.4656469520262295]",0.05240859593770636,0.6720700395999707,1.12661865393948e-05,5.8552798196655464,0.27664930793419557,7.762454393368114e-06,2.094740545826499,0.02817884996548176,3.822015526419993e-06,2.1382096809436e-07
7.500000000000095,7.507500000000095,2.3263758881134966,"[0.3265078743254318, -1.414248061497422e-07, 0.4820514113906535]","[0.3776650429449609, 0.0, 0.47233495705506146]",0.05207173308084316,0.6760333440464315,-3.1705402603627854e-06,5.829046367202291,0.2790192544567966,-4.2998474264934405e-06,2.084290008348336,0.028342685002066638,1.0125920260994138e-05,-1.4936112032582702e-08
7.5375000000000965,7.545000000000097,2.2779238037705287,"[0.32838146084107883, -7.505838553927128e-08, 0.4872217173193221]","[0.3796775792276601, 0.0, 0.4788928828477468]",0.051967886672354656,0.6782038230511711,-9.487867362055386e-06,5.803717396579066,0.28084692308147846,-6.667418455740425e-06,2.0742824511594806,0.028501998380499164,-1.2298588099305776e-06,-1.66364455507136e-08
7.575000000000098,7.582500000000098,2.2347540424283747,"[0.32974825697927757, -1.0480569369804315e-07, 0.4922859575266284]","[0.38129289675705713, 0.0, 0.48529798140487757]",0.052016167679964656,0.6802471481867782,6.404524828460502e-07,5.78009222323293,0.28245425345567526,2.4260146070755323e-06,2.0590135951585493,0.028714947971160042,-8.20346842544889e-06,-1.546177740323305e-08
7.612500000000099,7.6200000000001,2.206940996165317,"[0.33063000748734117, -1.8204553295828788e-07, 0.4972133395193189]","[0.38250539235260905, 0.0, 0.49152803485104657]",0.05218599662863481,0.6816809053407054,7.187152631479127e-06,5.76493698963417,0.2838844516155293,5.944049910746726e-06,2.045196419657711,0.028918697504126057,-5.816320590790749e-07,2.1114846455145964e-06
7.650000000000101,7.657500000000101,2.190781561463187,"[0.33104440526979867, -1.9211409974734896e-07, 0.5019840690204675]","[0.383310860134292, 0.0, 0.4975614325037627]",0.05245323648639727,0.6824821615120498,5.223568480441784e-07,5.760557290273814,0.2849759431258166,-5.515564973901144e-07,2.0341630781622673,0.029079542356796193,6.26342885959952e-06,-5.529642419094174e-09
7.687500000000102,7.695000000000102,2.168742721522903,"[0.3311123375019891, -1.5249144964342573e-07, 0.5065542114061029]","[0.3837065061118716, 0.0, 0.503377245836145]",0.0526900339914552,0.6833623660804935,-5.631930128046953e-06,5.762750129831092,0.2860698870849565,-4.517256258203178e-06,2.0220923590585933,0.029250830755388407,1.572177871647107e-06,-2.6468711705915185e-09
7.725000000000104,7.732500000000104,2.1359647685290897,"[0.3309701918243907, -1.5518422324753496e-07, 0.5108959678615552]","[0.38369095787664015, 0.0, 0.5089553010733707]",0.05275647221661872,0.6842256831252955,-1.6792092809717405e-06,5.77151620617783,0.2870297257668413,-2.415597946021033e-07,2.009178764552769,0.029415329430700184,-4.626764157380206e-06,-1.7141442617359568e-09
7.762500000000105,7.770000000000105,2.0849546578351146,"[0.3307217992360127, -2.0282778107501612e-07, 0.5149921943264029]","[0.3832642693619991, 0.0, 0.5142762491710551]",0.05254734764426058,0.6851376624285119,3.6453048424137697e-06,5.785431675721502,0.28792258341419347,3.6036349855871127e-06,1.9965077777766447,0.029558866234014557,-2.121225559870445e-06,-2.8357481704608452e-09
7.800000000000106,7.807500000000107,2.0053139314463517,"[0.3304817205298258, -2.2370164501237926e-07, 0.518826577733613]","[0.3824279206563767, 0.0, 0.5193216329328213]",0.051948559049197755,0.6863981422067924,1.6282247898577394e-06,5.799823347208967,0.28882309641330317,1.0228313854705327e-06,1.981889365120744,0.029671578446019798,3.1589631188218553e-06,-1.0261556494197504e-08
7.837500000000108,7.845000000000108,1.8904035422959387,"[0.3303754167982775, -2.0175923174730667e-07, 0.5223872778778236]","[0.3811848128691272, 0.0, 0.5240739510342483]",0.05083738383770146,0.6882322832727948,-2.7168970542104346e-06,5.810250113385773,0.2897763765901671,-2.419442900479636e-06,1.9631500584679729,0.02975252736862785,2.195107812760287e-06,1.3970870392481203e-08
7.875000000000109,7.8825000000001095,1.7394265917579332,"[0.3305001358485366, -1.8887572949852518e-07, 0.5256724503298729]","[0.3795392580672214, 0.0, 0.5285167187311077]",0.04912153673036951,0.69072122847986,-1.98107391616309e-06,5.813583920520394,0.2908010549403065,-1.0808134641724572e-06,1.9397542408746986,0.029797696024288497,-2.0717046442515437e-06,1.6803701261741678e-08
7.912500000000111,7.920000000000111,1.5541350707363222,"[0.330929307402228, -2.064262972132031e-07, 0.5286856019300028]","[0.37749696431763724, 0.0, 0.5326345250413096]",0.046734790727817416,0.6939099832606687,1.4397790105276012e-06,5.806610322748319,0.29192300332852733,1.8296496765731048e-06,1.9113175292203817,0.029802731344911737,-2.109984462486305e-06,8.379635409694484e-08
7.950000000000112,7.957500000000112,1.3449208824123757,"[0.3317129985824707, -2.1800730814031485e-07, 0.5314434532456975]","[0.3750650158873329, 0.0, 0.5364130862022021]",0.04363593308468344,0.6967160117417852,1.5332002586254153e-06,5.791042504914362,0.2928052570878618,1.3622630806870508e-06,1.8841959303758518,0.02973542990385282,1.1909699599990892e-06,-2.870824301435075e-08
7.9875000000001135,7.995000000000114,1.1221981399914023,"[0.33277197166663364, -1.997775536410409e-07, 0.5339499714098145]","[0.3722518486694859, 0.0, 0.5398392952177979]",0.03991672360196332,0.7004331231716622,-1.0123409012250404e-06,5.761332448315595,0.29393862546863275,-9.471658445758674e-07,1.8554754450331803,0.029613747475482816,1.838433160793601e-06,-9.379216485026768e-06
