# ===== Simulation Performance =====
# wall_clock_time,14.118117
# physics_time,9.982500
# real_time_factor,0.707070
# control_time,0.008776
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
5.662500000000025,5.670000000000026,0.42370562270829787,"[0.30950642783358806, -3.870016468195838e-07, 0.5327319556880088]","[0.2973239375511908, 0.0, 0.5454435760866533]",0.017606770367949616,0.6107790694302423,-4.809185906746231e-06,5.190088002887832,0.2712218416452924,-1.4309116812155115e-06,2.097391031455926,0.025722920118375268,-8.421136996891297e-08,0.20935701689137357
5.700000000000027,5.707500000000027,0.4911968282573473,"[0.3050933633245991, -4.0734952573091254e-07, 0.5300947954848633]","[0.29191143136923403, 0.0, 0.5433066163234452]",0.018663213552670838,0.5992116445667626,-4.712895811893374e-06,5.229288031587137,0.2678883181995061,-1.3520567829981564e-06,2.160682986063187,0.025364836870175635,-8.677180604984577e-08,0.2296867796125199
5.737500000000028,5.7450000000000285,0.5692349971191295,"[0.3006482253133207, -4.29868213138272e-07, 0.5271888097930149]","[0.28643954151634404, 0.0, 0.5409288223504961]",0.019765491152688212,0.5857423555061045,-4.634864785419863e-06,5.264031155362096,0.2644132384224783,-1.2836263079750532e-06,2.2319670097788804,0.025139151699209317,-6.815856134150212e-08,0.25810940441102004
5.77500000000003,5.78250000000003,0.6527104756125842,"[0.2962493672530214, -4.5252803378244367e-07, 0.5240337683899595]","[0.28092041695638276, 0.0, 0.5383154734650553]",0.02095098606876573,0.5712200967328441,-4.603283380933219e-06,5.295440334238456,0.26080211161256245,-1.2441466555009084e-06,2.304437759771417,0.025031764813603127,-5.6074490860037e-08,0.2899402323774191
5.812500000000031,5.820000000000031,0.6396011643345212,"[0.29188182429060555, 4.961553542383526e-06, 0.5206994624633274]","[0.27536631152607427, 0.0, 0.5354723719551844]",0.022158543303814136,0.557429864090814,-0.001675391870544629,5.404578070247424,0.2549513800678158,-0.0014812244397695426,2.4262094929099174,0.024882748123011864,-3.816341478233468e-05,0.31961010690390657
5.8500000000000325,5.857500000000033,0.7921696097797593,"[0.2874970255179242, 7.0771077824586845e-06, 0.5169306451040095]","[0.26978955672842253, 0.0, 0.5324058302172269]",0.023516714381583457,0.5540759966168602,0.003037970887763699,5.533201019228821,0.25713713195390314,-0.0018646633756264316,2.5604916682698806,0.024822214102917173,0.0009660123616190853,0.3416961649495401
5.887500000000034,5.895000000000034,0.859833230786347,"[0.283086260198461, 1.8492542736402636e-06, 0.51289455710189]","[0.26420253435369145, 0.0, 0.5291226567407098]",0.024898721314308918,0.5400106977299464,0.001827698589799566,5.582615614702947,0.25326118357442956,0.0013910524369761894,2.656451602504875,0.024096603760337364,-0.0007909568867118898,0.3664340035456308
5.925000000000035,5.932500000000036,0.982990974906298,"[0.27863117529819387, -7.710601647904305e-06, 0.5086653737611638]","[0.25861764898873324, 0.0, 0.5256301409917942]",0.026236322569718484,0.5285785883326787,-0.0029167403678409505,5.600743846818879,0.24993449348907174,0.003242457214806956,2.732099145350168,0.02390321695664787,-0.0028489449097091825,0.3947005498400336
5.962500000000037,5.970000000000037,1.088690534972051,"[0.27419211251879816, -1.0802837167328974e-05, 0.5042169103557999]","[0.2530473004757043, 0.0, 0.5219360372288369]",0.027587508952093533,0.5149011824281488,-0.0011828356937212043,5.628402102431668,0.24678477548220937,-0.0009373829939569691,2.825170075572975,0.023659745393581955,0.0014105437435408903,0.42906417993925833
6.000000000000038,6.0075000000000385,1.216284941468213,"[0.2697839886097115, 5.331889882760661e-06, 0.49956486791218513]","[0.2475038563813145, 0.0, 0.518048547285999]",0.02894910575022753,0.5008522258096041,0.0032188415144618213,5.626599919640287,0.2431493319804746,-0.00476527844872491,2.8912726520912435,0.0236159167570143,0.005085278984196243,0.4593844118146065
6.03750000000004,6.04500000000004,1.313298617810198,"[0.26536752872003366, 1.911839508467267e-05, 0.4947446069062751]","[0.2419996245377359, 0.0, 0.5139763023631215]",0.030264127635386547,0.48718888343546934,-0.00030403869456104097,5.638261309207686,0.2396582625027917,-0.00016437016501205204,2.9665597699650017,0.02323263645793406,-0.0018859582264352025,0.4876464150294827
6.075000000000041,6.082500000000041,1.4343305140258353,"[0.2608595199097898, -2.6307683613644395e-06, 0.4897349304327411]","[0.23654682571613783, 0.0, 0.5097283438623041]",0.031477669647551935,0.4754064935184213,-0.003108041932965575,5.624511503164853,0.23619939653612987,0.005824507388594423,3.009094454692761,0.023132149505708143,-0.0074435466799231825,0.5077402126326396
6.1125000000000425,6.120000000000043,1.5434773192268056,"[0.2562297398758119, -3.032536090044343e-05, 0.48456668252020624]","[0.23115756649351882, 0.0, 0.5053141033137317]",0.032543359803850806,0.4629374165308309,0.0024942997665660556,5.609976012254946,0.23264259883342173,0.0016980397134791702,3.0599327199603548,0.02271303518838471,0.0020841024324292604,0.5281463172535467
6.150000000000044,6.157500000000044,1.7088694526758959,"[0.25171961510808954, -5.9040452484758135e-06, 0.4791641487316105]","[0.22584381237307774, 0.0, 0.5007433814353177]",0.03369303319856705,0.4478459721858981,0.0024870930158129947,5.57948236848661,0.2285468620481378,-0.006138963676184189,3.114734205345068,0.022620029254586803,0.009454291440875846,0.5669467438899
6.187500000000045,6.195000000000046,1.8803461014092737,"[0.24726553412287916, 3.53622081461554e-05, 0.4735657315398646]","[0.22061736121780454, 0.0, 0.4960263263726604]",0.034851179175280904,0.43637400744066224,-0.004559498539755069,5.547118185305902,0.2250566480838477,-0.0029994070220000094,3.167429661577147,0.02224650831812709,-0.001977462109943072,0.5979272599722102
6.225000000000047,6.232500000000047,1.9347772432298749,"[0.24247232367064794, 9.28132703067792e-06, 0.46789309976926224]","[0.21548981705627446, 0.0, 0.4911734111676215]",0.035637461303273485,0.42412707276420514,-0.0019981720053634036,5.4531130253975615,0.22040154608067014,0.006306240777444419,3.1332252890466368,0.021972245998053697,-0.010941239169574313,0.6025133034850559
6.262500000000048,6.270000000000048,2.0634387926915294,"[0.23768217780281323, -4.3235476528511544e-05, 0.46214091840534877]","[0.210472564318802, 0.0, 0.48619541050555404]",0.0363178127845628,0.4107781525333164,0.006228403079593716,5.456372070308355,0.21654853983924724,0.004356633256149098,3.205912079014724,0.021635666171145294,0.0016281083545844868,0.6402623210666926
6.30000000000005,6.30750000000005,2.048546985638478,"[0.23275458774685767, -1.76673315134262e-05, 0.45632820598106866]","[0.20557674256115918, 0.0, 0.4811033767928064]",0.03677559883704383,0.4014703581236737,0.0016556490237723553,5.394123981453563,0.21226066382049535,-0.006053976814615537,3.1761674297910925,0.0215426671292121,0.011966559793001886,0.6442807566175855
6.337500000000051,6.345000000000051,2.119381352085871,"[0.22789391546917834, 4.343473366547993e-05, 0.4504210272640814]","[0.2008132217319758, 0.0, 0.475908615617617]",0.037188479667008875,0.3887776290397544,-0.007566209391405022,5.472828847906752,0.20898982479557263,-0.005232845705929531,3.2809372239752457,0.02125160324988522,-0.001168815300441245,0.6862523433313767
6.375000000000052,6.382500000000053,1.8865195034025537,"[0.222202655999795, 1.4566558951458058e-05, 0.4448691681433513]","[0.19619257803873508, 0.0, 0.4706226606488798]",0.0366028242620343,0.3909466950255857,-0.0013574523365961018,5.340385896695711,0.20567009056866226,0.006465953964140439,3.1190344818966564,0.021121350338688085,-0.012805224688289983,0.6126760220311686
6.412500000000054,6.420000000000054,1.9541774639283584,"[0.21761596986012632, -4.2586073191845415e-05, 0.4388649504451778]","[0.19172507046594858, 0.0, 0.46525724802851665]",0.03697152764953831,0.36486044543391993,0.00816691272337914,5.512269054679641,0.20085390104257106,0.006048976767706249,3.3461739453358867,0.02083813694279548,0.00020613695201084837,0.7166557400139925
6.450000000000055,6.4575000000000555,1.9362691849858833,"[0.21293212953848972, -3.077029940474464e-05, 0.4328466300082926]","[0.18742061799764434, 0.0, 0.4598242903143055]",0.03712993837184,0.36753006445988606,0.0017918243878391937,5.290811682413116,0.19895419375212625,-0.004612125637799885,3.1565499565592186,0.021013802832555852,0.01325226465503885,0.6675160404425576
6.487500000000057,6.495000000000057,2.049689700858923,"[0.2085888518571839, 4.869899369017806e-05, 0.42672949977763747]","[0.18328877759474263, 0.0, 0.4543358500310247]",0.03744605057398877,0.353768176971148,-0.014050023672748537,5.329985400191701,0.19496725634886594,-0.008821297596605814,3.220647363146762,0.02089821752693009,0.000259067778845751,0.7089470849328013
6.525000000000058,6.532500000000058,1.8605141956997433,"[0.20382507407537587, 2.278319872905458e-05, 0.42102077173924746]","[0.1793387229762124, 0.0, 0.4488041128886311]",0.037033713757179176,0.34085741628901306,-0.002054177224257188,5.527359242220022,0.1905493956840055,0.0034821438974517874,3.394845657118284,0.021093853917108742,-0.012229650953543633,0.7593480336751887
6.5625000000000595,6.57000000000006,2.0300271959924046,"[0.19965912184039364, -4.729577570531395e-05, 0.414942227400269]","[0.1755792242511206, 0.0, 0.44324136072693515]",0.03715756520334325,0.3295893003611512,0.01095836494683565,5.507925696918247,0.1875746434095552,0.007372547027778521,3.43246732921842,0.020636043798988476,-0.0009559307957070302,0.7996776365654711
6.600000000000061,6.607500000000061,1.7779845884368308,"[0.19494362291122544, -3.527611864719382e-05, 0.40944023143911146]","[0.17201862844679772, 0.0, 0.4376599442468473]",0.03635806384489799,0.32610750868151195,0.0010905776588930622,5.399226069501206,0.18351211512104568,-0.0021403136736099326,3.3090371631873197,0.02012823514240899,0.010889293460394267,0.7576983075586339
6.637500000000062,6.645000000000063,1.7530024828847974,"[0.19071196564644968, 3.09840736127311e-05, 0.40383632641688955]","[0.1686648409763492, 0.0, 0.43207225558873225]",0.03582379603600221,0.31582285211133493,-0.010443400727601446,5.408784389150257,0.17924090865880904,-0.0062888544166134226,3.3279579305254554,0.019939505770261916,0.0010738150417829414,0.7813337097788455
6.675000000000064,6.682500000000064,1.6453512806538495,"[0.18662244234903733, 3.150888927428054e-05, 0.3983019419705145]","[0.16552530808666124, 0.0, 0.4264907008187576]",0.03520931967958527,0.30983981768587415,-0.0006964966023711598,5.334733568656312,0.17638914155724608,0.0009282716676904326,3.263935076314782,0.02007034147449763,-0.009467753429680448,0.7762416082722864
6.712500000000065,6.7200000000000655,1.5973868254225538,"[0.18274753924434065, -3.399974575057879e-05, 0.3928983743494459]","[0.16260700032587105, 0.0, 0.42092767238432655]",0.03451498243136251,0.3047590205500046,0.01012083597877669,5.330452549642212,0.17332522467815956,0.005925298007982144,3.2635150615323654,0.019910322269000254,-0.001013356298026354,0.7799614468100586
6.750000000000067,6.757500000000067,1.4251173912938484,"[0.1789039335472321, -3.404504224413315e-05, 0.3877075343734924]","[0.15991639706700644, 0.0, 0.4153955215997432]",0.0335730894809195,0.29910832809611737,0.0007137933381748328,5.270653234661406,0.1695786548195437,-0.0006536071660655537,3.2256799163455554,0.019526165609973868,0.008022735850939496,0.7620471346995201
6.787500000000068,6.795000000000068,1.3708143946821607,"[0.1753388081255205, 2.3323604999667748e-05, 0.38257191157360465]","[0.15745947212215752, 0.0, 0.4099065312232081]",0.03266271010342203,0.2934323979526086,-0.009024728704677286,5.281003533754055,0.16717808167175296,-0.005124230586624605,3.252860252378069,0.019347385885675538,0.0007777219125012396,0.7690812028433471
6.8250000000000695,6.83250000000007,1.2827595628530055,"[0.17210554015014218, 2.1641906253389113e-05, 0.37747390355000005]","[0.15524168047912013, 0.0, 0.40447288818602234]",0.03183292953455899,0.28295035367081867,-0.0007339705454182435,5.357719694919547,0.1642666196547814,0.0005183213361507795,3.343344227416783,0.019283786429599617,-0.006293413176658859,0.8093701422666909
6.862500000000071,6.870000000000071,1.054874237939218,"[0.1688391816715296, -2.1489961409779303e-05, 0.3728967069818396]","[0.15326794618995826, 0.0, 0.39910665653455213]",0.03048647719558172,0.28742705628527143,0.0074353378898923414,4.978700695718361,0.15988083707849843,0.004122397239320562,2.9826022238200407,0.01890131897174686,-0.0007607733417358465,0.674451318250551
6.900000000000072,6.907500000000073,0.9576034442893038,"[0.16607655825087844, -2.2063636864782663e-05, 0.3683048048527568]","[0.1515426514383776, 0.0, 0.3938197506450301]",0.029364049326024082,0.28004364537465276,0.0009925805477305923,5.225310819401216,0.15784801196721424,-0.00021300282351592408,3.1739949431268033,0.01822276408201035,0.004830016606371938,0.7234126975046474
6.937500000000074,6.945000000000074,0.9134155764974522,"[0.1636758945795417, 1.0624814478694206e-05, 0.36370436457659305]","[0.1500696268101816, 0.0, 0.3886239087706598]",0.028392152407632903,0.2769771380484129,-0.006427190837572552,5.214192786725461,0.1549269248442733,-0.0035114215718928085,3.167065159939887,0.017911048179299435,0.001066470214077304,0.7280029507548513
6.975000000000075,6.982500000000075,0.7571234167040124,"[0.1611511169040625, 1.5368859672930382e-05, 0.35970766672981647]","[0.14885214278841297, 0.0, 0.38353066697975746]",0.0268104520925693,0.27714102189447276,-0.0016082437345275881,5.164008042552754,0.1527768626209134,-0.0002018964696746687,3.0895575624626503,0.0177531323649901,-0.004093950866252194,0.6857470063003454
7.012500000000077,7.020000000000077,0.6535793349494,"[0.1591082392272985, -1.3632189781678746e-05, 0.3557028821608449]","[0.14789290249206366, 0.0, 0.37855133354279696]",0.025452616652806716,0.27780269567690524,0.005191973656199736,5.072372043326475,0.14984176072381472,0.002820290487995277,2.9968578718527707,0.017222454144515707,-0.0010155720807470665,0.648709036601793
7.050000000000078,7.057500000000078,0.5836674343964317,"[0.15744792894957818, -1.552599643071548e-05, 0.35169081911262307]","[0.1471940356744747, 0.0, 0.3736969638252207]",0.02427782884579194,0.2715721328242751,0.0012814090101954552,5.125951749393488,0.14717859815488749,0.00014346499377186376,3.045636386013399,0.017042071070797096,0.0028638672278253393,0.6654592795327411
7.087500000000079,7.09500000000008,0.4844173439938444,"[0.15576926816256345, 3.88387686931233e-06, 0.3482698761948321]","[0.1467570939947509, 0.0, 0.368978335741763]",0.02258449900091567,0.2740490192023256,-0.0038070647238481283,5.127100541205792,0.14649460160222527,-0.002063499344663386,3.009320578635199,0.016948178568575046,0.0009910459952469591,0.6330726882818077
7.125000000000081,7.132500000000081,0.40301799425317475,"[0.1545305004628023, 8.940857022511324e-06, 0.34491767271222323]","[0.14658304757268992, 0.0, 0.3644059258267851]",0.021046474689047346,0.27244926502636296,-0.0016323366384369826,5.104747770969173,0.14404668101905385,-0.0004432884491383529,2.9805629743264497,0.01650373040199393,-0.0021151889154027094,0.6160162732258377
7.162500000000082,7.1700000000000825,0.3293081605891878,"[0.15357536794596702, -5.6594503590993805e-06, 0.34172052220505045]","[0.14667228283487355, 0.0, 0.35998988597374876]",0.01953003503820219,0.2723571414657932,0.0028380147394438757,5.106262894943338,0.14278716077808362,0.0015481498223478046,2.9568126963933117,0.016356651857908782,-0.0010464539190359503,0.5959208522241627
7.200000000000084,7.207500000000084,0.275195624281587,"[0.15300414963182957, -1.1233468197861749e-05, 0.3386472859159563]","[0.14702460165670425, 0.0, 0.35574002089547324]",0.018108470649329717,0.2730379871260689,0.001660045436233248,5.102835531696734,0.14179883242080604,0.0005317763188807552,2.9317548422340827,0.016167398730889845,0.0014814918350379408,0.583243920193014
7.237500000000085,7.245000000000085,0.21921955493647788,"[0.1527486645951503, -3.043174948765524e-07, 0.3357550576897068]","[0.1476392218022909, 0.0, 0.351665766355222]",0.01671098608655433,0.2729026320028473,-0.002035724524640373,5.0819402644909895,0.140247201094216,-0.0011482541619849034,2.8780164498502288,0.015964798799944897,0.0009732084054835242,0.5631893782333677
7.2750000000000865,7.282500000000087,0.17098404409193474,"[0.15274325874376096, 5.697548888611602e-06, 0.3331361988490761]","[0.14851477866120863, 0.0, 0.3477761682169481]",0.015238398188879197,0.27528033431569815,-0.0015804154226678891,5.068083125085054,0.1396325364410895,-0.0005668152884171857,2.826175810167288,0.01580936221947036,-0.0010139660483397472,0.5424290333964309
7.312500000000088,7.320000000000088,0.12966414875919013,"[0.15298788492994736, -1.7776417058868845e-06, 0.3307674799678243]","[0.1496493282782748, 0.0, 0.3440798623612135]",0.013724630729613694,0.2759006758567366,0.001386964982695789,5.039877365757612,0.13838134380438064,0.0008117123230700037,2.752051176817394,0.015674666529991416,-0.0008659280435792205,0.5202864192623053
7.350000000000089,7.35750000000009,0.09428938515138438,"[0.15348264003411943, -7.1094729526327594e-06, 0.3286706988729506]","[0.15104035166961577, 0.0, 0.34058505551137574]",0.012162101673131226,0.2788565850044479,0.001417829441014077,5.0146221288863115,0.1377517596922605,0.0005350036488618543,2.685060711263386,0.015575334550674778,0.0006694525814088228,0.4968545062855559
7.387500000000091,7.395000000000091,0.06684370389756439,"[0.154190478296069, -1.6877127982909745e-06, 0.32682142492834665]","[0.1526847604154412, 0.0, 0.33729950701260913]",0.010585716477827998,0.28119440168824483,-0.0008883262752108648,4.98430703126627,0.137409599646032,-0.0005616545867707885,2.62314932098343,0.015576387128042752,0.0007438269783902421,0.47528703150708507
7.425000000000092,7.4325000000000925,0.046701553514640975,"[0.15518847110286663, 3.376680097321726e-06, 0.3251830445854124]","[0.15457890351710807, 0.0, 0.3342305116042177]",0.009067979019602166,0.28349811999878327,-0.0012222112867971602,4.954409357241544,0.13690406208792227,-0.0004900260171266345,2.5581526178693434,0.015512041430845733,-0.0004219286063809349,0.45394278320725023
7.462500000000094,7.470000000000094,0.031844996687501785,"[0.15643065972300516, -1.1052533558680425e-07, 0.3238704558065633]","[0.15671857550325086, 0.0, 0.3313848832234904]",0.007519941150899782,0.28822554063279765,0.0006009920459114177,4.94723117604271,0.13776823040849315,0.00040457886441192534,2.5094478104836706,0.015583699651099386,-0.0006160986394440401,0.43250130949247795
7.500000000000095,7.507500000000095,0.024483767243506982,"[0.1580548795924843, -4.20215553139221e-06, 0.3226884819668593]","[0.15909902576697943, 0.0, 0.32876893987705624]",0.006169459238012735,0.28596438614890024,0.0010185814391494054,4.8012345790685895,0.13502445223932302,0.0004225613572849314,2.38841905180856,0.015334260183964717,0.0002477942478077913,0.4072915129780406
7.5375000000000965,7.545000000000097,0.023727820163821328,"[0.1597869542363954, -1.9057874991479264e-06, 0.32177395223885585]","[0.16171496911341496, 0.0, 0.3263884896133288]",0.005001119892428313,0.2927372852289842,-0.0002678911494207681,4.771096863910139,0.13642361313754603,-0.0002319824016540251,2.3211113409431974,0.015485021416997634,0.0005072109001548701,0.38158051302098395
7.575000000000098,7.582500000000098,0.03044193072430721,"[0.16173975157943815, 1.809386530977951e-06, 0.32109531798467217]","[0.16456059749414337, 0.0, 0.32424881762718716]",0.004231044190708825,0.29646759784511373,-0.0008213791251242031,4.742743847488171,0.1368053512810376,-0.0003601975994835614,2.2617958253054065,0.015513536969597013,-0.00012659640940509715,0.36096507088475993
7.612500000000099,7.6200000000001,0.04183563353772843,"[0.1639523743113117, 6.181648976793182e-07, 0.320598716496191]","[0.16762959290253582, 0.0, 0.3223546745255217]",0.004074963257569696,0.3017254002824352,9.460231093723244e-05,4.713359384976804,0.1377616230403066,0.00012899044529802415,2.2019425963185455,0.0156015804067855,-0.0004064815482128392,0.33999308731888034
7.650000000000101,7.657500000000101,0.06006101163617496,"[0.16640860354121045, -2.33236739301898e-06, 0.3203037469869971]","[0.17091514140130365, 0.0, 0.3207102657796974]",0.004524836621714595,0.3065507114689339,0.0006467426190860916,4.687021374314863,0.1386007420042563,0.0002932851833934542,2.144401634523958,0.015692913941526374,4.4962774829450974e-05,0.31985611426499166
7.687500000000102,7.695000000000102,0.08252202618225445,"[0.16910008562819168, -1.695946377043453e-06, 0.32020444749398547]","[0.17440994825114242, 0.0, 0.31931924238835774]",0.0053831433224346605,0.31232332425665277,1.7874257422184208e-05,4.664871836133006,0.13984204730822217,-6.351497190816586e-05,2.0897310317233204,0.015814083580763152,0.0003187572440423468,0.3002345796292834
7.725000000000104,7.732500000000104,0.10964517667682651,"[0.17201894481893645, 7.724052747038544e-07, 0.32029708168099136]","[0.17810625410687786, 0.0, 0.31818469277129285]",0.006443409180665531,0.31833068603782205,-0.0004937477334213887,4.646045942007877,0.14123222820318995,-0.0002387123005575887,2.0382817693246067,0.015945644551220335,6.91860391104612e-06,0.281585571456613
7.762500000000105,7.770000000000105,0.14161280597597312,"[0.1751583747430534, 6.318323655622507e-07, 0.32057714709355634]","[0.1819958522451529, 0.0, 0.31730913591237647]",0.007578324093838009,0.32483211368261344,-9.075003981801379e-05,4.631703288401477,0.1428635328106299,1.1426055118205468e-05,1.9915412248828581,0.016089920925898348,-0.000245919377799312,0.263866884822494
7.800000000000106,7.807500000000107,0.16900719704366537,"[0.17851812094229277, -1.1711831832853997e-06, 0.32104524973761883]","[0.18607010678540487, 0.0, 0.3166945157667911]",0.008715582460808348,0.3328629680242088,0.00037283074477031497,4.611013554853363,0.14523281949889477,0.00018713750672919466,1.9382798237117813,0.016104603554930354,-4.012187576704559e-05,0.24594653112593662
7.837500000000108,7.845000000000108,0.2156628972868914,"[0.1820537596671273, -1.3095056766689605e-06, 0.321711184167475]","[0.19031997186368124, 0.0, 0.3163421969449618]",0.00985678901005659,0.3387839360943152,0.00013880815285239483,4.605437191598719,0.14630947693918642,1.9742713079722574e-05,1.9005634812071155,0.016318239296901037,0.00018758695139358983,0.22949102591095025
7.875000000000109,7.8825000000001095,0.24058036588720402,"[0.18578580127838362, 2.2787518805782002e-07, 0.322528984830923]","[0.19473601171671856, 0.0, 0.3162529616827794]",0.010931364667709217,0.3482142073027402,-0.0002935535781667835,4.594029956570158,0.14951068514085106,-0.00015832866635946392,1.8642884424367299,0.016770571268043225,5.856758764172253e-05,0.21521171657530058
7.912500000000111,7.920000000000111,0.2796480255506936,"[0.18970924843165765, 5.746552475982339e-07, 0.323514591480026]","[0.199308421631697, 0.0, 0.31642700810484176]",0.011932223789167315,0.3561299577253956,-0.0001566936728005519,4.599884171277202,0.15218868716699338,-4.282148007987374e-05,1.844533037750999,0.017031600997552316,-0.00014203571717120439,0.2033022072195453
7.950000000000112,7.957500000000112,0.31192656273324026,"[0.19383814466563387, -5.916713675162854e-07, 0.3246269216382847]","[0.2040270497151555, 0.0, 0.3168639497845669]",0.012809274704676204,0.36470933480182555,0.00021003565937462032,4.609356366693051,0.1554735128202628,0.00011881649735084837,1.827693082229583,0.017201424745114536,-6.849844639342297e-05,0.1928449205078579
7.9875000000001135,7.995000000000114,0.33790291600041805,"[0.19816868953156289, -1.02835434780203e-06, 0.32588657121713516]","[0.2088814194327326, 0.0, 0.31756281660215724]",0.013566409763946201,0.37364383619269403,0.00015976253844618885,4.607982610300856,0.15886761134555338,5.1743412194653656e-05,1.8015718399832306,0.017377069148298327,0.00010320920184320129,0.18152773021678878
8.025000000000114,8.032500000000114,0.37811521383407615,"[0.2026723671312363, -1.3231302132732985e-07, 0.32734911004441836]","[0.21386075286969347, 0.0, 0.31852205689850777]",0.014251204955748437,0.38159242102222984,-0.00014121432622868832,4.602949756967008,0.161585977540695,-8.93862295972229e-05,1.7679543892329082,0.01767721054674681,7.030166089382376e-05,0.16840798071376242
8.062500000000115,8.070000000000116,0.41457200732217786,"[0.2072874142279514, 3.7880962857341533e-07, 0.3290466078266939]","[0.21895399466059617, 0.0, 0.3197395409202777]",0.014924161401411302,0.39122840232799033,-0.00014833737225040348,4.589431898411009,0.16481178796776888,-5.7441747709323054e-05,1.7265456030053503,0.018020572244934974,-7.169416384665175e-05,0.15368776925702668
8.100000000000117,8.107500000000117,0.4509763643589078,"[0.21198150605182908, -2.435268460192538e-07, 0.3309838809755057]","[0.22414983653496717, 0.0, 0.321212565548475]",0.015605988337196107,0.4010375920324747,8.870399969832492e-05,4.57286266722786,0.1680585046430081,6.075775760907481e-05,1.685219785100601,0.018216595592292745,-6.72715804183799e-05,0.1392231851983834
8.137500000000118,8.145000000000119,0.48557316752794477,"[0.21675885940085277, -7.343865368384082e-07, 0.33313771165235506]","[0.2294367424244897, 0.0, 0.32293786030005694]",0.01627162211057406,0.41099265760193,0.00013203285686204865,4.560166017041468,0.17147463990604658,5.405635114198165e-05,1.6484331165502362,0.018423309565829396,4.63599358153925e-05,0.12601382543613318
8.17500000000012,8.18250000000012,0.520520497206396,"[0.2216327003820949, -2.9676819242527606e-07, 0.33548662389466677]","[0.23480297407596, 0.0, 0.32491159458922]",0.016890451565024698,0.42076448066840394,-4.760840472415034e-05,4.5489755961070575,0.17483071118732038,-4.117284477957697e-05,1.6132860801494757,0.01874452742306516,6.0628409541465664e-05,0.11363862863903482
8.212500000000121,8.220000000000121,0.5468311742651237,"[0.2265848717588424, 1.8184892619394855e-07, 0.3380126669691318]","[0.2402366171131462, 0.0, 0.3271293862322586]",0.017458979089552146,0.4318885872206819,-0.00011077701302173319,4.5380325598495235,0.1785538300049383,-5.114119277130576e-05,1.5771718378896065,0.01914559867161127,-2.726889112225578e-05,0.10125043421415746
8.250000000000123,8.257500000000123,0.5825018369217201,"[0.23161011891022149, -7.625751961810694e-08, 0.3407364676800861]","[0.2457256074896816, 0.0, 0.32958631117710874]",0.017988135197500952,0.4416801727868104,1.9981649598081998e-05,4.5219809810642095,0.181604150576681,2.3141845867745955e-05,1.5385834277023451,0.019385948877966377,-5.254644964565622e-05,0.08875471088624785
8.287500000000124,8.295000000000124,0.6126289643251963,"[0.2366882488498421, -4.858389576977648e-07, 0.34365208870143826]","[0.25125775827426494, 0.0, 0.3322769144359744]",0.01848418769310831,0.4524651570877342,9.075035615349141e-05,4.506993819344462,0.1850843733287471,4.3132061844042094e-05,1.5004887530462625,0.019630914545123973,1.2964234195439774e-05,0.07644728801711861
8.325000000000125,8.332500000000126,0.6405243631930205,"[0.24180935430682718, -3.336053224342816e-07, 0.3467504175087685]","[0.2568207867086964, 0.0, 0.3351952221967658]",0.01894374940622134,0.4634041040481225,1.0272396791248649e-07,4.490041995442645,0.18851531465580842,-1.2472918793651547e-05,1.4619974893243923,0.019926675272790743,4.3562011468047656e-05,0.0643914896660207
8.362500000000127,8.370000000000127,0.6714185184835773,"[0.2469168553994846, 2.9384144589198073e-08, 0.3500529077160513]","[0.26240234147867103, 0.0, 0.3383347550864549]",0.01941945880193517,0.47500938607923004,-7.012766166365789e-05,4.4655931043286,0.19207277944314982,-3.7307521932271e-05,1.4153230256936202,0.020273687521001487,-3.192421469783637e-06,0.04775013830340834
8.400000000000128,8.407500000000129,0.6992574544860476,"[0.25203301129602, -2.0053173501274826e-08, 0.35354607142390704]","[0.26799003013678613, 0.0, 0.34168854255690445]",0.019880327993188805,0.4856936697914425,-1.113865528880455e-05,4.444108552550884,0.19536565178563606,2.6901706182185858e-06,1.3765163369558358,0.02054441791926545,-3.505028225253806e-05,0.034531765273276796
8.43750000000013,8.44500000000013,0.7227344462081571,"[0.2571812441307528, -3.0588084209218113e-07, 0.3571839405771849]","[0.2735714466168738, 0.0, 0.3452491383612284]",0.020275064526743485,0.49662282710390876,5.350847925008646e-05,4.422611270297656,0.1988122730601552,2.904804448040772e-05,1.33778724683007,0.020801341025665304,-3.4174126569051037e-06,0.021847683634764137
8.475000000000131,8.482500000000131,0.7449408596600153,"[0.2623343355509901, -3.040694021511221e-07, 0.3609762909213923]","[0.27913419877856965, 0.0, 0.3490086370863211]",0.02062668521294516,0.5076458265088128,1.8240522059195805e-05,4.395580223267849,0.20216046781375602,1.7461795751105584e-06,1.2946338121700511,0.021062993996174072,2.701304835376523e-05,0.008242000367095971
8.512500000000133,8.520000000000133,0.7752417135522885,"[0.26732029198451, -6.692697631807118e-08, 0.36503666340944685]","[0.2846659359209631, 0.0, 0.35295869170485233]",0.02113643215094916,0.516599157605153,-3.8050201552967184e-05,4.397297653822684,0.2053473696827101,-2.363496261292816e-05,1.2830605440949514,0.021362484262660155,7.178770842263092e-06,1.038216305866912e-06
