# ===== Simulation Performance =====
# wall_clock_time,10.288430
# physics_time,10.005000
# real_time_factor,0.972452
# control_time,0.004519
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
6.949999999999874,6.954999999999874,"[0.08485325376069636, 0.0, 0.042007717716869966]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.423825693201751e-06,-0.1673604968284503,0.058266308687985525
6.9749999999998735,6.979999999999873,"[0.08485323971120455, 0.0, 0.042007707765624014]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4311112565380384e-06,-0.16735931112067445,0.05826580361613827
6.999999999999873,7.004999999999873,"[0.08485322529523281, 0.0, 0.0420076983807798]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4378764566261913e-06,-0.16735814567493212,0.05826531823029876
7.0249999999998725,7.029999999999872,"[0.08485321048405989, 0.0, 0.04200768957477123]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4441086433334046e-06,-0.16735699972056323,0.05826485046101727
7.049999999999872,7.054999999999872,"[0.08485319526609002, 0.0, 0.0420076813490346]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4498095858496835e-06,-0.1673558725275028,0.05826439835043246
7.074999999999871,7.079999999999871,"[0.08485317964537993, 0.0, 0.042007673694975683]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4549938201258486e-06,-0.16735476341308758,0.05826396008108024
7.099999999999871,7.104999999999871,"[0.08485316363992719, 0.0, 0.042007666595089393]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4596868368041545e-06,-0.16735367174708948,0.05826353399849444
7.12499999999987,7.12999999999987,"[0.0848531472797851, 0.0, 0.04200766002418958]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.463923172421764e-06,-0.16735259695506652,0.05826311862765845
7.14999999999987,7.15499999999987,"[0.08485313060506944, 0.0, 0.042007653950706825]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4677444664883194e-06,-0.16735153852009357,0.0582627126835305
7.174999999999869,7.179999999999869,"[0.08485311366391768, 0.0, 0.04200764833801556]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4711975415463604e-06,-0.16735049598299806,0.05826231507596755
7.199999999999869,7.204999999999869,"[0.08485309651045504, 0.0, 0.0420076431457537]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4743325588577106e-06,-0.16734946894125055,0.05826192490949864
7.224999999999868,7.229999999999868,"[0.08485307920281898, 0.0, 0.04200763833110359]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4772012934182e-06,-0.16734845704666543,0.05826154147846997
7.249999999999868,7.2549999999998676,"[0.08485306180128296, 0.0, 0.042007633850006464]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4798555643461336e-06,-0.16734746000209635,0.05826116425814217
7.274999999999867,7.279999999999867,"[0.08485304436651825, 0.0, 0.0420076296582854]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4823458499020877e-06,-0.16734647755729318,0.0582607928923798
7.299999999999867,7.3049999999998665,"[0.08485302695802134, 0.0, 0.042007625712660715]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.48472010295412e-06,-0.16734550950413363,0.058260427178567546
7.324999999999866,7.329999999999866,"[0.08485300963272994, 0.0, 0.042007621971641096]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4870227794245797e-06,-0.16734455567137885,0.0582600670504154
7.3499999999998655,7.354999999999865,"[0.08485299244384235, 0.0, 0.042007618396282566]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4892940801175904e-06,-0.1673436159191523,0.05825971255928289
7.374999999999865,7.379999999999865,"[0.08485297543984928, 0.0, 0.04200761495080911]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4915694016612526e-06,-0.16734269013329534,0.05825936385463849
7.3999999999998645,7.404999999999864,"[0.08485295866378012, 0.0, 0.04200761160309342]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.493878985816081e-06,-0.1673417782197588,0.05825902116421556
7.424999999999864,7.429999999999864,"[0.08485294215266168, 0.0, 0.04200760832500054]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4962477509820006e-06,-0.16734088009914763,0.05825868477439567
7.449999999999863,7.454999999999863,"[0.08485292593717905, 0.0, 0.04200760509259991]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.498695286528503e-06,-0.16733999570155814,0.05825835501126454
7.474999999999863,7.479999999999863,"[0.08485291004152973, 0.0, 0.04200760188625227]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.50123599042013e-06,-0.1673391249617949,0.05825803222275538
7.499999999999862,7.504999999999862,"[0.08485289448345154, 0.0, 0.04200759869058461]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5038793245667546e-06,-0.1673382678150381,0.05825771676219383
7.524999999999862,7.529999999999862,"[0.08485287927440921, 0.0, 0.042007595494362795]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5066301677319768e-06,-0.1673374241930349,0.05825740897351926
7.549999999999861,7.554999999999861,"[0.08485286441991613, 0.0, 0.04200759229027632]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5094892427116623e-06,-0.16733659402085202,0.058257109178366455
7.574999999999861,7.579999999999861,"[0.08485284991997218, 0.0, 0.04200758907464966]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5124535965925464e-06,-0.1673357772142009,0.05825681766514349
7.59999999999986,7.60499999999986,"[0.08485283576959232, 0.0, 0.0420075858470942]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5155171153125474e-06,-0.16733497367736186,0.05825653468016505
7.62499999999986,7.62999999999986,"[0.08485282195940654, 0.0, 0.04200758261011571]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5186710547992132e-06,-0.16733418330167024,0.05825626042085506
7.649999999999859,7.654999999999859,"[0.08485280847630601, 0.0, 0.042007579368691914]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5219045729294615e-06,-0.16733340596457325,0.05825599503096794
7.674999999999859,7.6799999999998585,"[0.08485279530411763, 0.0, 0.04200757612983227]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5252052505876763e-06,-0.1673326415292018,0.058255738597746055
7.699999999999858,7.704999999999858,"[0.08485278242428503, 0.0, 0.0420075729021351]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5285595880716198e-06,-0.1673318898444109,0.05825549115087957
7.7249999999998575,7.729999999999857,"[0.08485276981653991, 0.0, 0.04200756969535034]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5319534709689537e-06,-0.1673311507452656,0.05825525266311047
7.749999999999857,7.754999999999857,"[0.08485275745954748, 0.0, 0.04200756651996055]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5353725956188094e-06,-0.16733042405388004,0.058255023052297066
7.7749999999998565,7.779999999999856,"[0.08485274533151303, 0.0, 0.04200756338678767]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5388028500023214e-06,-0.16732970958057197,0.05825480218473507
7.799999999999856,7.804999999999856,"[0.08485273341073776, 0.0, 0.042007560306632254]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.542230646574037e-06,-0.16732900712527232,0.058254589879524935
7.824999999999855,7.829999999999855,"[0.08485272167611621, 0.0, 0.042007557289951855]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.545643203662462e-06,-0.16732831647911384,0.05825438591376586
7.849999999999855,7.854999999999855,"[0.08485271010756819, 0.0, 0.04200755434658158]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5490287755482666e-06,-0.16732763742615261,0.05825419002836492
7.874999999999854,7.879999999999854,"[0.08485269868640169, 0.0, 0.04200755148549996]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.552376830956815e-06,-0.16732696974516173,0.058254001934247214
7.899999999999854,7.904999999999854,"[0.08485268739560402, 0.0, 0.04200754871464099]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5556781817666935e-06,-0.16732631321143762,0.058253821318776516
7.924999999999853,7.929999999999853,"[0.08485267622006228, 0.0, 0.04200754604075248]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5589250640847415e-06,-0.16732566759858383,0.058253647852198207
7.949999999999853,7.954999999999853,"[0.08485266514671394, 0.0, 0.042007543469299774]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.562111174602468e-06,-0.16732503268021628,0.05825348119394165
7.974999999999852,7.979999999999852,"[0.0848526541646315, 0.0, 0.04200754100441205]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.565231666876938e-06,-0.16732440823156638,0.05825332099864033
7.999999999999852,8.004999999999852,"[0.08485264326504532, 0.0, 0.04200753864886767]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5682831123503622e-06,-0.1673237940309482,0.05825316692174333
8.024999999999855,8.029999999999855,"[0.08485263244131133, 0.0, 0.04200753640411725]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.57126342870083e-06,-0.1673231898610501,0.058253018624622135
8.049999999999859,8.05499999999986,"[0.0848526216888284, 0.0, 0.04200753427033705]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5741717838255646e-06,-0.16732259551006692,0.05825287577909092
8.074999999999863,8.079999999999863,"[0.08485261100491423, 0.0, 0.04200753224651026]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.577008478515158e-06,-0.16732201077263428,0.05825273807129123
8.099999999999866,8.104999999999867,"[0.08485260038864592, 0.0, 0.042007530330530535]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5797748139173154e-06,-0.16732143545056657,0.058252605204901865
8.12499999999987,8.129999999999871,"[0.08485258984067355, 0.0, 0.04200752851932334]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.582472948449752e-06,-0.1673208693534071,0.058252476903667326
8.149999999999874,8.154999999999875,"[0.08485257936301302, 0.0, 0.0420075268089794]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.585105749825813e-06,-0.167320312298788,0.0582523529132411
8.174999999999878,8.179999999999879,"[0.084852568958827, 0.0, 0.042007525194897276]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.587676645011467e-06,-0.16731976411260735,0.058252233002375774
8.199999999999882,8.204999999999883,"[0.0848525586321992, 0.0, 0.04200752367192828]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5901894744255823e-06,-0.1673192246290476,0.05825211696348678
8.224999999999886,8.229999999999887,"[0.08485254838790901, 0.0, 0.04200752223452273]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5926483509580686e-06,-0.1673186936904349,0.05825200461264274
8.24999999999989,8.25499999999989,"[0.08485253823121167, 0.0, 0.0420075208768708]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.595057529730664e-06,-0.16731817114697028,0.058251895789036265
8.274999999999894,8.279999999999895,"[0.08485252816762974, 0.0, 0.04200751959303745]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5974212882809024e-06,-0.16731765685634847,0.05825179035400296
8.299999999999898,8.304999999999898,"[0.08485251820275809, 0.0, 0.042007518377087154]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5997438208239505e-06,-0.1673171506832772,0.058251688189652526
8.324999999999902,8.329999999999902,"[0.08485250834208827, 0.0, 0.04200751722319671]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.602029146895163e-06,-0.16731665249893163,0.058251589197189216
8.349999999999905,8.354999999999906,"[0.08485249859085245, 0.0, 0.04200751612575509]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.604281034958657e-06,-0.16731616218035017,0.05825149329498873
8.37499999999991,8.37999999999991,"[0.0848524889538905, 0.0, 0.0420075150794484]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.606502941539696e-06,-0.1673156796097971,0.05825140041650556
8.399999999999913,8.404999999999914,"[0.08485247943553961, 0.0, 0.042007514079329934]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6086979653862227e-06,-0.16731520467411345,0.05825131050807698
8.424999999999917,8.429999999999918,"[0.08485247003954871, 0.0, 0.04200751312087408]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6108688166735286e-06,-0.16731473726406973,0.05825122352668816
8.449999999999921,8.454999999999922,"[0.08485246076901579, 0.0, 0.042007512200016216]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6130177987147025e-06,-0.1673142772737308,0.058251139437755645
8.474999999999925,8.479999999999926,"[0.08485245162634757, 0.0, 0.042007511313176704]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6151468033835384e-06,-0.16731382459985575,0.05825105821298187
8.499999999999929,8.50499999999993,"[0.0848524426132415, 0.0, 0.04200751045727199]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6172573165648364e-06,-0.16731337914133804,0.0582509798283246
8.524999999999933,8.529999999999934,"[0.08485243373068628, 0.0, 0.04200750962971268]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.61935043372507e-06,-0.16731294079869374,0.05825090426211921
8.549999999999937,8.554999999999938,"[0.08485242497898114, 0.0, 0.04200750882838997]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6214268837204416e-06,-0.1673125094736103,0.05825083149338395
8.57499999999994,8.579999999999941,"[0.08485241635776952, 0.0, 0.04200750805165273]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6234870586417594e-06,-0.1673120850685546,0.05825076150032973
8.599999999999945,8.604999999999945,"[0.08485240786608624, 0.0, 0.04200750729827607]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.625531048895939e-06,-0.1673116674864438,0.058250694259090054
8.624999999999948,8.62999999999995,"[0.0848523995024153, 0.0, 0.04200750656742275]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6275586821065875e-06,-0.1673112566303864,0.05825062974267814
8.649999999999952,8.654999999999953,"[0.08485239126475516, 0.0, 0.04200750585860038]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.629569563418757e-06,-0.16731085240348345,0.05825056792017471
8.674999999999956,8.679999999999957,"[0.08485238315069019, 0.0, 0.04200750517161408]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.631563117585162e-06,-0.1673104547086952,0.0582505087561403
8.69999999999996,8.704999999999961,"[0.08485237515746469, 0.0, 0.042007504506518016]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6335386299679457e-06,-0.1673100634487612,0.05825045221024372
8.724999999999964,8.729999999999965,"[0.0848523672820588, 0.0, 0.04200750386356542]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.635495287082563e-06,-0.1673096785261812,0.05825039823709236
8.749999999999968,8.754999999999969,"[0.0848523595212625, 0.0, 0.042007503243160445]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6374322139917094e-06,-0.16730929984323903,0.05825034678624813
8.774999999999972,8.779999999999973,"[0.08485235187174821, 0.0, 0.042007502645810546]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.63934850989956e-06,-0.16730892730206753,0.058250297802406335
8.799999999999976,8.804999999999977,"[0.08485234433013768, 0.0, 0.04200750207208254]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.641243279794097e-06,-0.16730856080475634,0.05825025122571992
8.82499999999998,8.82999999999998,"[0.08485233689306486, 0.0, 0.04200750152256174]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.643115662513987e-06,-0.16730820025348075,0.05825020699223966
8.849999999999984,8.854999999999984,"[0.0848523295572316, 0.0, 0.04200750099781542]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6449648547614905e-06,-0.16730784555065342,0.05825016503445169
8.874999999999988,8.879999999999988,"[0.08485232231945605, 0.0, 0.042007500498361355]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6467901306080115e-06,-0.16730749659909697,0.05825012528188448
8.899999999999991,8.904999999999992,"[0.08485231517671434, 0.0, 0.04200750002464043]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6485908575211964e-06,-0.1673071533022177,0.05825008766176632
8.924999999999995,8.929999999999996,"[0.08485230812617309, 0.0, 0.042007499576995205]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6503665076477145e-06,-0.16730681556419139,0.058250052099705726
8.95,8.955,"[0.08485230116521512, 0.0, 0.0420074991556533]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.652116665311622e-06,-0.16730648329013573,0.05825001852038033
8.975000000000003,8.980000000000004,"[0.08485229429145688, 0.0, 0.042007498760715675]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6538410310353134e-06,-0.1673061563862857,0.058249986848210464
9.000000000000007,9.005000000000008,"[0.08485228750275872, 0.0, 0.04200749839214982]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6555394220174085e-06,-0.167305834760152,0.05824995700800582
9.025000000000011,9.030000000000012,"[0.08485228079722804, 0.0, 0.04200749804978746]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6572117695850516e-06,-0.16730551832066615,0.05824992892556709
9.050000000000015,9.055000000000016,"[0.08485227417321659, 0.0, 0.04200749773332616]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.658858114162948e-06,-0.16730520697831017,0.058249902528235614
9.075000000000019,9.08000000000002,"[0.0848522676293115, 0.0, 0.04200749744233467]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.660478597965988e-06,-0.1673049006452246,0.05824987774537711
9.100000000000023,9.105000000000024,"[0.0848522611643226, 0.0, 0.04200749717626103]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6620734560939293e-06,-0.16730459923529645,0.05824985450879898
9.125000000000027,9.130000000000027,"[0.08485225477726493, 0.0, 0.04200749693444355]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6636430061530306e-06,-0.16730430266422883,0.058249832753091174
9.15000000000003,9.155000000000031,"[0.08485224846733827, 0.0, 0.042007496716123784]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.665187636881136e-06,-0.16730401084958493,0.05824981241589481
9.175000000000034,9.180000000000035,"[0.08485224223390447, 0.0, 0.04200749652046103]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6667077962244673e-06,-0.16730372371081387,0.05824979343809246
9.200000000000038,9.20500000000004,"[0.08485223607646347, 0.0, 0.04200749634654702]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6682039799026367e-06,-0.16730344116925783,0.05824977576392949
9.225000000000042,9.230000000000043,"[0.08485222999462824, 0.0, 0.042007496193422554]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.66967671877742e-06,-0.16730316314813995,0.058249759341063335
9.250000000000046,9.255000000000047,"[0.08485222398809976, 0.0, 0.04200749606009275]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.671126567970607e-06,-0.16730288957253273,0.05824974412055069
9.27500000000005,9.28000000000005,"[0.08485221805664253, 0.0, 0.04200749594554284]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.672554095745203e-06,-0.167302620369318,0.058249730056776756
9.300000000000054,9.305000000000055,"[0.08485221220006145, 0.0, 0.04200749584875263]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.673959873794066e-06,-0.16730235546712582,0.05824971710733319
9.325000000000058,9.330000000000059,"[0.08485220641817987, 0.0, 0.04200749576871019]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.67534446835829e-06,-0.1673020947962741,0.05824970523285364
9.350000000000062,9.355000000000063,"[0.08485220071081977, 0.0, 0.0420074957044246]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6767084320929032e-06,-0.16730183828868922,0.05824969439681418
9.375000000000066,9.380000000000067,"[0.08485219507778466, 0.0, 0.04200749565493651]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.678052297727731e-06,-0.16730158587782723,0.05824968456530567
9.40000000000007,9.40500000000007,"[0.08485218951884387, 0.0, 0.042007495619327664]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6793765726273874e-06,-0.1673013374985886,0.05824967570678823
9.425000000000074,9.430000000000074,"[0.08485218403372047, 0.0, 0.04200749559672867]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6806817344472927e-06,-0.16730109308723395,0.058249667791831376
9.450000000000077,9.455000000000078,"[0.08485217862208119, 0.0, 0.04200749558632494]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6819682281955785e-06,-0.16730085258129757,0.05824966079285258
9.475000000000081,9.480000000000082,"[0.08485217328352941, 0.0, 0.04200749558736096]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6832364643064626e-06,-0.16730061591950288,0.05824965468385474
9.500000000000085,9.505000000000086,"[0.08485216801760012, 0.0, 0.042007495599143116]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6844868177278552e-06,-0.16730038304168263,0.05824964944017288
9.52500000000009,9.53000000000009,"[0.0848521628237579, 0.0, 0.042007495621040544]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.685719628228401e-06,-0.16730015388870456,0.058249645038233024
9.550000000000093,9.555000000000094,"[0.0848521577013962, 0.0, 0.04200749565248525]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6869352010660908e-06,-0.16729992840239966,0.058249641455326975
9.575000000000097,9.580000000000098,"[0.08485215264983982, 0.0, 0.042007495692970465]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6881338085940797e-06,-0.16729970652549817,0.058249638669408944
9.600000000000101,9.605000000000102,"[0.08485214766834791, 0.0, 0.042007495742047735]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6893156928712128e-06,-0.16729948820157609,0.05824963665891339
9.625000000000105,9.630000000000106,"[0.08485214275611927, 0.0, 0.042007495799323905]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6904810677744566e-06,-0.16729927337500153,0.05824963540259789
9.650000000000109,9.65500000000011,"[0.08485213791229852, 0.0, 0.042007495864456235]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.69163012258924e-06,-0.1672990619908962,0.05824963487941268
9.675000000000113,9.680000000000113,"[0.08485213313598321, 0.0, 0.04200749593714775]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6927630250504415e-06,-0.1672988539950994,0.05824963506839272
9.700000000000117,9.705000000000117,"[0.0848521284262313, 0.0, 0.042007496017142036]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6938799247006493e-06,-0.16729864933414088,0.05824963594857916
9.72500000000012,9.730000000000121,"[0.08485212378206988, 0.0, 0.0420074961042174]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.694980956506142e-06,-0.16729844795522067,0.05824963749896168
9.750000000000124,9.755000000000125,"[0.08485211920250288, 0.0, 0.04200749619818148]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.696066244097004e-06,-0.16729824980619332,0.05824963969844554
9.775000000000128,9.780000000000129,"[0.08485211468651987, 0.0, 0.04200749629886556]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6971359030177596e-06,-0.16729805483555898,0.05824964252583957
9.800000000000132,9.805000000000133,"[0.08485211023310339, 0.0, 0.04200749640611903]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6981900440279577e-06,-0.1672978629924628,0.058249645959861505
9.825000000000136,9.830000000000137,"[0.08485210584123701, 0.0, 0.04200749651980466]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.699228775403355e-06,-0.16729767422668942,0.05824964997916164
9.85000000000014,9.85500000000014,"[0.08485210150991189, 0.0, 0.04200749663979368]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.700252205718697e-06,-0.1672974884886702,0.058249654562358366
9.875000000000144,9.880000000000145,"[0.08485209723813297, 0.0, 0.04200749676596146]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.701260446085664e-06,-0.16729730572948992,0.058249659688086
9.900000000000148,9.905000000000149,"[0.08485209302492477, 0.0, 0.04200749689818382]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7022536118278357e-06,-0.16729712590089388,0.05824966533505099
9.925000000000152,9.930000000000152,"[0.08485208886933561, 0.0, 0.042007497036334]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.703231823891984e-06,-0.1672969489552974,0.05824967148209306
9.950000000000156,9.955000000000156,"[0.08485208477044152, 0.0, 0.04200749718027998]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7041952099983966e-06,-0.1672967748457951,0.05824967810825121
9.97500000000016,9.98000000000016,"[0.0848520807273489, 0.0, 0.042007497329882314]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7051439055667773e-06,-0.16729660352617184,0.05824968519282871
10.000000000000163,10.005000000000164,"[0.08485207673919674, 0.0, 0.042007497484992766]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.7060780539877786e-06,-0.16729643495091423,0.058249692715460176
