# ===== Simulation Performance =====
# wall_clock_time,11.863780
# physics_time,10.005000
# real_time_factor,0.843323
# control_time,0.005178
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.16584882847742216, 0.0, 0.06765267841808469]","[0.14887157268188933, 0.0, 0.052804606446027885]",0.02255421148332018,-1.0004563345780324,0.34112646144961106
3.4999999999999476,3.5049999999999475,"[0.18133791347331937, 0.0, 0.08417811026849427]","[0.15084065573791078, 0.0, 0.05419806230617641]",0.04276547679148239,-0.8987199576727729,0.5012625347271907
3.524999999999947,3.529999999999947,"[0.19392608165551428, 0.0, 0.10126971709252125]","[0.15280044308253096, 0.0, 0.055635316442089855]",0.06143139808566746,-0.723562638300137,0.6455026307830577
3.5499999999999465,3.5549999999999464,"[0.20141640210152403, 0.0, 0.11515251891775974]","[0.15474900064224872, 0.0, 0.0571149504574581]",0.07447285217947122,-0.5073484057885053,0.7629267633147226
3.574999999999946,3.579999999999946,"[0.20297273524718654, 0.0, 0.12272727322419186]","[0.15668440542600479, 0.0, 0.05863550413214619]",0.0790592457779772,-0.2885826974064208,0.8334211025985452
3.5999999999999455,3.6049999999999454,"[0.1984230650755226, 0.0, 0.12253021578934441]","[0.15860474742294192, 0.0, 0.060195476863255964]",0.07396700681834721,-0.09512726130571623,0.8431546220554159
3.624999999999945,3.629999999999945,"[0.1879758634693901, 0.0, 0.11542076985559749]","[0.16050813148735474, 0.0, 0.06179332914603952]",0.06025262398679483,-0.07547222747976032,0.7919712428142662
3.6499999999999444,3.6549999999999443,"[0.17292596727725001, 0.0, 0.10511671806209773]","[0.1623926792089701, 0.0, 0.06342748409320495]",0.042999330069693545,-0.09042379998968882,0.7313834280055804
3.674999999999944,3.6799999999999438,"[0.15526560702563602, 0.0, 0.09499834965268408]","[0.1642565307667109, 0.0, 0.06509632899111312]",0.03122447036160647,-0.1350068467997735,0.6453740394045234
3.6999999999999433,3.7049999999999432,"[0.1375287768716052, 0.0, 0.08723334062463711]","[0.1660978467641152, 0.0, 0.06679821689133206]",0.035125290554223317,-0.2545877938828541,0.5457882606886588
3.724999999999943,3.7299999999999427,"[0.12275379592086658, 0.0, 0.08305039813483847]","[0.16791481004459843, 0.0, 0.06853146823597556]",0.04743750122099607,-0.4056373543077542,0.4488093803449435
3.7499999999999423,3.754999999999942,"[0.11333948230296434, 0.0, 0.08247262686526588]","[0.16970562748476725, 0.0, 0.07029437251522444]",0.05766673392581192,-0.5245173605021394,0.36054738989352
3.7749999999999417,3.7799999999999416,"[0.10999401978343104, 0.0, 0.08468017323986829]","[0.1714685317640163, 0.0, 0.0720851899553932]",0.0627514878483955,-0.5712116877397118,0.27826794898564905
3.799999999999941,3.804999999999941,"[0.1116988315049656, 0.0, 0.0886000560093429]","[0.17320178310865994, 0.0, 0.07390215323587623]",0.06323481163018238,-0.5454015753155124,0.1976164825676486
3.8249999999999407,3.8299999999999406,"[0.11654142768511985, 0.0, 0.0932055961322916]","[0.17490367100887905, 0.0, 0.07574346923328049]",0.06091861227587873,-0.4770765116060236,0.11752392605130638
3.84999999999994,3.85499999999994,"[0.12270870965813355, 0.0, 0.097624650077139]","[0.1765725159067874, 0.0, 0.0776073207910212]",0.05746305852755657,-0.3987881205799593,0.03939178243173969
3.8749999999999396,3.8799999999999395,"[0.12902627241420073, 0.0, 0.10123105276571318]","[0.17820667085395298, 0.0, 0.07949186851263648]",0.05377084454127537,-0.3281873816451983,-0.035025385639801565
3.899999999999939,3.904999999999939,"[0.1349578746260981, 0.0, 0.10369702180791343]","[0.1798045231367367, 0.0, 0.08139525257704922]",0.05008583425943393,-0.2721051142628587,-0.1043020795998943
3.9249999999999385,3.9299999999999384,"[0.14038313415626216, 0.0, 0.10497843463012552]","[0.18136449586784664, 0.0, 0.08331559457398621]",0.04635461840025863,-0.23216708197776592,-0.16738973869687043
3.949999999999938,3.954999999999938,"[0.14538923517075816, 0.0, 0.10524523832895122]","[0.18288504954253496, 0.0, 0.08525099935774227]",0.042493595840321086,-0.20673529551224948,-0.22356435710297679
3.9749999999999375,3.9799999999999374,"[0.1501311603017967, 0.0, 0.10478613926082576]","[0.18436468355790334, 0.0, 0.0871995569174599]",0.03848664694470513,-0.19241305719975343,-0.2724162969390323
3.999999999999937,4.004999999999937,"[0.15475153781504308, 0.0, 0.10392061161776742]","[0.18580193769381703, 0.0, 0.08915934426208008]",0.03438055186552196,-0.18555289901022506,-0.31385799599581643
4.024999999999936,4.029999999999936,"[0.15934379048442268, 0.0, 0.10293867275984955]","[0.1871953935539657, 0.0, 0.09112842731810147]",0.030252168367535394,-0.18320336037201887,-0.3480874198004101
4.049999999999936,4.054999999999936,"[0.1639438716629957, 0.0, 0.1020711145867883]","[0.18854367596564936, 0.0, 0.09310486283827818]",0.026182895984717163,-0.18334512203310302,-0.3754957779278637
4.074999999999935,4.079999999999935,"[0.16853779470401115, 0.0, 0.10148156378964054]","[0.1898454543369077, 0.0, 0.0950867003193697]",0.022246587105324123,-0.18467208373805452,-0.3965499013139791
4.099999999999935,4.104999999999935,"[0.17307534011384795, 0.0, 0.10126945645010402]","[0.19109944396965398, 0.0, 0.09707198392705235]",0.01850640687401677,-0.18675008831168974,-0.41218760092218804
4.124999999999934,4.129999999999934,"[0.17750299493322816, 0.0, 0.10149209622272304]","[0.19230440732751666, 0.0, 0.09905875442609147]",0.015000098705176294,-0.19109980227343912,-0.4243568154806982
4.149999999999934,4.154999999999934,"[0.18178085570368324, 0.0, 0.10219367311715931]","[0.19345915525713847, 0.0, 0.10104505111387027]",0.011734650099882499,-0.19618892153508413,-0.4322075228393347
4.174999999999933,4.179999999999933,"[0.18585764974079788, 0.0, 0.10338623968226751]","[0.19456254816172736, 0.0, 0.10302891375536652]",0.008712229240368742,-0.20117336862317883,-0.4354418438346308
4.199999999999933,4.204999999999933,"[0.18967333884690424, 0.0, 0.10504171655378486]","[0.1956134971257007, 0.0, 0.1050083845176675]",0.0059402517961603145,-0.2058828986687701,-0.4341724084400886
4.224999999999932,4.229999999999932,"[0.1931717438400137, 0.0, 0.10710099060519757]","[0.19661096498931369, 0.0, 0.10698150990211541]",0.0034412959408050467,-0.21067726584634772,-0.42890476373235586
4.249999999999932,4.2549999999999315,"[0.19631276867206435, 0.0, 0.10949024128213569]","[0.19755396737221062, 0.0, 0.10894634267217401]",0.0013551383365409766,-0.2160561967598543,-0.42019654341424084
4.274999999999931,4.279999999999931,"[0.19907898914642222, 0.0, 0.11213635504809974]","[0.19844157364488968, 0.0, 0.11090094377511642]",0.0013901580971271766,-0.22256020291828843,-0.4085389815970587
4.2999999999999305,4.30499999999993,"[0.20147681697226236, 0.0, 0.11497810681497872]","[0.19927290784712176, 0.0, 0.11284338425563584]",0.0030682659332667726,-0.23075414163825383,-0.3942358531065191
4.32499999999993,4.32999999999993,"[0.20353466520336636, 0.0, 0.11797352990844256]","[0.20004714955241742, 0.0, 0.11477174715949173]",0.004734361433930968,-0.2413807453224092,-0.3773865846375588
4.3499999999999295,4.354999999999929,"[0.20530083615164857, 0.0, 0.12110599799358557]","[0.20076353467768887, 0.0, 0.11668412942531203]",0.006335615700204858,-0.2555414018037135,-0.35785983661956045
4.374999999999929,4.379999999999929,"[0.20684300879507456, 0.0, 0.12439205589890093]","[0.20142135623730767, 0.0, 0.1185786437626851]",0.007949218648561743,-0.2749577218809162,-0.3352789061820625
4.399999999999928,4.404999999999928,"[0.20825028611897584, 0.0, 0.12789411062050932]","[0.20201996504081432, 0.0, 0.12045342051468746]",0.009704677737455215,-0.30221013724919804,-0.30900616143123893
4.424999999999928,4.429999999999928,"[0.20963739771027062, 0.0, 0.13174048440633357]","[0.20255877033359057, 0.0, 0.12230660950300937]",0.011794276630190363,-0.3408147139391471,-0.27817299919761246
4.449999999999927,4.454999999999927,"[0.21114782258381026, 0.0, 0.13615261364509298]","[0.20303724037986326, 0.0, 0.12413638185385764]",0.014497288372232815,-0.394737639639935,-0.2417853918194087
4.474999999999927,4.479999999999927,"[0.21295041584314459, 0.0, 0.14147249911092954]","[0.2034549029874631, 0.0, 0.125940931802833]",0.018204239820391994,-0.4753028732641089,-0.1945110962769697
4.499999999999926,4.504999999999926,"[0.21524889148597848, 0.0, 0.1482354883882275]","[0.20381134597382142, 0.0, 0.1277184784770019]",0.023489681629174832,-0.5967864547351673,-0.12922877915682823
4.524999999999926,4.529999999999926,"[0.21826043433891806, 0.0, 0.15730148542515418]","[0.20410621757274452, 0.0, 0.12946726765240257]",0.03122635955862914,-0.7710038349773074,-0.036654012088356114
4.549999999999925,4.554999999999925,"[0.2220654314275124, 0.0, 0.16988490436390796]","[0.20433922678156458, 0.0, 0.1311855734852529]",0.04256590820839663,-0.9960660182244139,0.09485541187965006
4.574999999999925,4.579999999999925,"[0.2261874871298281, 0.0, 0.18667037296468883]","[0.20451014364832404, 0.0, 0.13287170021514935]",0.058001762128638376,-0.9999780809046305,0.27852310357912896
4.599999999999924,4.604999999999924,"[0.22935461747695957, 0.0, 0.20539896755841913]","[0.20461879949871042, 0.0, 0.1345239838385781]",0.07506746304718712,-0.9999910249575865,0.47180516813303097
4.624999999999924,4.6299999999999235,"[0.23072780216007832, 0.0, 0.22373858716760933]","[0.2046650871025176, 0.0, 0.1361407937510855]",0.09139277065291099,-1.0000087210187456,0.669377509489474
4.649999999999923,4.654999999999923,"[0.2299320673334135, 0.0, 0.24002922168979626]","[0.20464896077946898, 0.0, 0.13772053435648765]",0.10538644590687558,-0.9745674562733918,0.8684243055216457
4.6749999999999226,4.6799999999999224,"[0.22684650609478318, 0.0, 0.25259110151750985]","[0.20457043644429845, 0.0, 0.13926164664153148]",0.11549800267346473,1.0009735485789368,0.999993095012843
4.699999999999922,4.704999999999922,"[0.2257339039180511, 0.0, 0.24364829913063368]","[0.2044295915910445, 0.0, 0.14076260971445229]",0.10506825786301772,0.5426775555430573,0.883774038167315
4.7249999999999215,4.729999999999921,"[0.2219414820931604, 0.0, 0.21399169489957007]","[0.20422656521657284, 0.0, 0.14222194230591073]",0.07392371518869623,0.5126020539969872,0.7887533819543886
4.749999999999921,4.754999999999921,"[0.21000775535437527, 0.0, 0.17456230548364848]","[0.20396155768340343, 0.0, 0.14363820423082624]",0.03150962622074828,0.43003925035959684,0.6223131787864422
4.77499999999992,4.77999999999992,"[0.18938111122538556, 0.0, 0.13699857377539257]","[0.20363483052197673, 0.0, 0.14500999780966636]",0.016350884650163586,0.08355669548428411,0.46737265800050176
4.79999999999992,4.80499999999992,"[0.16578128501220565, 0.0, 0.10960053823886517]","[0.20324670617255486, 0.0, 0.14633596924778744]",0.0524704647790891,-0.33544209998902313,0.32735003930705775
4.824999999999919,4.829999999999919,"[0.14746170079148369, 0.0, 0.09530732072445305]","[0.20279756766701185, 0.0, 0.1476148099714665]",0.07614546338550053,-0.7330865671831288,0.25273678560802243
4.849999999999919,4.854999999999919,"[0.1396789277807384, 0.0, 0.0927200261278959]","[0.20228785825082757, 0.0, 0.14884525791930564]",0.08408281523740704,-0.9535002553482655,0.22121091509812812
4.874999999999918,4.879999999999918,"[0.14212234333045046, 0.0, 0.09886574932493145]","[0.20171808094565777, 0.0, 0.15002609878773404]",0.07854319384298503,-0.9518672081631432,0.2103996466483056
4.899999999999918,4.904999999999918,"[0.1503244372289067, 0.0, 0.11032446678364224]","[0.2010887980529126, 0.0, 0.15115616722937925]",0.06514789398867982,-0.7723324576944451,0.20299650483224038
4.924999999999917,4.929999999999917,"[0.15913972197471468, 0.0, 0.12347910707228282]","[0.20040063059883303, 0.0, 0.15223434800312416]",0.05029240958115427,-0.7201526866563869,0.20338274079343527
4.949999999999917,4.954999999999917,"[0.16660033606913713, 0.0, 0.13677831483006944]","[0.19965425772161272, 0.0, 0.15325957707471546]",0.03693499345857244,-0.6383176275912117,0.19010110748696185
4.974999999999916,4.979999999999916,"[0.17229041253735547, 0.0, 0.14883076917449786]","[0.19885041600117076, 0.0, 0.15423084266683684]",0.027103405279051973,-0.5101273129253401,0.16975116201974105
4.999999999999916,5.0049999999999155,"[0.1759736420929408, 0.0, 0.15810973405639742]","[0.19798989873223627, 0.0, 0.15514718625761129]",0.02221468536503306,-0.396501546657441,0.14515401872300476
5.024999999999915,5.029999999999915,"[0.17789189572541436, 0.0, 0.16392968430730817]","[0.19707355514146224, 0.0, 0.1560077035265461]",0.02075316451638212,-0.3157827192932159,0.11801199870165427
5.049999999999915,5.0549999999999145,"[0.17852407247869206, 0.0, 0.16650907052064698]","[0.1961022895493412, 0.0, 0.15681154524698845]",0.02007574934631598,-0.27340549344438225,0.08876104830161224
5.074999999999914,5.079999999999914,"[0.1783776265479253, 0.0, 0.1666931612711864]","[0.19507706047775028, 0.0, 0.15755791812420916]",0.019034803937287733,-0.2683420530751398,0.059648290416596146
5.0999999999999135,5.104999999999913,"[0.1779160421191559, 0.0, 0.16557985511935894]","[0.19399887970400576, 0.0, 0.15824608557828912]",0.017676024452975347,-0.2804667960183187,0.03420310201808638
5.124999999999913,5.129999999999913,"[0.17749047623159037, 0.0, 0.1640559803031095]","[0.19286881126236086, 0.0, 0.1588753684710347]",0.016227505269549483,-0.2943708642916041,0.012742198368014667
5.149999999999912,5.154999999999912,"[0.17731170239450705, 0.0, 0.16264043609123108]","[0.19168797039393282, 0.0, 0.15944514577620492]",0.01472708259597308,-0.307634089694331,-0.005152313851361501
5.174999999999912,5.179999999999912,"[0.17746981416178068, 0.0, 0.16158766578682882]","[0.19045752244609399, 0.0, 0.15995485519238964]",0.013089944114309022,-0.3183053234817326,-0.01884965210470951
5.199999999999911,5.204999999999911,"[0.177959159460476, 0.0, 0.1609727363323351]","[0.18917868172241525, 0.0, 0.16040399369793304]",0.011233928429998884,-0.3253080796145247,-0.02772748358740823
5.224999999999911,5.229999999999911,"[0.1787031597753703, 0.0, 0.16075307126607635]","[0.18785271028429448, 0.0, 0.16079211804735535]",0.009149633826907123,-0.3292383224734668,-0.03130263572982729
5.24999999999991,5.25499999999991,"[0.1795871282525202, 0.0, 0.16082751597259803]","[0.1864809167054547, 0.0, 0.16111884520878245]",0.006899941445959418,-0.3317111746840747,-0.029537711896319596
5.27499999999991,5.27999999999991,"[0.18049223215087806, 0.0, 0.16108622583606436]","[0.1850646547805394, 0.0, 0.16138385274195227]",0.004582098916364374,-0.33419318057166975,-0.02281883035095321
5.299999999999909,5.304999999999909,"[0.1813179222743083, 0.0, 0.16143916667435282]","[0.18360532218908132, 0.0, 0.16158687911642436]",0.002292164334345687,-0.33735267244169664,-0.01181128012619988
5.324999999999909,5.329999999999909,"[0.18198903132679267, 0.0, 0.16182250571452433]","[0.18210435911616077, 0.0, 0.16172772396967872]",0.00014927852543655424,-0.3411787120209507,0.002711138763450486
5.349999999999908,5.354999999999908,"[0.18245298867175533, 0.0, 0.16219282622607537]","[0.1805632468311172, 0.0, 0.1618062483048497]",0.0019288770602185867,-0.34534627245077637,0.019965822752521675
5.374999999999908,5.3799999999999075,"[0.18267385083313947, 0.0, 0.16251901771239285]","[0.17898350622571535, 0.0, 0.16182237462789872]",0.003755523253651587,-0.3494739059638027,0.03921628539707259
5.399999999999907,5.404999999999907,"[0.18262699267944058, 0.0, 0.1627764581240903]","[0.17736669631320817, 0.0, 0.16177608702409194]",0.005354573764391501,-0.35322800052136094,0.05979580200694948
5.424999999999907,5.4299999999999065,"[0.18229538094267053, 0.0, 0.16294402195531246]","[0.17571441268977966, 0.0, 0.16166743117370597]",0.006703642828286734,-0.3563548754547746,0.08111046480602442
5.449999999999906,5.454999999999906,"[0.18166735199227355, 0.0, 0.16300326037091478]","[0.17402828595988337, 0.0, 0.16149651430694695]",0.007786245150809209,-0.3586816772408537,0.10263387975320193
5.4749999999999055,5.479999999999905,"[0.18073555254502605, 0.0, 0.16293886559414367]","[0.1723099801270333, 0.0, 0.1612635050981273]",0.008590524044693213,-0.36010750437794264,0.1238923288654625
5.499999999999905,5.504999999999905,"[0.17949674550264078, 0.0, 0.1627397575093237]","[0.17056119095163277, 0.0, 0.1609686334992046]",0.009109391603903096,-0.3605939041521303,0.14444879427607468
5.524999999999904,5.529999999999904,"[0.17795226732995773, 0.0, 0.16240034622545169]","[0.16878364427746415, 0.0, 0.16061219051284673]",0.009341367647793253,-0.3601542493919376,0.1638871548181275
5.549999999999904,5.554999999999904,"[0.17610896232565654, 0.0, 0.16192163256687045]","[0.16697909432848895, 0.0, 0.1601945279052473]",0.009291791009159927,-0.35884061729994265,0.18180146835173852
5.574999999999903,5.579999999999903,"[0.17398038088159876, 0.0, 0.16131183122595086]","[0.16514932197764087, 0.0, 0.15971605785897502]",0.008974079005888192,-0.356726493254203,0.19779445258319572
5.599999999999903,5.604999999999903,"[0.17158792926920377, 0.0, 0.16058620244787766]","[0.1632961329893191, 0.0, 0.15917725256619916]",0.008410649518092582,-0.353886221198251,0.21149003708054584
5.624999999999902,5.629999999999902,"[0.16896154470616764, 0.0, 0.15976584268983102]","[0.16142135623731685, 0.0, 0.15857864376269293]",0.0076330782413380465,-0.3503760257857462,0.22256134857806498
5.649999999999902,5.654999999999902,"[0.16613944381682577, 0.0, 0.15887539231160058]","[0.15952684189994393, 0.0, 0.15792082220307452]",0.006681145725340894,-0.3462245244312514,0.23076893128555603
5.674999999999901,5.679999999999901,"[0.16316665957969598, 0.0, 0.15793996532532667]","[0.15761445963412368, 0.0, 0.15720443707780346]",0.005600707637300626,-0.34143807458927444,0.23599659451081048
5.699999999999901,5.704999999999901,"[0.16009244249239882, 0.0, 0.15698194161261547]","[0.15568609673026795, 0.0, 0.1564301953725082]",0.004440755216055162,-0.3360178483271111,0.23827056314639247
5.7249999999999,5.7299999999999,"[0.15696698989069058, 0.0, 0.1560183626499565]","[0.15374365624974856, 0.0, 0.1555988611702765]",0.003250517074602475,-0.3299782853677481,0.23775428829615494
5.7499999999999,5.7549999999998995,"[0.15383816068681905, 0.0, 0.15505944793719312]","[0.15178905514680627, 0.0, 0.15471125489759782]",0.002078478267130469,-0.3233576177419463,0.23472199357941181
5.774999999999899,5.779999999999899,"[0.1507487463026348, 0.0, 0.15410834752788205]","[0.14982422237674775, 0.0, 0.15376825251470128]",0.0009850934511649258,-0.3162186846488818,0.22952141874642062
5.799999999999899,5.8049999999998985,"[0.14773460836337715, 0.0, 0.15316190457725426]","[0.1478510969922999, 0.0, 0.15277078465108865]",0.0004080985142243164,-0.3086436786884791,0.22253658530347484
5.824999999999898,5.829999999999898,"[0.14482372792097845, 0.0, 0.15221204873231575]","[0.14587162622999894, 0.0, 0.15171983568711567]",0.001157741140287048,-0.30072740956088273,0.21415756167595962
5.8499999999998975,5.854999999999897,"[0.14203603677452087, 0.0, 0.15124745233303638]","[0.14388776358850275, 0.0, 0.15061644278252712]",0.001956288640884414,-0.2925715372418731,0.2047594165992161
5.874999999999897,5.879999999999897,"[0.139383829549301, 0.0, 0.15025517257176588]","[0.14190146690072394, 0.0, 0.1494616948529056]",0.0026397167885225076,-0.28428026033189635,0.19468950773144544
5.899999999999896,5.904999999999896,"[0.13687255313431593, 0.0, 0.14922210588374343]","[0.13991469640168475, 0.0, 0.14825673149504326]",0.003191642738395961,-0.2759569741700346,0.18426087352966714
5.924999999999896,5.929999999999896,"[0.13450180263567685, 0.0, 0.14813616467462726]","[0.13792941279400212, 0.0, 0.14700274186229734]",0.0036101466270727052,-0.2677013139347131,0.17374943394981837
5.949999999999895,5.954999999999895,"[0.1322663965006467, 0.0, 0.14698714480787145]","[0.13594757531291057, 0.0, 0.14570096349103928]",0.003899402496233058,-0.2596061987545184,0.1633931691265972
5.974999999999895,5.979999999999895,"[0.130157444886131, 0.0, 0.14576728884038903]","[0.13397113979273384, 0.0, 0.144352681079356]",0.004067601745282251,-0.25175482020702533,0.15339207834519925
5.999999999999894,6.004999999999894,"[0.12816335893420427, 0.0, 0.1444715713471818]","[0.1320020567367124, 0.0, 0.14295922521920765]",0.004125868590948951,-0.24421776086843863,0.14390831490339856
6.024999999999894,6.029999999999894,"[0.12627077270533452, 0.0, 0.1430977444493472]","[0.13004226939209215, 0.0, 0.1415219710832942]",0.0040874501782145085,-0.2370505783686095,0.13506635795135277
6.049999999999893,6.054999999999893,"[0.12446536483842063, 0.0, 0.14164618792034855]","[0.12809371183237442, 0.0, 0.14004233706792613]",0.003967018964581543,-0.23029220836503952,0.12695339795998628
6.074999999999893,6.079999999999893,"[0.12273257540142014, 0.0, 0.1401196111404468]","[0.12615830704861827, 0.0, 0.13852178339323806]",0.0037800384691646927,-0.22396444896775844,0.1196202609653285
6.099999999999892,6.104999999999892,"[0.12105821719892117, 0.0, 0.1385226545007192]","[0.12423796505168117, 0.0, 0.13696181066212842]",0.003542178693346602,-0.2180726210637479,0.11308319328877611
6.124999999999892,6.1299999999998915,"[0.11942898220115566, 0.0, 0.13686143563298034]","[0.12233458098726825, 0.0, 0.1353639583793449]",0.0032687830198736786,-0.21260730875208494,0.10732670381549111
6.149999999999891,6.154999999999891,"[0.11783284444148162, 0.0, 0.1351430810017377]","[0.12045003326565289, 0.0, 0.1337298034321796]",0.0029743958764735707,-0.2075469250761607,0.10230747624935742
6.174999999999891,6.1799999999998905,"[0.11625936168817538, 0.0, 0.13337527628494353]","[0.11858618170791199, 0.0, 0.1320609585342714]",0.002672362728743777,-0.20286075540653623,0.09795917812925349
6.19999999999989,6.20499999999989,"[0.114699879723657, 0.0, 0.13156586038485218]","[0.11674486571050761, 0.0, 0.1303590706340526]",0.002374512410801485,-0.19851212108971306,0.09419785861638262
6.2249999999998895,6.229999999999889,"[0.11314764508886588, 0.0, 0.1297224790894768]","[0.1149279024300244, 0.0, 0.1286258192894092]",0.00209092776485299,-0.1944613794023408,0.09092757112242408
6.249999999999889,6.254999999999889,"[0.11159783414387728, 0.0, 0.12785230636188782]","[0.11313708498985549, 0.0, 0.1268629150101603]",0.0018298055671895398,-0.1906684535670907,0.08804587079498986
6.2749999999998884,6.279999999999888,"[0.11004750803025472, 0.0, 0.12596183467514077]","[0.11137418071060641, 0.0, 0.12507209756999166]",0.0015974018020118383,-0.18709492641100697,0.08544888429961882
6.299999999999888,6.304999999999888,"[0.1084955044536964, 0.0, 0.1240567313923243]","[0.10964092936596265, 0.0, 0.12325513428950863]",0.001398054414135089,-0.18370551425671086,0.08303577003922377
6.324999999999887,6.329999999999887,"[0.10694227792228836, 0.0, 0.12214175532795464]","[0.10793904146574354, 0.0, 0.12141381829210447]",0.0012342730207387902,-0.18046903279950785,0.08071241831415706
6.349999999999887,6.354999999999887,"[0.10538970046016488, 0.0, 0.1202207263323127]","[0.10627019656783507, 0.0, 0.11954996673436376]",0.0011068838393720375,-0.17735890982397626,0.07839436169946999
6.374999999999886,6.379999999999886,"[0.10384083481042608, 0.0, 0.11829654035545784]","[0.10463604162066947, 0.0, 0.11766541901274857]",0.0010152182131347987,-0.1743533324877006,0.07600888147338122
6.399999999999886,6.404999999999886,"[0.10229969193815228, 0.0, 0.11637122258186461]","[0.10303818933788558, 0.0, 0.11576203494833584]",0.0009573337883190148,-0.1714351255775009,0.07349635121276354
6.424999999999885,6.429999999999885,"[0.10077098409423309, 0.0, 0.11444601146790329]","[0.10147821660677554, 0.0, 0.11384169295139882]",0.00093025732794065,-0.16859143990114092,0.0708108736563109
6.449999999999885,6.454999999999885,"[0.0992598838721893, 0.0, 0.11252146677167624]","[0.09995766293208724, 0.0, 0.11190628816764289]",0.000930236707130219,-0.16581332505935886,0.0679202876238772
6.474999999999884,6.479999999999884,"[0.09777179848663622, 0.0, 0.11059759478064002]","[0.09847802891671875, 0.0, 0.10995773060792521]",0.0009529887616853374,-0.16309528709403004,0.06480563372845859
6.499999999999884,6.5049999999998835,"[0.09631216701636142, 0.0, 0.10867398417503193]","[0.09704077478080492, 0.0, 0.10799794326330509]",0.0009939318833480622,-0.16043468744720218,0.06146017387876766
6.524999999999883,6.529999999999883,"[0.09488628616211961, 0.0, 0.10674994570555545]","[0.09564731892065621, 0.0, 0.10602886020728375]",0.001048396468605067,-0.15783136570701656,0.05788806534847926
6.549999999999883,6.5549999999998825,"[0.09349916843187688, 0.0, 0.10482464982883638]","[0.09429903650897246, 0.0, 0.10405242468710704]",0.0011118096106238204,-0.15528708420754658,0.05410280385301384
6.574999999999882,6.579999999999882,"[0.0921554341259985, 0.0, 0.10289725630585375]","[0.09299725813771399, 0.0, 0.1020705872060155]",0.0011798514598576183,-0.15280510917902904,0.05012551432635673
6.5999999999998815,6.604999999999881,"[0.0908592366445096, 0.0, 0.10096703090379336]","[0.0917432685049676, 0.0, 0.10008530359833284]",0.0012485813435653694,-0.15038979753093903,0.04598320188932604
6.624999999999881,6.629999999999881,"[0.0896142188660407, 0.0, 0.09903344520469962]","[0.09053830514710486, 0.0, 0.09809853309929378]",0.001314532654476615,-0.14804622940367887,0.0417070240545358
6.6499999999998805,6.65499999999988,"[0.08842349712542263, 0.0, 0.09709625671048705]","[0.0893835572174829, 0.0, 0.0961122364115149]",0.00137477682885478,-0.1457798553336501,0.037330662740687144
6.67499999999988,6.67999999999988,"[0.08728966813223457, 0.0, 0.09515556755982263]","[0.08828016431289387, 0.0, 0.09412837377001868]",0.0014269582214320332,-0.14359621077632614,0.032888833262355775
6.699999999999879,6.704999999999879,"[0.08621483413789982, 0.0, 0.09321186154070232]","[0.08722921534892047, 0.0, 0.09214890300771772]",0.0014693025842611553,-0.14150064708787258,0.02841597310554351
6.724999999999879,6.729999999999879,"[0.08520064138890313, 0.0, 0.09126602005777051]","[0.08623174748530738, 0.0, 0.09017577762326978]",0.001500602661609026,-0.1394981162053793,0.023945124317934777
6.749999999999878,6.754999999999878,"[0.08424832721313635, 0.0, 0.08931931873695995]","[0.0852887451024103, 0.0, 0.08821094485321113]",0.0015201848737892703,-0.13759299281887571,0.01950703017649569
6.774999999999878,6.779999999999878,"[0.08335877181190751, 0.0, 0.08737340713315686]","[0.08440113882973109, 0.0, 0.0862563437502687]",0.0015278611197474645,-0.13578894340924108,0.015129429085516396
6.799999999999877,6.804999999999877,"[0.08253255129576494, 0.0, 0.08543027446576398]","[0.08356980462749894, 0.0, 0.08431390326974933]",0.0015238697849503018,-0.1340888364902709,0.010836562661090376
6.824999999999877,6.829999999999877,"[0.08176998946004506, 0.0, 0.08349220471991406]","[0.08279556292220314, 0.0, 0.08238554036589335]",0.00150880976890494,-0.13249471601244667,0.006648848622293719
6.849999999999876,6.854999999999876,"[0.08107120644430289, 0.0, 0.081561724443085]","[0.08207917779693155, 0.0, 0.080473158100073]",0.0014835710063419892,-0.13100777654851964,0.0025827514058895996
6.874999999999876,6.8799999999998755,"[0.08043616265092526, 0.0, 0.07964154787313221]","[0.08142135623731261, 0.0, 0.07857864376269985]",0.0014492658660966175,-0.12962939885622934,-0.0013487001479820582
6.899999999999875,6.904999999999875,"[0.07986469794256158, 0.0, 0.07773452885444004]","[0.08082274743380587, 0.0, 0.07670386701069754]",0.0014071683139625262,-0.12835667111390792,-0.0051366889077137
6.924999999999875,6.9299999999998745,"[0.07935654869741152, 0.0, 0.07584357243907545]","[0.08028394214102949, 0.0, 0.0748506780223755]",0.0013586382601633003,-0.12718963153638072,-0.00877724927688632
6.949999999999874,6.954999999999874,"[0.07891139564603308, 0.0, 0.07397160587648074]","[0.07980547209475664, 0.0, 0.07302090567152719]",0.0013050684180765566,-0.12612791003962526,-0.012268227843367188
6.9749999999998735,6.979999999999873,"[0.07852889878200439, 0.0, 0.07212153737535598]","[0.07938780948715671, 0.0, 0.0712163557225518]",0.0012478306872322662,-0.12516930152105737,-0.015610827208434245
6.999999999999873,7.004999999999873,"[0.07820870869399046, 0.0, 0.07029621162647556]","[0.07903136650079826, 0.0, 0.06943880904838287]",0.0011882361078597975,-0.12431148330121478,-0.018808482987629813
