# ===== Simulation Performance =====
# wall_clock_time,0.344090
# physics_time,13.330000
# real_time_factor,38.739866
# control_time,0.000066
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
6.9749999999998735,6.979999999999873,"[0.08170762828110852, 0.0, 0.12549398427124775]","[0.08144798841739084, 0.0, 0.12552423039824162]",0.00026139565227727314,0.07194049762970775,-0.24462977063229413
6.999999999999873,7.004999999999873,"[0.08067346480264989, 0.0, 0.12574600523591392]","[0.08041489952747284, 0.0, 0.125763506149455]",0.00025915687045138504,0.07560890353753216,-0.24414393425075046
7.0249999999998725,7.029999999999872,"[0.07961632037516414, 0.0, 0.12596126390558882]","[0.07935679629280261, 0.0, 0.12596806336050514]",0.0002596131389447654,0.07940003759959133,-0.24361401747939188
7.049999999999872,7.054999999999872,"[0.07853636505535816, 0.0, 0.12614009225342654]","[0.07827426610834841, 0.0, 0.1261377884735912]",0.0002621090716193353,0.08331436731713314,-0.24303952614511343
7.074999999999871,7.079999999999871,"[0.07743373451026778, 0.0, 0.12628285990033356]","[0.07716790992944494, 0.0, 0.12627258726758786]",0.00026602299666224783,0.08735168213474663,-0.24241833382079775
7.099999999999871,7.104999999999871,"[0.07630854885202563, 0.0, 0.12638995815818127]","[0.07603834193817892, 0.0, 0.12637238491035135]",0.0002707777600355281,0.09151106359868483,-0.24174682909134992
7.12499999999987,7.12999999999987,"[0.07516093040344679, 0.0, 0.12646178639378305]","[0.07488618920243265, 0.0, 0.12643712600026177]",0.00027584572235820357,0.0957908630826654,-0.24102009618712755
7.14999999999987,7.15499999999987,"[0.07399252542758814, 0.0, 0.12649726403940553]","[0.07371209132777339, 0.0, 0.12646677459697875]",0.0002820866718553098,0.10020377331059648,-0.24027336747856132
7.174999999999869,7.179999999999869,"[0.07283867489246623, 0.0, 0.1264516073779401]","[0.07251670010238342, 0.0, 0.12646131424139323]",0.00032212107761983816,0.10424009424175953,-0.23456380354367853
7.199999999999869,7.204999999999869,"[0.07173476300113207, 0.0, 0.1262630337614233]","[0.0713006791352264, 0.0, 0.1264207479647646]",0.00046184691465375033,0.10708311853109061,-0.22550563419007358
7.224999999999868,7.229999999999868,"[0.07069857807478097, 0.0, 0.12591093147972915]","[0.07006470348765187, 0.0, 0.126345098287038]",0.0007683084073318764,0.10923676637372343,-0.2151994700597537
7.249999999999868,7.2549999999998676,"[0.0697355715275494, 0.0, 0.12539976320498433]","[0.06880945929864193, 0.0, 0.12623440720434248]",0.001246721487019665,0.111111048111664,-0.20510362842929067
7.274999999999867,7.279999999999867,"[0.06883962940943689, 0.0, 0.1247489661485891]","[0.06753564340390833, 0.0, 0.12608873616567756]",0.0018695890461017182,0.11307733284741361,-0.196235331333026
7.299999999999867,7.3049999999998665,"[0.06799511962625537, 0.0, 0.12398648649932563]","[0.06624396294905158, 0.0, 0.12590816603879998]",0.002599884989869704,0.11545695177782236,-0.18925772690309434
7.324999999999866,7.329999999999866,"[0.06717973402568617, 0.0, 0.12314390166003]","[0.0649351349969961, 0.0, 0.12569279706533137]",0.003396335169968185,0.11849274539825691,-0.18451349921130455
7.3499999999998655,7.354999999999865,"[0.06636763982191088, 0.0, 0.12225264891379276]","[0.06360988612992068, 0.0, 0.12544274880510967]",0.004216864088664201,0.12232912922087291,-0.1820649133412956
7.374999999999865,7.379999999999865,"[0.06553252912812316, 0.0, 0.12134125597697115]","[0.06226895204590345, 0.0, 0.1251581600698171]",0.005021921168793249,0.12700764051815672,-0.18174527090415465
7.3999999999998645,7.404999999999864,"[0.06465025521906755, 0.0, 0.12043350670741777]","[0.0609130771505072, 0.0, 0.12483918884592003]",0.005777242856384547,0.13247769844290402,-0.18321793701493402
7.424999999999864,7.429999999999864,"[0.06370084345745378, 0.0, 0.11954744298760786]","[0.05954301414353025, 0.0, 0.12448601220696467]",0.006455773426794063,0.13861826706928398,-0.18603770409690196
7.449999999999863,7.454999999999863,"[0.06266976426638145, 0.0, 0.11869507242067669]","[0.058159523601152924, 0.0, 0.12409882621527636]",0.007038666488116298,0.14526455599681265,-0.18970981222874944
7.474999999999863,7.479999999999863,"[0.06154845361856835, 0.0, 0.11788263749137809]","[0.056763373553711666, 0.0, 0.12367784581311776]",0.0075154128775104315,0.15223432618639443,-0.19374271925809433
7.499999999999862,7.504999999999862,"[0.060334154532483385, 0.0, 0.11711130313637651]","[0.055355339059335144, 0.0, 0.12322330470336572]",0.007883220577310958,0.15934999650288595,-0.19769152677718474
7.524999999999862,7.529999999999862,"[0.05902921957692462, 0.0, 0.11637812893393495]","[0.05393620177367864, 0.0, 0.12273545521977375]",0.008145822723874943,0.16645469097809884,-0.2011899228542613
7.549999999999861,7.554999999999861,"[0.05764005159633181, 0.0, 0.11567720342916146]","[0.052506749515996175, 0.0, 0.12221456818689146]",0.008311914834957603,0.1734219886389913,-0.20396963059437842
7.574999999999861,7.579999999999861,"[0.05617586685464277, 0.0, 0.11500082933026726]","[0.05106777583179082, 0.0, 0.12166093276971919]",0.008393424314422582,0.1801601583514815,-0.20586755792547495
7.59999999999986,7.60499999999986,"[0.05464744678715904, 0.0, 0.11434066049039249]","[0.049620079552286235, 0.0, 0.12107485631318102]",0.008403797635232248,0.18661209959188257,-0.2068219648427791
7.62499999999986,7.62999999999986,"[0.05306601006334447, 0.0, 0.11368870686301723]","[0.04816446435096384, 0.0, 0.12045666417150552]",0.008356458370630294,0.192752240489184,-0.2068598420885268
7.649999999999859,7.654999999999859,"[0.05144229455910264, 0.0, 0.11303814326728506]","[0.04670173829741184, 0.0, 0.1198066995276087]",0.008263548119265846,0.1985814693929144,-0.20607822702549794
7.674999999999859,7.6799999999998585,"[0.049785896450714365, 0.0, 0.11238388134077518]","[0.04523271340873379, 0.0, 0.11912532320257954]",0.008135017774403924,0.20412095148292242,-0.20462233731855806
7.699999999999858,7.704999999999858,"[0.04810487609766577, 0.0, 0.11172288942963866]","[0.043758205198766026, 0.0, 0.11841291345537408]",0.007978093090974749,0.20940549361679595,-0.20266321561593514
7.7249999999998575,7.729999999999857,"[0.046405610663981994, 0.0, 0.11105426954341]","[0.04227903222535326, 0.0, 0.11766986577282879]",0.007797099658261122,0.2144769925302109,-0.20037713005787938
7.749999999999857,7.754999999999857,"[0.04469285277217726, 0.0, 0.11037912119510607]","[0.040796015635935046, 0.0, 0.11689659265011013]",0.007593600847634088,0.2193784180087403,-0.19792837039230135
7.7749999999998565,7.779999999999856,"[0.0429699428089739, 0.0, 0.10970023703486356]","[0.039309978711694255, 0.0, 0.11609352336172232]",0.007366779978428511,0.22414871170192763,-0.19545642263533328
7.799999999999856,7.804999999999856,"[0.041239118811782924, 0.0, 0.10902168377002333]","[0.03782174641052106, 0.0, 0.1152611037232]",0.007113985906719628,0.2288188958913046,-0.19306788434834604
7.824999999999855,7.829999999999855,"[0.03950187061012567, 0.0, 0.10834832402375039]","[0.036332144909046266, 0.0, 0.11439979584361837]",0.006831359469881497,0.23340957152521552,-0.1908329588188076
7.849999999999855,7.854999999999855,"[0.037759292287899954, 0.0, 0.10768533134615989]","[0.03484200114399797, 0.0, 0.11351007786905809]",0.006514465417384887,0.23792984648434085,-0.18878597191407037
7.874999999999854,7.879999999999854,"[0.03601239728720417, 0.0, 0.10703774285037643]","[0.033352142353136174, 0.0, 0.11259244371716773]",0.006158868242929472,0.2423775922568735,-0.1869290978629192
7.899999999999854,7.904999999999854,"[0.034262371975392364, 0.0, 0.10641008339168896]","[0.03186339561602044, 0.0, 0.11164740280297025]",0.005760607796804881,0.2467408039003161,-0.18523835032804264
7.924999999999853,7.929999999999853,"[0.0325107548791746, 0.0, 0.10580608331429049]","[0.03037658739486534, 0.0, 0.11067547975606673]",0.00531654893312062,0.25099975428262783,-0.18367087415255695
7.949999999999853,7.954999999999853,"[0.030759538979475524, 0.0, 0.1052284998678201]","[0.028892543075738512, 0.0, 0.10967721412939363]",0.004824596593052991,0.25512959887226017,-0.18217263870901823
7.974999999999852,7.979999999999852,"[0.029011202697347502, 0.0, 0.10467904151160246]","[0.02741208651035615, 0.0, 0.10865316009969572]",0.004283782339443286,0.25910310012908033,-0.18068576309962417
7.999999999999852,8.004999999999852,"[0.027268681048795294, 0.0, 0.10415838526650198]","[0.025936039558730632, 0.0, 0.10760388615988056]",0.0036942400771084677,0.26289318998213007,-0.17915487477333836
8.024999999999855,8.029999999999855,"[0.025535291794271033, 0.0, 0.10366627054903516]","[0.02446522163292289, 0.0, 0.10652997480342549]",0.003057098658339465,0.2664751600006211,-0.17753209583342344
8.049999999999859,8.05499999999986,"[0.023814632440999337, 0.0, 0.10320164876463371]","[0.023000449242155024, 0.0, 0.10543202220101275]",0.0023743335795514487,0.26982834661023614,-0.17578044651098484
8.074999999999863,8.079999999999863,"[0.02211162544886646, 0.0, 0.1027562182704226]","[0.021542535539533503, 0.0, 0.1043106378695714]",0.001655319792403424,0.27289332763332197,-0.17329723331209523
8.099999999999866,8.104999999999867,"[0.020430804425991628, 0.0, 0.1023057444515865]","[0.020092289870635584, 0.0, 0.10316644433391028]",0.0009248764196475581,0.2753452372790048,-0.16924650704069621
8.12499999999987,8.129999999999871,"[0.01877590979959355, 0.0, 0.10182760667996248]","[0.01865051732420958, 0.0, 0.10200007678112988]",0.00021323510189369245,0.2771121385194222,-0.1638491463587879
8.149999999999874,8.154999999999875,"[0.017151595540876724, 0.0, 0.1013032118805914]","[0.017218018285238335, 0.0, 0.10081218270800502]",0.0004955013918238702,0.2782074946378936,-0.15732759705414148
8.174999999999878,8.179999999999879,"[0.015562573267520884, 0.0, 0.10071758189947319]","[0.015795587990613667, 0.0, 0.0996034215615334]",0.0011382658388162732,0.2786696918654702,-0.14989091519273182
8.199999999999882,8.204999999999883,"[0.01401747816732054, 0.0, 0.10005725490273926]","[0.014384016087669219, 0.0, 0.09837446437285086]",0.001722246792575216,0.27915874926268214,-0.14162295061842878
8.224999999999886,8.229999999999887,"[0.0126620449191268, 0.0, 0.09927735936291983]","[0.012984086195815744, 0.0, 0.09712599338471539]",0.002175335872013096,0.28062079288892106,-0.12727134634709453
8.24999999999989,8.25499999999989,"[0.011563736326514529, 0.0, 0.09832516460365946]","[0.01159657547152304, 0.0, 0.09585870167276692]",0.0024666815357706675,0.2789277769296342,-0.10967831967411726
8.274999999999894,8.279999999999895,"[0.010591836424404297, 0.0, 0.09717420676631977]","[0.010222254176889656, 0.0, 0.094573292760774]",0.0026270410544797554,0.27662129146816583,-0.09261119565296823
8.299999999999898,8.304999999999898,"[0.00959420958688887, 0.0, 0.09583445550660907]","[0.008861885252039833, 0.0, 0.09327048023007944]",0.002666508606786648,0.2746706990690292,-0.07831744440458335
8.324999999999902,8.329999999999902,"[0.008483345539935405, 0.0, 0.09434306604160148]","[0.007516223891585405, 0.0, 0.09195098732346357]",0.002580186984789182,0.2730343306437355,-0.06732750678788973
8.349999999999905,8.354999999999906,"[0.007243142068482547, 0.0, 0.09274807923535602]","[0.0061860171253873275, 0.0, 0.09061554654364329]",0.0023801699154761273,0.27131008029595605,-0.05930979829314563
8.37499999999991,8.37999999999991,"[0.00589647497468173, 0.0, 0.09109667145524492]","[0.004872003403849773, 0.0, 0.08926489924663084]",0.002098792849162061,0.26943454640671444,-0.05374196956358875
8.399999999999913,8.404999999999914,"[0.004488116186622017, 0.0, 0.08942607681631089]","[0.003574912187977314, 0.0, 0.08789979523017788]",0.0017786166037989648,0.2675066613492447,-0.04978948839720719
8.424999999999917,8.429999999999918,"[0.003060334604704021, 0.0, 0.08776235722180573]","[0.00229546354442188, 0.0, 0.08652099231753269]",0.0014580859249090708,0.26549482101316235,-0.046972253096462704
8.449999999999921,8.454999999999922,"[0.0016376183626512775, 0.0, 0.08612391424079821]","[0.0010343677457456263, 0.0, 0.08512925593674325]",0.0011632955121647004,0.26350671221307365,-0.045123670555259704
8.474999999999925,8.479999999999926,"[0.0002318041482811256, 0.0, 0.08452407297030272]","[-0.00020767512387956377, 0.0, 0.08372535869573716]",0.0009116394698858057,0.26169947014575334,-0.044085362998769806
8.499999999999929,8.50499999999993,"[-0.0011394024883165724, 0.0, 0.08296825733687047]","[-0.0014299755573166095, 0.0, 0.0823100799534166]",0.0007194652017424276,0.2602911408109152,-0.04317824619683708
8.524999999999933,8.529999999999934,"[-0.002458918130909052, 0.0, 0.08145466442811294]","[-0.002631855007235742, 0.0, 0.08088420538700564]",0.0005960962009396651,0.258979269203648,-0.042085766433532595
8.549999999999937,8.554999999999938,"[-0.003721644263207209, 0.0, 0.0799784179703842]","[-0.003812646262803296, 0.0, 0.07944852655588924]",0.0005376488399373259,0.2577403594348202,-0.040718008541329564
8.57499999999994,8.579999999999941,"[-0.004929066177580647, 0.0, 0.07853333986325692]","[-0.004971693820076312, 0.0, 0.07800384046218795]",0.000531212510806305,0.256524198867203,-0.03902114103312204
8.599999999999945,8.604999999999945,"[-0.0060856476730991385, 0.0, 0.07711297806843957]","[-0.006108354245899311, 0.0, 0.07655094910830981]",0.0005624874580582828,0.2552734423123302,-0.03698056513366264
8.624999999999948,8.62999999999995,"[-0.007196607912811459, 0.0, 0.07571115116909419]","[-0.007221996535099112, 0.0, 0.07509065905172749]",0.000621011312180282,0.253937579511296,-0.034599612151040085
8.649999999999952,8.654999999999953,"[-0.008266745630195735, 0.0, 0.07432218889917924]","[-0.008312002460780718, 0.0, 0.07362378095722649]",0.0006998727270706251,0.2524789967394116,-0.03189230108698948
8.674999999999956,8.679999999999957,"[-0.009299961626327041, 0.0, 0.07294102117768597]","[-0.009377766917529895, 0.0, 0.07215112914687244]",0.0007937147369690749,0.2508738523235742,-0.028878057660352008
8.69999999999996,8.704999999999961,"[-0.010299193247665976, 0.0, 0.07156319878640435]","[-0.010418698257330702, 0.0, 0.07067352114794945]",0.0008976679495791658,0.24911038772945715,-0.025579510770042464
8.724999999999964,8.729999999999965,"[-0.011266551577768652, 0.0, 0.070184890878485]","[-0.011434218618013081, 0.0, 0.06919177723911774]",0.0010071677800057117,0.24718622869813706,-0.022021468516535657
8.749999999999968,8.754999999999969,"[-0.012203526453770139, 0.0, 0.06880287814168605]","[-0.0124237642440468, 0.0, 0.06770671999504468]",0.0011180641156544558,0.24510561741167342,-0.018230509551359964
8.774999999999972,8.779999999999973,"[-0.013111183344123575, 0.0, 0.06741454655735879]","[-0.013386785799504364, 0.0, 0.06621917382976145]",0.001226732518235101,0.24287702225425895,-0.01423470261275311
8.799999999999976,8.804999999999977,"[-0.013990317672166179, 0.0, 0.06601788017588983]","[-0.014322748673019484, 0.0, 0.06472996453899751]",0.001330126707528299,0.24051127731364186,-0.010063264678320487
8.82499999999998,8.82999999999998,"[-0.014841558079859277, 0.0, 0.06461144942063754]","[-0.015231133274570485, 0.0, 0.06323991884174943]",0.0014257857346598193,0.23802023721251309,-0.0057460932039792335
8.849999999999984,8.854999999999984,"[-0.015665424076302878, 0.0, 0.0631943918417367]","[-0.01611143532392577, 0.0, 0.0617498639213358]",0.0015118157777400866,0.235415859556311,-0.001313190764487329
8.874999999999988,8.879999999999988,"[-0.01646234931019057, 0.0, 0.06176638358164979]","[-0.01696316613058961, 0.0, 0.060260626966195385]",0.0015868586807209128,0.23270960839124322,0.0032059679933607605
8.899999999999991,8.904999999999992,"[-0.01723268258129352, 0.0, 0.06032760127538691]","[-0.01778585286509314, 0.0, 0.05877303471068235]",0.001650052898235779,0.22991208203020802,0.0077830708328788
8.924999999999995,8.929999999999996,"[-0.017976677054685926, 0.0, 0.05887867530741894]","[-0.018579038821481403, 0.0, 0.057287912976112604]",0.00170098926886684,0.22703278970009821,0.012391555770437464
8.95,8.955,"[-0.018694475539228317, 0.0, 0.05742063615803378]","[-0.019342283670848337, 0.0, 0.05580608621231861]",0.001739662870386635,0.22408002385260473,0.01700711773451933
8.975000000000003,8.980000000000004,"[-0.019386097054134667, 0.0, 0.05595485600710743]","[-0.020075163705780996, 0.0, 0.05432837703996385]",0.0017664219996851075,0.2210607937971898,0.021608113568420878
9.000000000000007,9.005000000000008,"[-0.02005142767807168, 0.0, 0.054482987895123285]","[-0.020777272075576503, 0.0, 0.0528556057938738]",0.0017819154280875197,0.21798080003435966,0.026175857005741328
9.025000000000011,9.030000000000012,"[-0.0206902169990264, 0.0, 0.05300690465549843]","[-0.021448219012100367, 0.0, 0.05138859006763616]",0.0017870392153257323,0.21484443747714582,0.030694804511686442
9.050000000000015,9.055000000000016,"[-0.021302080338673264, 0.0, 0.051528639605834606]","[-0.022087632046162917, 0.0, 0.04992814425972136]",0.0017828844152300107,0.2116548207742585,0.03515263934492542
9.075000000000019,9.08000000000002,"[-0.02188650621689104, 0.0, 0.05005033067890187]","[-0.022695156214291093, 0.0, 0.048475079121378606]",0.0017706869536353886,0.20841382737144004,0.03954026527277778
9.100000000000023,9.105000000000024,"[-0.02244286813708004, 0.0, 0.04857416933075674]","[-0.023270454255783155, 0.0, 0.04703020130655525]",0.0017517808206584389,0.20512215473352738,0.04385172359732113
9.125000000000027,9.130000000000027,"[-0.022970439607790702, 0.0, 0.04710235521339143]","[-0.023813206799935233, 0.0, 0.045594312924091274]",0.0017275555234124392,0.20177938828117054,0.04808404806401377
9.15000000000003,9.155000000000031,"[-0.023468411290631687, 0.0, 0.04563705726301494]","[-0.02432311254333648, 0.0, 0.04416821109243746]",0.0016994185194340054,0.19838407637660066,0.05223707220761478
9.175000000000034,9.180000000000035,"[-0.0239359092206703, 0.0, 0.044180381545773695]","[-0.024799888417134888, 0.0, 0.04275268749714267]",0.0016687631193252198,0.19493380856815612,0.056313203077810445
9.200000000000038,9.20500000000004,"[-0.024372013146465872, 0.0, 0.042734345929321814]","[-0.025243269744179758, 0.0, 0.04134852795135868]",0.0016369421269873286,0.19142529332181496,0.060317174279768564
9.225000000000042,9.230000000000043,"[-0.024775774158560283, 0.0, 0.04130086141660591]","[-0.02565301038595448, 0.0, 0.03995651195960334]",0.0016052472897332382,0.1878544316110375,0.06425579001429721
9.250000000000046,9.255000000000047,"[-0.02514623090432929, 0.0, 0.03988171979058803]","[-0.02602888287921791, 0.0, 0.03857741228502731]",0.0015748944656188227,0.1842163831174375,0.06813767042726368
9.27500000000005,9.28000000000005,"[-0.025482423815337364, 0.0, 0.03847858707637422]","[-0.026370678562277886, 0.0, 0.0372119945204229]",0.0015470142850839085,0.18050562215151117,0.07197300712170775
9.300000000000054,9.305000000000055,"[-0.02578340689562133, 0.0, 0.037093002229477035]","[-0.026678207690828015, 0.0, 0.03586101666321237]",0.0015226479890595153,0.17671598089769824,0.07577333622393957
9.325000000000058,9.330000000000059,"[-0.026048256732371183, 0.0, 0.03572638040347913]","[-0.026951299543282, 0.0, 0.034525228694654575]",0.001502748064696758,0.1728406780431223,0.07955133495138542
9.350000000000062,9.355000000000063,"[-0.02627607849169121, 0.0, 0.03438002013372161]","[-0.027189802515547826, 0.0, 0.03320537216349989]",0.0014881832702052268,0.16887233131679658,0.08332064622283836
9.375000000000066,9.380000000000067,"[-0.02646600874961774, 0.0, 0.03305511379158487]","[-0.02739358420518956, 0.0, 0.03190217977432741]",0.0014797476385954111,0.164802952895496,0.08709573447373961
9.40000000000007,9.40500000000007,"[-0.026617215081126515, 0.0, 0.03175276071189126]","[-0.027562531484928765, 0.0, 0.030616374980792088]",0.0014781730727974366,0.16062392718262003,0.09089177451964911
9.425000000000074,9.430000000000074,"[-0.02672889238753184, 0.0, 0.03047398246940191]","[-0.02769655056544633, 0.0, 0.029348671584006225]",0.0014841451876668966,0.1563259709826671,0.09472457392440495
9.450000000000077,9.455000000000078,"[-0.026800255986590717, 0.0, 0.029219739875215728]","[-0.02779556704744826, 0.0, 0.02809977333628097]",0.0014983221136320687,0.1518990769765392,0.09861052791668085
9.475000000000081,9.480000000000082,"[-0.026830531523550926, 0.0, 0.0279909513768462]","[-0.027859525962967938, 0.0, 0.026870373550444915]",0.0015213560468783627,0.14733244246299612,0.10256660420431865
9.500000000000085,9.505000000000086,"[-0.026818941791214704, 0.0, 0.02678851267462852]","[-0.02788839180588086, 0.0, 0.02566115471495911]",0.0015539174054947115,0.1426143872177774,0.10661035301750016
9.52500000000009,9.53000000000009,"[-0.02676469058412642, 0.0, 0.02561331751114722]","[-0.027882148551615596, 0.0, 0.024472788115040833]",0.0015967215200177619,0.13773226708831862,0.11075993497160153
9.550000000000093,9.555000000000094,"[-0.02666694377353269, 0.0, 0.024466279750296305]","[-0.02784079966604963, 0.0, 0.023305933460006006]",0.0016505578359412916,0.13267239442095347,0.11503415554287423
9.575000000000097,9.580000000000098,"[-0.026524807903935316, 0.0, 0.023348357040793855]","[-0.027764368103585207, 0.0, 0.022161238517039328]",0.0017163216126347663,0.1274199834889026,0.11945248945386588
9.600000000000101,9.605000000000102,"[-0.026337306823316628, 0.0, 0.022260576559459698]","[-0.02765289629440662, 0.0, 0.021039338751592224]",0.001795048032729988,0.12195915020010563,0.1240350701739115
9.625000000000105,9.630000000000106,"[-0.026103357238249948, 0.0, 0.021204063557524293]","[-0.027506446120925412, 0.0, 0.01994085697461126]",0.001887948432506117,0.11627301282497343,0.12880260773290741
9.650000000000109,9.65500000000011,"[-0.025821744743520298, 0.0, 0.020180073693951847]","[-0.027325098883427046, 0.0, 0.01886640299679132]",0.001996447938352759,0.11034396755616349,0.13377618014659287
9.675000000000113,9.680000000000113,"[-0.025491102988782356, 0.0, 0.019190030436230292]","[-0.02710895525493784, 0.0, 0.017816573290045018]",0.002122223006074486,0.10415425476060361,0.1389768172073257
9.700000000000117,9.705000000000117,"[-0.025109900485870095, 0.0, 0.01823556913704965]","[-0.026858135225337545, 0.0, 0.01679195065637823]",0.00226723598727986,0.09768699579860109,0.1444247560814494
9.72500000000012,9.730000000000121,"[-0.024676442548858243, 0.0, 0.017318589732984682]","[-0.026572778034747974, 0.0, 0.015793103904352956]",0.002433761551261927,0.09092797703017921,0.15013819060538042
9.750000000000124,9.755000000000125,"[-0.02418890062435766, 0.0, 0.016441320300138736]","[-0.026253042096235538, 0.0, 0.014820587533319551]",0.0026243960671681293,0.08386859977804137,0.1561312528897491
9.775000000000128,9.780000000000129,"[-0.02364538871859515, 0.0, 0.015606393809631913]","[-0.025899104907869647, 0.0, 0.013874941425592424]",0.00284203518978812,0.07651061691261904,0.16241084791541655
9.800000000000132,9.805000000000133,"[-0.02304411798171902, 0.0, 0.014816940081444636]","[-0.02551116295418683, 0.0, 0.01295669054673923]",0.00308979598477802,0.0688735455155014,0.1689718000460852
9.825000000000136,9.830000000000137,"[-0.022383677202471617, 0.0, 0.014076693614015548]","[-0.025089431597114104, 0.0, 0.012066344654152794]",0.0033708470425915776,0.06100596230088011,0.17578956011894012
9.85000000000014,9.85500000000014,"[-0.021663510158012433, 0.0, 0.013390114709775594]","[-0.024634144956413154, 0.0, 0.011204398014063532]",0.0036880928105707616,0.05300216398062235,0.1828094735238905
9.875000000000144,9.880000000000145,"[-0.020884689926957807, 0.0, 0.012762514473477544]","[-0.024145555779711128, 0.0, 0.010371329127153467]",0.004043638642377388,0.04502565578015068,0.18993137274972022
9.900000000000148,9.905000000000149,"[-0.020051119853320466, 0.0, 0.01220016122834832]","[-0.02362393530219066, 0.0, 0.009567600462921322]",0.004437948446675684,0.03734004306728354,0.19698816493634508
9.925000000000152,9.930000000000152,"[-0.019171303483459936, 0.0, 0.011710323131610523]","[-0.02306957309601608, 0.0, 0.008793658202947197]",0.004868617902266851,0.030345044385213113,0.20371742776634877
9.950000000000156,9.955000000000156,"[-0.018260780948581433, 0.0, 0.011301165840013498]","[-0.022482776909580948, 0.0, 0.008049931993199977]",0.005328768283699533,0.02460884727731247,0.20972635827124825
9.97500000000016,9.98000000000016,"[-0.017345150055088507, 0.0, 0.010981375279573581]","[-0.021863872496664313, 0.0, 0.0073368347055234595]",0.005805301757867407,0.020876399439165277,0.21445362431906845
10.000000000000163,10.005000000000164,"[-0.016463164744601924, 0.0, 0.0107593261607377]","[-0.02121320343559209, 0.0, 0.006654762208434972]",0.006277763360022944,0.020018015169888912,0.21713780857512405
10.025000000000167,10.030000000000168,"[-0.01566864353081293, 0.0, 0.010641603426142211]","[-0.020531130938503228, 0.0, 0.006004093147363165]",0.006719396206187577,0.022874431703010654,0.2168115967781079
10.050000000000171,10.055000000000172,"[-0.015028945092313494, 0.0, 0.010630773404511316]","[-0.019818033650826225, 0.0, 0.005385188734446933]",0.00710292388753336,0.029977860492752726,0.21235115175913866
10.075000000000175,10.080000000000176,"[-0.014617203964855444, 0.0, 0.010722564365718223]","[-0.01907430744107866, 0.0, 0.004798392548012231]",0.007413607969367074,0.041210583086533636,0.20261245695598346
10.100000000000179,10.10500000000018,"[-0.014496599720368425, 0.0, 0.010903041271093844]","[-0.0183003651811042, 0.0, 0.004244030341838179]",0.007668836824201754,0.055584210345631435,0.1866651913365368
10.125000000000183,10.130000000000184,"[-0.014698689804389311, 0.0, 0.011146763927810006]","[-0.01749663651687161, 0.0, 0.0037224098643180437]",0.007934074556366364,0.07136850164775764,0.1640794491135203
10.150000000000187,10.155000000000188,"[-0.01520321004316857, 0.0, 0.011417007713801136]","[-0.016663567629961185, 0.0, 0.0032338206876165176]",0.00831247220667949,0.0866301799965314,0.13515307321502087
10.17500000000019,10.180000000000192,"[-0.015929652476911287, 0.0, 0.011668748882733025]","[-0.015801620989871618, 0.0, 0.0027785340469159703]",0.008891136703968468,0.09992167541261221,0.10095029382139271
10.200000000000195,10.205000000000195,"[-0.016747267994280633, 0.0, 0.011854389350645297]","[-0.01491127509728471, 0.0, 0.0023568026898436734]",0.009673418335689635,0.1107003587091602,0.06310293996580289
10.225000000000199,10.2300000000002,"[-0.017500986467518978, 0.0, 0.011931310681148617]","[-0.013993024218431252, 0.0, 0.0019688607361612875]",0.010562017233814888,0.1192599044222773,0.023458527117587273
10.250000000000203,10.255000000000203,"[-0.0180426712803576, 0.0, 0.011869499123661052]","[-0.01304737811070368, 0.0, 0.0016149235477958823]",0.011406545230345672,0.12631102424787566,-0.016264120245696727
10.275000000000206,10.280000000000207,"[-0.01825584960427276, 0.0, 0.011657098781319791]","[-0.01207486173967004, 0.0, 0.0012951876092838766]",0.012065397387551262,0.13252019745087593,-0.054684616718280996
10.30000000000021,10.305000000000211,"[-0.018067235593426573, 0.0, 0.011302295961201178]","[-0.011076014987644406, 0.0, 0.0010098304186947904]",0.01244234754788639,0.138227390934901,-0.09080383192626842
10.325000000000214,10.330000000000215,"[-0.017445261476921603, 0.0, 0.010831277955418009]","[-0.010051392353977187, 0.0, 0.0007590103890949274]",0.012494793897253156,0.14338510040868843,-0.12392472221877465
10.350000000000218,10.355000000000219,"[-0.01639032627675835, 0.0, 0.010283342212145948]","[-0.009001562647230649, 0.0, 0.0005428667606061088]",0.012225820626652494,0.1476495076297219,-0.15352122881209734
10.375000000000222,10.380000000000223,"[-0.014922546443377425, 0.0, 0.00970482598744584]","[-0.007927108669410321, 0.0, 0.00036151952310820024]",0.011671911811523395,0.15054032709385015,-0.17911268016903192
10.400000000000226,10.405000000000227,"[-0.013071639818945276, 0.0, 0.009143287895844864]","[-0.006828626892429121, 0.0, 0.00021506934962747803]",0.010894415854448915,0.15161777568838747,-0.2001798137068519
10.42500000000023,10.43000000000023,"[-0.010871679652459863, 0.0, 0.00864270208093499]","[-0.005706727126981712, 0.0, 0.00010359754044936276]",0.009979631302998391,0.15064759447315484,-0.2161446572430054
10.450000000000234,10.455000000000235,"[-0.008361525487123551, 0.0, 0.00823977497652692]","[-0.004562032184014644, 0.0, 2.7165977985382783e-05]",0.009048927888059163,0.14771812289117559,-0.2264272471687064
10.475000000000238,10.480000000000238,"[-0.005589784247313384, 0.0, 0.007961126465885149]","[-0.003395177528979637, 0.0, -1.4182907580151394e-05]",0.008271750615839376,0.1432577846734412,-0.2305748893477205
