# ===== Simulation Performance =====
# wall_clock_time,0.559784
# physics_time,10.005000
# real_time_factor,17.872960
# control_time,0.000115
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
6.949999999999874,6.954999999999874,"[0.08485407561568971, 0.0, 0.042010344485342875]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2850988385411514e-06,-0.16736015505588833,0.058274076849137886
6.9749999999998735,6.979999999999873,"[0.08485406054521277, 0.0, 0.04201033624970406]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.268752852438143e-06,-0.1673590659426862,0.05827351596783386
6.999999999999873,7.004999999999873,"[0.08485404507909802, 0.0, 0.04201032857987432]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2521425212301857e-06,-0.16735799278206015,0.05827296493863188
7.0249999999998725,7.029999999999872,"[0.08485402929352719, 0.0, 0.042010321420708756]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.235326635165936e-06,-0.16735693517067457,0.05827242279066567
7.049999999999872,7.054999999999872,"[0.0848540132681104, 0.0, 0.04201031471501442]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2183684548873913e-06,-0.16735589277212534,0.05827188879278113
7.074999999999871,7.079999999999871,"[0.08485399708355926, 0.0, 0.042010308405056054]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.2013335048023287e-06,-0.16735486531181945,0.05827136243856936
7.099999999999871,7.104999999999871,"[0.08485398081956778, 0.0, 0.04201030243392418]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1842875376950098e-06,-0.16735385257093296,0.058270843427548236
7.12499999999987,7.12999999999987,"[0.08485396455293226, 0.0, 0.04201029674674749]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1672947126093656e-06,-0.1673528543797293,0.05827033164334052
7.14999999999987,7.15499999999987,"[0.08485394835593423, 0.0, 0.04201029129173272]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1504160170297628e-06,-0.1673518706104171,0.0582698271297055
7.174999999999869,7.179999999999869,"[0.08485393229499708, 0.0, 0.042010286021027084]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1337079481577807e-06,-0.16735090116980808,0.058269330065207785
7.199999999999869,7.204999999999869,"[0.08485391642962502, 0.0, 0.04201028089139616]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1172214624204788e-06,-0.1673499459919587,0.05826884073731376
7.224999999999868,7.229999999999868,"[0.08485390081161948, 0.0, 0.04201027586472181]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.1010011879339342e-06,-0.16734900503098094,0.058268359516587924
7.249999999999868,7.2549999999998676,"[0.08485388548456593, 0.0, 0.04201027090832501]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.085084890683269e-06,-0.16734807825418982,0.05826788683163069
7.274999999999867,7.279999999999867,"[0.08485387048357601, 0.0, 0.04201026599512244]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0695031767614038e-06,-0.16734716563570418,0.05826742314529253
7.299999999999867,7.3049999999998665,"[0.08485385583526484, 0.0, 0.042010261103632464]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0542794092661288e-06,-0.16734626715063372,0.05826696893262158
7.324999999999866,7.329999999999866,"[0.08485384155794162, 0.0, 0.04201025621784191]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0394298162338344e-06,-0.16734538276991393,0.058266524660919465
7.3499999999998655,7.354999999999865,"[0.08485382766198538, 0.0, 0.042010251326954295]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0249637625107964e-06,-0.16734451245586737,0.05826609077216654
7.374999999999865,7.379999999999865,"[0.08485381415037926, 0.0, 0.04201024642503562]","[0.08485281374238567, 0.0, 0.04201010126776669]",1.0108841607116107e-06,-0.16734365615852104,0.05826566766802706
7.3999999999998645,7.404999999999864,"[0.08485380101937359, 0.0, 0.04201024151057829]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.971879948609309e-07,-0.16734281381268915,0.05826525569752492
7.424999999999864,7.429999999999864,"[0.08485378825924807, 0.0, 0.04201023658600104]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.838669318817878e-07,-0.16734198533581107,0.05826485514743154
7.449999999999863,7.454999999999863,"[0.08485377585514371, 0.0, 0.04201023165710464]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.709079970032346e-07,-0.16734117062653256,0.058264466235320174
7.474999999999863,7.479999999999863,"[0.08485376378793799, 0.0, 0.04201022673250096]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.58294292500108e-07,-0.16734036956398388,0.05826408910518424
7.499999999999862,7.504999999999862,"[0.0848537520351365, 0.0, 0.04201022182303215]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.460057390358383e-07,-0.16733958200768922,0.05826372382547051
7.524999999999862,7.529999999999862,"[0.08485374057175647, 0.0, 0.04201021694119535]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.34019820285581e-07,-0.16733880779806293,0.05826337038932166
7.549999999999861,7.554999999999861,"[0.08485372937118299, 0.0, 0.042010212100586794]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.223123161383911e-07,-0.16733804675740535,0.05826302871679533
7.574999999999861,7.579999999999861,"[0.08485371840597783, 0.0, 0.042010207315376843]","[0.08485281374238567, 0.0, 0.04201010126776669]",9.108580079270123e-07,-0.16733729869132963,0.058262698658804596
7.59999999999986,7.60499999999986,"[0.08485370764862608, 0.0, 0.04201020259982588]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.996313427606165e-07,-0.16733656339052647,0.058262380002502036
7.62499999999986,7.62999999999986,"[0.08485369707220905, 0.0, 0.04201019796784903]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.886070463392071e-07,-0.16733584063281032,0.05826207247782153
7.649999999999859,7.654999999999859,"[0.0848536866509935, 0.0, 0.04201019343263492]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.777606738618169e-07,-0.167335130185345,0.058261775764901026
7.674999999999859,7.6799999999998585,"[0.08485367636093119, 0.0, 0.042010189006323605]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.670690915100933e-07,-0.1673344318069783,0.05826148950210496
7.699999999999858,7.704999999999858,"[0.08485366618006576, 0.0, 0.04201018469974396]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.56510883339539e-07,-0.16733374525063444,0.05826121329438404
7.7249999999998575,7.729999999999857,"[0.0848536560888461, 0.0, 0.04201018052221258]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.460666797558718e-07,-0.16733307026565827,0.0582609467217344
7.749999999999857,7.754999999999857,"[0.08485364607034807, 0.0, 0.042010176481391694]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.357194064864346e-07,-0.16733240660010798,0.05826068934752088
7.7749999999998565,7.779999999999856,"[0.08485363611040839, 0.0, 0.042010172583204455]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.254544545021078e-07,-0.16733175400289244,0.058260440726485625
7.799999999999856,7.804999999999856,"[0.08485362619767563, 0.0, 0.04201016883180312]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.152597728359927e-07,-0.1673311122257608,0.05826020041225552
7.824999999999855,7.829999999999855,"[0.08485361632358672, 0.0, 0.042010165229585845]","[0.08485281374238567, 0.0, 0.04201010126776669]",8.051258899043298e-07,-0.16733048102506928,0.058259967964224876
7.849999999999855,7.854999999999855,"[0.08485360648227624, 0.0, 0.04201016177725727]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.950458682144755e-07,-0.16732986016332885,0.058259742953696306
7.874999999999854,7.879999999999854,"[0.08485359667042772, 0.0, 0.042010158473925335]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.85015199608328e-07,-0.1673292494105187,0.05825952496920101
7.899999999999854,7.904999999999854,"[0.08485358688707646, 0.0, 0.04201015531723034]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.750316493070255e-07,-0.16732864854511528,0.05825931362095095
7.924999999999853,7.929999999999853,"[0.08485357713337441, 0.0, 0.04201015230349779]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.650950578468693e-07,-0.16732805735490935,0.05825910854439242
7.949999999999853,7.954999999999853,"[0.08485356741232575, 0.0, 0.04201014942790961]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.552071093074053e-07,-0.16732747563753217,0.05825890940287037
7.974999999999852,7.979999999999852,"[0.0848535577285035, 0.0, 0.04201014668468858]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.453710755919564e-07,-0.16732690320078164,0.05825871588941475
7.999999999999852,8.004999999999852,"[0.08485354808775536, 0.0, 0.04201014406728801]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.355915449589029e-07,-0.16732633986269274,0.05825852772770467
8.024999999999855,8.029999999999855,"[0.08485353849690862, 0.0, 0.04201014156858242]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.258741449363195e-07,-0.16732578545143126,0.05825834467225146
8.049999999999859,8.05499999999986,"[0.08485352896347964, 0.0, 0.04201013918105569]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.162252653665819e-07,-0.1673252398049762,0.0582581665078955
8.074999999999863,8.079999999999863,"[0.08485351949539628, 0.0, 0.04201013689697922]","[0.08485281374238567, 0.0, 0.04201010126776669]",7.066517903312947e-07,-0.1673247027706879,0.05825799304866863
8.099999999999866,8.104999999999867,"[0.08485351010073777, 0.0, 0.04201013470857933]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.971608440656196e-07,-0.1673241742047099,0.05825782413614458
8.12499999999987,8.129999999999871,"[0.08485350078749779, 0.0, 0.04201013260819018]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.877595569924266e-07,-0.16732365397127436,0.05825765963733938
8.149999999999874,8.154999999999875,"[0.08485349156337268, 0.0, 0.042010130588388636]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.784548542936067e-07,-0.1673231419419594,0.05825749944227902
8.174999999999878,8.179999999999879,"[0.08485348243557955, 0.0, 0.042010128642111136]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.692532721503035e-07,-0.16732263799485453,0.058257343461315496
8.199999999999882,8.204999999999883,"[0.08485347341070415, 0.0, 0.042010126762750316]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.601608020789033e-07,-0.16732214201373297,0.05825719162228325
8.224999999999886,8.229999999999887,"[0.08485346449457942, 0.0, 0.042010124944232397]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.511827644426852e-07,-0.1673216538871983,0.058257043867585914
8.24999999999989,8.25499999999989,"[0.08485345569219604, 0.0, 0.04201012318107315]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.42323712815763e-07,-0.1673211735078668,0.058256900151284485
8.274999999999894,8.279999999999895,"[0.0848534470076422, 0.0, 0.04201012146841559]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.335873667893399e-07,-0.1673207007715726,0.05825676043626153
8.299999999999898,8.304999999999898,"[0.0848534384440718, 0.0, 0.04201011980204868]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.249765725714881e-07,-0.16732023557662082,0.058256624691523345
8.324999999999902,8.329999999999902,"[0.08485343000369973, 0.0, 0.042010118178408905]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.164932903366976e-07,-0.1673197778231198,0.058256492889686116
8.349999999999905,8.354999999999906,"[0.08485342168782001, 0.0, 0.04201011659456756]","[0.08485281374238567, 0.0, 0.04201010126776669]",6.081386042356871e-07,-0.1673193274123607,0.05825636500469511
8.37499999999991,8.37999999999991,"[0.08485341349684594, 0.0, 0.04201011504820265]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.999127545202721e-07,-0.16731888424630684,0.05825624100980115
8.399999999999913,8.404999999999914,"[0.08485340543036722, 0.0, 0.04201011353756105]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.918151868363212e-07,-0.1673184482271343,0.05825612087582521
8.424999999999917,8.429999999999918,"[0.08485339748722222, 0.0, 0.04201011206141043]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.838446171253147e-07,-0.16731801925688985,0.058256004569715816
8.449999999999921,8.454999999999922,"[0.08485338966558123, 0.0, 0.04201011061898421]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.75999108035805e-07,-0.16731759723720294,0.058255892053408094
8.474999999999925,8.479999999999926,"[0.08485338196303852, 0.0, 0.04201010920992127]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.682761548262874e-07,-0.1673171820691049,0.05825578328298076
8.499999999999929,8.50499999999993,"[0.08485337437670828, 0.0, 0.04201010783420236]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.606727760250957e-07,-0.16731677365291298,0.058255678208098474
8.524999999999933,8.529999999999934,"[0.08485336690332423, 0.0, 0.042010106492085725]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.531856085141915e-07,-0.16731637188818493,0.05825557677172496
8.549999999999937,8.554999999999938,"[0.08485335953933706, 0.0, 0.042010105184042364]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.458110015113799e-07,-0.1673159766737527,0.05825547891008438
8.57499999999994,8.579999999999941,"[0.08485335228101046, 0.0, 0.04201010391069403]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.385451099561389e-07,-0.16731558790779358,0.058255384552845235
8.599999999999945,8.604999999999945,"[0.08485334512451112, 0.0, 0.04201010267275405]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.313839828615834e-07,-0.1673152054879697,0.058255293623498905
8.624999999999948,8.62999999999995,"[0.08485333806599242, 0.0, 0.042010101470972824]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.243236461313937e-07,-0.16731482931158995,0.05825520603990333
8.649999999999952,8.654999999999953,"[0.0848533311016704, 0.0, 0.042010100306088496]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.173601785253398e-07,-0.1673144592758128,0.05825512171495834
8.674999999999956,8.679999999999957,"[0.08485332422788978, 0.0, 0.042010099178783455]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.104897783166945e-07,-0.16731409527787494,0.05825504055738351
8.69999999999996,8.704999999999961,"[0.08485331744118077, 0.0, 0.04201009808964755]","[0.08485281374238567, 0.0, 0.04201010126776669]",5.037088212752908e-07,-0.16731373721532192,0.058254962472565376
8.724999999999964,8.729999999999965,"[0.08485331073830543, 0.0, 0.0420100970391479]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.970139087398269e-07,-0.16731338498625165,0.05825488736344905
8.749999999999968,8.754999999999969,"[0.08485330411629344, 0.0, 0.04201009602760528]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.904019052927968e-07,-0.1673130384895569,0.058254815131440145
8.774999999999972,8.779999999999973,"[0.08485329757246822, 0.0, 0.04201009505517729]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.838699670894036e-07,-0.16731269762516027,0.0582547456773004
8.799999999999976,8.804999999999977,"[0.08485329110446257, 0.0, 0.04201009412184775]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.774155596838314e-07,-0.16731236229423133,0.05825467890200578
8.82499999999998,8.82999999999998,"[0.08485328471022563, 0.0, 0.042010093227421996]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.7103646718973057e-07,-0.1673120323993872,0.05825461470755799
8.849999999999984,8.854999999999984,"[0.0848532783880212, 0.0, 0.04201009237152825]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.6473079269799874e-07,-0.16731170784488014,0.05825455299772223
8.874999999999988,8.879999999999988,"[0.08485327213641848, 0.0, 0.042010091553622536]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.584969508264815e-07,-0.16731138853674388,0.0582544936786925
8.899999999999991,8.904999999999992,"[0.08485326595427642, 0.0, 0.042010090772999366]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.5233365371104815e-07,-0.1673110743829299,0.058254436659660215
8.924999999999995,8.929999999999996,"[0.08485325984072258, 0.0, 0.04201009002880457]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.462398911603052e-07,-0.1673107652934046,0.05825438185329416
8.95,8.955,"[0.0848532537951274, 0.0, 0.04201008932005228]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.4021490591025427e-07,-0.16731046118021864,0.058254329176115505
8.975000000000003,8.980000000000004,"[0.08485324781707536, 0.0, 0.04201008864564252]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.34258165438762e-07,-0.16731016195756646,0.05825427854878258
9.000000000000007,9.005000000000008,"[0.08485324190633377, 0.0, 0.04201008800438161]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.2836933111285324e-07,-0.16730986754179297,0.058254229896269535
9.025000000000011,9.030000000000012,"[0.08485323606282057, 0.0, 0.042010087395002796]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.22548226020272e-07,-0.16730957785139364,0.058254183147962484
9.050000000000015,9.055000000000016,"[0.08485323028657127, 0.0, 0.04201008681618671]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.167948016988181e-07,-0.1673092928069847,0.058254138237664135
9.075000000000019,9.08000000000002,"[0.08485322457770716, 0.0, 0.04201008626658195]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.1110910587649e-07,-0.1673090123312633,0.058254095103521863
9.100000000000023,9.105000000000024,"[0.08485321893640375, 0.0, 0.04201008574482504]","[0.08485281374238567, 0.0, 0.04201010126776669]",4.0549125022878666e-07,-0.16730873634893303,0.058254053687887594
9.125000000000027,9.130000000000027,"[0.0848532133628626, 0.0, 0.04201008524955816]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.999413814395569e-07,-0.16730846478663156,0.058254013937118904
9.15000000000003,9.155000000000031,"[0.08485320785728406, 0.0, 0.042010084779446344]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.9445965300202887e-07,-0.16730819757283694,0.05825397580132916
9.175000000000034,9.180000000000035,"[0.08485320241984387, 0.0, 0.04201008433319238]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.8904620075708063e-07,-0.16730793463777097,0.05825393923410104
9.200000000000038,9.20500000000004,"[0.08485319705067249, 0.0, 0.04201008390954946]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.837011212517118e-07,-0.16730767591329096,0.05825390419217066
9.225000000000042,9.230000000000043,"[0.08485319174983803, 0.0, 0.04201008350733197]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.7842445360563637e-07,-0.16730742133278445,0.05825387063509532
9.250000000000046,9.255000000000047,"[0.0848531865173323, 0.0, 0.04201008312542407]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.732161644852977e-07,-0.167307170831063,0.05825383852490859
9.27500000000005,9.28000000000005,"[0.0848531813530605, 0.0, 0.04201008276278566]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.680761369240776e-07,-0.1673069243442529,0.058253807825782156
9.300000000000054,9.305000000000055,"[0.08485317625683418, 0.0, 0.04201008241845688]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.6300416232164977e-07,-0.16730668180969258,0.05825377850368746
9.325000000000058,9.330000000000059,"[0.08485317122836772, 0.0, 0.04201008209155965]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.5799993614601364e-07,-0.1673064431658393,0.05825375052607871
9.350000000000062,9.355000000000063,"[0.08485316626727672, 0.0, 0.042010081781298524]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.530630556372778e-07,-0.16730620835217383,0.058253723861592825
9.375000000000066,9.380000000000067,"[0.08485316137308069, 0.0, 0.04201008148695838]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.4819302189839e-07,-0.16730597730912924,0.05825369847977548
9.40000000000007,9.40500000000007,"[0.08485315654520639, 0.0, 0.04201008120790199]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.4338924279909984e-07,-0.1673057499780022,0.058253674350837274
9.425000000000074,9.430000000000074,"[0.08485315178299441, 0.0, 0.04201008094356522]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.386510391592362e-07,-0.1673055263009065,0.05825365144544066
9.450000000000077,9.455000000000078,"[0.08485314708570693, 0.0, 0.04201008069345169]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.339776523512705e-07,-0.16730530622071169,0.058253629734517934
9.475000000000081,9.480000000000082,"[0.08485314245253671, 0.0, 0.042010080457126876]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.2936825306671984e-07,-0.16730508968099517,0.058253609189127045
9.500000000000085,9.505000000000086,"[0.08485313788261714, 0.0, 0.04201008023421064]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.248219514455429e-07,-0.16730487662601803,0.05825358978033709
9.52500000000009,9.53000000000009,"[0.08485313337503306, 0.0, 0.04201008002437086]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.2033780786073265e-07,-0.16730466700068583,0.0582535714791491
9.550000000000093,9.555000000000094,"[0.08485312892883153, 0.0, 0.042010079827315056]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.159148439372587e-07,-0.16730446075054764,0.0582535542564422
9.575000000000097,9.580000000000098,"[0.08485312454303272, 0.0, 0.0420100796427841]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.1155205356399995e-07,-0.16730425782176991,0.05825353808295626
9.600000000000101,9.605000000000102,"[0.08485312021664056, 0.0, 0.0420100794705441]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.072484138665349e-07,-0.1673040581611493,0.05825352292928929
9.625000000000105,9.630000000000106,"[0.08485311594865265, 0.0, 0.04201007931038064]","[0.08485281374238567, 0.0, 0.04201010126776669]",3.030028953761934e-07,-0.16730386171609393,0.058253508765928955
9.650000000000109,9.65500000000011,"[0.08485311173806989, 0.0, 0.04201007916209138]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.988144720360515e-07,-0.16730366843465616,0.05825349556329121
9.675000000000113,9.680000000000113,"[0.08485310758390481, 0.0, 0.04201007902548135]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.946821298115488e-07,-0.1673034782655196,0.05825348329178371
9.700000000000117,9.705000000000117,"[0.08485310348518872, 0.0, 0.04201007890035712]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.906048742424502e-07,-0.1673032911580299,0.05825347192187574
9.72500000000012,9.730000000000121,"[0.0848530994409786, 0.0, 0.042010078786523034]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.8658173759351584e-07,-0.1673031070622046,0.05825346142417853
9.750000000000124,9.755000000000125,"[0.08485309545036215, 0.0, 0.042010078683777145]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.82611784256525e-07,-0.16730292592873813,0.05825345176953208
9.775000000000128,9.780000000000129,"[0.08485309151246177, 0.0, 0.04201007859190852]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.786941149795422e-07,-0.16730274770904355,0.05825344292908972
9.800000000000132,9.805000000000133,"[0.08485308762643747, 0.0, 0.04201007851069535]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.748278699946177e-07,-0.16730257235524187,0.05825343487440945
9.825000000000136,9.830000000000137,"[0.08485308379148895, 0.0, 0.04201007843990314]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.710122313488826e-07,-0.16730239982019215,0.058253427577533996
9.85000000000014,9.85500000000014,"[0.08485308000685646, 0.0, 0.04201007837928417]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.6724642380726243e-07,-0.16730223005750247,0.058253421011070707
9.875000000000144,9.880000000000145,"[0.08485307627182041, 0.0, 0.04201007832857744]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.635297146660317e-07,-0.1673020630215327,0.05825341514826563
9.900000000000148,9.905000000000149,"[0.08485307258570061, 0.0, 0.04201007828750893]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5986141294981837e-07,-0.16730189866741513,0.05825340996306272
9.925000000000152,9.930000000000152,"[0.08485306894785467, 0.0, 0.04201007825579251]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.5624086787045827e-07,-0.16730173695104514,0.05825340543016079
9.950000000000156,9.955000000000156,"[0.08485306535767541, 0.0, 0.0420100782331313]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.526674661683043e-07,-0.16730157782909727,0.05825340152505602
9.97500000000016,9.98000000000016,"[0.08485306181458838, 0.0, 0.04201007821921946]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4914062953886677e-07,-0.1673014212590178,0.0582533982240733
10.000000000000163,10.005000000000164,"[0.08485305831804839, 0.0, 0.042010078213743564]","[0.08485281374238567, 0.0, 0.04201010126776669]",2.4565981107709704e-07,-0.16730126719901917,0.058253395504392104
