# ===== Simulation Performance =====
# wall_clock_time,0.575139
# physics_time,10.005000
# real_time_factor,17.395793
# control_time,0.000110
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
6.9749999999998735,6.979999999999873,"[0.1979870504265666, 0.0, 0.15514965832762584]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.771468588328712e-06,-0.33574823195077613,-0.00039640789053931106
6.999999999999873,7.004999999999873,"[0.19798711736474645, 0.0, 0.15514962614307104]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.699871097601156e-06,-0.33573216546781215,-0.00041359475672215633
7.0249999999998725,7.029999999999872,"[0.19798734525898168, 0.0, 0.15514969978996673]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.583025332510395e-06,-0.33571688959512963,-0.000428921775056482
7.049999999999872,7.054999999999872,"[0.19798771177548058, 0.0, 0.15514986503560046]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.458125407991488e-06,-0.335702425405585,-0.0004422131679855874
7.074999999999871,7.079999999999871,"[0.19798819337058166, 0.0, 0.15515010680905617]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.38199336005856e-06,-0.33568877688719156,-0.0004533591497361833
7.099999999999871,7.104999999999871,"[0.1979887659837779, 0.0, 0.1551504096487598]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.4166313146453492e-06,-0.3356759324158995,-0.00046231224359226397
7.12499999999987,7.12999999999987,"[0.19798940567593284, 0.0, 0.15515075811646795]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.6057288009331312e-06,-0.33566386647068547,-0.0004690824340856254
7.14999999999987,7.15499999999987,"[0.19799008920246247, 0.0, 0.15515113717094506]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.955501871508165e-06,-0.3356525415247744,-0.00047373138481513887
7.174999999999869,7.179999999999869,"[0.1979907945138416, 0.0, 0.15515153249618063]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.437591054328247e-06,-0.33564191004933286,-0.000476365953006046
7.199999999999869,7.204999999999869,"[0.19799150117830422, 0.0, 0.15515193078057193]","[0.19798989873223327, 0.0, 0.15514718625761428]",5.00782702436558e-06,-0.33563191656909963,-0.0004771312268503652
7.224999999999868,7.229999999999868,"[0.19799219072399687, 0.0, 0.15515231994500298]","[0.19798989873223327, 0.0, 0.15514718625761428]",5.622096801838332e-06,-0.33562249971436314,-0.00047620330142503903
7.249999999999868,7.2549999999998676,"[0.1979928469000699, 0.0, 0.1551526893191662]","[0.19798989873223327, 0.0, 0.15514718625761428]",6.243026512613783e-06,-0.33561359421881637,-0.00047378199466533734
7.274999999999867,7.279999999999867,"[0.1979934558582081, 0.0, 0.1551530297667683]","[0.19798989873223327, 0.0, 0.15514718625761428]",6.841033871721025e-06,-0.3356051328197438,-0.0004700836869737968
7.299999999999867,7.3049999999998665,"[0.19799400625789074, 0.0, 0.15515333376142945]","[0.19798989873223327, 0.0, 0.15514718625761428]",7.393481600994344e-06,-0.3355970480231158,-0.0004653344474069651
7.324999999999866,7.329999999999866,"[0.1979944893002057, 0.0, 0.15515359541609824]","[0.19798989873223327, 0.0, 0.15514718625761428]",7.883566881933409e-06,-0.33558927370356006,-0.00045976358676450295
7.3499999999998655,7.354999999999865,"[0.1979948986963127, 0.0, 0.15515381046966373]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.29938709011823e-06,-0.3355817465162002,-0.0004535977539900144
7.374999999999865,7.379999999999865,"[0.19799523057764984, 0.0, 0.15515397623513844]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.633213209730204e-06,-0.3355744071040394,-0.0004470556678840563
7.3999999999998645,7.404999999999864,"[0.1979954833557125, 0.0, 0.15515409151431062]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.880911521169952e-06,-0.3355672010914675,-0.0004403435517115072
7.424999999999864,7.429999999999864,"[0.1979956575397045, 0.0, 0.15515415648412523]","[0.19798989873223327, 0.0, 0.15514718625761428]",9.04145569609693e-06,-0.3355600798603935,-0.0004336513146406009
7.449999999999863,7.454999999999863,"[0.19799575552058868, 0.0, 0.15515417256025038]","[0.19798989873223327, 0.0, 0.15514718625761428]",9.116490243683323e-06,-0.3355530011113671,-0.0004271495013688585
7.474999999999863,7.479999999999863,"[0.19799578133006066, 0.0, 0.15515414224333907]","[0.19798989873223327, 0.0, 0.15514718625761428]",9.109922864773093e-06,-0.33554592921691867,-0.0004209870105013382
7.499999999999862,7.504999999999862,"[0.19799574038276013, 0.0, 0.15515406895339678]","[0.19798989873223327, 0.0, 0.15514718625761428]",9.027534664149997e-06,-0.33553883537880247,-0.0004152895632503261
7.524999999999862,7.529999999999862,"[0.19799563920964192, 0.0, 0.15515395685745914]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.876604257166253e-06,-0.3355316976043654,-0.0004101588874735104
7.549999999999861,7.554999999999861,"[0.19799548518988203, 0.0, 0.15515381069545026]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.665545897633215e-06,-0.33552450052024363,-0.0004056725678499988
7.574999999999861,7.579999999999861,"[0.19799528628801646, 0.0, 0.15515363560868023]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.403563915912742e-06,-0.33551723504371983,-0.0004018845014111387
7.59999999999986,7.60499999999986,"[0.1979950508022389, 0.0, 0.15515343697495154]","[0.19798989873223327, 0.0, 0.15514718625761428]",8.100326695456077e-06,-0.33550989793359826,-0.00039882588866837766
7.62499999999986,7.62999999999986,"[0.197994787128936, 0.0, 0.15515322025370143]","[0.19798989873223327, 0.0, 0.15514718625761428]",7.765663597079026e-06,-0.33550249124318265,-0.00039650668416760546
7.649999999999859,7.654999999999859,"[0.19799450354765344, 0.0, 0.1551529908440324]","[0.19798989873223327, 0.0, 0.15514718625761428]",7.409287991371243e-06,-0.3354950216981846,-0.00039491742639510336
7.674999999999859,7.6799999999998585,"[0.1979942080297765, 0.0, 0.15515275395789002]","[0.19798989873223327, 0.0, 0.15514718625761428]",7.040549103334079e-06,-0.3354875000219551,-0.00039403136544754813
7.699999999999858,7.704999999999858,"[0.19799390807331452, 0.0, 0.15515251451005357]","[0.19798989873223327, 0.0, 0.15514718625761428]",6.668214900749047e-06,-0.3354799402296339,-0.000393806807397404
7.7249999999998575,7.729999999999857,"[0.19799361056530423, 0.0, 0.1551522770260301]","[0.19798989873223327, 0.0, 0.15514718625761428]",6.300287914862874e-06,-0.3354723589113452,-0.00039418959695593014
7.749999999999857,7.754999999999857,"[0.1979933216725243, 0.0, 0.15515204556839213]","[0.19798989873223327, 0.0, 0.15514718625761428]",5.943855774791378e-06,-0.33546477452298634,-0.0003951156641028272
7.7749999999998565,7.779999999999856,"[0.19799304676045226, 0.0, 0.1551518236815908]","[0.19798989873223327, 0.0, 0.15514718625761428]",5.604978394747686e-06,-0.33545720670121615,-0.0003965135661544012
7.799999999999856,7.804999999999856,"[0.19799279033970965, 0.0, 0.15515161435481678]","[0.19798989873223327, 0.0, 0.15514718625761428]",5.288614055895424e-06,-0.33544967561688527,-0.0003983069633748337
7.824999999999855,7.829999999999855,"[0.19799255603863808, 0.0, 0.15515142000207627]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.9985867501139245e-06,-0.33544220137913494,-0.0004004169739787187
7.849999999999855,7.854999999999855,"[0.19799234660014242, 0.0, 0.1551512424583053]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.73759657912012e-06,-0.33543480349961596,-0.0004027643625194658
7.874999999999854,7.879999999999854,"[0.19799216390052193, 0.0, 0.15515108299006566]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.5072731416681e-06,-0.33542750042423575,-0.000405271524259994
7.899999999999854,7.904999999999854,"[0.19799200898769242, 0.0, 0.15515094231914667]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.3082683688393134e-06,-0.33542030913730725,-0.0004078642367248947
7.924999999999853,7.929999999999853,"[0.19799188213597954, 0.0, 0.15515082065724356]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.140380548452188e-06,-0.3354132448406629,-0.0004104731581441315
7.949999999999853,7.954999999999853,"[0.1979917829145315, 0.0, 0.1551507177497889]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.002696580096327e-06,-0.3354063207084853,-0.00041303506066896423
7.974999999999852,7.979999999999852,"[0.19799171026635265, 0.0, 0.15515063292697612]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.893736708545687e-06,-0.33539954771636005,-0.000415493793907701
7.999999999999852,8.004999999999852,"[0.19799166259498913, 0.0, 0.15515056516002768]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.8115867221827655e-06,-0.3353929345415918,-0.00041780098136790417
8.024999999999855,8.029999999999855,"[0.19799163785600254, 0.0, 0.15515051312082098]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7540072297393508e-06,-0.3353864875303522,-0.00041991645867014835
8.049999999999859,8.05499999999986,"[0.1979916336505236, 0.0, 0.15515047524308817]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7185167636548983e-06,-0.3353802107258565,-0.0004218084678725106
8.074999999999863,8.079999999999863,"[0.19799164731839464, 0.0, 0.15515044978353745]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7024525675445767e-06,-0.3353741059510733,-0.0004234536268067559
8.099999999999866,8.104999999999867,"[0.1979916760286602, 0.0, 0.15515043488140784]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.703017572358617e-06,-0.3353681729385086,-0.00042483669601441743
8.12499999999987,8.129999999999871,"[0.1979917168654466, 0.0, 0.15515042861515108]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7173230660997313e-06,-0.33536240949943397,-0.0004259501686237899
8.149999999999874,8.154999999999875,"[0.19799176690757658, 0.0, 0.15515042905513018]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.742434347118303e-06,-0.33535681172441906,-0.0004267937103923179
8.174999999999878,8.179999999999879,"[0.19799182330057868, 0.0, 0.15515043431143016]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7754227454704105e-06,-0.33535137420732275,-0.00042737347816361487
8.199999999999882,8.204999999999883,"[0.19799188332006595, 0.0, 0.15515044257608263]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.8134235055779566e-06,-0.33534609028489565,-0.0004277013452284515
8.224999999999886,8.229999999999887,"[0.19799194442577084, 0.0, 0.15515045215920906]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.853696313461358e-06,-0.33534095228457916,-0.00042779406159536407
8.24999999999989,8.25499999999989,"[0.19799200430582176, 0.0, 0.15515046151878517]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.89368410044355e-06,-0.33533595177365605,-0.00042767237605655404
8.274999999999894,8.279999999999895,"[0.19799206091112367, 0.0, 0.1551504692839139]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.931065916276602e-06,-0.3353310798034861,-0.0004273601452694555
8.299999999999898,8.304999999999898,"[0.1979921124799619, 0.0, 0.1551504742716604]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.963800622315326e-06,-0.3353263271432748,-0.00042688345294187164
8.324999999999902,8.329999999999902,"[0.1979921575531768, 0.0, 0.15515047549766156]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.990159413305321e-06,-0.3353216844986988,-0.0004262697597260475
8.349999999999905,8.354999999999906,"[0.19799219498045267, 0.0, 0.1551504721808465]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.008746359281195e-06,-0.3353171427114441,-0.0004255471016842959
8.37499999999991,8.37999999999991,"[0.19799222391842955, 0.0, 0.15515046374272262]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.018507121151071e-06,-0.3353126929366587,-0.00042474335225996083
8.399999999999913,8.404999999999914,"[0.19799224382147831, 0.0, 0.15515044980176793]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.018726665249457e-06,-0.335308326796074,-0.0004238855596847935
8.424999999999917,8.429999999999918,"[0.1979922544260776, 0.0, 0.15515043016353944]","[0.19798989873223327, 0.0, 0.15514718625761428]",4.009017228628607e-06,-0.3353040365053929,-0.00042299936875561276
8.449999999999921,8.454999999999922,"[0.19799225572979529, 0.0, 0.15515040480715248]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.989298013076552e-06,-0.33529981497535755,-0.000422108532964064
8.474999999999925,8.479999999999926,"[0.1979922479659151, 0.0, 0.15515037386881353]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.95976818127421e-06,-0.33529565588651195,-0.0004212345201980671
8.499999999999929,8.50499999999993,"[0.19799223157475135, 0.0, 0.15515033762309383]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.920874723808213e-06,-0.33529155373843544,-0.000420396212583679
8.524999999999933,8.529999999999934,"[0.19799220717267593, 0.0, 0.15515029646262263]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.873276709872725e-06,-0.3352875038746553,-0.00041960969871174004
8.549999999999937,8.554999999999938,"[0.19799217551984122, 0.0, 0.15515025087684797]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.817807336573798e-06,-0.3352835024850256,-0.00041888815438401937
8.57499999999994,8.579999999999941,"[0.19799213748751227, 0.0, 0.1551502014304807]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.7554350764674265e-06,-0.33527954658766446,-0.0004182418062027697
8.599999999999945,8.604999999999945,"[0.19799209402585144, 0.0, 0.1551501487421759]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.6872250877504696e-06,-0.3352756339929044,-0.0004176779708809785
8.624999999999948,8.62999999999995,"[0.1979920461328971, 0.0, 0.1551500934639567]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.614301914383341e-06,-0.33527176325183083,-0.0004172011619418023
8.649999999999952,8.654999999999953,"[0.1979919948253838, 0.0, 0.1551500362618109]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.537814355839309e-06,-0.3352679335921922,-0.00041681325467317934
8.674999999999956,8.679999999999957,"[0.1979919411119386, 0.0, 0.15514997779782413]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.4589032371491335e-06,-0.33526414484445477,-0.00041651369962724495
8.69999999999996,8.704999999999961,"[0.19799188596908018, 0.0, 0.15514991871414008]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.378672661132305e-06,-0.33526039736077845,-0.00041629977472696706
8.724999999999964,8.729999999999965,"[0.19799183032033718, 0.0, 0.15514985961896324]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.2981651725276498e-06,-0.33525669192953084,-0.0004161668660522772
8.749999999999968,8.754999999999969,"[0.19799177501869508, 0.0, 0.15514980107475232]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.218341118051195e-06,-0.3352530296879342,-0.00041610876763367943
8.774999999999972,8.779999999999973,"[0.19799172083247715, 0.0, 0.15514974358867922]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.140062336078221e-06,-0.3352494120350852,-0.00041611799107086706
8.799999999999976,8.804999999999977,"[0.1979916684346737, 0.0, 0.15514968760537215]","[0.19798989873223327, 0.0, 0.15514718625761428]",3.06408017738187e-06,-0.33524584054745893,-0.0004161860764151111
8.82499999999998,8.82999999999998,"[0.1979916183956458, 0.0, 0.15514963350189567]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.9910277205651688e-06,-0.3352423168987595,-0.00041630389659311407
8.849999999999984,8.854999999999984,"[0.19799157117905314, 0.0, 0.15514958158487824]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.9214159352488765e-06,-0.33523884278555877,-0.00041646194851656084
8.874999999999988,8.879999999999988,"[0.1979915271407953, 0.0, 0.15514953208964655]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.85563344434406e-06,-0.335235419860079,-0.0004166506250539624
8.899999999999991,8.904999999999992,"[0.1979914865306967, 0.0, 0.15514948518119576]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.7939494615916633e-06,-0.33523204967099407,-0.00041686046303888877
8.924999999999995,8.929999999999996,"[0.19799144949662967, 0.0, 0.15514944095679245]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.7365194311674443e-06,-0.33522873361292305,-0.0004170823635783999
8.95,8.955,"[0.19799141609073623, 0.0, 0.1551493994499895]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.683392874004688e-06,-0.33522547288504256,-0.0004173077819373062
8.975000000000003,8.980000000000004,"[0.19799138627739266, 0.0, 0.15514936063581639]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.634522948654066e-06,-0.33522226845888753,-0.0004175288853174866
9.000000000000007,9.005000000000008,"[0.19799135994255174, 0.0, 0.15514932443690432]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.589777262844206e-06,-0.3352191210552605,-0.0004177386777644754
9.025000000000011,9.030000000000012,"[0.19799133690410065, 0.0, 0.15514929073030573]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.548949514827769e-06,-0.3352160311299109,-0.0004179310923475388
9.050000000000015,9.055000000000016,"[0.19799131692288074, 0.0, 0.15514925935477206]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.511771593546511e-06,-0.3352129988674875,-0.0004181010515284692
9.075000000000019,9.08000000000002,"[0.19799129971403523, 0.0, 0.1551492301182688]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.4779258230504906e-06,-0.33521002418308954,-0.0004182444973319284
9.100000000000023,9.105000000000024,"[0.19799128495837454, 0.0, 0.15514920280551886]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.447057082737647e-06,-0.3352071067306351,-0.00041835839351650846
9.125000000000027,9.130000000000027,"[0.19799127231347943, 0.0, 0.1551491771853866]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.4187845779159335e-06,-0.33520424591718107,-0.0004184407024037361
9.15000000000003,9.155000000000031,"[0.19799126142429394, 0.0, 0.15514915301793808]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.3927130675143197e-06,-0.33520144092223136,-0.00041849033941717334
9.175000000000034,9.180000000000035,"[0.19799125193299913, 0.0, 0.15514913006103415]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.3684433807435927e-06,-0.3351986907211348,-0.0004185071085956074
9.200000000000038,9.20500000000004,"[0.19799124348799485, 0.0, 0.15514910807634047]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.3455820758648095e-06,-0.33519599411148626,-0.0004184916225190251
9.225000000000042,9.230000000000043,"[0.19799123575185615, 0.0, 0.15514908683466408]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.323750114398864e-06,-0.33519334974170634,-0.000418445210136531
9.250000000000046,9.255000000000047,"[0.19799122840816855, 0.0, 0.15514906612054968]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.3025904431179976e-06,-0.335190756140781,-0.0004183698159123447
9.27500000000005,9.28000000000005,"[0.19799122116718448, 0.0, 0.15514904573609523]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.2817744019237213e-06,-0.33518821174837443,-0.0004182678936403824
9.300000000000054,9.305000000000055,"[0.197991213770275, 0.0, 0.15514902550396933]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.2610069008711e-06,-0.3351857149445166,-0.0004181422980165811
9.325000000000058,9.330000000000059,"[0.1979912059931874, 0.0, 0.15514900526963243]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.2400303400527148e-06,-0.33518326407815824,-0.00041799617688214843
9.350000000000062,9.355000000000063,"[0.19799119764814144, 0.0, 0.15514898490278622]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.218627276275137e-06,-0.3351808574940178,-0.00041783286668709924
9.375000000000066,9.380000000000067,"[0.1979911885848289, 0.0, 0.15514896429808842]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.1966218714381495e-06,-0.33517849355721047,-0.000417655793456095
9.40000000000007,9.40500000000007,"[0.197991178690397, 0.0, 0.15514894337518864]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.1738801878281097e-06,-0.33517617067528344,-0.00041746838112468703
9.425000000000074,9.430000000000074,"[0.1979911678885145, 0.0, 0.15514892207814845]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.150309417979462e-06,-0.3351738873173272,-0.0004172739688078234
9.450000000000077,9.455000000000078,"[0.19799115613763407, 0.0, 0.15514890037432105]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.1258561631465093e-06,-0.3351716420300108,-0.00041707573813591143
9.475000000000081,9.480000000000082,"[0.19799114342856988, 0.0, 0.15514887825276907]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.1005038857867734e-06,-0.3351694334504398,-0.0004168766514933188
9.500000000000085,9.505000000000086,"[0.19799112978151814, 0.0, 0.1551488557223055]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.0742696779800427e-06,-0.33516726031577754,-0.0004166794015847441
9.52500000000009,9.53000000000009,"[0.19799111524264623, 0.0, 0.1551488328092407]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.047200489267833e-06,-0.3351651214697734,-0.00041648637250098214
9.550000000000093,9.555000000000094,"[0.19799109988037777, 0.0, 0.15514880955492127]","[0.19798989873223327, 0.0, 0.15514718625761428]",2.019368963791936e-06,-0.3351630158662905,-0.0004162996120901121
9.575000000000097,9.580000000000098,"[0.19799108378149272, 0.0, 0.15514878601313914]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.990869027991802e-06,-0.3351609425700297,-0.00041612081524320727
9.600000000000101,9.605000000000102,"[0.19799106704715683, 0.0, 0.15514876224748905]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.9618113686022097e-06,-0.335158900754725,-0.00041595131741989784
9.625000000000105,9.630000000000106,"[0.19799104978898532, 0.0, 0.15514873832874293]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.932318926788038e-06,-0.3351568896990918,-0.0004157920976008759
9.650000000000109,9.65500000000011,"[0.19799103212523306, 0.0, 0.15514871433230437]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.9025225229813793e-06,-0.3351549087808159,-0.0004156437896623482
9.675000000000113,9.680000000000113,"[0.19799101417719284, 0.0, 0.1551486903357983]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.8725567124892595e-06,-0.33515295746894846,-0.00041550670108418637
9.700000000000117,9.705000000000117,"[0.1979909960658697, 0.0, 0.15514866641684125]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.8425559548636715e-06,-0.33515103531502816,-0.0004153808378191309
9.72500000000012,9.730000000000121,"[0.19799097790898726, 0.0, 0.1551486426510299]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.8126511653922512e-06,-0.3351491419432659,-0.00041526593411343136
9.750000000000124,9.755000000000125,"[0.19799095981836468, 0.0, 0.15514861911017575]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.7829666965889225e-06,-0.33514727704013053,-0.0004151614860708434
9.775000000000128,9.780000000000129,"[0.19799094189769528, 0.0, 0.15514859586080534]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.753617785431321e-06,-0.3351454403436374,-0.0004150667877647716
9.800000000000132,9.805000000000133,"[0.19799092424074027, 0.0, 0.1551485729629377]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.724708483161041e-06,-0.3351436316326293,-0.000414980968777742
9.825000000000136,9.830000000000137,"[0.19799090692994337, 0.0, 0.15514855046914078]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.6963300715548613e-06,-0.3351418507163108,-0.0004149030320960471
9.85000000000014,9.85500000000014,"[0.19799089003545717, 0.0, 0.15514852842386495]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.6685599558114678e-06,-0.3351400974242656,-0.0004148318914065316
9.875000000000144,9.880000000000145,"[0.19799087361456727, 0.0, 0.1551485068630405]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.6414610129006308e-06,-0.3351383715971392,-0.0004147664069302244
9.900000000000148,9.905000000000149,"[0.19799085771148783, 0.0, 0.1551484858139256]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.615081365427892e-06,-0.33513667307817246,-0.00041470541906638215
9.925000000000152,9.930000000000152,"[0.19799084235749917, 0.0, 0.15514846529518292]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.5894545430499082e-06,-0.3351350017056766,-0.0004146477792248366
9.950000000000156,9.955000000000156,"[0.19799082757138883, 0.0, 0.15514844531716163]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.564599987427951e-06,-0.3351333573065618,-0.00041459237736796167
9.97500000000016,9.98000000000016,"[0.19799081336015767, 0.0, 0.15514842588235617]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.5405238527128676e-06,-0.3351317396909711,-0.0004145381659150037
10.000000000000163,10.005000000000164,"[0.1979907997199465, 0.0, 0.15514840698601606]","[0.19798989873223327, 0.0, 0.15514718625761428]",1.5172200533460801e-06,-0.33513014864801455,-0.0004144841797581881
