# ===== Simulation Performance =====
# wall_clock_time,0.320728
# physics_time,8.005000
# real_time_factor,24.958876
# control_time,0.000124
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.1991403447021167, 0.0, 0.11646021390984532]","[0.20058990209656966, 0.0, 0.1162076355419559]",0.0014713981350195254,-0.39773090084140206,0.05892067927088285
3.4999999999999476,3.5049999999999475,"[0.2000699738322299, 0.0, 0.11870601334642902]","[0.20142135623730784, 0.0, 0.11857864376268551]",0.0013573715098001728,-0.3997295991960062,0.056682494615353726
3.524999999999947,3.529999999999947,"[0.20096658860958627, 0.0, 0.1209556168089739]","[0.20216029472693275, 0.0, 0.12091881343304413]",0.0011942733284597135,-0.4019824374079724,0.055467907278056304
3.5499999999999465,3.5549999999999464,"[0.20182774382595176, 0.0, 0.12321005511107545]","[0.20280557817585276, 0.0, 0.12322453618101883]",0.000977941571482178,-0.4045103715503053,0.0555180948696604
3.574999999999946,3.579999999999946,"[0.20264807483580372, 0.0, 0.12546745849286225]","[0.20335621160376072, 0.0, 0.12549225674925443]",0.0007085708402500632,-0.40730512471649183,0.0569006692958457
3.5999999999999455,3.6049999999999454,"[0.20342000076910471, 0.0, 0.12772361484582562]","[0.20381134597382147, 0.0, 0.1277184784770023]",0.00039137891044292483,-0.41036488698707796,0.0597038099863975
3.624999999999945,3.629999999999945,"[0.20413425540224797, 0.0, 0.12997246476202545]","[0.2041702795018252, 0.0, 0.129899768691718]",8.113232640876377e-05,-0.4136705590435278,0.06394440451742073
3.6499999999999444,3.6549999999999443,"[0.20478041463356986, 0.0, 0.13220661212299534]","[0.20443245873828772, 0.0, 0.13203276400199365]",0.0003889684746061178,-0.41719005532921083,0.06961155530935252
3.674999999999944,3.6799999999999438,"[0.20534727978173878, 0.0, 0.13441770118040966]","[0.20459747942182954, 0.0, 0.13411417548366325]",0.0008089056980300073,-0.4208705658685972,0.0766476287872013
3.6999999999999433,3.7049999999999432,"[0.2058231708887121, 0.0, 0.13659666884392582]","[0.2046650871025176, 0.0, 0.1361407937510859]",0.0012445803132455553,-0.4246386541785683,0.08495828125669312
3.724999999999943,3.7299999999999427,"[0.20619613414800425, 0.0, 0.13873386104651692]","[0.2046351775342086, 0.0, 0.1381094939057853]",0.0016811959661436743,-0.4283998673670836,0.09440924565823888
3.7499999999999423,3.754999999999942,"[0.20645411962999533, 0.0, 0.14081906086086934]","[0.20450779683528889, 0.0, 0.14001724035481727]",0.0021050150937984946,-0.4320424545689506,0.10482952518019312
3.7749999999999417,3.7799999999999416,"[0.20658517652149794, 0.0, 0.1428414908269061]","[0.20428314141756357, 0.0, 0.14186109149143356]",0.0025021088059357256,-0.4354434515871968,0.11601270461837895
3.799999999999941,3.804999999999941,"[0.20657771737346026, 0.0, 0.14478987286971687]","[0.20396155768340335, 0.0, 0.14363820423082654]",0.0028584317689394206,-0.43847768835837675,0.1277210238822552
3.8249999999999407,3.8299999999999406,"[0.206420885695273, 0.0, 0.1466526260291664]","[0.20354354149161752, 0.0, 0.14534583839395976]",0.0031601904356919354,-0.44102836669582135,0.13969116517392993
3.84999999999994,3.85499999999994,"[0.206105038917181, 0.0, 0.14841826113941736]","[0.20302973739287533, 0.0, 0.14698136093272543]",0.003394430978733846,-0.44299776826159065,0.15164311057004992
3.8749999999999396,3.8799999999999395,"[0.20562232681565235, 0.0, 0.15007598626403176]","[0.20242093763585584, 0.0, 0.14854224998991383]",0.003549822479936613,-0.4443159649687544,0.1632918755984109
3.899999999999939,3.904999999999939,"[0.20496731245986782, 0.0, 0.1516164749197268]","[0.20171808094565763, 0.0, 0.15002609878773426]",0.0036175684753917505,-0.444945603835836,0.1743617492977664
3.9249999999999385,3.9299999999999384,"[0.20413755492019364, 0.0, 0.15303268440456713]","[0.20092225107635295, 0.0, 0.15143061933889207]",0.0035923239390223687,-0.4448815443733683,0.184601684305297
3.949999999999938,3.954999999999938,"[0.2031340593786662, 0.0, 0.1543205652895533]","[0.20003467513991735, 0.0, 0.15275364597449892]",0.003472955340814962,-0.44414545525680654,0.19379994630932018
3.9749999999999375,3.9799999999999374,"[0.20196150674003294, 0.0, 0.15547949560385418]","[0.199056721714112, 0.0, 0.15399313868337772]",0.0032629791513067805,-0.4427768903948045,0.20179589144979182
3.999999999999937,4.004999999999937,"[0.20062820245878005, 0.0, 0.15651231461016482]","[0.1979898987322361, 0.0, 0.15514718625761145]",0.0029705592019754028,-0.44082332640959737,0.20848713060555657
4.024999999999936,4.029999999999936,"[0.19914572758383986, 0.0, 0.1574249138046148]","[0.19683585115800276, 0.0, 0.15621400923948786]",0.0026080297100461174,-0.43833171380950353,0.21383121368157687
4.049999999999936,4.054999999999936,"[0.1975283233915161, 0.0, 0.15822544232445152]","[0.19559635844912443, 0.0, 0.15719196266529362]",0.0021910200237614413,-0.4353432718013516,0.21784206572567874
4.074999999999935,4.079999999999935,"[0.1957920821675561, 0.0, 0.15892326814088983]","[0.19427333181351797, 0.0, 0.15807953860172969]",0.001737377959208158,-0.43189195387768187,0.22058234104030686
4.099999999999935,4.104999999999935,"[0.19395404108501751, 0.0, 0.15952787937955773]","[0.19286881126236058, 0.0, 0.15887536847103484]",0.001266291535834214,-0.4280058194436003,0.22215335651270196
4.124999999999934,4.129999999999934,"[0.1920312797775719, 0.0, 0.16004790279947642]","[0.1913849624645405, 0.0, 0.15957822516123352]",0.0007989512832391869,-0.4237099025135993,0.2226842529277875
4.149999999999934,4.154999999999934,"[0.19004010751220135, 0.0, 0.16049036835547917]","[0.18982407340735252, 0.0, 0.16018702491825348]",0.00037240834491956103,-0.41902916927205414,0.22232164978543562
4.174999999999933,4.179999999999933,"[0.18799539967425113, 0.0, 0.16086028097967303]","[0.1881885508685872, 0.0, 0.16070082901699617]",0.0002504641935985179,-0.4139906025435772,0.2212205339500838
4.199999999999933,4.204999999999933,"[0.18591011380615363, 0.0, 0.16116049555472986]","[0.18648091670545436, 0.0, 0.1611188452087825]",0.0005723204532144992,-0.40862403223443905,0.21953665493300834
4.224999999999932,4.229999999999932,"[0.18379498943249378, 0.0, 0.16139184386149372]","[0.18470380396606173, 0.0, 0.1614404289429432]",0.0009101122823936497,-0.40296180218987765,0.21742039216008502
4.249999999999932,4.2549999999999315,"[0.18165841712519162, 0.0, 0.16155343853259074]","[0.18285995282944573, 0.0, 0.161665084360669]",0.0012067115809192704,-0.3970376230484143,0.2150119188120532
4.274999999999931,4.279999999999931,"[0.17950645148777825, 0.0, 0.16164307607685036]","[0.1809522063804141, 0.0, 0.1617924650595892]",0.0014534525371487834,-0.3908850248014888,0.21243746432056682
4.2999999999999305,4.30499999999993,"[0.17734293869318726, 0.0, 0.16165767198874179]","[0.17898350622571496, 0.0, 0.1618223746278987]",0.0016488143582978866,-0.3845357650151738,0.20980651357821112
4.32499999999993,4.32999999999993,"[0.17516972975722322, 0.0, 0.1615936784046897]","[0.17695688795829265, 0.0, 0.16175476694721114]",0.0017944035092981112,-0.3780184428068841,0.207209830254377
4.3499999999999295,4.354999999999929,"[0.17298695377953227, 0.0, 0.1614474529470033]","[0.1748754764766233, 0.0, 0.1615897462636698]",0.001893875752364953,-0.37135746335808084,0.2047182305283255
4.374999999999929,4.379999999999929,"[0.1707933293586684, 0.0, 0.16121556287485309]","[0.17274248116634794, 0.0, 0.16132756702720777]",0.0019523672040692363,-0.3645724146860735,0.20238205501654533
4.399999999999928,4.404999999999928,"[0.16858649632002748, 0.0, 0.16089502005392559]","[0.17056119095163244, 0.0, 0.16096863349920454]",0.001976066250765721,-0.3576778607397759,0.2002312929328658
4.424999999999928,4.429999999999928,"[0.16636335331531324, 0.0, 0.16048344954648147]","[0.16833496922388477, 0.0, 0.16051349912914425]",0.0019718448895261922,-0.3506835184325457,0.19827630869917934
4.449999999999927,4.454999999999927,"[0.16412038961774983, 0.0, 0.1599791985124473]","[0.1660672486556494, 0.0, 0.1599628657012368]",0.0019469275472326307,-0.34359476410875817,0.1965091124901162
4.474999999999927,4.479999999999927,"[0.16185400158309476, 0.0, 0.15938139354217246]","[0.16376152590767487, 0.0, 0.15931758225231726]",0.0019085913469304462,-0.3364134027370016,0.19490510601032185
4.499999999999926,4.504999999999926,"[0.15956078588566305, 0.0, 0.15868995442623135]","[0.16142135623731643, 0.0, 0.15857864376269282]",0.001863897018954901,-0.3291386272032077,0.19342522551610566
4.524999999999926,4.529999999999926,"[0.15723780290603587, 0.0, 0.15790557146417605]","[0.15905034801658696, 0.0, 0.1577471896219551]",0.0018194517266825138,-0.32176809398874845,0.1920183967580778
4.549999999999925,4.554999999999925,"[0.15488280467710216, 0.0, 0.1570296522888866]","[0.1566521571683086, 0.0, 0.15682450187212418]",0.0017812060328991207,-0.31429904405613107,0.19062421182856074
4.574999999999925,4.579999999999925,"[0.15249442271135172, 0.0, 0.15606424321698445]","[0.15423048152894508, 0.0, 0.1558120032308325]",0.0017542876698984165,-0.3067294033809311,0.18917573598774476
4.599999999999924,4.604999999999924,"[0.1500723119449474, 0.0, 0.15501192954584875]","[0.15178905514680582, 0.0, 0.15471125489759763]",0.0017428747703802491,-0.2990588054173535,0.18760235355860672
4.624999999999924,4.6299999999999235,"[0.14761724803539655, 0.0, 0.1538757190837788]","[0.14933164252441392, 0.0, 0.1535239541465655]",0.0017501105779423732,-0.2912894873098499,0.18583256577980006
4.649999999999923,4.654999999999923,"[0.14513117640900797, 0.0, 0.15265891348948407]","[0.14686203281391635, 0.0, 0.15225193170943704]",0.0017780601968726017,-0.28342702198237313,0.18379665992142466
4.6749999999999226,4.6799999999999224,"[0.14261721281006684, 0.0, 0.15136497259219167]","[0.14438403397448568, 0.0, 0.15089714895261216]",0.0018277078499551744,-0.27548085896128094,0.18142917758209837
4.699999999999922,4.704999999999922,"[0.1400795966573486, 0.0, 0.14999737758906928]","[0.1419014669007235, 0.0, 0.14946169485290536]",0.0018989910946392043,-0.267464657034624,0.17867112051286524
4.7249999999999215,4.729999999999921,"[0.13752360022420884, 0.0, 0.14855949966915538]","[0.1394181595311174, 0.0, 0.14794778277649456]",0.001990867279393706,-0.2593964017686533,0.17547184389193038
4.749999999999921,4.754999999999921,"[0.13495539844383145, 0.0, 0.14705448099335716]","[0.13693794094563766, 0.0, 0.14635774706607108]",0.0021014073705256497,-0.251298309798597,0.17179059919338058
4.77499999999992,4.77999999999992,"[0.1323819058819255, 0.0, 0.1454851349004851]","[0.13446463546157325, 0.0, 0.1446940394414522]",0.0022279125941657035,-0.2431965300944781,0.16759770104688582
4.79999999999992,4.80499999999992,"[0.1298105889725179, 0.0, 0.14385387160057528]","[0.13200205673671195, 0.0, 0.14295922521920731]",0.0023670494522076285,-0.23512065970532844,0.1628753043557526
4.824999999999919,4.829999999999919,"[0.1272492628262945, 0.0, 0.14216265442140424]","[0.12955400188895605, 0.0, 0.14115597935712515]",0.0025149983761424827,-0.22710309803475787,0.157617789093213
4.849999999999919,4.854999999999919,"[0.1247058826563098, 0.0, 0.14041298993690432]","[0.12712424564144226, 0.0, 0.13928708232962322]",0.0026676108164408467,-0.21917826941428478,0.15183176046516514
4.874999999999918,4.879999999999918,"[0.12218834001571706, 0.0, 0.13860595314765534]","[0.12471653450219208, 0.0, 0.13735541584045757]",0.0028205692542705176,-0.21138174836888707,0.14553568152924967
4.899999999999918,4.904999999999918,"[0.11970427354862351, 0.0, 0.13674224648581934]","[0.12233458098726782, 0.0, 0.1353639583793445]",0.002969544632807797,-0.20374932555280928,0.1387591638956242
4.924999999999917,4.929999999999917,"[0.11726090282329749, 0.0, 0.13482228900216434]","[0.11998205789634211, 0.0, 0.1333157806293454]",0.0031103460272018076,-0.1963160544250884,0.13154194999637953
4.949999999999917,4.954999999999917,"[0.11486489211639074, 0.0, 0.13284632989379766]","[0.11766259264950679, 0.0, 0.1312140407320958]",0.003239057915568535,-0.18911531928905512,0.12393262758699634
4.974999999999916,4.979999999999916,"[0.11252224887960534, 0.0, 0.13081457876393532]","[0.11537976169405428, 0.0, 0.1290619794181801]",0.0033521610867441277,-0.182177963999485,0.11598712368014427
4.999999999999916,5.0049999999999155,"[0.1102382592254776, 0.0, 0.1287273438409356]","[0.11313708498985509, 0.0, 0.1268629150101599]",0.003446633963339646,-0.1755315175068008,0.1077670308573076
5.024999999999915,5.029999999999915,"[0.10801746032391171, 0.0, 0.12658516893067961]","[0.11093802058183458, 0.0, 0.12462023830596096]",0.003520031900440069,-0.1691995474531976,0.0993378235515083
5.049999999999915,5.0549999999999145,"[0.10586364731710653, 0.0, 0.12438896016686884]","[0.10878595926791862, 0.0, 0.12233740735050878]",0.0035705428293431904,-0.16320116634630982,0.09076702515450641
5.074999999999914,5.079999999999914,"[0.1037799104261111, 0.0, 0.1221400946125922]","[0.10668421937066863, 0.0, 0.12001794210367371]",0.003597018448179822,-0.15755070695517262,0.08212238816675457
5.0999999999999135,5.104999999999913,"[0.10176869648357308, 0.0, 0.11984050433996793]","[0.10463604162066911, 0.0, 0.11766541901274813]",0.0035989810107744597,-0.15225757480478755,0.0734701487410799
5.124999999999913,5.129999999999913,"[0.09983188827077304, 0.0, 0.1174927316057569]","[0.10264458415955569, 0.0, 0.11528346549782413]",0.00357660661779224,-0.14732627652480842,0.06487341355368798
5.149999999999912,5.154999999999912,"[0.09797089478226151, 0.0, 0.11509995295105874]","[0.10071291767038958, 0.0, 0.11287575435857405]",0.003530686745921965,-0.14275661404581183,0.05639073087031602
5.174999999999912,5.179999999999912,"[0.09618674584401465, 0.0, 0.11266597227690124]","[0.09884402064288726, 0.0, 0.11044599811106048]",0.0034625705268952756,-0.13854402677226169,0.048074889038702266
5.199999999999911,5.204999999999911,"[0.09448018527246496, 0.0, 0.11019518499436787]","[0.09704077478080461, 0.0, 0.10799794326330464]",0.00337409096720062,-0.13468005727513327,0.03997197487056622
5.224999999999911,5.229999999999911,"[0.09285175784739028, 0.0, 0.10769251706217473]","[0.09530596055855925, 0.0, 0.10553536453844337]",0.0032674788382099297,-0.13115291145562108,0.032120711972031826
5.24999999999991,5.25499999999991,"[0.09130188663060466, 0.0, 0.10516334399777696]","[0.09364225293393995, 0.0, 0.1030620590543791]",0.003145268326731099,-0.12794808151902426,0.024552085895159382
5.27499999999991,5.27999999999991,"[0.08983093844900247, 0.0, 0.10261339572501302]","[0.0920522172235159, 0.0, 0.10058184046889934]",0.0030101986899118477,-0.12504899959952298,0.01728924984951844
5.299999999999909,5.304999999999909,"[0.08843927655022388, 0.0, 0.10004865339851177]","[0.09053830514710459, 0.0, 0.09809853309929334]",0.0028651160939736436,-0.12243769154301748,0.010347692481674917
5.324999999999909,5.329999999999909,"[0.08712730044202888, 0.0, 0.09747524416466719]","[0.08910285104739721, 0.0, 0.09561596602553105]",0.0027128795389844947,-0.1200954036165698,0.003735638730453825
5.349999999999908,5.354999999999908,"[0.08589547368968022, 0.0, 0.09489933925652502]","[0.08774806829057183, 0.0, 0.09313796718610037]",0.002556274305649684,-0.11800317959987963,-0.0025453534608165865
5.374999999999908,5.3799999999999075,"[0.08474434095547334, 0.0, 0.09232705997280258]","[0.0864760458534428, 0.0, 0.09066835747560276]",0.0023979357430649285,-0.11614237114080718,-0.008499643298205982
5.399999999999907,5.404999999999907,"[0.08367453583712613, 0.0, 0.08976439506470302]","[0.08528874510241011, 0.0, 0.08821094485321068]",0.0022402854978136673,-0.11449507000365686,-0.01413664959519598
5.424999999999907,5.4299999999999065,"[0.08268678113622019, 0.0, 0.0872171319504625]","[0.08418799676917463, 0.0, 0.08576951847107137]",0.002085481518101207,-0.1130444564057702,-0.019469930948559908
5.449999999999906,5.454999999999906,"[0.08178188311487394, 0.0, 0.08469080308726375]","[0.08317549812788233, 0.0, 0.08334784283170765]",0.0019353824047163538,-0.11177506263018583,-0.02451624661795979
5.4749999999999055,5.479999999999905,"[0.08096072113165972, 0.0, 0.08219064782606303]","[0.08225281037805081, 0.0, 0.08094965198342918]",0.0017915259702482602,-0.110672955237031,-0.029294636692721324
5.499999999999905,5.504999999999905,"[0.08022423383449831, 0.0, 0.07972158920953382]","[0.08142135623731249, 0.0, 0.07857864376269952]",0.0016551212468453327,-0.10972584242458992,-0.033825554311196604
5.524999999999904,5.529999999999904,"[0.07957340286841336, 0.0, 0.0772882244791256]","[0.08068241774768738, 0.0, 0.0762384740923408]",0.0015270526765655493,-0.10892311518816367,-0.03813007598353512
5.549999999999904,5.554999999999904,"[0.07900923485577935, 0.0, 0.07489482754734358]","[0.08003713429876722, 0.0, 0.07393275134436608]",0.0014078948416804346,-0.10825583222559874,-0.042229209030255524
5.574999999999903,5.579999999999903,"[0.07853274224220133, 0.0, 0.07254536136393916]","[0.07948650087085907, 0.0, 0.0716650307761304]",0.001297935848018229,-0.10771665886797845,-0.04614330821695991
5.599999999999903,5.604999999999903,"[0.07814492347739528, 0.0, 0.07024349794557375]","[0.07903136650079819, 0.0, 0.06943880904838248]",0.0011972073567275536,-0.10729977013743078,-0.0498916072349128
5.624999999999902,5.629999999999902,"[0.07784674291542037, 0.0, 0.06799264382562518]","[0.0786724329727943, 0.0, 0.06725751883366668]",0.001105519255665931,-0.10700072725987797,-0.05349186501366815
5.649999999999902,5.654999999999902,"[0.07763911076525913, 0.0, 0.06579596878723137]","[0.07841025373633159, 0.0, 0.06512452352339093]",0.0010224970533787485,-0.10681633595074727,-0.056960122124764534
5.674999999999901,5.679999999999901,"[0.07752286339187472, 0.0, 0.0636564359399292]","[0.0782452330527896, 0.0, 0.06304311204172125]",0.0009476202462607448,-0.10674449362169112,-0.06031055885036675
5.699999999999901,5.704999999999901,"[0.07749874425005493, 0.0, 0.06157683146034031]","[0.07817762537210138, 0.0, 0.06101649377429849]",0.0008802601321596634,-0.1067840313661644,-0.06355544381403502
5.7249999999999,5.7299999999999,"[0.07756738572002954, 0.0, 0.05955979261451927]","[0.07820753494041024, 0.0, 0.059047793619599]",0.0008197158014540123,-0.10693455546083237,-0.06670516040454763
5.7499999999999,5.7549999999998995,"[0.07772929209897984, 0.0, 0.05760783299148109]","[0.07833491563932979, 0.0, 0.057140047170566866]",0.0007652473109226818,-0.1071962919649051,-0.06976829740314443
5.774999999999899,5.779999999999899,"[0.07798482398166787, 0.0, 0.055723364185348984]","[0.07855957105705494, 0.0, 0.0552961960339505]",0.0007161053206304152,-0.10756993708119292,-0.07275179019063321
5.799999999999899,5.8049999999998985,"[0.07833418423479935, 0.0, 0.05390871345305234]","[0.07888115479121498, 0.0, 0.05351908329455746]",0.0006715567362437617,-0.10805651507326808,-0.07566109945778648
5.824999999999898,5.829999999999898,"[0.07877740573302512, 0.0, 0.05216613713484225]","[0.07929917098300064, 0.0, 0.051811449131424075]",0.0006309061387011443,-0.10865724491674822,-0.07850041539092181
5.8499999999998975,5.854999999999897,"[0.07931434098098726, 0.0, 0.050497829849055334]","[0.07981297508174265, 0.0, 0.05017592659265829]",0.0005935129930466168,-0.10937341623489676,-0.08127287665069576
5.874999999999897,5.879999999999897,"[0.07994465369744325, 0.0, 0.04890592965659371]","[0.08042177483876202, 0.0, 0.048615037535469696]",0.0005588048045832793,-0.11020627469093455,-0.08398079504415135
5.899999999999896,5.904999999999896,"[0.08066781238691727, 0.0, 0.047392519533364055]","[0.08112463152896005, 0.0, 0.047131188737649155]",0.0005262865315830176,-0.1111569166170056,-0.08662587844046421
5.924999999999896,5.929999999999896,"[0.08148308587384874, 0.0, 0.04595962559133446]","[0.08192046139826457, 0.0, 0.045726668186491265]",0.0004955466696783472,-0.1122261924088199,-0.08920944616175183
5.949999999999895,5.954999999999895,"[0.08238954072647013, 0.0, 0.044609212553677224]","[0.08280803733470005, 0.0, 0.04440364155088422]",0.000466260494025887,-0.11341461802888003,-0.09173263268158952
5.974999999999895,5.979999999999895,"[0.08338604045458847, 0.0, 0.04334317702060162]","[0.08378599076050519, 0.0, 0.04316414884200534]",0.000438190981119396,-0.11472229375981274,-0.09419657695075645
5.999999999999894,6.004999999999894,"[0.08447124632873462, 0.0, 0.0421633390647284]","[0.08485281374238098, 0.0, 0.04201010126777138]",0.0004111879297511128,-0.11614882927667362,-0.096602596011213
6.024999999999894,6.029999999999894,"[0.08564361963887791, 0.0, 0.04107143267352467]","[0.08600686131661417, 0.0, 0.04094327828589489]",0.00038518575196055,-0.11769327403810176,-0.09895234273513438
6.049999999999893,6.054999999999893,"[0.0869014251901288, 0.0, 0.04006909551699083]","[0.08724635402549233, 0.0, 0.03996532486008897]",0.0003602002924750064,-0.1193540519170077,-0.10124794850510319
6.074999999999893,6.079999999999893,"[0.0882427358203917, 0.0, 0.03915785846676573]","[0.0885693806610987, 0.0, 0.03907774892365273]",0.0003363248293811762,-0.1211288990110225,-0.1034921524838579
6.099999999999892,6.104999999999892,"[0.08966543772138916, 0.0, 0.038339135233527596]","[0.08997390121225587, 0.0, 0.03828191905434741]",0.0003137250649177719,-0.12301480360427675,-0.10568841977918018
6.124999999999892,6.1299999999998915,"[0.09116723634944036, 0.0, 0.03761421242790147]","[0.09145775001007586, 0.0, 0.0375790623641486]",0.00029263238713045397,-0.12500794729956943,-0.10784105132180413
6.149999999999891,6.154999999999891,"[0.09274566272568516, 0.0, 0.03698424029060427]","[0.09301863906726371, 0.0, 0.036970262607128435]",0.0002733339691603673,-0.12710364645779376,-0.1099552886673203
6.174999999999891,6.1799999999998905,"[0.09439807994698163, 0.0, 0.036450224284570405]","[0.09465416160602887, 0.0, 0.036456458508385636]",0.0002561575328717947,-0.12929629332369721,-0.1120374172273214
6.19999999999989,6.20499999999989,"[0.09612168975906094, 0.0, 0.03601301769959298]","[0.09636179576916165, 0.0, 0.03603844231659911]",0.00024144835314491875,-0.13157929644189503,-0.11409487162941799
6.2249999999998895,6.229999999999889,"[0.09791353908287656, 0.0, 0.03567331539243201]","[0.09813890850855411, 0.0, 0.03571685858243828]",0.00022953733340385412,-0.13394502052894386,-0.11613634707531639
6.249999999999889,6.254999999999889,"[0.09977052643652501, 0.0, 0.0354316487776587]","[0.09998275964517003, 0.0, 0.035492203164712244]",0.0002207028967711865,-0.13638472656261647,-0.11817192064331672
6.2749999999998884,6.279999999999888,"[0.1016894082607939, 0.0, 0.03528838220174393]","[0.10189050609420154, 0.0, 0.03536482246579192]",0.0002151358932604612,-0.13888851396432605,-0.12021318659370417
6.299999999999888,6.304999999999888,"[0.1036668052434334, 0.0, 0.03524371088321849]","[0.10385920624890055, 0.0, 0.03533491289748225]",0.000212922413828459,-0.14144526825893183,-0.12227340980941093
6.324999999999887,6.329999999999887,"[0.10569920885425478, 0.0, 0.03529766069532049]","[0.10588582451632282, 0.0, 0.035402520578169644]",0.00021405840408690168,-0.14404261979020705,-0.12436770163750417
6.349999999999887,6.354999999999887,"[0.10778298846444909, 0.0, 0.035450090219502045]","[0.10796723599799204, 0.0, 0.0355675412617108]",0.00021849920121727283,-0.14666692236163953,-0.12651322268083628
6.374999999999886,6.379999999999886,"[0.10991439965072042, 0.0, 0.035700695730589614]","[0.11010023130826738, 0.0, 0.03582972049817268]",0.00022623172986235615,-0.1493032651487731,-0.12872941764930207
6.399999999999886,6.404999999999886,"[0.11208959460834082, 0.0, 0.03604902011868473]","[0.11228152152298276, 0.0, 0.03618865402617574]",0.0002373469373831976,-0.15193553750860989,-0.13103828867924586
6.424999999999885,6.429999999999885,"[0.11430463606190772, 0.0, 0.036494467254929164]","[0.11450774325073032, 0.0, 0.03664378839623583]",0.0002520899311605824,-0.1545465744936762,-0.13346471630079232
6.449999999999885,6.454999999999885,"[0.11655551672971227, 0.0, 0.03703632403253549]","[0.11677546381896567, 0.0, 0.037194421824143176]",0.000270871987813926,-0.15711842099409534,-0.13603684322991555
6.474999999999884,6.479999999999884,"[0.118838187352121, 0.0, 0.03767379335195884]","[0.11908118656694008, 0.0, 0.03783970527306252]",0.000294236952076053,-0.15963276335364918,-0.1387865488533845
6.499999999999884,6.5049999999998835,"[0.12114859764718185, 0.0, 0.03840604279440325]","[0.12142135623729852, 0.0, 0.038578643762686826]",0.00032278219085764905,-0.16207158538150962,-0.14175006886935537
6.524999999999883,6.529999999999883,"[0.12348275644952794, 0.0, 0.03923227581015539]","[0.12379236445802796, 0.0, 0.03941009790342437]",0.00035704035595701374,-0.1644181024404861,-0.14496887018072002
6.549999999999883,6.5549999999998825,"[0.12583681989538503, 0.0, 0.04015183516633908]","[0.12619055530630624, 0.0, 0.04033278565325513]",0.00039733086924470214,-0.1666579924611616,-0.14849100771918228
6.574999999999882,6.579999999999882,"[0.12820722005123283, 0.0, 0.04116435247455222]","[0.1286122309456697, 0.0, 0.0413452842945467]",0.0004435878132896227,-0.16878083323975007,-0.1523734372633203
6.5999999999998815,6.604999999999881,"[0.1305908511562839, 0.0, 0.04226996337075857]","[0.1310536573278089, 0.0, 0.042446032627781405]",0.0004951665736600154,-0.17078137755059966,-0.1566862957161818
6.624999999999881,6.629999999999881,"[0.13298533731618023, 0.0, 0.04346961640696112]","[0.13351106995020084, 0.0, 0.043633333378813394]",0.0005506342246416688,-0.17265964355394506,-0.16152137512944775
6.6499999999998805,6.65499999999988,"[0.13538941606229365, 0.0, 0.044765517730764974]","[0.1359806796606984, 0.0, 0.04490535581594168]",0.0006075749606957344,-0.17441726732009255,-0.16700993938299247
6.67499999999988,6.67999999999988,"[0.13780349389891328, 0.0, 0.04616178192969135]","[0.138458678500129, 0.0, 0.04626013857276637]",0.0006625261435650577,-0.1760437679708441,-0.17336276246058194
6.699999999999879,6.704999999999879,"[0.14023049056718226, 0.0, 0.04766543283173081]","[0.1409412455738913, 0.0, 0.047695592672473086]",0.0007113946131055199,-0.17747556273547205,-0.1809688346210252
6.724999999999879,6.729999999999879,"[0.14267730724789074, 0.0, 0.049288141133622315]","[0.1434245529434973, 0.0, 0.04920950474888375]",0.0007513719522362223,-0.17847131061824856,-0.19067842479491517
6.749999999999878,6.754999999999878,"[0.14515827549873034, 0.0, 0.051050141118457716]","[0.14590477152897707, 0.0, 0.05079954045930718]",0.0007874369902035448,-0.1781355351814244,-0.20488039888814086
6.774999999999878,6.779999999999878,"[0.14770982791705267, 0.0, 0.0529953297292412]","[0.14837807701304143, 0.0, 0.05246324808392583]",0.0008542059070103081,-0.1711971371958418,-0.23589563050336051
6.799999999999877,6.804999999999877,"[0.1501512111689994, 0.0, 0.05500583663935862]","[0.15084065573790278, 0.0, 0.05419806230617061]",0.0010619949090968847,-0.25824383320838284,-0.04236782782109623
6.824999999999877,6.829999999999877,"[0.1506246762559768, 0.0, 0.055477474193827564]","[0.1532887105856588, 0.0, 0.05600130816825269]",0.0027150471344870183,-0.35389619142893325,-0.10008791367394348
6.849999999999876,6.854999999999876,"[0.15141257909267014, 0.0, 0.05644860512089595]","[0.15571846683317253, 0.0, 0.05787020519575445]",0.00453449181349426,-0.4661590161289393,0.5767828096797504
6.874999999999876,6.8799999999998755,"[0.1525127925510061, 0.0, 0.05806194406848192]","[0.15812617797242282, 0.0, 0.05980187168492007]",0.005876856642782582,-0.3833051140948182,0.12340757466340174
6.899999999999875,6.904999999999875,"[0.15444574018276347, 0.0, 0.060480260286277204]","[0.16050813148734705, 0.0, 0.061793329146033]",0.006202962047308608,-0.4127931673431495,0.31272663556946645
6.924999999999875,6.9299999999998745,"[0.156356170636785, 0.0, 0.0630956008652036]","[0.1628606545782728, 0.0, 0.06384150689603199]",0.006547112886753897,-0.37916807653408835,0.18185042905282445
6.949999999999874,6.954999999999874,"[0.15834294893578238, 0.0, 0.06583541936311031]","[0.16518011982510827, 0.0, 0.06594324679328159]",0.00683802109711156,-0.37716691904157795,0.2109484720141142
6.9749999999998735,6.979999999999873,"[0.16015520869903654, 0.0, 0.0684889809617878]","[0.16746295078056078, 0.0, 0.06809530810719713]",0.0073183381068738385,-0.3595304624457774,0.1600427975949822
