# ===== Simulation Performance =====
# wall_clock_time,71.741963
# physics_time,9.982500
# real_time_factor,0.139145
# control_time,0.045391
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.46249999999998,4.46999999999998,0.0018909118132633997,0.30831408974919383,-3.4060135420364325e-07,3.836264076910926,0.13053242883470542,-7.440177342481172e-08,2.0074466983951758,0.014189195099644714,-2.0654244937160442e-08,0.38847997006871837
4.499999999999981,4.507499999999982,0.0018944962614050084,0.30839727240280523,-3.366637817586987e-07,3.8362817159736293,0.1305372837176268,-7.331013451676803e-08,2.0075981850479385,0.01418438436477243,-2.027834766467471e-08,0.3885903210062374
4.537499999999983,4.544999999999983,0.0018979750581548623,0.30847865488904,-3.3225768873611183e-07,3.836297977033916,0.13054196507928126,-7.184285394575926e-08,2.0077441101307825,0.01417967100902113,-2.0250997185660298e-08,0.3886979807764249
4.574999999999984,4.5824999999999845,0.001901351686997659,0.3085582708194347,-3.274751511739923e-07,3.836312905361928,0.1305464798740749,-7.021884319917813e-08,2.0078847025227016,0.014175053587845576,-1.984061515918948e-08,0.3888030153823714
4.612499999999986,4.619999999999986,0.0019046295003066647,0.3086361535517133,-3.231036076524006e-07,3.836326545865907,0.13055083474134968,-6.89209242800786e-08,2.0080201809681615,0.01417053064310094,-1.911576557602813e-08,0.3889054892660788
4.649999999999987,4.657499999999987,0.0019078117248890007,0.30871233613009386,-3.1919244610880474e-07,3.8363389430560626,0.1305550360100291,-6.785160119012693e-08,2.008150754577447,0.01416610070532455,-1.8659005634846936e-08,0.38900546534595043
4.6874999999999885,4.694999999999989,0.001910901467343849,0.30878685128896183,-3.1513136315042237e-07,3.836350140899173,0.13055908972336763,-6.661645389425592e-08,2.0082766232248908,0.014161762297298831,-1.8506775756160863e-08,0.3891030050401549
4.72499999999999,4.73249999999999,0.0019139017190896593,0.3088597314175274,-3.107850322752045e-07,3.8363601828003495,0.13056300164730172,-6.522905964155937e-08,2.0083979779988472,0.014157513936067716,-1.8208606879721075e-08,0.3891981683004777
4.762499999999991,4.769999999999992,0.0019168153612432748,0.3089310085516804,-3.0660992313708895e-07,3.8363691114882164,0.13056677728880065,-6.399916485160093e-08,2.0085150015743403,0.014153354135906897,-1.766561943282821e-08,0.38929101363880236
4.799999999999993,4.807499999999993,0.0019196451692129178,0.3090007143543203,-3.027815137799502e-07,3.8363769690026395,0.1305704219065041,-6.296292008388197e-08,2.008627868617886,0.01414928141014394,-1.7214416684112408e-08,0.389381598159669
4.837499999999994,4.844999999999994,0.0019223938171153891,0.3090688801016539,-2.9896905827312255e-07,3.8363837966115897,0.13057394052420088,-6.188259984531573e-08,2.0087367461334473,0.014145294273457537,-1.698427907612914e-08,0.38946997758666546
4.874999999999996,4.882499999999996,0.0019250638819774738,0.3091355366746146,-2.949818571669253e-07,3.8363896347987576,0.13057733794336218,-6.069153877070915e-08,2.0088417938254213,0.014141391243756048,-1.67315959617843e-08,0.3895562062940346
4.912499999999997,4.919999999999997,0.0019276578477475303,0.3092007145422055,-2.9104859035874976e-07,3.836394523206628,0.13058061875248386,-5.9564409055963207e-08,2.0089431644205367,0.014137570843805207,-1.6317048483945073e-08,0.38964033733392756
4.949999999999998,4.957499999999999,0.0019301781091274417,0.30926444375924156,-2.873527245305027e-07,3.836398500623455,0.13058378734014606,-5.8579324312474883e-08,2.0090410039911903,0.014133831603050298,-1.5909182750639095e-08,0.3897224224654006
4.9875,4.995,0.001932626975223946,0.3093267539522251,-2.837431405884428e-07,3.8364016049551966,0.13058684790270955,-5.7610838960086984e-08,2.009135452258714,0.014130172058796093,-1.5642810962409276e-08,0.38980251218352385
5.025000000000001,5.0325000000000015,0.0019350066730426476,0.30938767431703096,-2.800512365860069e-07,3.8364038732042265,0.13058980445559254,-5.657715027011854e-08,2.0092266428797743,0.014126590757796072,-1.5406691814510963e-08,0.3898806557466674
5.062500000000003,5.070000000000003,0.0019373193508133964,0.30944723361021487,-2.763679026519808e-07,3.8364053414590624,0.13059266084089938,-5.5562635783839345e-08,2.0093147037239962,0.014123086257295043,-1.5077775932543324e-08,0.38995690120392407
5.100000000000004,5.107500000000004,0.0019395670811769904,0.309505460146894,-2.728384793400645e-07,3.8364060448850728,0.13059542073713173,-5.4643498539529536e-08,2.009399757138862,0.014119657126310877,-1.4723640512860231e-08,0.39003129542321174
5.1375000000000055,5.145000000000006,0.0019417518642208872,0.309562381795985,-2.6941316371037637e-07,3.836406017718686,0.13059808766636308,-5.376451270015867e-08,2.009481920200564,0.014116301946448289,-1.4450693662188648e-08,0.3901038841176534
5.175000000000007,5.182500000000007,0.0019438756303791988,0.30961802597707083,-2.659695113303528e-07,3.836405293260998,0.1306006650021813,-5.2856579702548565e-08,2.0095613049528502,0.014113019312938239,-1.4222305083835914e-08,0.39017471187212993
5.212500000000008,5.220000000000009,0.0019459402432059985,0.30967241965954406,-2.6252602067629193e-07,3.83640390387746,0.1306031559768785,-5.19510820267046e-08,2.009638018635652,0.014109807835402381,-1.3949253800353153e-08,0.39024382216937453
5.25000000000001,5.25750000000001,0.0019479475020243154,0.3097255893612316,-2.591807977328409e-07,3.8364018810073155,0.1306055636883553,-5.110620326037628e-08,2.0097121639068245,0.01410666613862069,-1.3646055437160961e-08,0.3903112574158909
5.287500000000011,5.2950000000000115,0.0019498991444532464,0.30977756114741684,-2.5593331138261387e-07,3.8363992551591184,0.13060789110634105,-5.0305426790862324e-08,2.0097838390459652,0.014103592863117612,-1.3384437945563987e-08,0.39037705896676733
5.325000000000013,5.332500000000013,0.001951796848833064,0.3098283606323364,-2.5270565812205926e-07,3.8363960559263126,0.13061014107894925,-4.9499804287174335e-08,2.0098531381571583,0.014100586665830526,-1.3163907203134518e-08,0.39044126715082944
5.362500000000014,5.370000000000014,0.0019536422365298116,0.30987801297881107,-2.494852311804619e-07,3.83639231198863,0.13061231633798553,-4.869384969706961e-08,2.0099201513556473,0.014097646220551653,-1.2928028012182596e-08,0.3905039212950254
5.4000000000000155,5.407500000000016,0.001955436874151588,0.30992654289978266,-2.463298849158437e-07,3.8363880511233726,0.13061441950459943,-4.792565645755412e-08,2.0099849649480275,0.014094770218383075,-1.2668150194494939e-08,0.3905650597477357
5.437500000000017,5.445000000000017,0.0019571822756578212,0.3099739746619848,-2.432574239939578e-07,3.8363833002245356,0.13061645309491243,-4.7196782796637735e-08,2.010047661608499,0.014091957368186418,-1.2426800316442705e-08,0.3906247199030352
5.475000000000018,5.482500000000019,0.0019588799043827793,0.3100203320853781,-2.4022454322276414e-07,3.836378085303736,0.1306184195241369,-4.647696321507707e-08,2.0101083205378787,0.014089206396841157,-1.2217099591343973e-08,0.3906829382229933
5.51250000000002,5.52000000000002,0.0019605311749703335,0.3100656385490685,-2.3720917901182596e-07,3.836372431513644,0.13062032111208655,-4.575933245428005e-08,2.010167017624004,0.014086516049551273,-1.2007563711117267e-08,0.39073975026061064
5.550000000000021,5.557500000000021,0.001962137455221786,0.3101099169921442,-2.342412471607097e-07,3.8363663631593905,0.1306221600870332,-4.506592224177798e-08,2.010223825590252,0.01408388509011949,-1.1782823493479134e-08,0.39079519068186097
5.587500000000023,5.595000000000023,0.001963700067868285,0.3101531899188844,-2.3134123390804275e-07,3.836359903712732,0.13062393859027024,-4.4404597988104154e-08,2.010278814136187,0.014081312301088162,-1.1564855084348317e-08,0.3908492932869078
5.625000000000024,5.632500000000024,0.001965220292264645,0.3101954794012371,-2.28488218395416e-07,3.8363530758320508,0.13062565867972933,-4.3758745602131995e-08,2.010332050076634,0.014078796483899628,-1.1368870470886133e-08,0.3909020910321585
5.662500000000025,5.670000000000026,0.0019666993660108034,0.3102368070843102,-2.2566181322989957e-07,3.836345901374023,0.13062732233416507,-4.311886133361685e-08,2.010383597467069,0.014076336459028954,-1.1179814494934637e-08,0.3909536160499379
5.700000000000027,5.707500000000027,0.0019681384865064045,0.3102771941894703,-2.2287426420697898e-07,3.836338401413667,0.13062893145631327,-4.249577632827e-08,2.0104335177293393,0.01407393106604819,-1.0983237375194922e-08,0.3910038996693606
5.737500000000028,5.7450000000000285,0.0019695388124371317,0.310316661520049,-2.2014250511998682e-07,3.836330596261476,0.13063048787655987,-4.189792833402017e-08,2.0104818697690736,0.01407157916364882,-1.0788452023190753e-08,0.3910529724362227
5.77500000000003,5.78250000000003,0.0019709014652035807,0.31035522946663424,-2.174586315144379e-07,3.836322505486131,0.13063199335652814,-4.1317507693507284e-08,2.0105287100888205,0.014069279629745806,-1.0607995202690478e-08,0.3911008641318505
5.812500000000031,5.820000000000031,0.001972227530281386,0.31039291800996544,-2.148071650805834e-07,3.836314147922311,0.1306334495911394,-4.074601351557588e-08,2.0105740928928797,0.014067031361321716,-1.043631974759668e-08,0.3911476037931289
5.8500000000000325,5.857500000000033,0.0019735180585321904,0.3104297467285012,-2.1219101524864268e-07,3.836305541696222,0.1306348582125043,-4.018763896265652e-08,2.010618070189651,0.014064833274533802,-1.0262569399605902e-08,0.39119321972968113
5.887500000000034,5.895000000000034,0.0019747740674587043,0.3104657348026789,-2.0962172442907693e-07,3.836296704243067,0.13063622079226386,-3.9649022992359866e-08,2.0106606918903087,0.014062684304568224,-1.00891973611205e-08,0.391237739542881
5.925000000000035,5.932500000000036,0.001975996542403821,0.3105009010204327,-2.070980174709937e-07,3.836287652321834,0.13063753884418508,-3.912734935535394e-08,2.010702005899125,0.014060583405573316,-9.924882944229798e-09,0.3912811901430834
5.962500000000037,5.970000000000037,0.001977186437707837,0.31053526378293966,-2.0460965085466003e-07,3.836278402038207,0.1306388138268117,-3.861637687807283e-08,2.010742058204858,0.014058529550593191,-9.768870381694676e-09,0.39132359776752595
6.000000000000038,6.0075000000000385,0.0019783446778101304,0.31056884111019195,-2.0215517026461882e-07,3.836268968858978,0.13064004714561311,-3.8116753160011625e-08,2.0107808929625257,0.014056521731391637,-9.614072324889796e-09,0.3913649879966831
6.03750000000004,6.04500000000004,0.001979472158310814,0.3106016506468573,-1.9974156027381336e-07,3.8362593676305266,0.13064124015551154,-3.7632945700284684e-08,2.010818552574022,0.014054558958388272,-9.45981085539508e-09,0.39140538577074324
6.075000000000041,6.082500000000041,0.001980569746990395,0.31063370966801745,-1.9736996358902004e-07,3.836249612596581,0.13064239416279433,-3.71645023191256e-08,2.010855077764731,0.014052640260449015,-9.311336629723094e-09,0.39144481540568227
6.1125000000000425,6.120000000000043,0.001981638284785667,0.3106650350852114,-1.9503446824794317e-07,3.8362397174196894,0.13064351042736147,-3.670742286473561e-08,2.010890507658721,0.014050764684761855,-9.16983948189891e-09,0.39148330060945713
6.150000000000044,6.157500000000044,0.001982678586728172,0.31069564345238726,-1.927321403996669e-07,3.836229695197041,0.13064459016458227,-3.6260812054586955e-08,2.0109248798482047,0.014048931296652002,-9.031222824688314e-09,0.39152086449754864
6.187500000000045,6.195000000000046,0.0019836914428403244,0.3107255509713639,-1.9046655987193833e-07,3.8362195584680605,0.1306456345469924,-3.582724793347585e-08,2.010958230452537,0.014047139179390804,-8.893771655915249e-09,0.39155752960560775
6.225000000000047,6.232500000000047,0.001984677619005323,0.31075477349733777,-1.8823948691912637e-07,3.8362093192445377,0.13064664470598403,-3.5407235736791986e-08,2.0109905941923616,0.01404538743398384,-8.760256963066212e-09,0.39159331790752755
6.262500000000048,6.270000000000048,0.001985637857793159,0.31078332654716523,-1.860477177724098e-07,3.8361989890229165,0.13064762173415725,-3.4998407197093986e-08,2.0110220044442197,0.014043675179033745,-8.632302819184709e-09,0.39162825082724395
6.30000000000005,6.30750000000005,0.001986572879260821,0.31081122530195526,-1.838885251993991e-07,3.83618857879619,0.1306485666858658,-3.4599512470191975e-08,2.011052493297886,0.014042001550447394,-8.507844485494092e-09,0.3916623492532519
6.337500000000051,6.345000000000051,0.0019874833817183795,0.31083848461570823,-1.8176307711457478e-07,3.836178099075001,0.1306494805796169,-3.421170486905507e-08,2.0110820916137024,0.014040365701269361,-8.385144494782125e-09,0.39169563355265785
6.375000000000052,6.382500000000053,0.00198837004246812,0.3108651190203324,-1.7967303552630098e-07,3.8361675599059435,0.13065036439925667,-3.383574480006936e-08,2.011110829075766,0.014038766801473262,-8.265411058132245e-09,0.3917281235839972
6.412500000000054,6.420000000000054,0.001989233518507612,0.3108911427305319,-1.7761678796894877e-07,3.8361569708744616,0.13065121909487692,-3.347034139291652e-08,2.0111387342359066,0.01403720403766084,-8.15004535070646e-09,0.391759838709441
6.450000000000055,6.4575000000000555,0.0019900744472143134,0.3109165696512168,-1.7559218513504692e-07,3.836146341133278,0.13065204558483737,-3.3114338060092153e-08,2.011165834568734,0.014035676612895375,-8.038193552459853e-09,0.391790797808672
6.487500000000057,6.495000000000057,0.0019908934470006467,0.3109414133826464,-1.7359917510653717e-07,3.836135679414498,0.13065284475667496,-3.276806374358046e-08,2.0111921565155604,0.014034183746451791,-7.928488217448488e-09,0.39182101929070146
6.525000000000058,6.532500000000058,0.001991691117942944,0.310965687225704,-1.7163878570278068e-07,3.836124994034024,0.13065361746814508,-3.243210967393487e-08,2.0112177255223487,0.014032724673549803,-7.821261453468803e-09,0.3918505211047198
6.5625000000000595,6.57000000000006,0.001992468042390671,0.3109894041887926,-1.6971041897302405e-07,3.836114292921544,0.13065436454882393,-3.2105889142922024e-08,2.0112425660903686,0.01403129864515936,-7.717508024458624e-09,0.3918793207536451
6.600000000000061,6.607500000000061,0.001993224785544889,0.3110125769920067,-1.6781237811085696e-07,3.836103583618963,0.13065508680055019,-3.178844184213165e-08,2.011266701807434,0.014029904927682264,-7.616999384766769e-09,0.39190743530383026
6.637500000000062,6.645000000000063,0.00199396189602327,0.31103521807425394,-1.6594422422295295e-07,3.8360928733036954,0.13065578499917885,-3.147972539713703e-08,2.0112901553903932,0.014028542802811734,-7.51880637394337e-09,0.3919348813967599
6.675000000000064,6.682500000000064,0.00199467990640115,0.3110573395976657,-1.6410637808780833e-07,3.836082168798511,0.13065645989494762,-3.118007095741354e-08,2.0113129487210983,0.014027211567159482,-7.4228444397017666e-09,0.39196167526031295
6.712500000000065,6.7200000000000655,0.0019953793337304407,0.31107895345397346,-1.6229862412426503e-07,3.8360714765861768,0.1306571122139321,-3.0889232067400775e-08,2.011335102880441,0.014025910532126241,-7.329717470280828e-09,0.3919878327186603
6.750000000000067,6.757500000000067,0.001996060680042311,0.3111000712688149,-1.6051976279103835e-07,3.836060802814155,0.1306577426584629,-3.0606510175425453e-08,2.0113566381782455,0.014024639023568035,-7.239470052090596e-09,0.39201336920233903
6.787500000000068,6.795000000000068,0.001996724432828282,0.3111207044080711,-1.5876916457187667e-07,3.836050153315443,0.13065835190829195,-3.033167288490942e-08,2.011377574188966,0.014023396381588933,-7.151533160496448e-09,0.3920382997587782
6.8250000000000695,6.83250000000007,0.0019973710655094836,0.31114086398383506,-1.5704692618637556e-07,3.8360395336230124,0.13065894062180283,-3.006487488300368e-08,2.011397929783159,0.014022181960330124,-7.0656780208750196e-09,0.39206263906220323
6.862500000000071,6.870000000000071,0.0019980010378797615,0.311160560857058,-1.5535286693509988e-07,3.836028948964246,0.13065950943571059,-2.980598602364775e-08,2.0114177231474724,0.01402099512760537,-6.9822101078107e-09,0.3920864014217883
6.900000000000072,6.907500000000073,0.0019986147965445037,0.31117980564508035,-1.5368624049405377e-07,3.836018404290074,0.13066005896683053,-2.9554561959443578e-08,2.0114369718225853,0.014019835264758605,-6.901260874407447e-09,0.39210960079299395
6.937500000000074,6.945000000000074,0.001999212775333215,0.3111986087265005,-1.52046304054991e-07,3.836007904277345,0.13066058981259682,-2.9310271873268657e-08,2.011455692722786,0.014018701766430018,-6.822506573396116e-09,0.3921322507845173
6.975000000000075,6.982500000000075,0.0019997953957022986,0.3112169802444377,-1.5043296983435496e-07,3.8359974533408403,0.13066110255128452,-2.907315325916401e-08,2.011473902164488,0.014017594040228244,-6.745707898548652e-09,0.39215436466866704
7.012500000000077,7.020000000000077,0.002000363067123453,0.3112349301134125,-1.4884602312619265e-07,3.8359870556387277,0.13066159774316372,-2.8843112075933216e-08,2.011491615886033,0.014016511506541544,-6.670980726156111e-09,0.39217595538862005
7.050000000000078,7.057500000000078,0.002000916187456699,0.3112524680231713,-1.4728496521128442e-07,3.8359767150922557,0.13066207593097146,-2.861985798307763e-08,2.0115088490763977,0.014015453598295705,-6.598445491632188e-09,0.39219703556779223
7.087500000000079,7.09500000000008,0.002001455143312177,0.31126960344383775,-1.4574918425013097e-07,3.8359664353858607,0.13066253764062322,-2.8403103130999392e-08,2.0115256163921167,0.014014419760743529,-6.5279393812487605e-09,0.3922176175172161
7.125000000000081,7.132500000000081,0.0020019803103958713,0.31128634562996804,-1.4423837090721047e-07,3.8359562199786823,0.13066298338140112,-2.8192761201214877e-08,2.011541931980144,0.01401340945113763,-6.459259183228776e-09,0.3922377132439935
7.162500000000082,7.1700000000000825,0.0020024920538511477,0.311302703626253,-1.4275229818910768e-07,3.8359460721195506,0.1306634136471888,-2.798875555300171e-08,2.011557809499792,0.014012422138623389,-6.3924154645439994e-09,0.3922573344587537
7.200000000000084,7.207500000000084,0.0020029907285754097,0.31131868627130305,-1.4129062469915894e-07,3.8359359948450558,0.13066382891646644,-2.779089867271545e-08,2.0115732621372064,0.014011457303918248,-6.327489324932546e-09,0.39227649258276465
7.237500000000085,7.245000000000085,0.0020034766795425218,0.31133430220175135,-1.3985275278046635e-07,3.8359259909988115,0.1306642296529154,-2.7598916259092656e-08,2.0115883026301264,0.014010514439095786,-6.264401716307568e-09,0.39229519875657665
7.2750000000000865,7.282500000000087,0.0020039502420969527,0.31134955985789714,-1.3843836815272014e-07,3.835916063228412,0.1306646163062215,-2.7412702222975388e-08,2.0116029432776803,0.014009593047416245,-6.203003882470776e-09,0.3923134638450715
7.312500000000088,7.320000000000088,0.0020044117422508383,0.31136446748641017,-1.3704723869004792e-07,3.835906214003813,0.13066498931206189,-2.7232180035773864e-08,2.011617195964853,0.014008692643034308,-6.143257830128632e-09,0.3923312984464692
7.350000000000089,7.35750000000009,0.002004861496964983,0.3113790331459745,-1.3567901485781388e-07,3.8358964456155977,0.1306653490930374,-2.705718548145901e-08,2.0116310721722304,0.014007812750819477,-6.085198817564219e-09,0.3923487128975923
7.387500000000091,7.395000000000091,0.002005299814420471,0.3113932647103222,-1.3433319943636117e-07,3.8358867601893274,0.13066569605873135,-2.6887504995600117e-08,2.0116445829957823,0.014006952906139502,-6.028791265634245e-09,0.3923657172812918
7.425000000000092,7.4325000000000925,0.002005726994283294,0.31140716987338296,-1.3300950268186128e-07,3.835877159690518,0.13066603060655343,-2.6723021888302272e-08,2.01165773916023,0.014006112654645414,-5.973932707556586e-09,0.392382321432675
7.462500000000094,7.470000000000094,0.0020061433279585598,0.311420756152242,-1.317076014183278e-07,3.835867645928798,0.13066635312169103,-2.6563627176848584e-08,2.0116705510320436,0.014005291552056166,-5.9205650027900885e-09,0.39239853494518145
7.500000000000095,7.507500000000095,0.0020065490988388783,0.3114340308915948,-1.3042721565764611e-07,3.8358582205684866,0.13066666397777904,-2.640920730429387e-08,2.0116830286350225,0.014004489163932321,-5.86869451297107e-09,0.3924143671770289
7.5375000000000965,7.545000000000097,0.002006944582538263,0.3114470012672124,-1.2916793355982126e-07,3.8358488851273207,0.13066696353708887,-2.6259588413481485e-08,2.0116951816586606,0.014003705065507679,-5.818301465224767e-09,0.3924298272561595
7.575000000000098,7.582500000000098,0.002007330047127374,0.311459674290488,-1.27929437537636e-07,3.8358396409969173,0.13066725215123318,-2.6114645027107773e-08,2.0117070194793856,0.01400293884148747,-5.7693163854016405e-09,0.39244492408804016
7.612500000000099,7.6200000000001,0.00200770575335059,0.3114720568113126,-1.267114021553588e-07,3.835830489432887,0.13066753016112595,-2.5974265324526043e-08,2.0117185511621702,0.01400219008583361,-5.721679860103829e-09,0.39245966635873153
7.650000000000101,7.657500000000101,0.002008071954844616,0.3114841555213198,-1.2551353973475597e-07,3.8358214315691894,0.1306677978973,-2.583834416096187e-08,2.011729785479115,0.014001458401539445,-5.6753793970038845e-09,0.39247406254271355
7.687500000000102,7.695000000000102,0.002008428898348501,0.3114959769598067,-1.243355662891655e-07,3.8358124684241375,0.13066805568097997,-2.570676435422247e-08,2.0117407309173743,0.014000743400535656,-5.630400498363364e-09,0.39248812090641666
7.725000000000104,7.732500000000104,0.0020087768239003263,0.31150752751324096,-1.231770691498929e-07,3.8358036009007845,0.130668303823108,-2.5579371995113463e-08,2.011751395690295,0.014000044703395614,-5.586691574912217e-09,0.3925018495146895
7.762500000000105,7.770000000000105,0.0020091159650368275,0.3115188134228151,-1.2203782949335417e-07,3.835794829796868,0.13066854262594232,-2.5456090558202086e-08,2.011761787747813,0.013999361939225425,-5.544204601052064e-09,0.3925152562353603
7.800000000000106,7.807500000000107,0.0020094465489800865,0.3115298407844356,-1.2091750472065902e-07,3.835786155805375,0.13066877238231503,-2.533680182928585e-08,2.0117719147844446,0.01399869474542958,-5.502912933330554e-09,0.39252834874388703
7.837500000000108,7.845000000000108,0.002009768796819023,0.31154061555400525,-1.198158108324892e-07,3.8357775795221007,0.13066899337658394,-2.522139999154242e-08,2.0117817842503394,0.013998042767572428,-5.462800940436915e-09,0.39254113452877903
7.875000000000109,7.8825000000001095,0.002010082923689197,0.3115511435505299,-1.187324670555682e-07,3.8357691014536592,0.13066920588482087,-2.5109779700292483e-08,2.011791403361076,0.01399740565921121,-5.4238339534686275e-09,0.39255362089608437
7.912500000000111,7.920000000000111,0.0020103891389427813,0.3115614304574461,-1.176671662832424e-07,3.835760722011697,0.1306694101745558,-2.5001838412697546e-08,2.011800779101784,0.013996783081677303,-5.385969501648527e-09,0.39256581497354437
7.950000000000112,7.957500000000112,0.0020106876463137596,0.3115714818276961,-1.1661964095666496e-07,3.8357524415244977,0.13066960650553566,-2.4897483758452825e-08,2.0118099182386775,0.013996174703910812,-5.3491788065946895e-09,0.3925777237155208
7.9875000000001135,7.995000000000114,0.002010978644079701,0.3115813030858364,-1.1558959097357357e-07,3.835744260244357,0.1306697951299184,-2.479661408839822e-08,2.011818827328673,0.013995580202378326,-5.313442665400694e-09,0.3925893539075625
8.025000000000114,8.032500000000114,0.002011262325217109,0.31159089953140645,-1.1457674373701139e-07,3.8357361783436517,0.13066997629243407,-2.469912978534053e-08,2.011827512722367,0.013994999260825576,-5.278734016666829e-09,0.3926007121698298
8.062500000000115,8.070000000000116,0.002011538877551472,0.31160027634093,-1.1358084290062747e-07,3.835728195924561,0.13067015023043468,-2.4604949949699823e-08,2.0118359805753894,0.013994431570115052,-5.245019990787025e-09,0.3926118049621853
8.100000000000117,8.107500000000117,0.0020118084839035036,0.3116094385715096,-1.1260160390508333e-07,3.83572031301358,0.13067031717430372,-2.4513980239571405e-08,2.011844236849051,0.013993876828126238,-5.212269822408339e-09,0.3926226385866817
8.137500000000118,8.145000000000119,0.002012071322232313,0.31161839116299506,-1.1163877233569377e-07,3.835712529578755,0.13067047734759707,-2.4426136466139334e-08,2.0118522873259512,0.013993334739578164,-5.180463758766326e-09,0.39263321919355787
8.17500000000012,8.18250000000012,0.002012327565769815,0.3116271389416283,-1.106920877556885e-07,3.835704845521653,0.1306706309673787,-2.4341333494237977e-08,2.0118601376088416,0.013992805015862654,-5.14958075157563e-09,0.3926435527833255
8.212500000000121,8.220000000000121,0.0020125773831569512,0.31163568662168395,-1.0976127811459392e-07,3.835697260689278,0.1306707782443386,-2.4259479653407373e-08,2.011867793131907,0.013992287374939832,-5.1195899480317184e-09,0.3926536452113541
8.250000000000123,8.257500000000123,0.002012820940543818,0.3116440393324087,-1.0884609692925848e-07,3.835689773403386,0.13067091948617449,-2.4180500428941815e-08,2.0118752585268207,0.013991781547431713,-5.0904659102506646e-09,0.3926635021465625
8.287500000000124,8.295000000000124,0.0020130584132710154,0.3116522021557472,-1.0794630728451832e-07,3.8356823768063184,0.13067105509614804,-2.4104323049174067e-08,2.0118825366731605,0.013991287297717673,-5.062189043746262e-09,0.3926731292895757
8.325000000000125,8.332500000000126,0.002013289961639576,0.31166017797371187,-1.0706164607859833e-07,3.835675076533313,0.13067118457274915,-2.4030861100898585e-08,2.0118896360165963,0.013990804290979026,-5.034737566653071e-09,0.39268253259492686
8.362500000000127,8.370000000000127,0.0020135157409485738,0.3116679718557983,-1.0619188518988223e-07,3.835667873025351,0.1306713083834037,-2.396004421310691e-08,2.0118965614741486,0.013990332297102047,-5.008087730240944e-09,0.3926917172983968
8.400000000000128,8.407500000000129,0.0020137358983424412,0.31167558790056565,-1.0533675850289502e-07,3.8356607690416613,0.1306714266035739,-2.3891790775037058e-08,2.011903319092518,0.013989871046841806,-4.982216061445443e-09,0.3927006886669623
8.43750000000013,8.44500000000013,0.0020139505767856457,0.3116830304746737,-1.0449607855016908e-07,3.835653763220444,0.1306715395586085,-2.382604759845445e-08,2.0119099124785045,0.013989420314954308,-4.957104317352337e-09,0.39270945147174025
8.475000000000131,8.482500000000131,0.002014159911254535,0.3116903036247322,-1.0366955903563464e-07,3.835646855993218,0.13067164739930895,-2.3762725083139924e-08,2.0119163462275864,0.01398897985275414,-4.932731224087869e-09,0.39271801058749506
8.512500000000133,8.520000000000133,0.0020143640339072197,0.3116974111843973,-1.0285702061711476e-07,3.835640046513901,0.13067175030790426,-2.370177237247572e-08,2.0119226243173944,0.013988549431825174,-4.9090775533322626e-09,0.39272637072352085
8.550000000000134,8.557500000000134,0.002014563073436993,0.3117043570356912,-1.0205820545617906e-07,3.835633334731441,0.13067184845917057,-2.364311292246313e-08,2.011928751136523,0.013988128820172628,-4.886122232471673e-09,0.39273453660983915
8.587500000000135,8.595000000000136,0.0020147571568630896,0.3117111447549641,-1.0127289585398521e-07,3.835626720111609,0.13067194198416593,-2.3586682740493827e-08,2.011934730811125,0.013987717793953178,-4.8638471266812465e-09,0.3927425128521188
8.625000000000137,8.632500000000137,0.0020149464087009265,0.3117177780427558,-1.0050089160506653e-07,3.8356202020701984,0.13067203106057476,-2.353242687640293e-08,2.011940567288322,0.013987316134832218,-4.842234672625077e-09,0.392750303944646
8.662500000000138,8.670000000000138,0.0020151309507137807,0.31172426033449857,-9.974194523171306e-08,3.8356137799534866,0.13067211580872928,-2.348027006845347e-08,2.01194626440091,0.013986923627254079,-4.821265530007668e-09,0.3927579142679785
8.70000000000014,8.70750000000014,0.00201531090171707,0.31173059513902623,-9.899587927603802e-08,3.8356074528716646,0.13067219639436511,-2.3430166509288468e-08,2.0119518256982705,0.013986540063765282,-4.800923286218428e-09,0.3927653480656557
8.737500000000141,8.745000000000141,0.0020154863772366112,0.31173678577472363,-9.82624788106264e-08,3.8356012200907936,0.13067227293910555,-2.338205698447974e-08,2.0119572547357354,0.013986165238507865,-4.781190624984271e-09,0.3927726094944445
8.775000000000142,8.782500000000143,0.0020156574898778624,0.3117428355633713,-9.754151851793798e-08,3.835595080672621,0.13067234559215274,-2.333587626559317e-08,2.0119625548422584,0.013985798953267408,-4.762050268278172e-09,0.39277970258939077
8.812500000000144,8.820000000000144,0.002015824349144356,0.3117487477008452,-9.683280363500406e-08,3.8355890338379006,0.13067241447674935,-2.329157180851292e-08,2.0119677293571114,0.013985441011982291,-4.743487042939608e-09,0.39278663130737856
8.850000000000145,8.857500000000146,0.002015987061826033,0.31175452533824005,-9.61361455877808e-08,3.835583078662301,0.13067247972715554,-2.3249094512382937e-08,2.0119727814485615,0.013985091224964998,-4.7254855437847305e-09,0.3927933994977885
8.887500000000147,8.895000000000147,0.002016145731883985,0.3117601715417351,-9.545133395133162e-08,3.8355772143075426,0.13067254146524063,-2.320838614139776e-08,2.011977714251435,0.013984749405523578,-4.70802816242397e-09,0.39280001092847083
