# ===== Simulation Performance =====
# wall_clock_time,75.115007
# physics_time,9.982500
# real_time_factor,0.132896
# control_time,0.047173
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.649999999999987,4.657499999999987,0.041092989221575955,0.7052592915897847,-0.02135310548368121,4.117316954835074,0.1920505680856013,-0.10310710945467241,1.1397142071415451,0.02280618003714856,-0.01669479979154605,-3.0562815852404827e-06
4.6874999999999885,4.694999999999989,0.041121334569854597,0.7049421696992071,-0.01855445135115785,4.119583440867907,0.19308737671490273,-0.10156650773221568,1.1472288124868228,0.02296856560918298,-0.016492319255650457,-2.5049267868125527e-06
4.72499999999999,4.73249999999999,0.04114846773670718,0.7044889536745831,-0.015900609196462828,4.122545089120499,0.19405244946869646,-0.10002849360512306,1.154764374984042,0.023112218087974395,-0.016327856247335695,-2.1765347499517186e-06
4.762499999999991,4.769999999999992,0.04118207798766529,0.7038632890968481,-0.013171997619387397,4.125235119711155,0.19499058401585115,-0.0984696533311532,1.162456376041423,0.023252371352050372,-0.016154523999201108,-2.239019507156004e-06
4.799999999999993,4.807499999999993,0.041218812838457804,0.7032950205168935,-0.010389641550056616,4.127461542113216,0.1959751656865405,-0.09689249607438231,1.1702769244977456,0.02340323139034591,-0.01595029905098191,-2.4560952855922173e-06
4.837499999999994,4.844999999999994,0.04126752034800223,0.7027418058592152,-0.007417338784166337,4.130720469859319,0.1970010186138613,-0.09525345978225593,1.179058459676224,0.02356538352856885,-0.015734578416322312,-2.636494082940573e-06
4.874999999999996,4.882499999999996,0.041331936921372686,0.7021369813467871,-0.004412243559565566,4.134454102964226,0.19804285633272967,-0.09358648295016923,1.1884227487650483,0.02372597939314126,-0.015537075567359816,-2.8358913506246936e-06
4.912499999999997,4.919999999999997,0.04140382185111285,0.7020008183689861,-0.0014153721077884746,4.139993682266063,0.19923895769240277,-0.09196698470092844,1.1983110605476162,0.023901189539807972,-0.015360398245941567,-3.1261731428609882e-06
4.949999999999998,4.957499999999999,0.04148175804040114,0.7008621245193565,0.002079645534270489,4.145400401080866,0.20014595360845622,-0.090023930186358,1.2081917397204258,0.02402148104194481,-0.015123571872599622,-3.219273005070591e-06
4.9875,4.995,0.041557469150983836,0.7002051066337477,0.004785915376999586,4.147524668011928,0.20119828142458973,-0.088319154293999,1.2175225530773657,0.02416321470103956,-0.014882568829872909,-3.2171654181149348e-06
5.025000000000001,5.0325000000000015,0.04163943086424969,0.6997259333625705,0.008119035066706182,4.152160081923731,0.20237761764151213,-0.0864299988414903,1.2281163833868014,0.024378925479171788,-0.014664042416085744,-3.217896760725413e-06
5.062500000000003,5.070000000000003,0.04174119996209468,0.6988884430038385,0.01137422608937736,4.1575066434844645,0.20348654582110753,-0.08452529876376334,1.23942511117337,0.024565465906245292,-0.014443318908849706,-3.233959654069201e-06
5.100000000000004,5.107500000000004,0.04185035577850242,0.6974520756371347,0.015396483576387855,4.162704902799972,0.20465166047251895,-0.08156240531318576,1.251658537720014,0.024730251302866352,-0.01419413172669594,-3.2235098607041172e-06
5.1375000000000055,5.145000000000006,0.04196634016257278,0.6972171561887115,0.018478359896090583,4.167790974368293,0.2060593182663216,-0.07984323451660336,1.2643784087099383,0.024943144138180766,-0.01379728244719907,-3.296829280406311e-06
5.175000000000007,5.182500000000007,0.04209766471482092,0.6965116677014507,0.02252096849054403,4.173239602905198,0.20744003710231362,-0.07764366313907664,1.2775808870460021,0.02515198552106566,-0.013543630506717485,-1.2602467060061008e-06
5.212500000000008,5.220000000000009,0.04224127308066984,0.6956880433478156,0.026497479894509485,4.180826191408421,0.20867543052144422,-0.074879992576843,1.291638239058911,0.025302591998412758,-0.01346455570527343,2.4392618408255036e-06
5.25000000000001,5.25750000000001,0.04238115368827671,0.6950625607096471,0.029788555067092246,4.189225796657813,0.20999311807162477,-0.0727122181604406,1.3048739063142225,0.025456551491048297,-0.013191956509826602,-1.5308611883457505e-07
5.287500000000011,5.2950000000000115,0.04252529422365525,0.6936535713689173,0.03357958758126192,4.191579301687166,0.2113576818561819,-0.07066799754095215,1.3162518697988905,0.025881210596393155,-0.012782795562525578,-1.5332802522819734e-07
5.325000000000013,5.332500000000013,0.04270840115061074,0.6934097121930486,0.03744603744670664,4.198797934379899,0.21274635817307147,-0.06819056800443024,1.3325765182874731,0.026008297952196738,-0.01243111918748677,-1.4746942248336105e-07
5.362500000000014,5.370000000000014,0.042915853842772175,0.6930019547139269,0.04653434530931456,4.199263781036588,0.21468645086522833,-0.0643983557098137,1.3547447042795384,0.02622886051372909,-0.012089310281088771,2.069656960228614e-06
5.4000000000000155,5.407500000000016,0.04313469637848102,0.6929976609917639,0.04997793724754861,4.219188190567468,0.21502264124239523,-0.06197614735098341,1.3746246400063271,0.02634497417583508,-0.01172677393129541,3.4777450595998427e-06
5.437500000000017,5.445000000000017,0.04340677161723031,0.6905069954398649,0.05446898192066776,4.228687376772073,0.2162364230129724,-0.05945486231194392,1.3953245304399335,0.02661155694154495,-0.011450313870570876,2.3891111890691517e-06
5.475000000000018,5.482500000000019,0.043644681906491324,0.6900974560508261,0.058798349701101794,4.235464459099958,0.2175869264888539,-0.05654490604997556,1.4113150821611076,0.02679540248152236,-0.011130178437699407,2.670189641909403e-06
5.51250000000002,5.52000000000002,0.043820517323657555,0.6891058781922225,0.06329649052195965,4.242727927955468,0.21854400266704962,-0.05363759573172805,1.4269032404442379,0.026919802230322105,-0.010815687333060472,9.440128292174545e-06
5.550000000000021,5.557500000000021,0.04405158384244597,0.7011621800634058,0.06896667654005827,4.236997761455172,0.22421559179309006,-0.049916510330904454,1.431781849925549,0.027414517323378195,-0.010680640235107234,2.5315918780136665e-06
5.587500000000023,5.595000000000023,0.04413214768186294,0.6784644804252069,0.06946812005395883,4.241108259780397,0.21549711405778665,-0.04823443709329264,1.4366406287870905,0.026227223314614318,-0.010350766850081062,1.1087625565241361e-05
5.625000000000024,5.632500000000024,0.04388935026003755,0.6718128590515734,0.07552412902661726,4.200492628651818,0.2162634264344061,-0.04334833399066053,1.4324662551655165,0.026795645066654522,-0.009676046745489733,8.550163230643382e-06
5.662500000000025,5.670000000000026,0.044060638127501064,0.6737696307457033,0.08278168139798982,4.2221728278440915,0.22024881671303476,-0.03991101189850264,1.4669856570444921,0.027525129541474673,-0.009129416685859383,-3.138599179790848e-07
5.700000000000027,5.707500000000027,0.04466734353271273,0.673673955585058,0.08558396211581265,4.251029018005329,0.22149963526522043,-0.037523666507734275,1.495450864267452,0.027735599041898904,-0.008793459080582273,-2.5758008887038583e-06
5.737500000000028,5.7450000000000285,0.045031791894765805,0.6731390126466303,0.08833483917549106,4.242471754850597,0.22231872453116144,-0.03520128891689181,1.5004482089340914,0.027851653707572345,-0.008663137364910966,2.563427681123037e-06
5.77500000000003,5.78250000000003,0.04527681391732387,0.6703872435104955,0.09368321628877502,4.2339706848573435,0.22316269251577092,-0.031555991346495484,1.513527505050046,0.02803692042562007,-0.008269826551386894,1.1188638151167306e-05
5.812500000000031,5.820000000000031,0.045795163783492084,0.6649567251923383,0.09820542583873086,4.235320528476026,0.22345109714347933,-0.0278695215947828,1.5384997189880651,0.02820021156912674,-0.007721603928945615,9.031535643600643e-06
5.8500000000000325,5.857500000000033,0.04646779930195081,0.659568377426866,0.10224773935714078,4.235488967215636,0.22344209566956003,-0.024416840505653983,1.5573919539273646,0.028330173440315572,-0.007247131849108756,-5.933322291349375e-06
5.887500000000034,5.895000000000034,0.04719286753358302,0.6555460988253486,0.1064831738427359,4.243966492932625,0.2236173824447602,-0.020896790298986157,1.5755077323249278,0.028476231086410085,-0.006856220572649214,-6.312532258175032e-06
5.925000000000035,5.932500000000036,0.04813906300522904,0.6520523639603137,0.11095324627464681,4.264745073639897,0.22428653798899473,-0.01729944300054865,1.6033276155061147,0.028688975264012356,-0.006457271146657589,-7.173116820947029e-06
5.962500000000037,5.970000000000037,0.04930590442735746,0.6481575949838965,0.11512813355823331,4.287605680097345,0.2248460672885056,-0.013822080637551078,1.6342652101787885,0.028878827651381434,-0.006018920119906478,-8.048742538898348e-06
6.000000000000038,6.0075000000000385,0.05051846346219254,0.6528088696944617,0.12329591803214848,4.315980428449996,0.22790044373163426,-0.009321349118079676,1.6836784315564892,0.02917719941527323,-0.005591983839143103,-6.36852515131785e-06
6.03750000000004,6.04500000000004,0.05157571850624149,0.6393910784336184,0.13008521898855285,4.2886724743214035,0.226719082284975,-0.003555972123814521,1.6998931128822192,0.029597259865194382,-0.004590958495072427,-3.9470525849857175e-06
6.075000000000041,6.082500000000041,0.05255215047069904,0.6392412494936569,0.13265271185268004,4.307704711458892,0.2277832630433468,0.00021802581167344447,1.7323926187001266,0.029748320198249814,-0.004508883099002919,-8.817847668125732e-06
6.1125000000000425,6.120000000000043,0.0536412871246542,0.6328904643477615,0.13910152030493164,4.3379485459827976,0.2276385475836797,0.005053875216695465,1.7681912865506941,0.02964448910507096,-0.004089271785665956,-1.088728651268454e-05
6.150000000000044,6.157500000000044,0.05464885370529112,0.6287730272902219,0.14195091750332295,4.35359997727433,0.2277896675913492,0.008617012168965413,1.7935760395380387,0.02964474019980887,-0.0033073718478006664,-1.0740756582260675e-05
6.187500000000045,6.195000000000046,0.055496269205688516,0.6249501858307399,0.1473841119354551,4.360656534888098,0.22838546499993836,0.01301184774083544,1.8171042149051477,0.029901224476248506,-0.0025932078451635734,-1.0445692960305693e-05
6.225000000000047,6.232500000000047,0.056376759811632565,0.6203584366869963,0.1522591594604669,4.378231236518148,0.2285187851704328,0.017416744762082676,1.8476650558743288,0.030066058698871717,-0.002198742004469475,-1.073723465692927e-05
6.262500000000048,6.270000000000048,0.057311998984311205,0.6155026263986337,0.15755368440334178,4.394786591348945,0.22869702619168386,0.02226514414887593,1.8786075398393736,0.030178416554823572,-0.0017174104965301292,-9.642413665236734e-06
6.30000000000005,6.30750000000005,0.058234465416663536,0.6103624065956003,0.16219593418297665,4.4032845308290405,0.2284993040419978,0.027373275493065775,1.907460871939376,0.03019243479745741,-0.001208776929465117,-9.094576408570317e-06
6.337500000000051,6.345000000000051,0.059200232045285205,0.6066086869689552,0.16722564719504052,4.414614177319662,0.2293037531247385,0.03224912326925475,1.9402192652649046,0.03040101586658716,-0.0004163827870420411,-8.01915617345876e-06
6.375000000000052,6.382500000000053,0.0602840898822485,0.6022073569774417,0.1737352312120943,4.432879022316789,0.22945939772823953,0.037174849618781446,1.981112138359565,0.030574901604922017,0.00043018050911609824,-7.15802437166961e-06
6.412500000000054,6.420000000000054,0.061434613484846544,0.5996658467680401,0.17998768100255677,4.435971781208855,0.2310687524480459,0.0425199407925497,2.0194021744297537,0.030998078570896006,0.0010540020324773186,-9.040005468965958e-06
6.450000000000055,6.4575000000000555,0.06260298782004559,0.595169783411322,0.1857364326843032,4.454089593914661,0.23056087587756477,0.04766443636192019,2.056961761831936,0.030932243091079756,0.0015008153842189641,-9.837483880344306e-06
6.487500000000057,6.495000000000057,0.06386363544429427,0.5895121425387349,0.1909725359680344,4.466168056937218,0.23046912994992444,0.05293153170932585,2.097880134250324,0.03097867931892321,0.0021549822024810113,-4.449412463537344e-06
6.525000000000058,6.532500000000058,0.06517351344513428,0.5838666853581596,0.1960024034935262,4.475180510838076,0.23017659733789672,0.0583407228173411,2.137276149962004,0.03103179372971586,0.0029434080838651017,-8.692808275699911e-06
6.5625000000000595,6.57000000000006,0.06646996439187372,0.5778049810078089,0.20194063720765623,4.493287745753759,0.2293123650374781,0.06403304546941295,2.1800743965824587,0.03100096619542251,0.0037546506715031673,-7.399098586345776e-06
6.600000000000061,6.607500000000061,0.0677694865759755,0.5804545104034128,0.21161627520303466,4.6331809924334095,0.22924586876452055,0.07051171716600944,2.259528631356316,0.03087808316439146,0.0043997327558310635,-7.766962101017129e-06
6.637500000000062,6.645000000000063,0.06884269112790707,0.5766923181576054,0.21665746516607198,4.659808596689998,0.23079361515428812,0.07616608885772182,2.299949434905039,0.03132627156430791,0.0051020614810165146,-7.557931798326664e-06
6.675000000000064,6.682500000000064,0.06949765894764803,0.5808410403038292,0.22609301359176787,4.703891866928361,0.2320278707306997,0.08378965960391348,2.329816543011385,0.03130802716578997,0.005996765814744324,-6.5722801760799555e-06
6.712500000000065,6.7200000000000655,0.07017603905624727,0.570162388425326,0.2299151284789856,4.684724271537087,0.2296894040466034,0.08818239806474737,2.353471412219811,0.03135460061706292,0.006861066137733694,-6.016009145130473e-06
6.750000000000067,6.757500000000067,0.07120684584925942,0.5656724435987323,0.23500335367255337,4.708589073376096,0.22913995986194974,0.09320517348410333,2.3994661197515454,0.03152916969491616,0.007625414555261056,-5.591265050741271e-06
6.787500000000068,6.795000000000068,0.0724907229781949,0.5640742660958237,0.2414506805605105,4.75552222307389,0.22953724765011363,0.09907749593035742,2.4579847207695766,0.03156634166444074,0.008220992029744254,-5.08747054329367e-06
6.8250000000000695,6.83250000000007,0.07370269644237508,0.5710363390538483,0.25181950129963143,4.8503314095173895,0.23548233498109278,0.1086262686961121,2.557626372148458,0.03205503328187413,0.00910607820704829,1.7530224856830416e-06
6.862500000000071,6.870000000000071,0.07441940631528442,0.5712423620609436,0.2679090323439877,4.900825521085115,0.2355569992416944,0.12015837242176106,2.610828509252908,0.03184137582297264,0.010510563258854983,-3.910961440242799e-06
6.900000000000072,6.907500000000073,0.07479929970282602,0.5639223976193973,0.2677967071482463,4.886158519587828,0.23350695792635412,0.12496873562696141,2.635111089792395,0.03164569896039837,0.011153869968762792,-3.2492413061964433e-06
6.937500000000074,6.945000000000074,0.07556211973302426,0.5596609194725009,0.2757901923964324,4.908261444647274,0.23271658249279717,0.1329081181606697,2.698474314227789,0.031553306143259255,0.011991956871135695,-2.8097119623530136e-06
6.975000000000075,6.982500000000075,0.07662806146560588,0.5549291954191197,0.28350176084274,4.931472536925375,0.23023195564294288,0.14212265627330012,2.7663543801132513,0.031111232468559992,0.01318983374108141,-2.7338583632950326e-06
7.012500000000077,7.020000000000077,0.07758330129595677,0.5577632061001907,0.2983375920900388,5.001965551663902,0.23015595289996782,0.15276119923476872,2.838624976235491,0.030921267787287245,0.01424620124943936,-2.4511661791786458e-06
7.050000000000078,7.057500000000078,0.07852197073525698,0.553705503880854,0.30143177394896553,5.013932196180043,0.23002988183511955,0.1603464411004635,2.897289742604976,0.031059502240408973,0.014959845829726643,-1.9749812692629125e-06
7.087500000000079,7.09500000000008,0.07958781885590392,0.552525716094222,0.30968556945714887,5.051326039093344,0.22935492565820764,0.16952628308677278,2.968189359038535,0.03104014071233028,0.016050917762589347,-1.7077397922172425e-06
7.125000000000081,7.132500000000081,0.08079203193287267,0.5493577143999809,0.32261681208936926,5.107159433504424,0.22498642658463855,0.18007471506364192,3.047113055673881,0.030757534448320432,0.017294662553794842,-1.4800583985773841e-06
7.162500000000082,7.1700000000000825,0.08201519586228047,0.5484154191840289,0.32970747889362556,5.128679482584661,0.22522377243002864,0.19145470959691924,3.1172118924600016,0.03081986142562371,0.01863442654576347,-1.1982524537238663e-06
7.200000000000084,7.207500000000084,0.08314672168020276,0.5466270458684513,0.33735108075417514,5.178849176071763,0.22441333709892616,0.2005707429285028,3.196762797489474,0.03061082936243865,0.01969459995775815,-9.947733811677145e-07
7.237500000000085,7.245000000000085,0.08418514722167654,0.5444527333183264,0.349589555219949,5.240255410524761,0.22051796610912183,0.2093814003468927,3.269561041969486,0.02979196485089931,0.020648755541888913,-8.458270515471801e-07
7.2750000000000865,7.282500000000087,0.08525059385798031,0.5386809519369993,0.35610445345354097,5.243079320369009,0.21632360301420683,0.21938039110956567,3.323342514018808,0.02924444860885423,0.022021451755157673,-6.902228452093116e-07
7.312500000000088,7.320000000000088,0.0863898105216385,0.5347115940007834,0.36388707157950284,5.24033774474931,0.2112305375147679,0.22929711895741375,3.3876557079574665,0.028775260587371215,0.02258848879260557,-5.480055273418914e-07
7.350000000000089,7.35750000000009,0.08773526984660786,0.531648805077965,0.3786421719200949,5.297190808204064,0.2059525514867892,0.23930248462125164,3.4726145295625033,0.0282146651374541,0.023609524470360077,-4.5295192291567504e-07
7.387500000000091,7.395000000000091,0.08909750240286869,0.5242020870705093,0.3807781709543201,5.288248995139138,0.2028353266260677,0.24648354327535646,3.5263803600457333,0.027773227327148185,0.024926289375989,-3.469115952233188e-07
7.425000000000092,7.4325000000000925,0.09042772232719627,0.520674810704596,0.3875798260698664,5.313849535293854,0.1984749678348422,0.2541368282445582,3.59190288117416,0.027084807196527148,0.026062262706605457,-2.7596843352317285e-07
7.462500000000094,7.470000000000094,0.09205432542294481,0.515917101648315,0.4020881311123184,5.385495773399853,0.1891104160956324,0.2652429969098559,3.705681471995404,0.025408049091494935,0.02756125140708222,-2.067939130256615e-07
7.500000000000095,7.507500000000095,0.09370888641171071,0.515185879610833,0.4160373506216407,5.39438353598686,0.18808505678093176,0.27695262780808816,3.7920226668075685,0.025372317876992803,0.02863957755142166,-2.0224381086838148e-07
7.5375000000000965,7.545000000000097,0.09488471030680524,0.5099872564466765,0.42505872317961846,5.4237347790745,0.17810206512020166,0.28386030203275714,3.851487569106876,0.02486864167459899,0.029389555852251562,-1.2299929576958027e-07
7.575000000000098,7.582500000000098,0.09638006258614552,0.49790488221373674,0.4283898605260724,5.393900839866707,0.17221791228229938,0.29021067688119895,3.925618953721942,0.024339205043707034,0.030785639690325908,-1.1183347954320818e-07
7.612500000000099,7.6200000000001,0.09866789733727871,0.4840035896469347,0.4445662244211397,5.3491471597697435,0.15897194535377318,0.2996372672856206,4.009881961054798,0.023286036042026042,0.03207981498885597,-7.064395189553706e-08
7.650000000000101,7.657500000000101,0.10137368089395621,0.4845360161444854,0.4604858663958068,5.43875285722356,0.158941591958814,0.3138271127109665,4.1720102616630275,0.022420125004904198,0.03340848804653221,-3.251142051547219e-08
7.687500000000102,7.695000000000102,0.10367587255970838,0.4780771064282113,0.4660777215818136,5.356593372882157,0.15044536744234274,0.3252554481575654,4.226881864955914,0.021705991841864312,0.03531254694327102,-1.5514169033812735e-08
7.725000000000104,7.732500000000104,0.10585488396896646,0.4700630820861107,0.4718782497318516,5.396069476082448,0.13990829122404644,0.327966154410771,4.335790227604988,0.019746452375724307,0.03566417855081047,-1.2849266849050707e-08
7.762500000000105,7.770000000000105,0.10873274578449155,0.4623301462061073,0.47821339915772654,5.375532303668892,0.1238796972426206,0.3338505559443162,4.472681216011234,0.01728450399477367,0.036815807374844224,4.9360609285698685e-05
7.800000000000106,7.807500000000107,0.11186647964387242,0.45110588824321723,0.49369509412085383,5.38720381835173,0.10978690166100945,0.34444131199772227,4.64173792970207,0.01603911923298445,0.03844102790762555,4.8905843072605475e-05
7.837500000000108,7.845000000000108,0.11431776643782772,0.44098591546882676,0.5066424730741106,5.33362712221538,0.09839128241614208,0.355016486049608,4.723101542858196,0.014416661649733174,0.04009368034264968,4.448442000921006e-05
7.875000000000109,7.8825000000001095,0.11700750545077221,0.4209493725670729,0.5254331799979653,5.207547517259711,0.07607196391639102,0.36751715813948094,4.814974870892668,0.012615190050797661,0.04214954052120173,2.331639070088063e-05
7.912500000000111,7.920000000000111,0.12048145722414823,0.41069838864716435,0.5549383042373702,5.113156516428769,0.05822549710086063,0.3833873917615262,4.988808043950383,0.009211686757176749,0.04456464572996964,1.4986817503544424e-05
7.950000000000112,7.957500000000112,0.12368248644201535,0.391494276253604,0.5755964558315201,4.777643186800533,0.024631656987669656,0.38913884469994153,5.029965566126881,0.0038805731941925835,0.046544161640799046,-1.976221609432647e-07
7.9875000000001135,7.995000000000114,0.12647916970057405,0.3742013211836992,0.6029844770461756,4.49108772498734,-0.009798755675762171,0.3888192733247889,5.087399931841296,-0.0007164626120291267,0.04695767816411177,-1.3225320179893274e-05
8.025000000000114,8.032500000000114,0.13034069933371056,0.3609392991351065,0.6365686809986845,4.288326592180393,-0.04255059347699586,0.3898012646921343,5.204917598955452,-0.005138296576929492,0.04833695199735491,-1.925599089016145e-05
8.062500000000115,8.070000000000116,0.13458373127518125,0.3592619264978349,0.6792269972782263,3.990750460808856,-0.08610721582377258,0.3863348318314853,5.235829397936761,-0.014278664432442481,0.049505692956141545,-2.4710124104251715e-05
8.100000000000117,8.107500000000117,0.13913163484201058,0.3773883748457894,0.7224106276195408,3.852159900628031,-0.1373602067343654,0.3999977379881485,5.330836550892762,-0.02022075111118313,0.051310456147189286,-2.6321803321171157e-05
8.137500000000118,8.145000000000119,0.1441526311518624,0.39802182579303413,0.7728876654671728,3.6205559241340146,-0.1875846394236693,0.3770451018762674,5.31205093052385,-0.029253432694110574,0.05041698520240402,-2.487899624237672e-05
8.17500000000012,8.18250000000012,0.14974711106421035,0.45235277727076023,0.8371726122284605,3.8561938604932275,-0.24960174404257576,0.3671121893306215,5.489439985011584,-0.040314347562636015,0.050007648415307644,-2.1749209862899365e-05
8.212500000000121,8.220000000000121,0.15387734885458637,0.49690670497310646,0.8527331476038409,3.917161021276425,-0.308294859968067,0.3248723590475377,5.267013845296746,-0.05213029391099736,0.043594299518710196,-1.810404374681632e-05
8.250000000000123,8.257500000000123,0.15505868474043955,0.5367641706019405,0.8079489444008584,3.9075672400122063,-0.3600307860408376,0.24888544026812734,4.697782444050808,-0.05886847093907889,0.03404158032249121,-1.4411392895061384e-05
8.287500000000124,8.295000000000124,0.15225416299121938,0.5209561616314733,0.7361372447011116,3.764097591596142,-0.3914767557960761,0.11464493117803774,3.8133249893256997,-0.06228978286085602,0.02146394288520654,-1.3328308293478213e-05
8.325000000000125,8.332500000000126,0.14374155049434725,0.5789955490830923,0.5126877054646384,7.446798592386938,-0.28156887595535296,0.4565514483647174,5.6715833448590205,-0.036872440016628816,0.061127376610905386,-2.57654296295447e-06
8.362500000000127,8.370000000000127,0.13456663125210105,1.1382971358704441,0.8109864446400399,4.4657489280196625,-0.8704653679956145,0.14628614617055627,3.3772089389172235,-0.10044484304136073,-0.007970004608762316,3.7257507521650732e-06
8.400000000000128,8.407500000000129,0.12740062882367872,0.6614725137851315,0.6703909879312829,3.670112720892454,-0.5966006005070946,-0.348997842580681,2.447923679721379,-0.060613204910277524,-0.0003791799302641262,-1.3275409014109917e-05
8.43750000000013,8.44500000000013,0.11087210547916429,0.29040940524475883,0.43583385604869446,2.731844576780949,-0.2218719310073431,-0.07531223820121163,2.9798034611822084,-0.07211548216436788,0.045608049124917914,3.220735495875885e-05
8.475000000000131,8.482500000000131,0.11750640181554903,0.327983024919252,0.8160522858850003,1.3768467718819237,-0.16151637560875032,-0.3802776803317289,1.9409449701387997,-0.0423178880485872,-0.10546184201502941,4.748859517322571e-05
8.512500000000133,8.520000000000133,0.1280758567418023,0.16993419120757716,0.6017211228640663,3.236087352343114,-0.36315018253379683,-0.17663491482003046,4.208883122239715,-0.038042384523025906,-0.054659271443961224,8.094018831620282e-06
8.550000000000134,8.557500000000134,0.14078109103036535,0.18695100176949683,0.6157970401153664,3.0763626487092077,-0.3264496054862341,-0.07831919186096602,4.660526243906768,7.364439622341672e-05,-0.007152196432105098,2.7582671397077535e-06
8.587500000000135,8.595000000000136,0.15468168664962062,0.35725215717158576,0.7067203145234527,9.993185331619701,-0.8758563674382278,-0.16955891413560054,11.288154824784007,-0.11047794126314786,-0.010491301886472838,-8.5710941383625e-06
8.625000000000137,8.632500000000137,0.15834183003187746,0.40142100253699914,0.3870703759183279,5.101870677190151,-0.48677554647025495,0.003641974200525819,5.280365441958664,-0.051490787818733126,-0.006196813045097705,-2.4521240609009426e-06
8.662500000000138,8.670000000000138,0.14923676715764586,0.35824043510800924,0.529556819809808,8.061555257495012,-0.6863182022845431,-0.04998175051862541,8.18101488767673,-0.07968318948588407,0.014078281127366612,-1.487270687165449e-05
8.70000000000014,8.70750000000014,0.15537521565988957,0.11185401106387662,0.5760528304372904,4.288992518126478,-0.44113619191768627,-0.18741624652301056,5.775489301359778,-0.04267762737788464,0.012388576115923871,-3.5168539409708666e-06
8.737500000000141,8.745000000000141,0.1697708493029918,0.08869009960195125,0.39483153896353274,4.866380389255723,-0.4776276765962145,-0.1015572645054637,7.089215462157308,-0.04845896539151765,-0.00954307679397098,-8.63517686006716e-06
8.775000000000142,8.782500000000143,0.18080118950695614,0.11773890016650541,0.4164910828676775,6.030584906629904,-0.5324913944915227,-0.08657882772979014,7.836945024191388,-0.05289962568103072,-0.033030722854381064,-4.728223520085076e-06
8.812500000000144,8.820000000000144,0.18804137734436382,0.13692087120715354,0.42718999505752714,6.981054934244016,-0.6107050781011876,-0.06590953341685138,8.649643915278181,-0.05817959462456581,-0.007957768548857455,-3.911208894521868e-06
8.850000000000145,8.857500000000146,0.1942621867285634,0.08436370215424284,0.3708549000767664,6.731470684362285,-0.5927760798792613,-0.0328981472308274,8.546286955885863,-0.0513076884640468,0.015861708204006956,-2.737667569307165e-06
8.887500000000147,8.895000000000147,0.19592847827054907,0.10077244115078991,0.37647393947966884,7.662776626708424,-0.6443861735773142,-0.02017077976435547,9.232144851882214,-0.053447664312623,-0.0010676890357994337,-3.3129414911572486e-06
8.925000000000148,8.932500000000148,0.1944591371352757,0.06104365057764499,0.3279820296144896,6.764540704931086,-0.6055333221273167,-0.0026268610771858227,8.496072152705137,-0.0630827951666729,-0.010169471528079517,-4.930369362060592e-06
8.96250000000015,8.97000000000015,0.1933868134834041,0.03912152720323684,0.35195556461816424,6.594150203933337,-0.5808376720105065,-0.04139946937065266,8.23803053349863,-0.07347249595192215,-0.010370404489611814,-4.259835790885075e-06
9.000000000000151,9.007500000000151,0.19432605363751185,-0.0016983751110827604,0.3345272487570941,6.5015869604771055,-0.5492040968697661,-0.046857385867547154,7.939787672106852,-0.0586629228482064,-0.0032435506092479143,-1.895498460792991e-06
9.037500000000152,9.045000000000153,0.19994967562034222,-0.01973258108062991,0.2629619517502916,5.893186904466894,-0.5386342679362514,-0.022292299319201837,7.585253102281718,-0.05278745416719781,0.004665664630550473,-2.9195736656647076e-07
9.075000000000154,9.082500000000154,0.20444219108528675,-0.032350682641366695,0.22913585328001046,5.150960199767291,-0.5138605954708242,-0.007664992743700972,7.3388011418618015,-0.05407908665333031,0.0022911291198664417,-1.156825748577009e-06
9.112500000000155,9.120000000000156,0.2071529397498239,-0.0655952998466892,0.3164225900811535,6.318668043910619,-0.5452453170227843,-0.05880760694490827,8.472321862934182,-0.06182048551168034,-0.014267837776430824,-1.5160757990610998e-06
9.150000000000157,9.157500000000157,0.2130737083635704,-0.07333545870665062,0.327806150050546,6.539081957188846,-0.5989988173739964,-0.06028357260472861,8.78009567638524,-0.06505224182022262,-0.006702352976698329,-1.7691568828542218e-07
9.187500000000158,9.195000000000158,0.219286047764934,-0.06717750720919304,0.28744754052488275,6.670405635020709,-0.6009037199407166,-0.047278866092617125,8.669727404750214,-0.060516996647782095,0.003578461786804413,4.590282151707852e-07
9.22500000000016,9.23250000000016,0.22219001672994595,-0.08056845949098146,0.2698997127188964,6.605116685773359,-0.5895278219640155,-0.04019504203604116,8.521731686658926,-0.061495911161677144,-0.0011333215647614514,3.420201859712464e-07
9.262500000000161,9.270000000000161,0.22600552705421723,-0.13359386257809075,0.29144717432546274,6.755321776658487,-0.5831665855258612,-0.05294932182271277,8.803755810624601,-0.06386462858076643,-0.008494829649791882,6.994892332015284e-07
9.300000000000162,9.307500000000163,0.23275731201150493,-0.16768987849270842,0.3117904956473429,6.830863689270819,-0.5876796716733046,-0.061858055334117125,9.0407905926495,-0.06483195243074541,-0.005825303264935696,1.0056207593262997e-06
9.337500000000164,9.345000000000164,0.23802077820775872,-0.1600237045656437,0.24274302021748356,5.956564867083591,-0.5115239704224346,-0.05718791063281504,8.63739401344439,-0.05865576078818805,-0.0068835562979908645,8.630671581621014e-07
