# ===== Simulation Performance =====
# wall_clock_time,118.022070
# physics_time,6.432000
# real_time_factor,0.054498
# control_time,0.026816
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
2.3999999999999573,2.401999999999957,"[0.0642173220845694, 0.0026004928369007534, 0.2783746208584968]","[0.058364741990858005, 0.0, 0.25641721031646375]",0.022872322454430872,-0.003716294062861585,-0.00033187011388639647,0.003910037670705474
2.409999999999956,2.411999999999956,"[0.06319105521069096, 0.0025543644361950297, 0.277356464616254]","[0.05798200573058332, 0.0, 0.25526548974404556]",0.022840099495484975,-0.003088717007020257,-0.0004904196577856007,0.003686272073766
2.419999999999955,2.421999999999955,"[0.06198301802885602, 0.002512676040651648, 0.2763233422906935]","[0.05760966447823647, 0.0, 0.25411552131186815]",0.022773385229068088,-0.002721111885002939,-0.0005690377425039523,0.0034003718495191583
2.429999999999954,2.4319999999999538,"[0.06058140055000339, 0.002471034565868145, 0.27526431794802814]","[0.05724775130732053, 0.0, 0.2529674071667769]",0.02267975880572879,-0.0025403022784370316,-0.0005245802227682491,0.0031829533221421247
2.439999999999953,2.4419999999999527,"[0.05897854473839044, 0.002429802100014105, 0.27417699155245695]","[0.056896298365055886, 0.0, 0.2518212492909086]",0.022583598036390852,-0.002489169332121935,-0.00042132945844349494,0.003029832972836134
2.4499999999999518,2.4519999999999516,"[0.0571723431143985, 0.0023913957729387956, 0.2730665764764468]","[0.05655533686952502, 0.0, 0.250677149492633]",0.02252522832542596,-0.00245701823491277,-0.0003105044135484117,0.002888394748014983
2.4599999999999507,2.4619999999999505,"[0.05516997555442182, 0.002355439983020748, 0.2719424606727001]","[0.05622489710689946, 0.0, 0.24953520939750956]",0.0225553955120504,-0.002349935903082649,-0.00024006595325792588,0.002703252950595208
2.4699999999999496,2.4719999999999493,"[0.052988770329966815, 0.0023225903911206587, 0.27081962017537753]","[0.05590500842874953, 0.0, 0.24839553043926033]",0.02273188666316887,-0.0021628037183895835,-0.0003252642768235034,0.0023871265732331066
2.4799999999999485,2.4819999999999482,"[0.05066228688142958, 0.002292416938504969, 0.2697084792892177]","[0.05559569924943723, 0.0, 0.24725821385076005]",0.023099959984163646,-0.0017632349562339967,-0.0004160459149364305,0.002103435825054008
2.4899999999999474,2.491999999999947,"[0.04824042108089234, 0.0022621370148450965, 0.26860967683509396]","[0.05529699704359241, 0.0, 0.24612336065504425]",0.02367587260356952,-0.0010851275159281784,-0.0007022490014842822,0.0017058591339259887
2.4999999999999463,2.501999999999946,"[0.04578893847989811, 0.0022277885402033444, 0.26750757345864024]","[0.05500892834367202, 0.0, 0.24499107165633555]",0.02443284895956968,0.00027194610486382223,-0.001403193818008465,0.0010402814360156386
2.509999999999945,2.511999999999945,"[0.04338251061994819, 0.002180827349213225, 0.2663740864896029]","[0.05473151873760371, 0.0, 0.2438614474310899]",0.025305630017064852,0.003442314181470425,-0.0030620869216388996,-0.0005513864021165501
2.519999999999944,2.521999999999944,"[0.041121853956608195, 0.0021103644971272074, 0.2651331787895256]","[0.054464792866512665, 0.0, 0.24273458831906253]",0.026156920922151675,4.5034872782379966e-08,-0.010929261701262512,-0.00844834828710895
2.529999999999943,2.5319999999999427,"[0.039197838480023874, 0.0020080621018126704, 0.2635991119017713]","[0.054208774422532954, 0.0, 0.2416105944143954]",0.026699352287414848,0.0105369731519293,-0.006587842141445626,-0.0043926739545249935
2.539999999999942,2.5419999999999416,"[0.037605079818764944, 0.0018864334457508417, 0.26188676658321036]","[0.053963486146703155, 0.0, 0.24048956555672618]",0.02699993149070849,0.013139615231275178,-0.007647641373244219,-0.006022977573511591
2.5499999999999408,2.5519999999999405,"[0.0363175128538119, 0.0017475077204236592, 0.2599512676584571]","[0.05372894982694622, 0.0, 0.23937160132231988]",0.027013600041629195,0.013675900739860667,-0.007634515989815087,-0.0066021092856223115
2.5599999999999397,2.5619999999999394,"[0.03527877261869485, 0.0015922622517524712, 0.25775521063181356]","[0.0535051862961341, 0.0, 0.238256801015224]",0.02673808953900432,0.013624175243218462,-0.007355563597931254,-0.006864063484963572
2.5699999999999386,2.5719999999999383,"[0.03442892310664976, 0.0014198391768796596, 0.2552874022607151]","[0.05329221543023749, 0.0, 0.23714526365844774]",0.02621024482215315,0.013316031175394486,-0.007004608434913373,-0.007015809543680375
2.5799999999999375,2.5819999999999372,"[0.033750141910333216, 0.0012291454895200554, 0.252537173204503]","[0.05309005614656011, 0.0, 0.23603708798516604]",0.025451834777563687,0.012412630628858504,-0.006370035703410593,-0.006865785243158291
2.5899999999999364,2.591999999999936,"[0.03324358861801377, 0.0010206590605365351, 0.24950838805384395]","[0.05289872640205841, 0.0, 0.2349323724299499]",0.024491353937576375,0.010867355145630316,-0.006790286299625414,-0.007711385019991372
2.5999999999999353,2.601999999999935,"[0.032913985929272506, 0.000799361528119329, 0.24626809159189414]","[0.05271824319174663, 0.0, 0.23383121512002247]",0.02339921966535404,0.010658448250116028,-0.005754083110681061,-0.00707510145876419
2.609999999999934,2.611999999999934,"[0.03273257096261448, 0.0005742995503826903, 0.24299676441190116]","[0.052548622547187035, 0.0, 0.232733713866543]",0.022323438957127247,0.027871173525419953,0.009365200840980364,0.00762289692195957
2.619999999999933,2.621999999999933,"[0.0327784867527102, 0.000342648992401551, 0.2396519188111324]","[0.052389879535066075, 0.0, 0.23163996615591875]",0.02118762659065944,-0.07575591906035677,-0.08617430807220551,-0.08832963052218205
2.629999999999932,2.6319999999999317,"[0.03336374718064059, 0.00010506263033083132, 0.23610212488564408]","[0.05224202825585596, 0.0, 0.23055006914114545]",0.019678055226600693,-0.1303579860031912,-0.13643677584689592,-0.13861895279699774
2.639999999999931,2.6419999999999306,"[0.03435445663773894, -8.840951439185334e-05, 0.23304334272943167]","[0.052105081842562156, 0.0, 0.22946411963317787]",0.018108101760733977,-0.14172202445046891,-0.14649714137106962,-0.14849773201469582
2.6499999999999297,2.6519999999999295,"[0.03559882484631319, -0.00022664124174050183, 0.23064911348827116]","[0.05197905245955699, 0.0, 0.22838221409233042]",0.016537897562430626,-0.12951546169748046,-0.13397522640153092,-0.13575242425148204
2.6599999999999286,2.6619999999999284,"[0.036936834350756884, -0.0003174081541694419, 0.2288427995412642]","[0.0518639513014989, 0.0, 0.2273044486197089]",0.01500953336900628,-0.11012354393721072,-0.11463567215880345,-0.11622661600515814
2.6699999999999275,2.6719999999999273,"[0.03824045144204096, -0.0003749194463963134, 0.22745393168537903]","[0.05175978859233836, 0.0, 0.2262309189486743]",0.013579720237502667,-0.09317590492390554,-0.0977998927210466,-0.09927029757547783
2.6799999999999264,2.681999999999926,"[0.039426612271051396, -0.00041208146289986656, 0.2263186110974708]","[0.051666573584409375, 0.0, 0.2251617204363393]",0.012301416995061137,-0.08098999352543666,-0.08579612417723208,-0.08719973653222995
2.6899999999999253,2.691999999999925,"[0.04045470386291142, -0.0004376284168660764, 0.22532167189470145]","[0.051584314557608035, 0.0, 0.224096948055098]",0.011205342535150233,-0.07314188956085975,-0.07813631555049341,-0.07951056839053557
2.6999999999999242,2.701999999999924,"[0.0413124443701544, -0.0004571903450008401, 0.22438619748625468]","[0.05151301881865662, 0.0, 0.22303669638418988]",0.010299606561197985,-0.06925024562105131,-0.07446446729418328,-0.07583519007317524
2.709999999999923,2.711999999999923,"[0.042005529847813514, -0.00047400017696938514, 0.22346664858957027]","[0.05145269270045501, 0.0, 0.22198105960129882]",0.00957499539290593,-0.06767020036119871,-0.0730725282891739,-0.07445347775564139
2.719999999999922,2.721999999999922,"[0.04256418859250947, -0.0004898060146967323, 0.2225403984765773]","[0.05140334156151778, 0.0, 0.22093013147418772]",0.008997971713700056,-0.06680773569210967,-0.07230775876537668,-0.07370338484374932
2.729999999999921,2.7319999999999207,"[0.04301654442817811, -0.0005052664279036887, 0.2215999831229469]","[0.05136496978549841, 0.0, 0.21988400535236938]",0.008537920110836797,-0.06637113290337629,-0.07193546035607068,-0.07334716989060736
2.73999999999992,2.7419999999999196,"[0.043388325071292096, -0.0005204228586726417, 0.2206467321200052]","[0.051337580780799974, 0.0, 0.21884277415881476]",0.00816797224607889,-0.06572923684072507,-0.07132289103191175,-0.07274892341235026
2.7499999999999187,2.7519999999999185,"[0.043703172249308114, -0.0005351056116348638, 0.21968543773681048]","[0.05132117698027226, 0.0, 0.21780653038169892]",0.007864516955648809,-0.06447100593617287,-0.07005400043946049,-0.0714911169627147
2.7599999999999176,2.7619999999999174,"[0.04397662758655438, -0.0005492212713715406, 0.21871953139843037]","[0.051315759840995595, 0.0, 0.21677536606618586]",0.007612114364104613,-0.06331027510839925,-0.06888874696239213,-0.07033662601871345
2.7699999999999165,2.7719999999999163,"[0.04421630608325929, -0.0005627776837113408, 0.21774997978850955]","[0.05132132984415165, 0.0, 0.21574937280625242]",0.007402736633271809,-0.06247472617952923,-0.0680660910664517,-0.06952508540736614
2.7799999999999154,2.781999999999915,"[0.044427919664821555, -0.0005757851970595862, 0.21677721867324007]","[0.05133788649498054, 0.0, 0.2147286417365523]",0.007230203154308976,-0.061928139722521945,-0.06754601947149487,-0.0690160840215379
2.7899999999999143,2.791999999999914,"[0.04461662769090977, -0.0005882638438668181, 0.21580180189760872]","[0.051365428322824855, 0.0, 0.213713263524321]",0.007089030741648237,-0.061615315522953205,-0.06726969485521349,-0.06875098385930399
2.7999999999999132,2.801999999999913,"[0.044787410280091054, -0.0006002199147408954, 0.21482454739962858]","[0.05140395288126007, 0.0, 0.21270332836132244]",0.006974128629987292,-0.06139986891520003,-0.06709331440983524,-0.06858460323694734
2.809999999999912,2.811999999999912,"[0.04495115607671911, -0.0006114789305287816, 0.21384841316374384]","[0.05145345674831227, 0.0, 0.21169892595583734]",0.006875617482323689,-0.0601458527299809,-0.06581651757123029,-0.06731276237549434
2.819999999999911,2.821999999999911,"[0.04512535032841931, -0.0006218529166476326, 0.21287874315827068]","[0.05151393552676174, 0.0, 0.2107001455246949]",0.00677842234855908,-0.05777766852696276,-0.06336150062301586,-0.06485835618064137
2.82999999999991,2.8319999999999097,"[0.04531833215726658, -0.0006313390231057732, 0.21191794741330722]","[0.05158538384453361, 0.0, 0.20970707578534803]",0.006675513401101641,-0.05481538607213036,-0.06027898487740221,-0.06177437467097769
2.839999999999909,2.8419999999999086,"[0.04553382892457674, -0.0006400057226429669, 0.21096681700612085]","[0.0516677953551752, 0.0, 0.20871980494799308]",0.0065638566929889725,-0.05142916079404009,-0.056747649280021926,-0.05824032320238256
2.8499999999999077,2.8519999999999075,"[0.04577344382486591, -0.0006478752966859913, 0.21002526141271582]","[0.0517611627384197, 0.0, 0.20773842070773427]",0.006442217056087624,-0.04771731896839011,-0.05286677141970177,-0.054355794713804875
2.8599999999999066,2.8619999999999064,"[0.04603757458297643, -0.000654886473461282, 0.20909300674658055]","[0.05186547770083616, 0.0, 0.20676301023679428]",0.006310484512293642,-0.04370250303467751,-0.048662633951042304,-0.050146893469303094
2.8699999999999055,2.8719999999999053,"[0.046326431744898054, -0.0006610183449025249, 0.20817010592668841]","[0.05198073097656654, 0.0, 0.20579366017677106]",0.006168917202868324,-0.03942690997887777,-0.044177564431028236,-0.045655826307752966
2.8799999999999044,2.881999999999904,"[0.04663787501153831, -0.0006664147108959384, 0.20725454521313094]","[0.05210691232814839, 0.0, 0.20483045663094182]",0.006019192902015334,-0.035168385218965384,-0.039689952168184855,-0.04116097571883405
2.8899999999999033,2.891999999999903,"[0.0469688847641175, -0.0006711466948414123, 0.206345300607225]","[0.05224401054742457, 0.0, 0.2038734851566149]",0.005864065273987182,-0.030854758860081332,-0.03514057380135738,-0.03660310188451907
2.899999999999902,2.901999999999902,"[0.04731770807791155, -0.0006751578338762287, 0.20544329074171933]","[0.05239201345653849, 0.0, 0.20292283075752987]",0.005705885707592381,-0.02643474944409896,-0.03048124395942415,-0.03193410888878767
2.909999999999901,2.911999999999901,"[0.047682286281222744, -0.0006785157245607315, 0.20454795062708306]","[0.052550907909015995, 0.0, 0.20197857787630727]",0.005546668953121461,-0.022158851883229073,-0.025961262306523646,-0.027404313990554457
2.9199999999999,2.9219999999999,"[0.04805930540380089, -0.0006814286087142476, 0.20365830645253832]","[0.05272067979093309, 0.0, 0.20104081038694782]",0.005389252432310817,-0.01799530322898625,-0.021559197487050773,-0.022992617710789417
2.929999999999899,2.9319999999998987,"[0.04844729352877019, -0.0006837575669011151, 0.2027753056504351]","[0.052901314022169535, 0.0, 0.2001096115873821]",0.005235622962333319,-0.013809582037912101,-0.01713956197636582,-0.01856170300555371
2.939999999999898,2.9419999999998976,"[0.04884495853401941, -0.0006854722126763036, 0.20189881720320796]","[0.05309279455774851, 0.0, 0.19918506419207188]",0.005087085456751452,-0.009813833424580894,-0.012911516048530225,-0.01432177292677297
2.9499999999998967,2.9519999999998965,"[0.04925013420341086, -0.0006866660530327683, 0.20102743832689676]","[0.053295104389261674, 0.0, 0.19826725032466258]",0.0049448894710081345,-0.006033468007033306,-0.008907927372437908,-0.010305807106103751
2.9599999999998956,2.9619999999998954,"[0.049661063228066835, -0.0006872965748972151, 0.20016175334398587]","[0.05350822554638, 0.0, 0.19735625151068875]",0.00481080814644979,-0.002367066080441555,-0.005031794875754177,-0.006416624417675231
2.9699999999998945,2.9719999999998943,"[0.05007495655222838, -0.0006871497895642143, 0.1993045199318832]","[0.05373213909845008, 0.0, 0.1964521486703325]",0.0046886224867659235,0.0016881943084526758,-0.000851588444863144,-0.002220239136561354
2.9799999999998934,2.981999999999893,"[0.05042985966791136, -0.0006837045529287157, 0.19851276194962775]","[0.05396682515617543, 0.0, 0.19555502211123593]",0.004661094477960793,-4.320118984894307e-06,-0.0027222867330044444,-0.004076378010174694
2.9899999999998923,2.991999999999892,"[0.050816328267632715, -0.0006798068096351283, 0.19771763458928332]","[0.054212262873383515, 0.0, 0.19466495152136715]",0.004616641967718986,-6.3255576423505376e-09,-0.002453606670371921,-0.003773525198073771
2.999999999999891,3.001999999999891,"[0.05121196392848405, -0.0006746580720429281, 0.1969355839526293]","[0.0544684304488771, 0.0, 0.19378201596194244]",0.004583091618601821,-5.314590731358097e-09,-0.002341221162441095,-0.0036306038511304114
3.00999999999989,3.01199999999989,"[0.05160283033527721, -0.0006678883154792965, 0.1961773850267498]","[0.05473530512837095, 0.0, 0.19290629386040337]",0.004578046586686417,-8.61336035859859e-06,-0.002313485645823307,-0.0035712169626782673
3.019999999999889,3.0219999999998888,"[0.05198414472111243, -0.0006594424731884761, 0.19544663059169365]","[0.055012863206512996, 0.0, 0.1920378630034506]",0.00460735244038356,-4.024905126366537e-06,-0.0023160098765726595,-0.0035402493593677206
3.029999999999888,3.0319999999998877,"[0.0523428550538688, -0.0006484572202900005, 0.19475492005884304]","[0.05530108002898977, 0.0, 0.19117680053013414]",0.004687699983115784,0.000418697443577187,-0.002098502720463723,-0.003280902548887144
3.039999999999887,3.0419999999998866,"[0.05267555551794413, -0.0006348579828513842, 0.1941059491043833]","[0.055599929994716676, 0.0, 0.19032318292500167]",0.004823311176636068,0.0004731825537086977,-0.0022147870598399674,-0.003351218014043
3.0499999999998857,3.0519999999998855,"[0.05299302871619126, -0.0006199482641652859, 0.19348694219593554]","[0.05590938655811173, 0.0, 0.18947708601130447]",0.004996841555802685,0.0005576111380412406,-0.002290545953551278,-0.0033817398479717765
3.0599999999998846,3.0619999999998844,"[0.053316210590534555, -0.0006056362586128114, 0.19287574417296843]","[0.05622942223145368, 0.0, 0.18863858494426278]",0.0051775588525808875,-1.0731001390527364e-06,-0.002761373724908878,-0.003826950577491938
3.0699999999998835,3.0719999999998833,"[0.05365812002391438, -0.0005931140451670284, 0.19225631478877403]","[0.05656000858732356, 0.0, 0.1878077542043896]",0.005344383292575303,-1.824940112956425e-12,-0.002732570769963341,-0.003768088342586831
3.0799999999998824,3.081999999999882,"[0.053966242889022936, -0.0005790928849219374, 0.19166387043092933]","[0.05690111626112972, 0.0, 0.18698466759087512]",0.005553716728285667,3.1033427870931777e-10,-0.003157124500988675,-0.004152994639579107
3.0899999999998813,3.091999999999881,"[0.05426206512209518, -0.0005648168227498835, 0.19108634880601713]","[0.05725271495371628, 0.0, 0.1861693982150317]",0.005782681693888103,0.0024391365828631776,-0.0008055203508123074,-0.0017722632793092923
3.09999999999988,3.10199999999988,"[0.05455927551107409, -0.0005512212304570735, 0.19051335920617668]","[0.05761477343405441, 0.0, 0.18536201849379907]",0.006014667367132008,4.45744780441875e-11,-0.0035531685609800695,-0.004480216589476067
3.109999999999879,3.111999999999879,"[0.05486897800267397, -0.0005390524940793783, 0.1899358425681954]","[0.05798725954201635, 0.0, 0.18456260014331255]",0.006235863332894461,4.269312877593509e-11,-0.0035023122918812215,-0.004405990839755453
3.119999999999878,3.1219999999998778,"[0.05519093440820716, -0.0005282909152715593, 0.189352829886414]","[0.05837014019123232, 0.0, 0.18377121417253234]",0.006445221072967923,-9.174477275605075e-07,-0.003505567026053694,-0.0043867924373030736
3.129999999999877,3.1319999999998767,"[0.05551486189646311, -0.0005182107623796371, 0.18877128092712567]","[0.058763381372029175, 0.0, 0.18298793087693616]",0.006653462179978566,4.932738306607085e-10,-0.003879655002552279,-0.004731032384579063
3.139999999999876,3.1419999999998756,"[0.055849459340003106, -0.0005093159926103314, 0.18818505724756382]","[0.059166948154451476, 0.0, 0.1822128198322755]",0.006850748467057337,-5.542482270386248e-07,-0.003777271466147311,-0.004614026097905998
3.1499999999998747,3.1519999999998745,"[0.05619551778007363, -0.0005015903206380377, 0.1875934298979772]","[0.05958080469136409, 0.0, 0.1814459498883949]",0.007035856080799703,0.0027799424519649707,-0.0010351024051542708,-0.0018615703544671892
3.1599999999998736,3.1619999999998734,"[0.05654194181419353, -0.0004941976317144848, 0.18700490001115538]","[0.060004914221636535, 0.0, 0.18068738916311705]",0.007221312381346331,-4.187347398143662e-13,-0.003983192481582343,-0.004784946627082842
3.1699999999998725,3.1719999999998723,"[0.05690718041252449, -0.0004883058509263967, 0.1864059146093047]","[0.06043923907340802, 0.0, 0.17993720503619165]",0.0073863444632142426,0.002887979150373977,-0.0011048291126119752,-0.0019014180693564427
3.1799999999998714,3.181999999999871,"[0.057275563323601744, -0.00048276512113438206, 0.18580839066569102]","[0.06088374066743396, 0.0, 0.17919546414331045]",0.007548695456642323,4.347363114751222e-10,-0.004142440464778221,-0.0049177863788756075
3.1899999999998703,3.19199999999987,"[0.05765277554466366, -0.0004778614167611139, 0.18520876710667664]","[0.06133837952051262, 0.0, 0.17846223237018827]",0.007702451502675417,8.57076090263471e-11,-0.0044420345741175505,-0.005199043818292524
3.199999999999869,3.201999999999869,"[0.058044355558756366, -0.00047391262490005656, 0.18460312527449593]","[0.06180311524899222, 0.0, 0.17773757484671104]",0.007841469904389027,0.0030990868592985967,-0.0012326579055743682,-0.0019937399994980174
3.209999999999868,3.211999999999868,"[0.058438164334492615, -0.0004700443838675638, 0.18400069378555142]","[0.062277906572358294, 0.0, 0.17702155594114982]",0.007979531767416795,4.926934479978083e-10,-0.004422802415153327,-0.005167188974719211
3.219999999999867,3.2219999999998667,"[0.05884718178528689, -0.00046715100993108575, 0.1833905256889185]","[0.06276271131690017, 0.0, 0.17631423925444406]",0.008100829049038277,-6.700723885000592e-07,-0.004703450834583595,-0.005434471233370062
3.229999999999866,3.2319999999998656,"[0.05927321079710992, -0.0004653157523448123, 0.18277101567637324]","[0.06325748641945728, 0.0, 0.1756156876145516]",0.008203029358505549,0.003243391811751808,-0.0013168067954021847,-0.002057831759739664
3.2399999999998648,3.2419999999998645,"[0.059701702259174476, -0.00046348495415025263, 0.1821533862064218]","[0.0637621879312441, 0.0, 0.1749259630708681]",0.008302891506947628,-3.674683114887197e-07,-0.004639561427682772,-0.005368226168835754
3.2499999999998637,3.2519999999998634,"[0.06014601104791549, -0.0004625121069353601, 0.1815273156650561]","[0.06427677102175423, 0.0, 0.17424512688871574]",0.008384948943481253,7.920471101627538e-11,-0.0049184925931645964,-0.005637784834598209
3.2599999999998626,3.2619999999998623,"[0.06058640253662191, -0.00046097528149460017, 0.180909107181589]","[0.0648011899827421, 0.0, 0.17357323954390075]",0.008473009230716283,-9.258340493224937e-13,-0.005071693814102233,-0.005785508490237713
3.2699999999998615,3.2719999999998612,"[0.06105400177753603, -0.00046096343657420257, 0.18027458900746057]","[0.0653353982322834, 0.0, 0.17291036071734212]",0.008530808941803976,0.0034377569285908537,-0.001424975784370372,-0.002154762986223189
3.2799999999998604,3.28199999999986,"[0.061517565062424236, -0.00046032608184906664, 0.1796476373774906]","[0.06587934831891255, 0.0, 0.1722565492897699]",0.00859448872235335,0.0035231352638474883,-0.0014758676024048184,-0.0022027287335940377
3.2899999999998593,3.291999999999859,"[0.06199661989843045, -0.000460321894617591, 0.1790137964655845]","[0.06643299192583768, 0.0, 0.17161186333649575]",0.008641869419270757,0.003618135265391403,-0.001528547541351408,-0.00225366395102862
3.299999999999858,3.301999999999858,"[0.06247907423392059, -0.000460095771409383, 0.17838265384520444]","[0.0669962798752324, 0.0, 0.17097636012225342]",0.00868734836618123,0.003689965629336386,-0.001568231905733648,-0.0022921996644531674
3.309999999999857,3.311999999999857,"[0.06297016572276902, -0.00045996093256545274, 0.1777506399915818]","[0.06756916213260408, 0.0, 0.17035009609611312]",0.008725272602384468,0.0037497970676520108,-0.0016009925078004793,-0.002324713416006677
3.319999999999856,3.3219999999998557,"[0.06347230112669552, -0.000460053244863522, 0.17711598730066713]","[0.06815158781123815, 0.0, 0.16973312688646663]",0.008752942405832229,0.0037988455691173105,-0.0016332878239819612,-0.0023576456650119307
3.329999999999855,3.3319999999998546,"[0.06398668901867115, -0.000460417946353454, 0.17647788298364464]","[0.06874350517671815, 0.0, 0.16912550729608666]",0.008769077083580405,0.0038464311966401265,-0.001659044549868716,-0.002384855929141643
3.3399999999998538,3.3419999999998535,"[0.06451378714516662, -0.00046104167116580905, 0.17583617679781205]","[0.06934486165152119, 0.0, 0.16852729129725846]",0.008773348708942492,0.003890874446512068,-0.0016829787840910466,-0.0024109040045750545
3.3499999999998527,3.3519999999998524,"[0.06505367949766858, -0.0004618817858386506, 0.17519109012579337]","[0.06995560381968804, 0.0, 0.167938532026986]",0.00876594523251611,0.003933013948776359,-0.0017056444058437471,-0.0024362046185373997
3.3599999999998515,3.3619999999998513,"[0.06559435658129043, -0.00046213060907474013, 0.17455198679700712]","[0.070575677431568, 0.0, 0.167359281782272]",0.008761399862022607,0.0039424977406732455,-0.001712396579161763,-0.002445750499282956
3.3699999999998504,3.3719999999998502,"[0.06613694319946853, -0.0004618736418819016, 0.1739177343821974]","[0.0712050274086375, 0.0, 0.1667895920154724]",0.008758379896567246,2.432725038523298e-09,-0.00616680836686648,-0.006881892743162584
3.3799999999998493,3.381999999999849,"[0.06670632934963054, -0.00046262936281462144, 0.17327135625867]","[0.07184359784839267, 0.0, 0.16622951332972624]",0.008728866214556564,3.517997111223107e-13,-0.0061864891909402964,-0.006905902809695353
3.3899999999998482,3.391999999999848,"[0.06728394843686616, -0.00046322850399096874, 0.17262584659700272]","[0.07249133202931465, 0.0, 0.16567909547446097]",0.008694180564282443,5.530199878545229e-11,-0.006180642504681646,-0.006904801184901271
3.399999999999847,3.401999999999847,"[0.06786788974699229, -0.00046354037554553274, 0.17198237897557608]","[0.07314817241590837, 0.0, 0.16513838734097297]",0.008656585714814697,0.004255082538446107,-0.0019057894172345613,-0.0026436236883988617
3.409999999999846,3.411999999999846,"[0.06846860801954559, -0.0004642360110482739, 0.17133456463658858]","[0.07381406066381267, 0.0, 0.16460743695808516]",0.00860486059439331,0.00423478366684721,-0.001895449326303113,-0.002639818920292305
3.419999999999845,3.4219999999998447,"[0.0691278091501238, -0.0004678925598080269, 0.1706528997085856]","[0.07448893762498324, 0.0, 0.1640862914878804]",0.00849005097132553,-8.030042681420301e-07,-0.005604785014408514,-0.006364248364316244
3.429999999999844,3.4319999999998436,"[0.06991047779268318, -0.00047810708213096736, 0.1698905137595821]","[0.07517274335294603, 0.0, 0.16357499722151286]",0.008234426170131011,-1.324729434820127e-06,-0.005117732964360398,-0.005907338480652312
3.4399999999998427,3.4419999999998425,"[0.07073547025492181, -0.0004896028562571889, 0.16910302427676854]","[0.07586541710812256, 0.0, 0.16307359957509554]",0.007931584199052795,9.775070735678198e-09,-0.004873905214413059,-0.005687847341639788
3.4499999999998416,3.4519999999998414,"[0.07152061858944739, -0.0004972057096560086, 0.16834973770577694]","[0.0765668973632248, 0.0, 0.1625821430856665]",0.007679667354926128,0.001578785331842529,-0.003859004097320711,-0.004666540638327235
3.4599999999998405,3.4619999999998403,"[0.07221798653490158, -0.0004979249533688241, 0.16767244824684452]","[0.07727712180872039, 0.0, 0.16210067140723278]",0.007542378678402381,0.0007845558814853321,-0.004833198099845365,-0.005642475310983183
3.4699999999998394,3.471999999999839,"[0.07293582045926643, -0.0004981476199264817, 0.1670009969573308]","[0.07799602735836757, 0.0, 0.16162922730689283]",0.007396604226962245,0.0006372605319006161,-0.0048932613519590525,-0.005708036857858702
3.4799999999998383,3.481999999999838,"[0.0736809358576096, -0.0004986276402743888, 0.16632539316315503]","[0.07872355015481855, 0.0, 0.1611678526610376]",0.007230270569283237,0.0004428180510136801,-0.004990551419931772,-0.005812774392180687
3.4899999999998372,3.491999999999837,"[0.0744682291264676, -0.0005003889730278187, 0.16563393966127588]","[0.07945962557529201, 0.0, 0.16071658845163078]",0.00702458330099821,-3.2689733750874223e-06,-0.005175050630046318,-0.006002630676511859
3.499999999999836,3.501999999999836,"[0.07529153798515593, -0.000503188485523899, 0.16492840198303707]","[0.08020418823731301, 0.0, 0.16027547476256876]",0.006785061744078516,-8.191118718242343e-06,-0.005044637695485498,-0.005881194037978401
3.509999999999835,3.511999999999835,"[0.07612509836300563, -0.0005054740956758961, 0.1642253912085901]","[0.0809571720045208, 0.0, 0.15984455077611992]",0.006541880664853985,-1.7923941202739594e-05,-0.005005581945132584,-0.005847913755371287
3.519999999999834,3.5219999999998337,"[0.07695892971752494, -0.0005066614117809089, 0.16353260252122856]","[0.08171850999254329, 0.0, 0.15942385476944437]",0.006308099418075402,3.743744012831708e-10,-0.004985567595387497,-0.005831677642459863
3.529999999999833,3.5319999999998326,"[0.07778957465156995, -0.0005067358237129363, 0.16285285044691022]","[0.08248813457493831, 0.0, 0.159013424111194]",0.006088878479318546,-3.085631407139063e-08,-0.005009064289587057,-0.0058569306574401386
3.5399999999998317,3.5419999999998315,"[0.078617110881754, -0.0005056237754551343, 0.1621867775714394]","[0.08326597738920037, 0.0, 0.15861329525819295]",0.005885353944279592,3.833572488403291e-08,-0.005047557368555213,-0.00589470532285513
3.5499999999998306,3.5519999999998304,"[0.07939138497379362, -0.0005024280347069119, 0.16155700254253308]","[0.08405196934283318, 0.0, 0.15822350375219962]",0.005752016583438361,0.003265193529407777,-0.002437705305923195,-0.0032928435379528894
3.5599999999998295,3.5619999999998293,"[0.07996217913580211, -0.0004886304459686076, 0.16104701978777813]","[0.08484604061948672, 0.0, 0.15784408421674928]",0.005860858211619476,0.0014524253577198846,-0.005511339514475048,-0.006309460231929814
3.5699999999998284,3.571999999999828,"[0.08061703978348776, -0.00047703542215701746, 0.16051855224125153]","[0.08564812068515879, 0.0, 0.15747507035407898]",0.005899332151243799,-0.009078408191201573,-0.01526928301446938,-0.016056912908239053
3.5799999999998273,3.581999999999827,"[0.08139321939938775, -0.0004704126740249215, 0.15994951448167036]","[0.08645813829446021, 0.0, 0.1571164949421337]",0.00582243000893457,-0.018270193453131023,-0.02423816219038946,-0.02501455450089316
3.589999999999826,3.591999999999826,"[0.08218402077197834, -0.0004633805645938012, 0.1594004945441279]","[0.08727602149694334, 0.0, 0.1567683898316548]",0.005750753702612426,-0.025517560414472774,-0.031580564434836665,-0.032339942278206864
