# ===== Simulation Performance =====
# wall_clock_time,35.322783
# physics_time,3.882000
# real_time_factor,0.109901
# control_time,0.011042
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
1.2000000000000008,1.2020000000000008,"[0.17447059713915924, 0.0121361938702477, 0.32615120662495495]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03733605120600074,-0.9906280841916396,-0.9919355962085662,-1.01733150224979
1.2100000000000009,1.2120000000000009,"[0.1745113980176915, 0.012146307428922781, 0.3261528456696584]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03737491280838171,-0.9912521725551715,-0.9925040306564985,-1.0161449939983782
1.2200000000000009,1.2220000000000009,"[0.17454355240743977, 0.012177789812283858, 0.32615229903228077]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03741380075859365,-0.9920504139703503,-0.9931371997943679,-1.0147222399821578
1.2300000000000009,1.2320000000000009,"[0.17456551280253285, 0.012225379744872379, 0.32614779154053586]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037450248481090555,-0.9930033894635181,-0.9938346249052159,-1.013082753587245
1.2400000000000009,1.2420000000000009,"[0.17457593247834932, 0.012282934426003115, 0.3261375905269223]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03748167831690088,-0.9940714681117317,-0.994583141575806,-1.0112786696269527
1.2500000000000009,1.252000000000001,"[0.17457032629317507, 0.012328411138857208, 0.32611570515334654]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03749891699441,-0.9924029623455276,-0.9918095813752906,-1.0157020076295606
1.260000000000001,1.262000000000001,"[0.17457164019173643, 0.012306940437740214, 0.3261012075300444]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037497846926683336,-0.9999999999999619,-0.976642405597408,-0.9905508153321154
1.270000000000001,1.272000000000001,"[0.17518760750443818, 0.012303074941169499, 0.3265285401293836]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037904226350320654,-1.0000000125767845,-0.9562532006835736,-0.9603545279364146
1.280000000000001,1.282000000000001,"[0.17577924989901955, 0.012221291223533767, 0.3268334008386793]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.038311558926567305,-0.9999999983479959,-0.9299465947709269,-0.9495411664621821
1.290000000000001,1.292000000000001,"[0.17466935899007602, 0.01314037881611463, 0.32594278562280676]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03791786061225283,-0.975689395027255,-1.0251849854385644,-0.9990757398194362
1.300000000000001,1.302000000000001,"[0.1746074999950554, 0.013435956804404826, 0.32594386766112676]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03796686239204209,-1.001012908894876,-0.9836382847528317,-1.0155513223746993
1.310000000000001,1.312000000000001,"[0.17463403483722745, 0.013412815972424387, 0.32596390114929036]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037975220648390026,-0.9922808928233412,-0.9875650426827096,-1.0199932991167984
1.320000000000001,1.322000000000001,"[0.17460438843934684, 0.013428615868572791, 0.32593362443278945]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03796495573710981,-0.9971855856705226,-0.9845086746985534,-1.0181947175910184
1.330000000000001,1.332000000000001,"[0.174523246032672, 0.013400028433976325, 0.32583773967536417]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037916045508704505,-0.911058755778321,-0.9828032287188996,-0.9999999999313219
1.340000000000001,1.342000000000001,"[0.17564934181937417, 0.013189946407030698, 0.32658088087332854]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03859373002931596,-1.0000000000000653,-0.9394357320133325,-0.9561445301756525
1.350000000000001,1.352000000000001,"[0.17379670617872706, 0.013314118272294857, 0.32524280593560995]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037460293642043146,-0.9733156395270811,-1.011611121797186,-1.0144727431315423
1.360000000000001,1.362000000000001,"[0.17326643574882258, 0.013156288501220739, 0.3249845131916448]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.037040483287945736,-0.9935456683798237,-0.9911484830407332,-1.0152014224743344
1.370000000000001,1.372000000000001,"[0.1732703422695969, 0.012956487750233149, 0.3250466870705978]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03695053907622263,-1.0009641992092373,-0.9883466710441747,-1.0106774474035176
1.380000000000001,1.382000000000001,"[0.17323243165385127, 0.012940209121500346, 0.32504481592475326]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0369128436619559,-0.9525500953381904,-1.0000000000006037,-0.9272769166723221
1.390000000000001,1.392000000000001,"[0.17302559735258827, 0.012690463796202749, 0.32486369990414715]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03671478738707893,-0.9799049125217184,-0.989592443527167,-1.0301190196296213
1.400000000000001,1.402000000000001,"[0.17253850466376738, 0.011504470979214691, 0.32440276680029584]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0360774897458063,-0.9922046887834752,-1.0114999669444773,-0.9961880808395868
1.410000000000001,1.412000000000001,"[0.17246668277421617, 0.010639399356942802, 0.32431647498202115]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03578293695028372,-0.9786333389467814,-0.999999999434946,-0.957506700950915
1.420000000000001,1.422000000000001,"[0.17242058138604416, 0.009631948107023905, 0.324228236355707]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03549169729535001,-0.9939071030827958,-1.0072194590434038,-0.9987632304626569
1.430000000000001,1.432000000000001,"[0.17236841634140007, 0.00857453174664232, 0.32412812059538254]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03521449621348117,-0.9938349453264631,-1.0096658840869306,-0.9963632093554727
1.440000000000001,1.442000000000001,"[0.17230571228953614, 0.007476140915925099, 0.32402041535671855]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03495251272907186,-0.9944657839687447,-1.0197119027437889,-0.9855618696265803
1.450000000000001,1.452000000000001,"[0.1722143658121186, 0.006318538556397263, 0.3238910790605413]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034696655819297435,-0.9949730628546362,-1.0147588603627802,-0.9900770879977261
1.460000000000001,1.462000000000001,"[0.17214067284812762, 0.005243399062791799, 0.3237919617012028]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03449370396398303,-0.996043313652784,-1.0123773998990417,-0.9916939754042191
1.470000000000001,1.472000000000001,"[0.17207948271815054, 0.004336765545571306, 0.323719211489967]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03434430057782749,-0.9967270168620959,-1.0079671919769189,-0.9952193696703042
1.480000000000001,1.482000000000001,"[0.17203506296317855, 0.003742897805189176, 0.3236765919554301]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03425316732134253,-0.9967379270937912,-1.0055681022021727,-0.9976303186998488
1.490000000000001,1.492000000000001,"[0.17202842067995724, 0.0035204268395742306, 0.32367752544934764]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034223224949110696,-0.9937346068140607,-1.0022919672640822,-1.0039236825091438
1.500000000000001,1.5020000000000011,"[0.1720794215396479, 0.0035799207777883566, 0.32373786823088174]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034248816318863104,-0.9813436869288371,-0.9435792980296855,-1.0000000001217226
1.5100000000000011,1.5120000000000011,"[0.17219732576654992, 0.0040361613240284065, 0.32389730592606414]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03433646136938806,-0.9911462867604415,-1.014080358311872,-0.9946682836932869
1.5200000000000011,1.5220000000000011,"[0.17242414605143, 0.004507682708409454, 0.3241736784664506]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0344818097675297,-0.9906556719576607,-1.0018060717472823,-1.0074513659326234
1.5300000000000011,1.5320000000000011,"[0.17270855469283555, 0.005026340951209882, 0.3245135058100309]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034669597577425534,-0.9888291406677363,-0.9915567853778474,-1.019458676891884
1.5400000000000011,1.5420000000000011,"[0.1730011994076365, 0.005620222371744929, 0.32486118355134946]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034886130608309654,-0.9623889492558217,-0.9596409447185583,-1.000000000003406
1.5500000000000012,1.5520000000000012,"[0.17328813930091352, 0.006334189076429223, 0.32521037411298453]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03513295386821338,-0.9919491644519949,-0.9999284394694892,-1.0080161747245013
1.5600000000000012,1.5620000000000012,"[0.17352484378502916, 0.007038932775262329, 0.32549837464325315]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.035373350528019876,-0.9915846962924186,-0.9930101528400365,-1.0152377267705823
1.5700000000000012,1.5720000000000012,"[0.17370172898732564, 0.007721534301473271, 0.3257106901040123]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03559815709008973,-0.9920541002144468,-0.9874878018372001,-1.0202519843596518
1.5800000000000012,1.5820000000000012,"[0.17380406453846234, 0.008404804497218773, 0.32584667437790127]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03579641853550766,-0.9945122402301111,-0.9871923160105894,-1.0181265267804025
1.5900000000000012,1.5920000000000012,"[0.1738012497072364, 0.009013644873485849, 0.3258870942848177]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03592740907967661,-0.9932979940022375,-0.9861670464285393,-1.0203488503288782
1.6000000000000012,1.6020000000000012,"[0.17373379201359185, 0.009619304739996433, 0.32587373372751055]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.036028312040384425,-0.9952490326847885,-0.986685535823722,-1.017917597690266
1.6100000000000012,1.6120000000000012,"[0.17362539847298464, 0.01015481782874742, 0.325823828026078]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03609578903317029,-0.997056052595057,-0.9898321213978142,-1.0130487785821627
1.6200000000000012,1.6220000000000012,"[0.17349885260321174, 0.01063830408591404, 0.32575847491266474]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03614548403704149,-0.9996091816947412,-0.9924077473935079,-1.0079378939634418
1.6300000000000012,1.6320000000000012,"[0.17335242432508144, 0.010978498952773622, 0.32566674474613466]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03615021002284383,-1.0021494705720453,-0.9877358862556053,-1.010081784820453
1.6400000000000012,1.6420000000000012,"[0.17301559045322618, 0.01103444989636969, 0.3253540138448714]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03598396249260181,-0.9374367965023688,-0.9421296221912581,-1.000000000497838
1.6500000000000012,1.6520000000000012,"[0.17146375947008233, 0.013387117975190602, 0.3244698592277008]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03578852778107756,-0.981355797917407,-1.0210983117081722,-0.9975563992190177
1.6600000000000013,1.6620000000000013,"[0.17128589287427665, 0.013841240786256963, 0.32452694710858987]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03578995213607812,-0.9994392672428618,-0.9889377243323046,-1.0115153349840862
1.6700000000000013,1.6720000000000013,"[0.17146257568841625, 0.01322472353395098, 0.3246911333853059]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.035640301950754565,-1.003778157275343,-0.9976757396267512,-0.9985755712699965
1.6800000000000013,1.6820000000000013,"[0.17146137317768861, 0.012462602614107698, 0.32465059911572686]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.035379506912664074,-0.9958374761149399,-1.0104246920467452,-0.9936981667777945
1.6900000000000013,1.6920000000000013,"[0.1714320701984719, 0.011534361815520358, 0.3245588617668114]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03507475933149108,-0.9929613493209885,-1.0208660842591493,-0.9860300370095363
1.7000000000000013,1.7020000000000013,"[0.17143753303265205, 0.010360672431997973, 0.32447794925718654]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034743977725499094,-0.993215206310568,-1.018353434131382,-0.988254376267036
1.7100000000000013,1.7120000000000013,"[0.17147908645401252, 0.009129814305916063, 0.3244298724945814]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03445298801900767,-0.9933361280953854,-1.0167413153684894,-0.9897362085748372
1.7200000000000013,1.7220000000000013,"[0.17149540759454668, 0.007911730650729185, 0.324373371108453]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03418821168339548,-0.9932016208567404,-1.0206195633254083,-0.9859443039869253
1.7300000000000013,1.7320000000000013,"[0.17146777030400312, 0.006686249677771738, 0.3242925261253517]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03393502748147692,-0.9939783800350895,-1.0171787267696495,-0.9886472872354707
1.7400000000000013,1.7420000000000013,"[0.1714286757250083, 0.005454262746435477, 0.3242130995439692]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03371286202095609,-0.9953791191489179,-1.013329376638841,-0.9911420240009405
1.7500000000000013,1.7520000000000013,"[0.1713850558820996, 0.004321722136999422, 0.3241454747936926]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03353829073045126,-0.9967309967007202,-1.009278245401463,-0.993890309521821
1.7600000000000013,1.7620000000000013,"[0.1713320193713574, 0.0033951007292469682, 0.32408652098494933]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03340952110829117,-0.9985532976039938,-1.0066658660160568,-0.9947322274069311
1.7700000000000014,1.7720000000000014,"[0.17126256202922155, 0.002697512387935636, 0.3240266962821049]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.033309657933939175,-1.0003373143067031,-1.0019288522506913,-0.9977206914732596
1.7800000000000014,1.7820000000000014,"[0.17118389090224143, 0.0022708224299162042, 0.32396796984417836]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03323306932172501,-0.995792895575556,-0.9977161502771488,-1.0064840704846834
1.7900000000000014,1.7920000000000014,"[0.17205602731596184, 0.002864170500674373, 0.3245560797689497]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03381299817692469,-1.0068986778236053,-1.0079428117772293,-0.9849841005990949
1.8000000000000014,1.8020000000000014,"[0.17251846993706849, 0.003318924468540047, 0.32485745431909036]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034151380350298875,-0.9657645277167812,-0.9600116415474395,-1.0000000001516296
1.8100000000000014,1.8120000000000014,"[0.1724294133153437, 0.003952353034665831, 0.32475911612848535]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03417747858309362,-0.9921693577640811,-1.0086154833179586,-0.9991450568233783
1.8200000000000014,1.8220000000000014,"[0.17243250913642794, 0.004622189115677754, 0.3247803369719334]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0342556492661495,-0.9918313344981609,-1.0003487948274594,-1.0077170383083343
1.8300000000000014,1.8320000000000014,"[0.1724895919168159, 0.0052739362736245465, 0.32486338741450316]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03436797824650301,-0.9914245814789779,-0.9873228893583529,-1.02104911009853
1.8400000000000014,1.8420000000000014,"[0.1725606401263254, 0.005977033554052321, 0.32497120473081204]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034504236380961784,-0.969242911434425,-0.9596113597091168,-0.9999999998845771
1.8500000000000014,1.8520000000000014,"[0.1726248293183345, 0.006746291127717883, 0.32508290641508664]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03465983414348215,-0.9930424777934536,-0.9985400581583816,-1.0083069954580126
1.8600000000000014,1.8620000000000014,"[0.17263985310142663, 0.007457618818063071, 0.3251559221957122]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034790517086629336,-0.9938276740321564,-1.0004537196427974,-1.0056357154398101
1.8700000000000014,1.8720000000000014,"[0.17261017979484278, 0.008150947019339458, 0.3251948722175907]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03490424032959963,-0.9955462336297177,-0.9893166928143499,-1.0151639716278331
1.8800000000000014,1.8820000000000014,"[0.17252474840566406, 0.008827731006025534, 0.32518900008622015]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0349947481327706,-0.9961598641644068,-0.9896129336152879,-1.0141177615515233
1.8900000000000015,1.8920000000000015,"[0.17241862227880853, 0.009407085617263142, 0.32516212380572496]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03506175651067195,-0.9976355999867548,-0.9913458399618583,-1.0109357389690752
1.9000000000000015,1.9020000000000015,"[0.17229788468830506, 0.009853509967810363, 0.32511608548920895]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.035095471832385546,-0.9992860918408938,-0.9932890637381236,-1.0073786242034897
1.9100000000000015,1.9120000000000015,"[0.17216137626653627, 0.010138182914263764, 0.3250462512036182]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03508357496854009,-0.9958355734010191,-0.9972323033148872,-1.0068667909494964
1.9200000000000015,1.9220000000000015,"[0.16987110030270053, 0.015226661784143789, 0.32418630267261306]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03533240224677757,-0.9097832458567664,-0.9999271935518026,-0.9116605146801804
1.9300000000000015,1.9320000000000015,"[0.16780884112767874, 0.01970983283550028, 0.3238780557391293]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03606777172880665,-0.969658041065838,-0.9956201190746743,-1.0000754709128563
1.9400000000000015,1.9420000000000015,"[0.1682052528600397, 0.019127959385935103, 0.3245481759391003]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03577862456713345,-0.9997921189757056,-0.9838457700274257,-1.0160285724770037
1.9500000000000015,1.9520000000000015,"[0.16864527252025274, 0.017154614375385246, 0.32493522448964207]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03495089843779512,-1.0000240418084403,-1.0030859227359925,-0.9968942964112152
1.9600000000000015,1.9620000000000015,"[0.1689668757176001, 0.015516157296793303, 0.32520445595013264]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03432747704599737,-0.9843676049455103,-1.0202309495949353,-0.9947064528325862
1.9700000000000015,1.9720000000000015,"[0.16962602155762208, 0.014854817419273681, 0.32601142634691105]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03426519662815717,-0.9897035519653006,-1.0176522305096984,-0.9920878888600299
1.9800000000000015,1.9820000000000015,"[0.17036686617984684, 0.014494959581389091, 0.3269550969152859]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034395540996086174,-0.9905689693451423,-1.017863950518866,-0.9910237615631898
1.9900000000000015,1.9920000000000015,"[0.17096416855945795, 0.014017743571814121, 0.3276913844687831]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03446458050926486,-0.9909856427879238,-1.0199704403279162,-0.988374267695054
2.0000000000000013,2.002000000000001,"[0.1713313642158913, 0.01327968140677657, 0.32806647619652307]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03437243346758417,-0.9928157180218997,-1.0195747697948163,-0.9868895111752869
2.0100000000000002,2.012,"[0.1714550103814934, 0.012370502789997935, 0.32812241781696333]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.034123047659286004,-0.9941835362639014,-1.020642450554147,-0.984564595427541
2.019999999999999,2.021999999999999,"[0.17136827092644405, 0.01130681046966957, 0.32791591060433495]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03373952490480017,-0.9942679363706802,-1.0199988242774025,-0.9854491728603672
2.029999999999998,2.031999999999998,"[0.1711707596669401, 0.010154088814436121, 0.3275735712312928]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03330531707538153,-0.9942243540459804,-1.018612067737741,-0.9869900553255044
2.039999999999997,2.0419999999999967,"[0.17093572613705135, 0.00895890346064425, 0.327192211492153]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03287872901508623,-0.9945698511181376,-1.0165795540035194,-0.9886950414861948
2.049999999999996,2.0519999999999956,"[0.1707041307273974, 0.007769945322056776, 0.32683096182178306]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.032494014266166334,-0.995350764518407,-1.013922700511549,-0.9905929059543178
2.0599999999999947,2.0619999999999945,"[0.17049745872705224, 0.006625323835007776, 0.32651978870978327]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03216722924188181,-0.9968022765954696,-1.0107780655924425,-0.9923211334367513
2.0699999999999936,2.0719999999999934,"[0.17031831156128893, 0.005589264499878611, 0.3262665750583292]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03190393299307444,-0.998619246029295,-1.0076148174445543,-0.993805233848421
2.0799999999999925,2.0819999999999923,"[0.17014808974011103, 0.00474364561179129, 0.3260508952495092]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031696559343890415,-0.9998397026379892,-1.004410911138217,-0.9957235003721396
2.0899999999999914,2.091999999999991,"[0.16998307411293911, 0.00411832367755065, 0.3258622671072159]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03153471980474915,-1.003444718462005,-1.0020794670928457,-0.9944860311454197
2.0999999999999903,2.10199999999999,"[0.16980712191631164, 0.0037668280475090746, 0.3256769666071173]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031406909433265795,-0.9994147363288539,-1.0086975943008423,-0.9918381781282818
2.109999999999989,2.111999999999989,"[0.16957601055986998, 0.0034964844683874163, 0.32540073876996495]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03128205785522834,-0.9452076915536476,-0.9734969946079493,-0.9999999986433615
2.119999999999988,2.121999999999988,"[0.16908961012953022, 0.004337785010499857, 0.32504198993714006]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.0311061030833902,-0.9950356082369647,-1.008819849602643,-0.9961021307268209
2.129999999999987,2.131999999999987,"[0.169153678532974, 0.00496748105232945, 0.3251488098425606]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031210863606092952,-0.9902012653727448,-1.0009743553995192,-1.0087237568358982
2.139999999999986,2.1419999999999857,"[0.1692606252375243, 0.005594692246631772, 0.32530141727413614]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031346614219548756,-0.9921904006491564,-1.003023121916205,-1.004710861770777
2.149999999999985,2.1519999999999846,"[0.16937248546758227, 0.006334260163445949, 0.3254740973915101]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03151376862039905,-0.9918066570349814,-0.9940613013740285,-1.013980531353505
2.1599999999999837,2.1619999999999835,"[0.1694731749667432, 0.007100082762151087, 0.3256398176840435]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031697459354842326,-0.9747977231178301,-0.9706624121003247,-0.9999999991197305
2.1699999999999826,2.1719999999999824,"[0.16955108331501062, 0.007894054529212576, 0.3257828858846801]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03189559627987542,-0.9929889452664116,-0.9970214802810176,-1.0102300719135093
2.1799999999999815,2.1819999999999813,"[0.1696002660990289, 0.008686337417610903, 0.32589432710668226]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03209977114805315,-0.9931279543244089,-0.9910311507732393,-1.0156910458983626
2.1899999999999804,2.19199999999998,"[0.16961341032689103, 0.009406319115927647, 0.32596883000061727]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03228433298389068,-0.9938233072427746,-0.9922532247981124,-1.0137875291078502
2.1999999999999793,2.201999999999979,"[0.16960916077156596, 0.010036721112129837, 0.32602323292887425]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03244882796573762,-0.9955444756196604,-0.9946711983443398,-1.0096923310534625
2.209999999999978,2.211999999999978,"[0.16958921504025593, 0.010527869463104772, 0.3260549889036248]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03257462564641234,-0.9977667328046997,-0.9942437160560077,-1.0079274684734136
2.219999999999977,2.221999999999977,"[0.16953514317128926, 0.010809180493293737, 0.3260437995391994]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.032624311769185343,-0.9972963078328503,-0.9943188964750963,-1.0083208195577638
2.229999999999976,2.231999999999976,"[0.16946926130871362, 0.01093020547296152, 0.32601040756903843]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03262077454008541,-0.9894501384972627,-1.0022301038486208,-1.008203766925166
2.239999999999975,2.2419999999999747,"[0.16920787042108645, 0.010998647550653814, 0.3257830047383877]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03250829119577042,-0.9829429012083197,-1.0278376573632415,-0.9892824968117758
2.249999999999974,2.2519999999999736,"[0.16918465712609787, 0.010934012862483182, 0.32576935568415405]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.032472009093945584,-0.9882098230675858,-1.0000000000551417,-0.9038939324094397
2.2599999999999727,2.2619999999999725,"[0.16889707677010413, 0.009676552325468404, 0.3253572180940376]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03198995124121757,-0.9835859839282769,-1.0078866014451715,-1.0083723298506468
2.2699999999999716,2.2719999999999714,"[0.1690679225121045, 0.00908405439315477, 0.32549172727393355]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031907993578226275,-0.970773451687441,-1.0000000000000029,-0.9647254773982115
2.2799999999999705,2.2819999999999703,"[0.16929506983434434, 0.008445515648625605, 0.32564234282680377]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03186877038990573,-0.991260310449353,-1.0172070831533264,-0.9913246817630562
2.2899999999999694,2.291999999999969,"[0.16950092636587863, 0.007813055601479624, 0.3257590629658917]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03184097593106563,-0.9922087010154833,-1.0102540123871975,-0.9973998155593202
2.2999999999999683,2.301999999999968,"[0.1696631066768108, 0.007193999566748982, 0.32583499302040614]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03180802936201464,-0.9795973886170807,-1.000000000008117,-0.9691333079973489
2.309999999999967,2.311999999999967,"[0.1697439677917184, 0.006529792593666404, 0.3258489215157686]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031730968233919674,-0.9815577553479281,-0.9999999998404845,-0.9675955315252176
2.319999999999966,2.321999999999966,"[0.16975104391765838, 0.005874786699480601, 0.3258111336962149]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03162425708420777,-0.9968633613951575,-1.0145052834800552,-0.9885026228259063
2.329999999999965,2.3319999999999648,"[0.16968336925601218, 0.005229608280313376, 0.3257283615572424]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.03148364552262813,-0.9974089692295177,-1.0117579646497534,-0.990727521869734
2.339999999999964,2.3419999999999637,"[0.16959258073537228, 0.00468067424366375, 0.3256377356027628]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031352730424944436,-0.9974014697421105,-1.0106242160724839,-0.9918822853335548
2.349999999999963,2.3519999999999626,"[0.16949512868358282, 0.004264943075310749, 0.3255502029013607]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031242066354163385,-0.9976763086944594,-1.009621092765498,-0.992623595425022
2.3599999999999617,2.3619999999999615,"[0.169400488062546, 0.003989477523944697, 0.3254718789143457]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.031153411264223267,-0.9960697480726715,-1.009129426407818,-0.9947510968656743
2.3699999999999606,2.3719999999999604,"[0.16895074109218775, 0.003391468657699153, 0.3251498185354779]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.030817242529583667,-0.981212698460628,-0.9990593823420125,-1.0194838604927248
2.3799999999999595,2.3819999999999593,"[0.16875167009146097, 0.0031063714574058486, 0.3250845095698103]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.030638003469764027,-0.96571592151734,-0.9461119184528431,-0.9999999999995152
2.3899999999999584,2.391999999999958,"[0.1686559073064447, 0.0029851270463287964, 0.325018734062988]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.030569640274038995,-0.9794560667889709,-1.0000000034862324,-0.9486174217559573
2.3999999999999573,2.401999999999957,"[0.16859900394941246, 0.005037525111082793, 0.3251530464152241]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.030728616280989066,-0.9886820007810674,-1.0120698307933933,-0.9989858899878931
2.409999999999956,2.411999999999956,"[0.16876332836908395, 0.006177984180741152, 0.32544952486007395]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.030953589319354637,-0.9918524082390725,-0.9925910343172396,-1.0153673287205736
