# ===== Simulation Performance =====
# wall_clock_time,126.432633
# physics_time,40.002000
# real_time_factor,0.316390
# control_time,0.004735
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
6.589999999999496,6.591999999999496,"[0.10356729962093456, -0.01993926122167594, 0.28333702121406823]","[0.08825687357415446, 0.0, 0.26013224203278795]",0.03421176786797389,-1.9463386665759401,-3.2398757726031358,0.00031981952452953184
6.599999999999495,6.601999999999495,"[0.10358194699472385, -0.018766056144017516, 0.2829061098681967]","[0.08804465689929443, 0.0, 0.259759956155078]",0.033605307295444635,-2.1539660748156573,-4.549401598386957,0.0005337919793820896
6.609999999999494,6.611999999999494,"[0.1035522921593062, -0.01717716378215233, 0.2823766241020569]","[0.0878334032095615, 0.0, 0.2593877159194521]",0.03272045728350271,-1.89354424938333,-3.7543600618759863,0.00018284182245124837
6.619999999999493,6.621999999999493,"[0.10309277425363735, -0.019773811911981912, 0.28266607545700195]","[0.0876231145899444, 0.0, 0.259015524999771]",0.03449148510242715,-1.544021729753734,-0.0009717470446253039,-2.856070443492575
6.629999999999492,6.631999999999492,"[0.10376395143414435, -0.02049750056681084, 0.2825388362462178]","[0.08741379311590684, 0.0, 0.25864338706940904]",0.03547488827155473,-3.873401615590513,-0.0007155731877880857,-0.6250872910674964
6.639999999999491,6.6419999999994905,"[0.10598274171802853, -0.02094693840359458, 0.2821221951098122]","[0.08720544085336732, 0.0, 0.25827130580121715]",0.0368812442449661,-2.017505208004531,0.005264306742387231,-0.40904776116061603
6.64999999999949,6.651999999999489,"[0.10649789057361786, -0.02106188942583305, 0.28126618610172216]","[0.08699805985867845, 0.0, 0.25789928486748726]",0.03701160165931489,-1.843494929266867,-0.00028142832019646035,-0.0851165611054029
6.6599999999994886,6.661999999999488,"[0.10589885561643361, -0.021008247872413524, 0.2800296891035937]","[0.0867916521786071, 0.0, 0.25752732793991595]",0.03623241587065166,-0.0001915337197811446,-6.632855030111029,-5.55149265229515
6.6699999999994874,6.671999999999487,"[0.10609687162052586, -0.021163049832340942, 0.27871621635147253]","[0.08658621985031359, 0.0, 0.25715543868956775]",0.03596397286300174,-3.77492953400488,0.0018838478755959277,-0.4998086704434443
6.679999999999486,6.681999999999486,"[0.10455313451930487, -0.02064436985453057, 0.2769856542622919]","[0.08638176490133209, 0.0, 0.25678362078683953]",0.034124929846476346,-0.0013297136175848198,-2.1434799214141558,-1.0631710721193743
6.689999999999485,6.691999999999485,"[0.10278760509283835, -0.019991155400193708, 0.2758094744612108]","[0.08617828934955044, 0.0, 0.2564118779014239]",0.03243119510581105,-0.00035521291000136467,-2.1643084146755203,-1.1954152496816728
6.699999999999484,6.701999999999484,"[0.10503492061636588, -0.031441927220982505, 0.2777595737797595]","[0.0859757952031902, 0.0, 0.2560402137022729]",0.04270334472919233,-7.524916667289478,-0.02132919548408816,-9.92792080771956
6.709999999999483,6.711999999999483,"[0.10653783830575314, -0.039349992031756945, 0.27986721806607706]","[0.0857742844607868, 0.0, 0.25566863185756233]",0.05064700006577952,-3.4962368129934185,-0.0054241491736272485,-4.3466484412629125
6.719999999999482,6.721999999999482,"[0.10672231100720453, -0.04080622784250629, 0.2800380234878278]","[0.08557375911116996, 0.0, 0.25529713603465487]",0.05219694425926074,-2.760114968973459,-8.200607783230229,0.0016422134409360093
6.729999999999481,6.731999999999481,"[0.10685699207740368, -0.03847340582781519, 0.27887781134264716]","[0.08537422113344388, 0.0, 0.25492572990006435]",0.050153909208101886,-2.0629583850980975,-4.24474606531097,-0.0005729246899875478
6.73999999999948,6.7419999999994795,"[0.10701018360517266, -0.036460090332289044, 0.277958509115591]","[0.08517567249696785, 0.0, 0.25455441711941934]",0.04851634347864916,-14.607854021927778,0.0016591424156981276,-19.747956600949617
6.749999999999479,6.751999999999478,"[0.10648559781963518, -0.033654429189987255, 0.2767327082234549]","[0.08497811516133685, 0.0, 0.2541832013574271]",0.045865811606270575,-1.8050876551213166,-5.9087147221459215,-4.020028716690336e-05
6.7599999999994775,6.761999999999477,"[0.10661547585485338, -0.03217716880591606, 0.2760966163109083]","[0.08478155107636187, 0.0, 0.25381208627783736]",0.04481841967753978,-7.073115962829012,-9.612616034701945,-0.0008652324892398024
6.769999999999476,6.771999999999476,"[0.10620093650308958, -0.032704688303471494, 0.27590650825017365]","[0.08458598218205118, 0.0, 0.2534410755434061]",0.04518294538905252,-7.463894328795835,-9.64973635304457e-05,-13.01125288888667
6.779999999999475,6.781999999999475,"[0.1060552670171978, -0.030469085994463213, 0.27495457312911165]","[0.08439141040859077, 0.0, 0.25307017281585953]",0.043319912991220906,-2.0136664167087486,-5.370869993400301,-0.000358112790712283
6.789999999999474,6.791999999999474,"[0.10560783452652407, -0.027937375319611515, 0.273954812036588]","[0.0841978376763255, 0.0, 0.2526993817558577]",0.04111785769338352,-1.6533784416306154,-4.672385378242819,-0.0019163772431549648
6.799999999999473,6.801999999999473,"[0.10906191805324386, -0.030293424092619932, 0.2740858109859492]","[0.08400526589574009, 0.0, 0.25232870602295887]",0.044932159718491634,-3.049830530758185,-0.001569163097262121,-1.5300710503980228
6.809999999999472,6.811999999999472,"[0.11008013504974545, -0.031167304265758346, 0.27370180916098225]","[0.0838136969674403, 0.0, 0.2519581492755827]",0.04619646490736994,-16.655413361806367,-0.01010153495539347,-9.720555243960451
6.819999999999471,6.821999999999471,"[0.107630259270698, -0.029427022138586237, 0.2725534978628163]","[0.08362313278213405, 0.0, 0.2515877151709748]",0.04338036189411373,-0.0007209946879384953,-2.9917647524895568,-1.1106528721159534
6.82999999999947,6.83199999999947,"[0.11004216675191024, -0.03076486178435717, 0.27233187181113205]","[0.08343357522061301, 0.0, 0.2512174073651702]",0.04582918799989599,-3.0226182734946807,-0.0009458292181983799,-1.2925430679249608
6.839999999999469,6.8419999999994685,"[0.11122876055994677, -0.03162011407871146, 0.2718158495226956]","[0.08324502615373364, 0.0, 0.2508472295129574]",0.04714450159648521,-14.025473811168746,0.004573829753936207,-8.760521725210806
6.849999999999468,6.851999999999467,"[0.10932570212976657, -0.030222753624689177, 0.27057997321373145]","[0.08305748744239924, 0.0, 0.2504771852678424]",0.044805758811983815,-0.0004958509018840287,-4.962640380175408,-1.7382737397885102
6.8599999999994665,6.861999999999466,"[0.10783016841001775, -0.028610604749401206, 0.2695810452891361]","[0.08287096093754116, 0.0, 0.25010727828201257]",0.04267032157399711,-0.0008823554646061506,-2.9148172584236565,-0.4622503208851182
6.869999999999465,6.871999999999465,"[0.10791902999222945, -0.0288307581590334, 0.26909552994986047]","[0.08268544848010062, 0.0, 0.2497375122063004]",0.042926438274260625,-16.584380221522522,0.0038909564986533474,-9.151830425610985
6.879999999999464,6.881999999999464,"[0.10546024440417667, -0.027293960552455893, 0.2681711363752978]","[0.08250095190101073, 0.0, 0.2493678906901478]",0.0403193680900515,-0.0008701928849579519,-2.5778876330517333,-1.0635650331026258
6.889999999999463,6.891999999999463,"[0.10951165110907742, -0.022567384081439528, 0.2664624616687917]","[0.08231747302117828, 0.0, 0.24899841738157003]",0.03941830778992957,-21.681402927343868,-22.037908704578435,-0.42137114438242973
6.899999999999462,6.901999999999462,"[0.12097910396583265, -0.009222901810966406, 0.2643741012398078]","[0.08213501365146571, 0.0, 0.24862909592711935]",0.04291655231332092,-5.2565339550351675,-5.224428501399152,-0.020257976362271335
6.909999999999461,6.911999999999461,"[0.12477588451664856, -0.0046218289663759625, 0.2641321047655371]","[0.08195357559267331, 0.0, 0.24825992997184942]",0.04590247680960339,-2.739563389222494,-2.5562272598735696,-0.00015013551293290698
6.91999999999946,6.92199999999946,"[0.1249363769569202, -0.004186751556967821, 0.26357553191387656]","[0.08177316063552151, 0.0, 0.24789092315927932]",0.04611506352150476,-0.0009401638714503623,-0.9696673827506578,-2.9686539129991205
6.929999999999459,6.931999999999459,"[0.12185052956036527, -0.014630720220832548, 0.2639027263925731]","[0.08159377056063305, 0.0, 0.24752207913135715]",0.04585837136269867,-4.0112432373363545,-0.02697539401448421,-11.01625097235267
6.939999999999458,6.9419999999994575,"[0.11856973139949688, -0.026222524822937437, 0.26552710377761]","[0.08141540713851562, 0.0, 0.24715340152842463]",0.049047503032483016,-1.9435856943808079,-0.0023085827146767934,-4.615744035988039
6.949999999999457,6.951999999999456,"[0.11735734274199965, -0.029513840934563846, 0.2660139950568024]","[0.08123807212954412, 0.0, 0.24678489398918088]",0.05045222338168391,-1.9605586140961662,-0.0007123162986762861,-5.231054119070315
6.9599999999994555,6.961999999999455,"[0.12012426904223222, -0.029102148751218748, 0.2658828102610407]","[0.08106176728394353, 0.0, 0.24641656015064647]",0.05245711580819893,-2.8441892368225257,-0.7317622770298085,-0.0013206548088507343
6.969999999999454,6.971999999999454,"[0.12060132814107095, -0.02914599007376969, 0.2649935703870443]","[0.08088649434177152, 0.0, 0.24604840364812774]",0.052779504581339225,-4.375871963687998,-0.0004345492593207873,-0.438351492312026
6.979999999999453,6.981999999999453,"[0.12316986684080006, -0.028548668825532513, 0.26375585624022263]","[0.08071225503290122, 0.0, 0.24568042811518076]",0.054262292561628074,-2.9730711793563698,-1.166333259577384,-0.0010705262549520185
6.989999999999452,6.991999999999452,"[0.1230695855265993, -0.0285077910216116, 0.26210636419646144]","[0.08053905107700426, 0.0, 0.24531263718357543]",0.053884782420303104,-21.790516992761127,-15.160858278787929,0.005708935633919833
6.999999999999451,7.001999999999451,"[0.11848309860915365, -0.030946803873000493, 0.26089327432581594]","[0.0803668841835338, 0.0, 0.24494503448325977]",0.05162263869824445,-0.001432827465436406,-0.8581948987951727,-2.8578134198686884
7.00999999999945,7.01199999999945,"[0.11868287104067529, -0.03062487646867116, 0.26007148629041416]","[0.0801957560517076, 0.0, 0.24457762364232405]",0.05156743990788443,-2.9306605970964656,-1.542186520742314,-0.001667452483952719
7.019999999999449,7.021999999999449,"[0.11309414256014887, -0.019302844963303468, 0.2568608922601979]","[0.08002566837049112, 0.0, 0.24421040828696491]",0.04032565627074674,-0.009918516818409117,-11.766414349176953,-0.8209088256577741
7.029999999999448,7.031999999999448,"[0.10557998324881236, -0.006454781921118595, 0.2548770500025093]","[0.0798566228185812, 0.0, 0.24384339204144967]",0.028724503293781015,-0.0324098573547202,-4.107460105807677,-0.0036054417924852255
7.039999999999447,7.0419999999994465,"[0.10264567688457832, -0.002370534688058119, 0.25418846305508036]","[0.07968862106438922, 0.0, 0.24347657852808055]",0.02544386599474111,-0.0005035066608833871,-1.713168816816298,3.9557781723796454e-05
7.049999999999446,7.051999999999445,"[0.10146657159326043, -0.0012544408394056508, 0.2537813985882729]","[0.07952166476602458, 0.0, 0.24310997136715873]",0.024434236562887908,0.0019632454683629263,-1.8592604483783028,-0.19584321347235545
7.0599999999994445,7.061999999999444,"[0.10251155419024142, -0.00037579146245229835, 0.2534050368847917]","[0.07935575557127857, 0.0, 0.242743574176949]",0.02549507826965697,-1.6403313197332907,-1.310636095063223,-0.00045935134081469254
7.069999999999443,7.071999999999443,"[0.10293644682104353, -0.00021550449014852164, 0.25294871829755483]","[0.07919089511760798, 0.0, 0.24237739057364366]",0.02599328062657998,-17.08399289812366,-1.9067852259921725e-09,-29.449250199156932
7.079999999999442,7.081999999999442,"[0.10252345960552989, 0.004424687801961478, 0.25226738275018673]","[0.07902708503211893, 0.0, 0.24201142417132698]",0.02601619047074622,-1.0636244508113282,-2.274439912752537,-0.0003892321801051472
7.089999999999441,7.091999999999441,"[0.10216703863999083, 0.005248376364015669, 0.25187492616432805]","[0.07886432693155081, 0.0, 0.24164567858193967]",0.0259845980058731,-1.6062007238587668,-4.398850958994972,-0.0013848567217279288
7.09999999999944,7.10199999999944,"[0.10268813496101302, 0.001610088016815331, 0.2516784065290403]","[0.07870262242226041, 0.0, 0.24128015741524306]",0.026191998392660606,-1.8499890145892846,-0.001491312199342818,-2.6342393954600247
7.109999999999439,7.111999999999439,"[0.10299121502065817, -0.000703013530085316, 0.25154838094822013]","[0.07854197310020589, 0.0, 0.24091486427878345]",0.026670795549954485,-1.5971395256149161,0.0006378537509619394,-2.2629065367675834
7.119999999999438,7.121999999999438,"[0.10182950560119514, 0.00041845108859528434, 0.251232324445726]","[0.07838238055093122, 0.0, 0.24054980277785665]",0.025769343096415143,-0.06860992663102239,-1.608859185929157,0.0001251247376644137
7.129999999999437,7.131999999999437,"[0.10101894369609452, 0.00088707001378158, 0.25099874935469146]","[0.07822384634955049, 0.0, 0.24018497651547227]",0.025245614258044977,-1.7851158782607587e-06,-4.017335251456505,-1.8087057019374675
7.139999999999436,7.1419999999994355,"[0.09976036068006591, 0.0018206573275410538, 0.2506730895049506]","[0.07806637206073219, 0.0, 0.23982038909231823]",0.02432539910395019,-0.0004789262933655316,-1.53375830909393,-0.10229127380523356
7.149999999999435,7.151999999999434,"[0.09878470117350152, 0.002268356582836045, 0.2504302035650095]","[0.077909959238684, 0.0, 0.23945604410672522]",0.023692455935338887,-3.180631273036181e-06,-2.205147430189165,-0.568725894578935
7.1599999999994335,7.161999999999433,"[0.09891007612281744, 0.003197959666849005, 0.25005919616856626]","[0.07775460942713738, 0.0, 0.23909194515463117]",0.0240429056468947,-2.82027232610946,-5.4978168286911275,-0.0008449800914781786
7.169999999999432,7.171999999999432,"[0.09878242834767413, 0.006563994147982707, 0.24968248445361613]","[0.07760032415933214, 0.0, 0.23872809582954574]",0.02473390764007356,-1.0345716023126499,-1.994053630648946,-0.0004650595471069725
7.179999999999431,7.181999999999431,"[0.09857914589707258, 0.006837092700338595, 0.2494169791792323]","[0.07744710495800171, 0.0, 0.23836449972251483]",0.02480859312788116,-1.3642229032920403,-5.770003711049708e-06,-2.7004960412571406
7.18999999999943,7.19199999999943,"[0.09849570784691403, 0.007381565612848492, 0.24924145806653442]","[0.07729495333535764, 0.0, 0.23800116042208536]",0.0251058517858262,-1.8438904450239055,-3.389427699761367,-0.0009338451968651119
7.199999999999429,7.201999999999429,"[0.09850779402021746, 0.008752688920055407, 0.24914737355142086]","[0.07714387079307512, 0.0, 0.23763808151426935]",0.02579710414335167,-1.3623933444487433,-2.460335391899288,-6.37181357658836e-05
7.209999999999428,7.211999999999428,"[0.0983692689712933, 0.006853425898442013, 0.2489672777655108]","[0.07699385882227776, 0.0, 0.2372752665825092]",0.02530969638473578,-1.1160247805745487,-0.00027282757796934785,-2.193659318967137
7.219999999999427,7.221999999999427,"[0.09820015290288761, 0.005169168099357057, 0.2488056637665859]","[0.07684491890352321, 0.0, 0.23691271920764173]",0.024984163950173305,-1.5687637572216053,2.0298203908576315e-05,-3.022358032222753
7.229999999999426,7.2319999999994256,"[0.09580907536600891, 0.013930836687556573, 0.24937782776270537]","[0.0766970525067883, 0.0, 0.23655044296786315]",0.026905007512760388,-1.540900013779036,-4.550000445525658,-0.003735006695370823
7.239999999999425,7.2419999999994245,"[0.09457126786799733, 0.017786477334377878, 0.24973554505588325]","[0.07655026109145467, 0.0, 0.2361884414386937]",0.02871653665784585,-0.8198145267365509,-2.28551345536196,-8.380925024810887e-05
7.249999999999424,7.251999999999423,"[0.09419451244637704, 0.01820864979917189, 0.24971625455485344]","[0.07640454610629438, 0.0, 0.2358267181929424]",0.028999259477424686,-2.8051673472026972,0.001774777760896531,-4.338285186447678
7.2599999999994225,7.261999999999422,"[0.09410010823050513, 0.017040393118436945, 0.24946656485021448]","[0.07625990898945544, 0.0, 0.23546527680067156]",0.02836694861343914,-1.4205272662934518,0.0015488794713278912,-2.8264449222344137
7.269999999999421,7.271999999999421,"[0.09397168700596194, 0.015771697037880783, 0.24922067032067333]","[0.07611635116844782, 0.0, 0.23510412082916185]",0.027691811332439167,-26.641648023376383,-38.266527221134616,1.423030465906185e-07
7.27999999999942,7.28199999999942,"[0.09235473237021503, 0.008743224670176655, 0.24890374410233848]","[0.07597387406012934, 0.0, 0.23474325384287692]",0.023351573415866324,-0.941242060048726,0.0020587284337360598,-2.614413581611477
7.289999999999419,7.291999999999419,"[0.09169149365349796, 0.00648462652022848, 0.24876496038495238]","[0.07583247907069142, 0.0, 0.23438267940342816]",0.022369817408196126,-0.6221923774700453,-1.212972993509004e-06,-1.6671226845677305
7.299999999999418,7.301999999999418,"[0.09147632782285077, 0.006270190061979025, 0.24866686299007398]","[0.07569216759564552, 0.0, 0.2340224010695398]",0.02242577228176109,-7.981113037660386,-17.013129159301158,1.9608784526539845e-05
7.309999999999417,7.311999999999417,"[0.09135790125315044, 0.003450614886517542, 0.2485803790501369]","[0.07555294101980939, 0.0, 0.23366242239701351]",0.0220056570403389,-0.9381482781691224,-4.913538081134094e-06,-1.7390397190472469
7.319999999999416,7.321999999999416,"[0.09124401696316252, 0.003065008881448769, 0.24847942783769927]","[0.07541480071729298, 0.0, 0.23330274693869346]",0.022142493299357864,-1.2560969807651476,-2.3221061121358626,-7.11495632828823e-05
7.329999999999415,7.3319999999994145,"[0.09113415012609852, 0.003352310103402471, 0.24836519464221893]","[0.07527774805148536, 0.0, 0.23294337824443123]",0.022371765482148344,-3.0359024102196055,4.516978474244117e-10,-6.164624849055797
7.339999999999414,7.341999999999413,"[0.09105406466900692, 0.003822129234970512, 0.24825383615353008]","[0.07514178437504104, 0.0, 0.23258431986105077]",0.02265707564719741,-1.3450908207447805,-2.4808117699227155,-2.564607285250469e-05
7.349999999999413,7.351999999999412,"[0.09094490206468082, 0.0033893859025467122, 0.24814354007473513]","[0.07500691102986659, 0.0, 0.23222557533231325]",0.02277913730945901,-1.3008729558481094,1.3805079252901777e-05,-2.489331451522612
7.3599999999994115,7.361999999999411,"[0.09081452272090365, 0.002243894412672238, 0.24804453724922643]","[0.07487312934710748, 0.0, 0.23186714819888252]",0.022822598478690396,-1.0677128935633038,-0.0012897764986219214,-2.033111420607723
7.36999999999941,7.37199999999941,"[0.09066145264092325, 0.001002871631760923, 0.2479485894106668]","[0.07474044064713488, 0.0, 0.23150904199828953]",0.022907271630203892,-1.4932781469242595,-0.00041467237337838386,-2.8641659265483197
7.379999999999409,7.381999999999409,"[0.08973506368897181, 0.013197803103424817, 0.24837081800586103]","[0.07460884623953272, 0.0, 0.23115126026489793]",0.02644801750375342,-2.8955664207088487,-6.212125971790708,-0.005334519471787314
7.389999999999408,7.391999999999408,"[0.08916127097774434, 0.01876114565856684, 0.24884899863582122]","[0.07447834742308469, 0.0, 0.2307938065298691]",0.029892453772093985,-1.3740730455498285,-2.7626067922850983,-0.0005730910990031948
7.399999999999407,7.401999999999407,"[0.08888555652312348, 0.020024985857895333, 0.24891917049978743]","[0.07434894548576139, 0.0, 0.23043668432112696]",0.030885521112729193,-1.5468066581074784,-9.462014573694116,0.00018302655500469138
7.409999999999406,7.411999999999406,"[0.08922578086764817, 0.01875646052420999, 0.24858320662320627]","[0.0742206417047077, 0.0, 0.23007989716332358]",0.030320479443169124,-11.058678048086785,1.6791570145431286e-05,1.3105931529602989e-05
7.419999999999405,7.421999999999405,"[0.08672309121042165, 0.018290611097628574, 0.24865045899555335]","[0.07409343734623018, 0.0, 0.22972344857780425]",0.029193943454209188,-0.00020296004538751433,-1.2551186357202007,-1.2321049932186188
7.429999999999404,7.4319999999994035,"[0.08438534463961808, 0.016132410633357252, 0.24887924056784355]","[0.07396733366578442, 0.0, 0.22936734208257242]",0.027377067191240598,-0.0067942642486419754,-2.063190181058018,-8.969710315029715
7.439999999999403,7.441999999999402,"[0.07944406954475858, 0.010927685905405682, 0.24971871671630813]","[0.07384233190796295, 0.0, 0.22901158119225556]",0.024074452131049095,-0.0018882529151277214,-0.5024128343070863,-2.353886999541534
7.4499999999994015,7.451999999999401,"[0.07769730946033225, 0.009246845094504796, 0.24993070673105156]","[0.07371843330648259, 0.0, 0.2286561694180701]",0.02353596264296154,-0.00010887274493469799,-0.2923842713029103,-1.3050962613816042
7.4599999999994,7.4619999999994,"[0.07726758451232556, 0.00884810649503364, 0.24994648775357037]","[0.07359563908417247, 0.0, 0.22830111026778666]",0.02367054157126244,5.273144676077033e-05,-25.175326517258362,-5.154068658974917
7.469999999999399,7.471999999999399,"[0.08047485653218985, 0.0059776894591797615, 0.24890574623917733]","[0.07347395045296204, 0.0, 0.22794640724569565]",0.02289190573640035,-1.9216080718341664,-0.001777050873107892,-1.5099464893796772
7.479999999999398,7.481999999999398,"[0.08140177530449594, 0.0050781018391299546, 0.24850412758323567]","[0.07335336861386899, 0.0, 0.22759206385257286]",0.02297560397512124,-1.7726876404163048,0.0039906392385643105,-1.463676743167013
7.489999999999397,7.491999999999397,"[0.0788718990081429, 0.004621030916978957, 0.24871895272921177]","[0.07323389475698733, 0.0, 0.2272380835856444]",0.022684108045827774,-0.0004372517078910733,-1.3223491566976275,-1.6085456645953329
7.499999999999396,7.501999999999396,"[0.07697880173281685, 0.004332285330723985, 0.24886559656322993]","[0.07311553006147584, 0.0, 0.2268844699385526]",0.022734631993579547,-5.153113393242706e-05,-0.8573668110449761,-1.0175065372950072
7.509999999999395,7.511999999999395,"[0.07666643889643703, 0.004279560404106691, 0.2488015729207187]","[0.07299827569554627, 0.0, 0.22653122640132156]",0.02297255738081398,-1.650101485216215,-0.022640564750329932,0.00010399370336666952
7.519999999999394,7.521999999999394,"[0.07660741095827335, 0.004307940753351274, 0.2483710704542748]","[0.07288213281645185, 0.0, 0.22617835646032214]",0.02291184421179798,-5.294488981883237,-0.9382840555317581,0.00013273872669952404
7.529999999999393,7.5319999999993925,"[0.07580547742332966, 0.004223686874070404, 0.24803405720949817]","[0.07276710257047592, 0.0, 0.22582586359823834]",0.02280954002236456,-1.6209997892078292e-05,-3.1996151436455103,-3.156209246412559
7.539999999999392,7.541999999999391,"[0.0762191632742173, 0.004075148426396711, 0.24734723119742066]","[0.07265318609292058, 0.0, 0.22547375129403244]",0.022533800190793853,-2.201600171058454,-0.00031327931777696405,-0.9366343135563527
7.5499999999993905,7.55199999999939,"[0.07708995716306008, 0.0036704889806775365, 0.24649159441845483]","[0.07254038450809547, 0.0, 0.22512202302291062]",0.022154676308385513,-1.7717201207807336,-1.6573585465103842e-05,-0.9354939046695446
7.559999999999389,7.561999999999389,"[0.07707493573013297, 0.003945128964107371, 0.24571380291881958]","[0.07242869892930669, 0.0, 0.22477068225628896]",0.021812057721318005,-1.3745895102459196,-0.8978481333390881,2.933176105752462e-06
7.569999999999388,7.571999999999388,"[0.07693321278754936, 0.00427520439892199, 0.2449652289743385]","[0.07231813045884582, 0.0, 0.22441973246175903]",0.02148706086233501,-1.3975073104491367,-2.14657604806057,0.0001190560116662413
7.579999999999387,7.581999999999387,"[0.07664346659408597, 0.003806310440922634, 0.244464602735984]","[0.07220868018797899, 0.0, 0.22406917710305355]",0.021216237093058338,-1.0835369088172306,-7.110403916943907e-06,-2.0275108636796384
7.589999999999386,7.591999999999386,"[0.0764476937475199, 0.0033957703380972943, 0.2441980557906441]","[0.07210034919693621, 0.0, 0.2237190196400124]",0.021208997677624266,-1.2390095037861513,-2.1991883731983107e-05,-2.4440882047764947
7.599999999999385,7.601999999999385,"[0.07636766405188157, 0.00434550264063208, 0.24402941693153282]","[0.07199313855490067, 0.0, 0.2233692635285484]",0.02156065409857328,-1.2429531893994301,-2.349473156536637,-1.5477185724968243e-05
7.609999999999384,7.611999999999384,"[0.07628857348458268, 0.004510455522226901, 0.24390363935319437]","[0.07188704931999806, 0.0, 0.22301991222061318]",0.021813933229418235,-1.3957104736055486,-2.5014237110467654,-0.0005160862899817135
7.619999999999383,7.621999999999383,"[0.07625952445519427, 0.005448971409524795, 0.2438032463480865]","[0.07178208253928632, 0.0, 0.22267096916416307]",0.022278059038217828,-2.24605330098781,-4.688239905259529,0.001481059676412373
7.629999999999382,7.6319999999993815,"[0.07618766583166213, 0.005062021920180789, 0.24370161151790534]","[0.07167823924874522, 0.0, 0.22232243780312522]",0.022428287111454896,-1.1675274057002345,3.6850825191002463e-07,-2.18214403780155
7.639999999999381,7.64199999999938,"[0.07610439926319726, 0.0044104332576259545, 0.24360807544679433]","[0.07157552047326607, 0.0, 0.22197432157736335]",0.022538455384009382,-1.084149591104055,-3.0440318217433215e-06,-2.0408474563936903
7.6499999999993795,7.651999999999379,"[0.07608962239649755, 0.005653040041211644, 0.24353286303135716]","[0.07147392722664177, 0.0, 0.22162662392264415]",0.023089928875955408,-1.0997408133445854,-1.957822365488752,-0.00012811791621323223
7.659999999999378,7.661999999999378,"[0.07685846136661928, 0.00725086491783083, 0.243228091414488]","[0.0713734605115566, 0.0, 0.22127934827060314]",0.023757264195039405,-4.88824002990931,-4.622041965197709,-0.0049777571289932624
7.669999999999377,7.671999999999377,"[0.07896144522320743, 0.010166644457704049, 0.24260936979306857]","[0.07127412131957649, 0.0, 0.2209324980487107]",0.025146418769877367,-1.7429526435323877,-1.6073959896222705,-0.0002797724126550992
7.679999999999376,7.681999999999376,"[0.07938880862405141, 0.010830762247159422, 0.24228461526285772]","[0.0711759106311392, 0.0, 0.22058607668023852]",0.025604368395215082,-6.06978476689915,-5.420749176239273,-0.0008581968355586923
7.689999999999375,7.691999999999375,"[0.07879175869637257, 0.010190990683438778, 0.2419378361167973]","[0.07107882941554453, 0.0, 0.22024008758422575]",0.025182094046836176,-3.679925129246342,-3.8506645251882414,-0.0018131141760198356
7.699999999999374,7.701999999999374,"[0.07865686650836536, 0.00930815280891255, 0.24153762341109578]","[0.07098287863094488, 0.0, 0.21989453417544497]",0.02477811757013044,-1.3787016929848868,7.089862299672849e-07,-2.2985656422584957
7.709999999999373,7.711999999999373,"[0.07840647217723515, 0.007846891963946785, 0.24121501112533464]","[0.0708880592243358, 0.0, 0.21954941986436882]",0.02423835991793619,-0.9590521996532313,-3.5728046127811682e-06,-1.9336309264677598
7.719999999999372,7.721999999999372,"[0.07818437635643931, 0.007421437628518329, 0.24100884216204646]","[0.07079437213154653, 0.0, 0.21920474805713633]",0.024189014420883247,-1.421062865558431,-2.6086005263191936,-0.0008127591031340332
7.729999999999371,7.7319999999993705,"[0.07804266426497287, 0.00653864119187394, 0.24085906753496583]","[0.07070181827723084, 0.0, 0.218860522155519]",0.02409518307179676,-1.0609798565783704,1.8694253400899664e-05,-2.0070275495715797
7.73999999999937,7.741999999999369,"[0.0779134241858396, 0.00579977581577492, 0.2407391546308784]","[0.0706103985748579, 0.0, 0.2185167455568875]",0.02409993874763368,-14.276382580670028,-32.92750825190819,-3.226954950052009e-12
7.7499999999993685,7.751999999999368,"[0.07821431000558438, 0.0004311973980502279, 0.2407149981030332]","[0.0705201139267033, 0.0, 0.2181734216541781]",0.023822452713688675,-1.41909286273792,-0.0002892149142596636,-2.458095249688465
7.759999999999367,7.761999999999367,"[0.07824563957827009, -0.0011476848010113182, 0.2406933191086188]","[0.07043096522384006, 0.0, 0.21783055383585911]",0.024188682303622182,-1.3518471329769772,-1.6752199694684325e-06,-2.324567008863779
7.769999999999366,7.771999999999366,"[0.07816263071231384, -0.0013028609204117397, 0.24062350947817138]","[0.07034295334612986, 0.0, 0.21748814548589745]",0.024455875934919012,-4.153383880236778,-0.002213262224570768,-8.55147589143647
7.779999999999365,7.781999999999365,"[0.07812121683884465, -9.290220350862061e-05, 0.24050441255579644]","[0.07025607916221444, 0.0, 0.21714619998372542]",0.024647010286317113,-9.32041576844601,-31.69283833982997,-0.0030831736722348605
7.789999999999364,7.791999999999364,"[0.07936532208484835, -0.005302978998029801, 0.24041403696633104]","[0.07017034352950687, 0.0, 0.21680472070420692]",0.025885691631705215,-1.7718409757060707,-0.002687962400355135,-2.473819945926948
7.799999999999363,7.801999999999363,"[0.07967030617074165, -0.006760766437392717, 0.24034968895832573]","[0.07008574729418326, 0.0, 0.21646371101760464]",0.026610367788961586,-2.0370502650076148,0.00016838447179519175,-2.8139515568279876
