time,Lyapunov,task_error,u1,u2,u3,u4,u5,u6,u7,u8,u9
1.1479999999999844,59.52949872346631,0.1735459519628089,-0.11530831036393514,0.246228206273737,13.612350630651527,0.05639789638872403,0.07492424061663872,7.682847674024885,0.011241700873672905,0.011383344849546702,2.509523370823814
1.1489999999999843,59.82919680709081,0.17261758920984674,-0.10785763482600072,0.2385800871863826,13.652962393762705,0.04931043808269147,0.06697826204745376,7.7038538290587315,0.011456065217857183,0.013615428959009275,2.4471227092694354
1.1499999999999841,60.0341596675528,0.17165564816339104,-0.13855440378921055,0.23093298333873952,13.515907898976264,0.04695776546504379,0.06581872303862014,7.531119674721604,0.010971381618734902,0.01277838009364628,2.404719279810554
1.150999999999984,59.96118302520977,0.1706533192972087,-0.16454784380966597,0.2120924857670893,13.565000928106436,0.05038386355416824,0.06142682607751209,7.516601735559726,0.011279916443989423,0.008676704534668078,2.3629626965481485
1.151999999999984,59.62976156292676,0.16961600278608652,-0.15508812082973897,0.19804969640025852,13.398376700106036,0.04756093296973169,0.06389514080495787,7.451567815436789,0.009575545160340638,0.009057482357355782,2.3302548949000146
1.1529999999999838,60.15882337449486,0.16854523788332587,-0.1607520941642138,0.1945160874406184,13.382842903265853,0.045841816488737225,0.05783839265443116,7.267331090937644,0.009501958949217243,0.010650539557725084,2.282348072176286
1.1539999999999837,60.54745241490472,0.16743662971473638,-0.1631126905597047,0.18916933597899238,13.146960621303046,0.030137636448510686,0.056404216041315666,7.198954704512396,0.011331305154363836,0.010047930825852468,2.2401998144011483
1.1549999999999836,60.47328208637617,0.16629413151439043,-0.16205184960959584,0.16676632906022992,13.548115132973479,0.040161100099332867,0.05060590753555542,7.018486624682361,0.008950790572074041,0.00952120546248184,2.1672731112648647
1.1559999999999835,60.41700925325495,0.165122875598459,-0.18450564301403302,0.15733260575563546,13.094439568692293,0.036473891146513844,0.045623111529414576,6.9166876131472925,0.006509154775374017,0.009372212192243934,2.1500576304590138
1.1569999999999834,60.497754434215075,0.16391826909310692,-0.15354520468073074,0.14944686906939147,13.303015956848927,0.033384860673101674,0.04555426746397638,6.925412659106643,0.00816587747473558,0.006061148893464571,2.107367489015314
1.1579999999999833,61.91369109018144,0.16268234593838354,-0.156748153944859,0.1373827916325738,13.434339004586224,0.02878139590443251,0.040801297670049266,6.841226597766598,0.010092252351451341,0.007821192945425689,2.0043101822017255
1.1589999999999832,61.312351721296416,0.16141863425028102,-0.156225837813389,0.1200414709213103,13.160145741131554,0.02721410779501142,0.036615414437732974,6.757143331850086,0.00847069023641541,0.008168296938910007,1.9812984611051787
1.159999999999983,60.47781447725198,0.1601256629037595,-0.18522183905963857,0.10333800529334475,13.196851861542909,0.030026640488865552,0.029634823025184918,6.744500701301733,0.005386478712839273,0.003656708931995692,1.96265509444577
1.160999999999983,61.03468369949854,0.1588012160973389,-0.20385321998822342,0.10542788857984213,12.95847024397768,0.023100333861571825,0.02932799002773173,6.7038687544170665,0.004158456746007189,0.0033911667386510675,1.891920731283757
1.1619999999999828,61.77431087263701,0.15745209741019078,-0.1915858131020494,0.10156686687221697,12.986657899513556,0.0211481560533028,0.025026355470859282,6.497162054840284,0.008384875573120247,0.0060912769698230704,1.8583958083506065
1.1629999999999827,61.966806113667346,0.1560676127371781,-0.16630151301519414,0.0810819662116617,13.189604945577223,0.017614874524795678,0.024417304382880724,6.385992153695301,0.008847965246628526,0.003589350330455797,1.8241193126912527
1.1639999999999826,60.64797074712512,0.15466112193907766,-0.19433251076588579,0.06188621132413006,13.131374194564579,0.009157054671392412,0.019689575651322153,6.454704189847734,0.003948370409608687,0.0020915464774053506,1.7699994512468875
1.1649999999999825,60.736547876284185,0.15322820710570578,-0.1923677784464116,0.055419607880650215,12.92907598601167,0.014155774991985852,0.016279955631487614,6.246444887352946,0.0031785122239267366,0.0018011602695001936,1.715343347885137
1.1659999999999824,62.34563755698445,0.15176897370942968,-0.20197633647330793,0.0452521949328522,12.964754924222547,0.012273300248840206,0.01148125033853992,6.310266764513191,0.003668511725643321,0.004161479418146311,1.6462597560777124
1.1669999999999823,62.2763484789035,0.15027916304052996,-0.19900694610392586,0.030367360308957772,12.869638252077223,0.006118429871805513,0.008676236418018074,6.015348697272183,0.005766955760628305,0.004329072955804386,1.6337831504914186
1.1679999999999822,60.80209398166232,0.14877174175804253,-0.2089229861826038,0.010433763578880513,12.801570691336488,0.0041506207154717156,0.003041334264264859,6.021075054564988,0.00598303316856961,-0.002414402978194387,1.585455562305086
1.168999999999982,60.77193748565371,0.14724197557022412,-0.20861642479394296,-0.002361759718389626,12.722771684394058,0.0018764227479041457,0.004437395773157434,5.930967265999412,0.003653274923958388,-0.0025144471864723974,1.5144217015543826
1.169999999999982,61.44426100078436,0.14569594600195707,-0.2085126772803364,-0.019625503361101703,12.596942331615592,-0.002015449829807495,-0.0024807799030188444,5.944979455112617,0.0020721392275004726,0.002583741978240421,1.5056680228527648
1.1709999999999818,61.52245583569871,0.14413259513019233,-0.21190941560675847,-0.04032356713694662,12.288129258105444,-0.002117224335004747,-0.007190788318194862,5.832123319826959,0.0022693298953072594,0.0016105974013980266,1.4663800801172908
1.1719999999999817,61.12372072782755,0.14255318218098678,-0.21839339648151299,-0.055479435147747946,12.342916446432834,0.0009818129943723378,-0.01697543118823064,5.65191709474323,0.002741355063550741,-0.003100551342878166,1.4053319517340768
1.1729999999999816,61.51421728916179,0.1409557566065962,-0.24069368182731488,-0.06298706760805171,12.286653971163359,-0.015490763129052062,-0.021840000823457044,5.655026607867206,0.0020105181824768966,-0.0035589926672700695,1.3202052146513483
1.1739999999999815,61.7365411317816,0.13934206313311398,-0.2217961851433369,-0.08140591277605426,12.298136416255643,-0.008707611337106144,-0.027228398345861216,5.59551770441379,0.0019019895303952028,-0.0019818351261469682,1.31144972773715
1.1749999999999814,61.75701286511392,0.13771267785973115,-0.2504515609150778,-0.08770975210307613,12.071448665580462,-0.022600968502464045,-0.022900290635073036,5.2922013610207665,-0.0015285104085883889,-0.0034664957445507895,1.277588897061697
1.1759999999999813,60.96507016060456,0.1360781695006964,-0.22819105700672376,-0.12467205130725176,12.123820820968875,-0.0319528580874797,-0.02752047567388065,5.365136159302872,0.0007672341560074798,-0.005769658849555436,1.2177140596959228
1.1769999999999812,61.62985754723286,0.13443184819485327,-0.20648915484565553,-0.14670020731047193,12.332117200809993,-0.03844428733735198,-0.034596342967964426,5.2797717653649165,0.00322655348437872,-0.005494603168107027,1.1728680096990114
1.177999999999981,62.208434246571926,0.132773291972878,-0.1883260377700765,-0.16641187795297213,12.67190031856084,-0.04701331653258824,-0.04444476571212882,5.445787588484878,0.0005927728264641313,-0.002225629518059112,1.1558700472331795
1.178999999999981,62.473854313555776,0.13110041109237278,-0.20827041115928988,-0.18890808157328087,12.614476189455182,-0.05984854388244346,-0.04740928888520412,5.456682861516729,-0.0048457954130451,-0.0029185635781351672,1.1153767459746458
1.1799999999999808,61.60234039624365,0.12942676912195739,-0.20721287572647812,-0.21795289674860605,12.610642006076693,-0.0535552055155805,-0.0547817455966751,5.327131799251514,-0.008075978842784314,-0.0074970287443427005,1.083354846492514
1.1809999999999807,61.344876881455384,0.12775698912026615,-0.2140097900685373,-0.242410504558502,12.794935310919481,-0.05298882681030765,-0.06454819432327456,5.1618982539972205,-0.004336562462447393,-0.008462464807451605,1.0368762951783757
1.1819999999999806,61.771393701731895,0.12608244272298952,-0.22718349334152224,-0.2641121278191075,12.412307183000472,-0.058424637188217644,-0.07517576563229952,5.3015043202331045,-0.002211610214689135,-0.006542785736389616,1.0160043836540453
1.1829999999999805,62.216551191878416,0.12439958244182113,-0.20598192864492032,-0.28007920455046104,12.38204612472277,-0.05175951837209542,-0.08614079846242138,5.100015363207193,-0.004967379921323708,-0.004850900225760621,0.9951839646270038
1.1839999999999804,62.080320515116775,0.12270695681830127,-0.2081132413367166,-0.2990645082956971,12.225534006396835,-0.06088387790079337,-0.09162960044027914,4.80815237275905,-0.006538752704657667,-0.006538673452758739,0.8993963153807792
1.1849999999999803,61.58098153797836,0.12101061185221838,-0.20667465860039075,-0.3155125408186084,12.170404316223648,-0.051283351906760845,-0.09734061661842291,5.023110878018472,-0.005167694810264061,-0.0102722696482728,0.888354996371685
1.1859999999999802,61.79045094459279,0.11931149147502837,-0.1934995660069134,-0.3410155946743222,12.021737558813035,-0.05448991525331067,-0.10591115112846845,4.791705823486129,-0.0069721757595475504,-0.010075115098390354,0.8570669624976535
1.18699999999998,62.49657669398408,0.11760995632660437,-0.19761622076321086,-0.36034009565258457,11.938896679381887,-0.05535005568738589,-0.11800132806218673,4.723719457690101,-0.004417826082029369,-0.008870422943700555,0.8339635203663437
1.18799999999998,62.67052335183023,0.1159064553183104,-0.1970706595081312,-0.38137774319759615,11.783364708828342,-0.056087037870400584,-0.12848723387138103,4.5217721845124785,-0.0045284668834790365,-0.010134689951538534,0.7379874537844352
1.1889999999999799,62.33573377205486,0.11420869328457031,-0.18331748559854313,-0.4084827319405399,11.444914535566122,-0.0569944578747823,-0.13405929641417724,4.428234930763836,-0.007605247218683137,-0.012877916163077045,0.689051937738283
1.1899999999999797,62.37036121454685,0.11252037916878761,-0.19735657957359565,-0.4242516285254876,11.359086930221492,-0.05300066982877809,-0.14911998050968764,4.1798990400017075,-0.006345382015733755,-0.014134999116556482,0.7172553283814399
1.1909999999999796,62.78920457986165,0.110837672188099,-0.18071200327540352,-0.44771938174582854,11.225116206999843,-0.054161316147675824,-0.16159851190380708,4.082137987031359,-0.004861122852970239,-0.01385237394856694,0.6960143469881214
1.1919999999999795,62.72399310866629,0.10916079548752015,-0.18142059279172063,-0.46767866165782895,10.980954203734058,-0.05522614685649235,-0.16652496995692623,3.897842960026283,-0.004194785992129538,-0.015506522145585849,0.6215622902598528
1.1929999999999794,62.2545243438415,0.1074950549150292,-0.1815293304089055,-0.48897743862366805,10.762032988547688,-0.05502348041521771,-0.17930595674277353,3.6694270029535474,-0.005986962465668758,-0.017784897270944067,0.6043265664717811
1.1939999999999793,61.54601679843191,0.10584097231588925,-0.16245366215420579,-0.5058779609407481,10.595650722757199,-0.052939970242267965,-0.18700579126511643,3.792431127983853,-0.007407438755095417,-0.01861459288501252,0.615632859943236
1.1949999999999792,61.91014198693015,0.10419521537884059,-0.17956805911312462,-0.4900626585563094,9.667002102459136,-0.06782998680853394,-0.18000056759572458,3.3422024764767366,-0.005933844432728686,-0.017121979867963606,0.5562138446769375
1.195999999999979,61.965987085699744,0.10255923522154498,-0.1272479600645267,-0.5161103640635042,9.339367278148236,-0.0628277239877325,-0.19433906765851278,3.0542946583668744,0.0013649669098073996,-0.020113135846749744,0.46357837946167657
1.196999999999979,62.23210371496966,0.10093885646170199,-0.11199968199799877,-0.5464783642888,9.33609806756392,-0.0647789357730886,-0.20263521975133247,2.884408598044427,0.0035897638158346006,-0.022395536183330313,0.42020511605111577
1.1979999999999789,62.8530842665912,0.09933593098709907,-0.11532892345886692,-0.5711109848680649,9.694140710961097,-0.07904379938533046,-0.22073409067161479,2.956417339225817,0.0010229614265685224,-0.023559167598205553,0.5141434028186223
1.1989999999999787,63.64144361615917,0.0977421695419172,-0.11598778954506787,-0.5958415069591367,9.83664586442302,-0.08510073136295987,-0.23180539582163162,2.928462381719252,-0.004395268307071024,-0.0231085818399869,0.39519000601539706
1.1999999999999786,63.853215073503364,0.0961656702184197,-0.11235578845031054,-0.614118184343497,10.111845679974156,-0.09448503253304753,-0.24020306533375924,2.8963332245485653,-0.006063986307626855,-0.025360564717443513,0.4016094182002937
1.2009999999999785,64.21620166240716,0.09460545796901147,-0.129768020029197,-0.6299368716732044,10.434980053240448,-0.09893818523163157,-0.2502779965918918,3.131626373262047,-0.006392525105457434,-0.02659127257344272,0.42259729604077884
1.2019999999999784,64.61173995590728,0.09305849445248213,-0.12821788426480135,-0.6443680645336397,10.491868220035801,-0.11043891320138509,-0.2618571074431858,2.844406421437894,-0.0067811834386584564,-0.027576547801299946,0.4113544916286102
1.2029999999999783,65.04934092977106,0.09152453331714196,-0.1408801509395518,-0.6622513448329411,10.9332258591956,-0.10622099981602727,-0.2698049371681318,2.981532873790085,-0.009817735832305713,-0.027473386024245785,0.41124977045226735
1.2039999999999782,65.13089577175441,0.09000231454279384,-0.1497090300676314,-0.6669737685044604,10.866846942578858,-0.10731388707478492,-0.2723859200693389,2.9880384199438614,-0.012672510284940076,-0.028818956911351664,0.4046553417270434
1.204999999999978,65.26672651243308,0.08849149385631372,-0.15761008163784274,-0.6765445089273476,10.624672977354276,-0.11323274233835127,-0.2814807498525127,2.7959671004345212,-0.00980108706522271,-0.030566285769140118,0.36302967144554354
1.205999999999978,65.76788709540958,0.08699369366334808,-0.1536639598575754,-0.687191334414859,11.236721380425186,-0.11601074010116608,-0.2909318580510627,2.8843842609337713,-0.00803810819778389,-0.030526990403196393,0.3462949271708309
1.2069999999999779,66.00430465055983,0.08550843895825212,-0.17995465947625697,-0.6904496168639525,11.129182677660255,-0.11816432331614403,-0.29171052263641245,2.747040212591784,-0.01179680139665695,-0.030721439583301077,0.30411148371221675
1.2079999999999778,65.93998535685067,0.08403799328057678,-0.16930681207050638,-0.7112082823048412,11.189232681732348,-0.11137282829888018,-0.2994088987680988,2.646729033270361,-0.013719797661128234,-0.03248272198570425,0.2976350970635336
1.2089999999999776,66.23695926462632,0.08258192173582095,-0.17056479711991504,-0.717189716436202,11.107129815874584,-0.11534757836133602,-0.30452109440356395,2.5962643168173134,-0.011933175418804141,-0.033138509209668626,0.35756815681404414
1.2099999999999775,66.73818812887451,0.08113407377861347,-0.17335322949666213,-0.7099157602829638,11.349119291690865,-0.11631852052486864,-0.30914881119848053,2.6947971055106548,-0.010529348537259085,-0.032870366523662986,0.2630071951773036
1.2109999999999774,66.89526104407388,0.07969981419933031,-0.17115550991172745,-0.7292409717402727,11.266524019628129,-0.11626251975254241,-0.3147350621918961,2.332507877299469,-0.012623947766477904,-0.03374428180529183,0.21132580149199426
1.2119999999999773,66.97211356639214,0.07828229135995085,-0.1812033374493226,-0.7331770238506385,11.370550747278871,-0.11519154672653897,-0.31601108195035055,2.366522527967773,-0.013448972051149574,-0.03485713097282786,0.2534195043782848
1.2129999999999772,67.18426303366796,0.07687741020023513,-0.1812169849921833,-0.741130420709004,11.354940105864868,-0.12278748668770935,-0.320507343410292,2.1312882314579076,-0.013677354508742664,-0.035687563577970795,0.20647876224374628
1.213999999999977,67.54564473820193,0.07548723175195662,-0.17206129106318938,-0.7476448300042572,11.302218404036628,-0.11730100121751656,-0.32562449509669533,1.9515388903006894,-0.012364901345339331,-0.035898602806785126,0.15365233154845703
1.214999999999977,67.98393798975552,0.07411398780180582,-0.18772511910025858,-0.7485404205158992,11.135031089620272,-0.12265896040706628,-0.3257406773061682,1.8258077380081283,-0.013258539719450593,-0.03572253446579793,0.19286015050949412
1.2159999999999769,68.094419988233,0.07275375949340784,-0.17903468172624887,-0.7523540830896523,11.289658299094969,-0.12114371688348839,-0.3257814854071199,1.8657892263907243,-0.01266098199096734,-0.03719036034811449,0.20387673650367993
1.2169999999999768,68.27605495975962,0.07140536986408991,-0.17871429800272468,-0.7589989945292743,11.006589071899938,-0.11769223037988512,-0.329900295809629,1.6088850353954225,-0.01326610335825133,-0.037739194847978066,0.16692799028135602
1.2179999999999767,68.51773342249777,0.07007041596580348,-0.17604453344013363,-0.7536997924708797,10.799562130529688,-0.11493420597644083,-0.3320699473392,1.5932057714548644,-0.01478018643196196,-0.03746505413969539,0.09625808493857277
1.2189999999999765,71.39071265173159,0.06875269999521944,-0.16853271356420538,-0.7559263725896849,10.869336864745865,-0.11611441649161207,-0.3333594532888565,1.552278956430486,-0.01774468100194182,-0.03743012970341507,0.11808151842665389
1.2199999999999764,72.85157156331118,0.06744766177830123,-0.19493299905981357,-0.771519778016031,11.535707229122655,-0.11874509908381509,-0.33978123539128763,1.7314725811968168,-0.019760591214084987,-0.039052015067747026,0.12355322954142378
1.2209999999999763,72.69728766205891,0.06615850807350257,-0.16897096975764284,-0.7516263929243938,11.598647407487634,-0.08128033445092864,-0.32439120616447126,1.6919080267687283,-0.04081795747852226,-0.037506124851938244,0.09404601192285421
1.2219999999999762,71.06458741190572,0.06488984205449952,-0.13431881401127677,-0.7218614762935373,12.269223736003017,-0.046526167110217696,-0.3112526304254238,1.5825198499352553,-0.053663734386806355,-0.03900896050229229,0.06757270963492774
1.222999999999976,69.84050921429555,0.06364481361517879,-0.08417949665779664,-0.6879326492084445,12.355071160113338,-0.033753269393296176,-0.2999180656754239,1.7782250513574203,-0.040587117932815456,-0.04039216024765804,0.07483806377221083
1.223999999999976,69.36523852730241,0.062420389066974676,-0.053969648588365234,-0.653376688651043,12.268440385816026,-0.03760740073863193,-0.2946704495107911,1.825245540337773,-0.02619373395073798,-0.03971622619087565,0.06269629845412464
1.2249999999999759,68.39915480776864,0.061214881658857176,-0.022780759759191516,-0.6277515000343484,12.521798285304447,-0.031245557242924445,-0.28697261948068936,1.805487416634171,-0.028865806711646343,-0.03940043287741703,0.07601278481474782
1.2259999999999758,67.01440805687294,0.06002800363355576,0.012978538049920644,-0.5997525824221267,12.924283043239438,-0.017717650786135176,-0.27503488773756896,2.19574695489778,-0.0348813003553629,-0.03937643971839082,0.06960350846184306
1.2269999999999757,65.51890563291967,0.058860212490449274,0.0463116385585381,-0.5727008441789356,13.189703321847425,-0.015519101633791452,-0.2686869842828503,1.9409219554063932,-0.03153939283740411,-0.0404422739297178,-0.010042121531011517
1.2279999999999756,64.84258496660487,0.05771566092138427,0.07338079160057245,-0.549961310825633,13.279906050289462,-0.00835137839029642,-0.2619145250451087,2.1000420398635384,-0.023974839402455168,-0.03857217311801216,-0.00962771385318679
1.2289999999999754,64.21738494582267,0.05659138992036531,0.09038500669024,-0.5367099884992681,13.893478497386457,0.0019843652573948677,-0.25383645109042313,2.010850507311105,-0.022141135214157885,-0.036881332684102576,-0.021975111089323308
1.2299999999999753,62.92326127703781,0.055487028749546474,0.11782747361711952,-0.5089971168979596,13.797471775718861,0.006398111258031451,-0.24605561848941263,2.1495110765892305,-0.023860355990530494,-0.03794119151396478,-0.02421250249566177
1.2309999999999752,61.9591487077846,0.05440363315140178,0.135851284492731,-0.4889089568127888,13.90882346334319,0.01355325422941625,-0.24111118588175706,2.2265915494128405,-0.02124079838105974,-0.037508732977162666,1.975102256697865e-06
1.2319999999999751,61.29004553285037,0.053338312398385414,0.16032368220226687,-0.47153263480395224,14.079858380051574,0.019543299336377242,-0.23524461715890646,2.2697385252684996,-0.01704250080416246,-0.03612964243598177,-7.412694447086255e-08
1.232999999999975,60.69731576475363,0.05228971478977679,0.17260781880069626,-0.45554713023983323,14.293348437864115,0.029195244732555005,-0.22498862639515965,2.4265690163559306,-0.015521934997596501,-0.03454530134791166,-2.4405038939083558e-09
1.233999999999975,59.85213105063264,0.05125697497449191,0.18579101781257795,-0.42459355801796905,14.402723788283975,0.03371983034317373,-0.21838804033994672,2.768583125730985,-0.016341434142890583,-0.03442645424786535,2.643768514630408e-07
1.2349999999999748,59.27673962417552,0.050220413285279486,0.21533700154274887,-0.39556229129965087,14.255415791962852,0.04360408584722755,-0.20606364206420003,2.371330966718867,-0.013492959882829898,-0.03283824527058668,2.5173486320290622e-08
1.2359999999999747,58.94378036634294,0.049181002852351885,0.2288918757390911,-0.3673788537397551,14.892771983436838,0.055599102538078995,-0.18999262341415998,2.6159315808152748,-0.011044473381104238,-0.03085023544058868,6.1011390720357255e-05
1.2369999999999746,58.729550476304325,0.0481397572505361,0.24704909736410113,-0.33024134610861383,15.158640611527867,0.06408233831524136,-0.17924167016867518,2.8079568627207876,-0.010046895945388079,-0.02897276888021699,-2.004213555298378e-06
1.2379999999999745,58.64005887315246,0.047099210139017716,0.2602658968964362,-0.30626678271121466,15.944940234708298,0.06985667983105623,-0.16666457955028283,3.1165555084024383,-0.007636983790889333,-0.027104604869165473,-0.00013960472660124978
1.2389999999999743,58.41514912381199,0.04606219102232365,0.2638083222101643,-0.2775497129894289,16.127524439218764,0.07897304939302595,-0.15556620688915251,3.1681425330796573,-0.005745152671724859,-0.026319037290586565,2.2203684695071748e-06
1.2399999999999742,58.39024766153762,0.04503233210759424,0.2729627289177604,-0.2566520059472464,16.715885943821846,0.08143540282632113,-0.14618713883422038,3.5318845076307834,-0.005325243086883192,-0.024783946961204718,-6.326307791503239e-07
1.2409999999999741,58.47194787115541,0.044012511942711885,0.29724235153422096,-0.23314992023881564,16.59334027744999,0.08665487224355543,-0.1396128704813335,3.211119765601592,-0.004779294206205734,-0.022805379637727708,-1.546610968581369e-07
1.241999999999974,58.521391790291666,0.043005939232035384,0.2972674633194951,-0.213364110836775,17.242293421543806,0.09281425781867604,-0.1293346711341567,3.8739971795462917,-0.0035005848887627194,-0.021186617721342366,2.0524736330301385e-06
1.242999999999974,58.204831401135486,0.042016003213019626,0.3140904876385445,-0.20087323963983192,17.20745839967157,0.10033632344186545,-0.1190587814282168,3.5987904507752915,-0.002156658840883444,-0.02154230187081166,1.7365362839737065e-06
1.2439999999999738,52.70874920696447,0.04104693692498578,0.31950273615625346,-0.18125899632108672,17.47904535338198,0.10507475046592524,-0.11627628303633085,3.7963371450392804,-0.002227691377272053,-0.02059225798537392,-7.383219967550821e-09
1.2449999999999737,49.93970814814711,0.040133972860706246,0.2888624632283017,-0.17083778870881036,15.455128357124181,0.08653843924966935,-0.1150964345720974,3.445729220087726,-0.002066838692961796,-0.01857474410290236,0.0018936285652242535
1.2459999999999736,51.83552754829737,0.03927626542226959,0.3050257760189147,-0.14699763011588965,13.98422598069062,0.0950035570895344,-0.10985949883482647,2.7823055172254656,0.034603697821251965,-0.004925272134546582,-0.00035506280325980937
1.2469999999999735,53.196266356814576,0.0384551690357629,0.32163018007689187,-0.11751666516790316,13.252692627373554,0.11240814366224675,-0.09628055061840698,2.5754069721146933,0.061797036518288974,0.0022757848459826857,0.0002706668840198116
1.2479999999999734,51.67551999561828,0.03767046915325033,0.33512353672654893,-0.08968077152580045,13.246730097240698,0.136894526462561,-0.08036473011762649,2.5997479106277788,0.048792163005246005,-0.004705275159463855,-0.000248270863643145
1.2489999999999732,51.00345299558918,0.03693737113028754,0.3321974395064113,-0.07495626589465208,12.94546288283619,0.1504732080678822,-0.06871130588376718,2.886605152989671,0.030683598221768766,-0.008483602563766643,-0.0003540941984843984
1.2499999999999731,52.748001444970186,0.036257189079236134,0.3385668876464673,-0.05644896386027912,12.368522114333333,0.153891976753149,-0.057017916553317706,2.8958771577884796,0.04258335602336463,-0.0009729410280924254,-2.143136555961874e-05
1.250999999999973,54.093010134180126,0.035617457808258514,0.35271861643642005,-0.029671710556585188,12.680835121256587,0.1664107050389454,-0.04689098808423418,2.5994540501427883,0.05727157640457667,0.004086636469699361,0.00028490185676008616
1.251999999999973,53.66821014926878,0.035017438626937375,0.37428473356273345,-0.003327330285114629,12.795900433878192,0.177361187149071,-0.03649099583629096,3.094987516440982,0.04724111259834793,-0.00010337379758257567,-0.00039025600927511476
1.2529999999999728,53.03688684351778,0.03446947852748217,0.3729337287959833,0.006683948433990014,13.588155363843413,0.17224286289430288,-0.026316374009387536,2.982250197392233,0.030979566271149273,-0.004540279317347618,-0.0002553340293144727
1.2539999999999727,53.60865793432002,0.033979091848828614,0.38796362471961704,0.022997192465656777,13.109683151648042,0.17767297223056278,-0.019780764915363565,2.9226408844665595,0.03378988395004228,-0.0017208239667927507,-0.00024730497551881303
1.2549999999999726,54.46408691311042,0.03353993574987332,0.39796488566402666,0.03804815531446042,13.626117128798205,0.1831190555849485,-0.01139021381103607,3.4176136905200423,0.04321238003655765,0.0020262149187102543,-0.0003924018667444112
1.2559999999999725,54.503426376105025,0.033149372844977196,0.40529049543414325,0.05402558123175269,14.132796227588411,0.18927274173431988,-0.0008652600061891464,3.59820787443906,0.038015764849607316,0.0007171467893609839,-0.000362528442269005
1.2569999999999724,54.06771495689228,0.03281378201734985,0.42471689544083624,0.06144540645659004,14.760724921845055,0.19067440981617234,0.001772454744069995,3.549407057528862,0.02436828186308572,-0.0021671630403501856,-0.0003908042439154117
1.2579999999999723,54.086744125142744,0.03253860234726931,0.4247726861952239,0.06868757853455887,14.36851028081597,0.19309466177740428,0.005175546222697261,3.597570340426517,0.023661880625391127,-0.0013677525072738387,-0.0004446768294381833
1.2589999999999721,54.35518134737588,0.03231942374968528,0.44127962679882726,0.0702933264609246,14.58392320048515,0.19341196875101976,0.009991893865552801,3.856452717374231,0.031845752226449565,0.0007122753659207069,-0.00015821723254287023
1.259999999999972,54.08568970224102,0.03215195245011495,0.4608507456550846,0.08251261391406588,15.075451472079763,0.20117127518131192,0.012042735812142697,3.771849676353788,0.029977896924324336,0.00031112810600443893,-0.00022694072349014143
1.260999999999972,53.67345931305742,0.032038290972136216,0.4570022818268417,0.08444530245482962,15.647456900355468,0.20783827230940433,0.015140039734998445,4.496722240267637,0.018880804391557614,-0.0010809777944424434,-0.0008173908774265113
1.2619999999999718,53.14980844242418,0.031979511647490536,0.46110542943832006,0.08437533893991343,15.385909294119704,0.20568732223076788,0.016181173153207374,4.0900144778712875,0.01705143547204604,-0.0014124582372068506,-0.0006862544155802686
1.2629999999999717,52.80039195753138,0.031970769161085454,0.4709570209138823,0.07668980924960676,15.130479158442927,0.20474765256700375,0.016832472022616157,4.135474279713735,0.023264043511027413,-0.0004310408573917634,-0.0006910400656064816
1.2639999999999716,52.48416668166985,0.03200571773825327,0.498637818396086,0.07695268708137404,15.834134195322342,0.20610624291277038,0.018957633686525484,4.559813411601316,0.02334809947697926,-2.1232427516909582e-05,-0.0010434833620471486
1.2649999999999715,51.782605446758495,0.03208160209280782,0.49569888043483185,0.07696996074045562,16.158029105062777,0.2130047362047707,0.016597186449466075,4.485288114052915,0.01619715231824556,-0.0008029486249325486,-0.000983899582164415
1.2659999999999714,50.97633053754833,0.032195901709244586,0.4964819158521885,0.0673276297768411,16.047125566637234,0.21526094472185947,0.013820216840754174,4.683345490242315,0.013092934227222242,-0.0013115995718043039,3.4101494639461702e-06
1.2669999999999713,50.29683297240385,0.03234296577822495,0.5030967835549409,0.058050092420324856,15.70996131582262,0.213655894227317,0.01511210557211195,4.86740241269675,0.0174553481761138,-0.0010312749217534626,3.2741162722479336e-06
1.2679999999999712,49.48957235658366,0.03251524864837061,0.51218576665194,0.05190627465935243,16.046363082773194,0.21734712682832488,0.011286078449226187,4.865376965076993,0.019048068380889738,-0.0009278119659963956,3.109396302129758e-06
1.268999999999971,48.604512777148564,0.03270730041038028,0.5372129174528429,0.037394853774269377,16.133523856822148,0.22428728442978565,0.007877016597506161,4.880935536108057,0.013863906990739626,-0.0011413821915366702,-0.0010083484546380306
1.269999999999971,47.52515808323653,0.03291452964178913,0.5390730363152002,0.02699244221919926,15.611662621749998,0.22387945954520902,0.003733478396543877,4.675393138679001,0.010917668205864301,-0.0017618982416441867,-0.0008855382889774234
1.2709999999999708,48.138160029201075,0.033130984570573,0.5505025252069099,0.010981024438463119,15.697763684572527,0.22844899362919066,-0.0003433739294343242,4.887330932993798,0.013546795682956815,-0.001945769592493491,-0.0008655014203291327
1.2719999999999707,47.71175989267983,0.0333258845288414,0.5628758192166741,-0.006998095166702259,15.668712647294786,0.23139022074633678,-0.007603076829427722,5.017031618071405,0.015861321371360072,-0.002245571430681694,-7.37818095143058e-08
1.2729999999999706,45.67635742846176,0.033484542478125115,0.5688892110514211,-0.042702927534727715,15.295488449233087,0.2334145665040487,-0.022007400073187224,5.081044764922628,0.013752608304930254,-0.008207833738500135,1.316250370322966e-07
1.2739999999999705,43.16170342199033,0.03359722933844283,0.5807869303450492,-0.08068441121171724,14.93010737897081,0.23850879715349724,-0.03865023443960672,4.895356449095068,0.012082849103981497,-0.011822497764280793,-0.0008158754826455255
