# ===== Simulation Performance =====
# wall_clock_time,10.208914
# physics_time,9.982500
# real_time_factor,0.977822
# control_time,0.006622
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.96250000000015,8.97000000000015,0.0032506091092437514,0.30331898820670977,-6.12774363214387e-08,4.04807433587164,0.1300760598920669,-2.8626377717439456e-08,1.9838810741715127,0.014768335597284582,-4.878945428818552e-09,0.3587555358837785
9.000000000000151,9.007500000000151,0.0032506052138835057,0.3033190845754334,-6.127661479748762e-08,4.048074365006344,0.1300760606679039,-2.862635612860894e-08,1.9838812684400193,0.014768330642196214,-4.878945182530429e-09,0.3587556787948499
9.037500000000152,9.045000000000153,0.0032506014719399564,0.30331917716443496,-6.127581828463223e-08,4.048074392458793,0.1300760613703662,-2.86263346104475e-08,1.9838814549524961,0.014768325883827114,-4.878943581073159e-09,0.35875581605806456
9.075000000000154,9.082500000000154,0.003250597877372016,0.30331926612161175,-6.127505456711715e-08,4.048074418317505,0.1300760620039839,-2.8626317540034064e-08,1.9838816340219738,0.014768321314392705,-4.878942101452365e-09,0.358755947896577
9.112500000000155,9.120000000000156,0.003250594424376498,0.3033193515890901,-6.127431477069464e-08,4.048074442665968,0.13007606257304333,-2.8626300432404226e-08,1.9838818059482266,0.014768316926414369,-4.878941942835587e-09,0.3587560745246657
9.150000000000157,9.157500000000157,0.00325059110737928,0.303319433703429,-6.127360159509494e-08,4.048074465583844,0.1300760630815942,-2.8626285117874696e-08,1.9838819710189886,0.014768312712707447,-4.878942183337154e-09,0.35875619614820425
9.187500000000158,9.195000000000158,0.0032505879210255563,0.303319512595891,-6.127290912357294e-08,4.048074487146835,0.13007606353348242,-2.8626269365272828e-08,1.9838821295102123,0.01476830866637296,-4.878941796264803e-09,0.3587563129648433
9.22500000000016,9.23250000000016,0.0032505848601715602,0.3033195883926057,-6.127224349537401e-08,4.048074507426703,0.1300760639323417,-2.862625617243505e-08,1.9838822816864548,0.014768304780781803,-4.8789414021785205e-09,0.3587564251645245
9.262500000000161,9.270000000000161,0.003250581919876007,0.30331966121476706,-6.12716011303686e-08,4.048074526491791,0.13007606428160495,-2.8626244308148213e-08,1.9838824278016503,0.014768301049566756,-4.878941169625009e-09,0.35875653292963444
9.300000000000162,9.307500000000163,0.0032505790953923424,0.30331973117884736,-6.127097912447304e-08,4.048074544406908,0.13007606458452275,-2.8626232778168602e-08,1.9838825680992358,0.014768297466612833,-4.878941839012343e-09,0.35875663643537975
9.337500000000164,9.345000000000164,0.0032505763821609867,0.30331979839677087,-6.127037942438768e-08,4.04807456123351,0.13007606484416698,-2.8626222516054303e-08,1.98388270281276,0.01476829402604444,-4.8789423302262136e-09,0.3587567358499977
9.375000000000165,9.382500000000165,0.0032505737758017532,0.30331986297610086,-6.126979979193325e-08,4.048074577030377,0.13007606506344804,-2.8626213417255924e-08,1.9838828321664672,0.0147682907222205,-4.878942783667401e-09,0.35875683133518166
9.412500000000167,9.420000000000167,0.003250571272107322,0.30331992502017924,-6.1269238251166e-08,4.048074591852652,0.1300760652451015,-2.8626204107389696e-08,1.98388295637498,0.014768287549719815,-4.878942657363613e-09,0.3587569230460766
9.450000000000168,9.457500000000168,0.003250568867035613,0.3033199846283257,-6.12687026200612e-08,4.048074605753187,0.13007606539172373,-2.862619796065644e-08,1.9838830756446761,0.014768284503336658,-4.878943719128325e-09,0.3587570111318156
9.48750000000017,9.49500000000017,0.003250566556703864,0.30332004189597805,-6.126817905054487e-08,4.048074618782254,0.13007606550576378,-2.8626190190867035e-08,1.9838831901735288,0.014768281578071387,-4.878944889995762e-09,0.35875709573570197
9.52500000000017,9.532500000000171,0.0032505643373824905,0.30332009691483974,-6.126767386617642e-08,4.048074630987102,0.13007606558953033,-2.8626183657714148e-08,1.983883300151184,0.014768278769121151,-4.8789454705977785e-09,0.35875717699519744
9.562500000000172,9.570000000000173,0.003250562205488271,0.3033201497730397,-6.126718585883264e-08,4.048074642412936,0.13007606564520555,-2.862617779894999e-08,1.98388340575982,0.014768276071873174,-4.878946014540713e-09,0.35875725504244155
9.600000000000174,9.607500000000174,0.0032505601575793255,0.3033202005552497,-6.12667186073017e-08,4.0480746531025,0.13007606567484542,-2.862617372943665e-08,1.983883507174195,0.014768273481896032,-4.878946951359461e-09,0.3587573300043818
9.637500000000175,9.645000000000175,0.003250558190349079,0.30332024934283647,-6.126626588882003e-08,4.048074663096589,0.13007606568038904,-2.862616987667065e-08,1.9838836045621036,0.014768270994935268,-4.87894824735924e-09,0.3587574020029424
9.675000000000177,9.682500000000177,0.0032505563006216577,0.30332029621398954,-6.126582508703049e-08,4.048074672433541,0.13007606566366536,-2.8626164916291086e-08,1.983883698084277,0.014768268606902786,-4.878949307254961e-09,0.3587574711551082
9.712500000000178,9.720000000000178,0.00325055448534534,0.3033203412438442,-6.126540436627376e-08,4.048074681150126,0.13007606562640012,-2.8626162937481233e-08,1.9838837878953113,0.01476826631387374,-4.878950244635908e-09,0.3587575375734247
9.75000000000018,9.75750000000018,0.003250552741589381,0.3033203845045769,-6.126499506973239e-08,4.04807468928082,0.13007606557021037,-2.862615991138006e-08,1.9838838741432232,0.01476826411207738,-4.878951475116542e-09,0.3587576013658604
9.78750000000018,9.795000000000181,0.0032505510665379145,0.30332042606556986,-6.126460107951317e-08,4.048074696858653,0.130076065496629,-2.8626157755968317e-08,1.9838839569702775,0.014768261997893136,-4.8789526798668185e-09,0.35875766263618714
9.825000000000182,9.832500000000183,0.0032505494574860275,0.30332046599347134,-6.126422036658848e-08,4.048074703914881,0.13007606540709313,-2.8626155863811827e-08,1.9838840365130042,0.014768259967842602,-4.878953956120971e-09,0.35875772148403967
9.862500000000184,9.870000000000184,0.0032505479118351234,0.30332050435232477,-6.126385456001223e-08,4.048074710478923,0.13007606530295157,-2.8626155714332287e-08,1.9838841129022466,0.014768258018584675,-4.878955474639953e-09,0.35875777800514697
9.900000000000185,9.907500000000185,0.003250546427089358,0.3033205412036736,-6.12635003033425e-08,4.048074716578978,0.13007606518547962,-2.8626154864210505e-08,1.9838841862638106,0.014768256146913145,-4.878956926214432e-09,0.35875783229141917
9.937500000000187,9.945000000000187,0.0032505450008506066,0.3033205766066542,-6.126315521847004e-08,4.04807472224154,0.13007606505587133,-2.8626153319037478e-08,1.983884256718247,0.01476825434974592,-4.878958437528179e-09,0.35875788443120704
9.975000000000188,9.982500000000188,0.00325054363081548,0.30332061061807514,-6.126282410365565e-08,4.048074727491864,0.1300760649152474,-2.8626153065153857e-08,1.983884324381409,0.014768252624124291,-4.8789591078052585e-09,0.35875793450926474
