# ===== Simulation Performance =====
# wall_clock_time,0.517187
# physics_time,9.982500
# real_time_factor,19.301534
# control_time,0.000206
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
8.96250000000015,8.97000000000015,0.0009423514841722885,0.0870206295775777,-6.382075619015206e-08,4.413538402690955,0.04218532300932172,-3.596556954356391e-08,2.4387763602687427,0.005629526690608726,-6.672179175049021e-09,0.4960537697956035
9.000000000000151,9.007500000000151,0.0009423122104478829,0.08702003380700674,-6.381990028449275e-08,4.413493227359706,0.04218501497918825,-3.5965017740097897e-08,2.438743786865626,0.005629476214008699,-6.672068886916876e-09,0.4960325554362143
9.037500000000152,9.045000000000153,0.0009422898151099809,0.08701931002347729,-6.381851960923231e-08,4.413430131932048,0.042184684740116815,-3.596415971465817e-08,2.4386980160879634,0.005629445637033855,-6.671902033114547e-09,0.4960046918334547
9.075000000000154,9.082500000000154,0.0009422892657192927,0.08701862021204405,-6.381687602042548e-08,4.413359630449136,0.04218438099026915,-3.5963130571359964e-08,2.4386453964104526,0.005629441592768368,-6.671700103950294e-09,0.49597435996583483
9.112500000000155,9.120000000000156,0.0009423134125155445,0.08701812108460817,-6.38152790616923e-08,4.41329292827508,0.04218416358747877,-3.5962106075165865e-08,2.4385938604625177,0.005629467207571549,-6.671493260992512e-09,0.4959461984269539
9.150000000000157,9.157500000000157,0.0009423600461287994,0.08701790477564167,-6.381400028346235e-08,4.413240006432836,0.04218408216564027,-3.596125846126894e-08,2.4385517645831065,0.00562951900356322,-6.6713182739000474e-09,0.4959245695589284
9.187500000000158,9.195000000000158,0.0009424207075960438,0.08701797309962636,-6.381324130061834e-08,4.413208021227771,0.04218415446761305,-3.596073150118922e-08,2.438526043038465,0.005629586565814612,-6.6712087456067596e-09,0.49591270492893025
9.22500000000016,9.23250000000016,0.0009424825534387514,0.08701825588237616,-6.381308125061239e-08,4.413200359359465,0.042184357582287384,-3.59605945609103e-08,2.438520423119228,0.00562965544614608,-6.6711795891243385e-09,0.4959120251289637
9.262500000000161,9.270000000000161,0.0009425325725626191,0.08701865708128073,-6.381350387291012e-08,4.413216469102009,0.04218463730040011,-3.5960844422894695e-08,2.438534528277412,0.0056297118645213945,-6.671228923019143e-09,0.4959219012589803
9.300000000000162,9.307500000000163,0.0009425618935116898,0.08701909828259197,-6.38143939669297e-08,4.4132523596298885,0.042184929874976344,-3.59613987901927e-08,2.4385642710444477,0.005629746860527243,-6.67134054611965e-09,0.49593994363925736
9.337500000000164,9.345000000000164,0.0009425679747068136,0.08701953550992705,-6.381560207409334e-08,4.413301527058419,0.0421851838166617,-3.596214328294363e-08,2.438603288282528,0.0056297579592955406,-6.671491391621812e-09,0.4959626780363857
9.375000000000165,9.382500000000165,0.0009425539323457147,0.08701994607981883,-6.381696124035235e-08,4.413356062700219,0.042185370840767254,-3.5962958490560795e-08,2.438644705537669,0.005629747910711397,-6.671656184198545e-09,0.49598633266778336
9.412500000000167,9.420000000000167,0.0009425259221115293,0.08702030261947839,-6.381829468159048e-08,4.413407782205363,0.042185482994858144,-3.596373357048864e-08,2.438682496490378,0.005629721790110222,-6.671810448260163e-09,0.49600747836128556
9.450000000000168,9.457500000000168,0.0009424902905910542,0.08702055800543657,-6.381942902270577e-08,4.4134492997818935,0.04218552169737654,-3.596437446776382e-08,2.438712088734534,0.005629684531351873,-6.6719355822214926e-09,0.49602340634655057
9.48750000000017,9.49500000000017,0.0009424519204953896,0.08702065476176488,-6.382021555409381e-08,4.413474996485255,0.04218548832853783,-3.5964807949932276e-08,2.438730370081992,0.005629640245430358,-6.6720198759805145e-09,0.4960322895814785
9.52500000000017,9.532500000000171,0.0009424142350611533,0.08702055363329717,-6.38205551690381e-08,4.4134817928730605,0.04218538313520652,-3.596498422752888e-08,2.438735540355495,0.005629593128897438,-6.672055345074594e-09,0.496033252996171
9.562500000000172,9.570000000000173,0.0009423803011332609,0.08702026187627346,-6.382041216384194e-08,4.413469586515429,0.04218521210144034,-3.596488077639413e-08,2.4387271769770944,0.005629548629874706,-6.67203641724718e-09,0.4960264412374234
9.600000000000174,9.607500000000174,0.0009423538739976136,0.08701984144967898,-6.38198322003035e-08,4.413441218850151,0.04218499522657468,-3.5964515099273326e-08,2.4387065420359946,0.005629513514768332,-6.671964985148191e-09,0.4960130670936387
9.637500000000175,9.645000000000175,0.0009423393470288652,0.08701939018120121,-6.38189464466237e-08,4.413401922652369,0.04218476849078662,-3.596395373729638e-08,2.43867682406454,0.0056294943697311585,-6.671853181406846e-09,0.4959953395266507
9.675000000000177,9.682500000000177,0.0009423403615521666,0.08701900593703657,-6.381792590787012e-08,4.413358342405344,0.042184576137802715,-3.5963296627209896e-08,2.4386429228854034,0.00562949521238786,-6.671721027137617e-09,0.4959761747781469
9.712500000000178,9.720000000000178,0.0009423578413803064,0.08701875363206872,-6.381695542905392e-08,4.413317347147902,0.04218445650565854,-3.596266175234053e-08,2.438610607168622,0.005629515596756913,-6.671592123778323e-09,0.4959586885402573
9.75000000000018,9.75750000000018,0.0009423887590991087,0.08701865177032636,-6.381618916350328e-08,4.413284905123181,0.04218442897034225,-3.596215658865389e-08,2.4385852466640117,0.005629550420459633,-6.671488412355874e-09,0.4959455894580028
9.78750000000018,9.795000000000181,0.0009424265833453385,0.08701868209473249,-6.381573089608581e-08,4.413265241248073,0.04218448893125795,-3.5961855150160616e-08,2.438570594038496,0.005629591652514754,-6.671426232297901e-09,0.4959386635058535
9.825000000000182,9.832500000000183,0.0009424633167874076,0.08701881201754738,-6.381561361581052e-08,4.413260384619406,0.042184612866269004,-3.596177988670601e-08,2.43856808967949,0.005629631054339829,-6.67141092681478e-09,0.49593850997158584
9.862500000000184,9.870000000000184,0.0009424920648602401,0.08701901368371016,-6.381584100356363e-08,4.413270095872823,0.04218476969252006,-3.5961924042875806e-08,2.4385768961671195,0.005629662473749639,-6.671440663870622e-09,0.49594458091322113
9.900000000000185,9.907500000000185,0.0009425088490544037,0.08701926865545424,-6.381636322124109e-08,4.413292095038528,0.042184931674586146,-3.5962246093777804e-08,2.438594513029914,0.005629682734527276,-6.671506117092906e-09,0.4959554529236787
9.937500000000187,9.945000000000187,0.0009425129635998832,0.0870195588273949,-6.381710021520055e-08,4.413322502544746,0.04218507954541199,-3.596268782725305e-08,2.43861759430321,0.005629691103769348,-6.671594066300872e-09,0.495969191734027
9.975000000000188,9.982500000000188,0.0009425060693594936,0.08701985402514237,-6.38179516982125e-08,4.41335643235357,0.04218520100724514,-3.596318707119588e-08,2.4386426089725797,0.005629688113734072,-6.671692743502168e-09,0.4959836853082685
