# ===== Simulation Performance =====
# wall_clock_time,0.622443
# physics_time,9.982500
# real_time_factor,16.037620
# control_time,0.000203
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
9.600000000000174,9.607500000000174,0.0655195266786711,0.2735563377481278,-0.003545823572800155,5.504562900812091,0.1594441844173215,-0.0032653187292803493,3.2457593115290746,0.01928652702954973,0.006307329839818956,1.148166979784242
9.637500000000175,9.645000000000175,0.0661265515945919,0.2552473209131359,-0.0016439749828748617,5.576861908877463,0.153295832594683,0.002323081466479069,3.3456594284082177,0.01852247683333251,-0.020949040226499974,1.2550115571501368
9.675000000000177,9.682500000000177,0.06566167556763511,0.2560277302285296,0.002951169312498699,5.446331269646845,0.14969546933125152,0.0030886472643587804,3.2055664127402204,0.017052731952314902,-0.006968233303774186,1.1317155213188057
9.712500000000178,9.720000000000178,0.06560428468010995,0.25349779883596585,0.0019862270969344103,5.481376979673496,0.14861294430645172,-0.0020922560011996955,3.2459369204130044,0.016404238387614102,0.02097083509978796,1.159084173819764
9.75000000000018,9.75750000000018,0.06554601586556416,0.271469440567898,-0.0030887190784384838,5.482089127795201,0.15799770885739806,-0.0031465244044697467,3.2231694587863866,0.019302433024852295,0.007789638937829018,1.1282827244098725
9.78750000000018,9.795000000000181,0.0663037101486845,0.25163262730470837,-0.001664503514462914,5.563271239045115,0.15077637038374544,0.002240462882538332,3.3362747615409547,0.01890862689766971,-0.020550782446105295,1.2510169589906663
9.825000000000182,9.832500000000183,0.06558744189230471,0.262034870478256,0.002722618359761469,5.44271687706329,0.151585032839643,0.002928694885944504,3.194492194401314,0.016906478352491133,-0.007606552830151424,1.1132903515419457
9.862500000000184,9.870000000000184,0.06580298304041951,0.24879035990535375,0.0011820642728193412,5.507218714733536,0.14723452231487807,-0.0024447542763347727,3.2823246025517765,0.01592518181934389,0.02090923763296327,1.1996787989496238
9.900000000000185,9.907500000000185,0.06571621086022392,0.26230831242741337,-0.003006549003548781,5.482939612947854,0.15357370683177926,-0.0031065517110240074,3.234881416384977,0.018458391805508387,0.006951254731929126,1.1516767366855976
9.937500000000187,9.945000000000187,0.06623606462890216,0.2558106478668168,-0.0014558072069083584,5.564139400382681,0.15282163158352746,0.002326393085261425,3.3311398795865563,0.01956643685137359,-0.020542195496408542,1.2465091549560334
9.975000000000188,9.982500000000188,0.06542953355923858,0.26055312571537514,0.002656510551143495,5.429271823137711,0.1505023599710054,0.0027802570272697042,3.182411965557612,0.01708849063647599,-0.00699084572965369,1.1059652446478905
