# ===== Simulation Performance =====
# wall_clock_time,0.626826
# physics_time,9.982500
# real_time_factor,15.925483
# control_time,0.000250
# ==================================

time,sim_time,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
4.46249999999998,4.46999999999998,0.030668762165112683,0.5334848977837962,-5.804831429293223e-07,3.7717063544741745,0.22747318446005937,-1.1626709822731072e-07,1.3675430749234825,0.02667969467328335,-1.980857117972511e-08,-0.23128061621595866
4.499999999999981,4.507499999999982,0.03066622658152202,0.5334982400380497,-5.588734428577327e-07,3.771701172294579,0.22747642080512728,-1.102998947964863e-07,1.3675828605526508,0.02668002746479846,-1.6962194876803216e-08,-0.23121586122096835
4.537499999999983,4.544999999999983,0.03066380176515698,0.53351098456047,-5.398438252476527e-07,3.7716963439664717,0.22747954199650774,-1.0698948400018754e-07,1.3676207560097287,0.026680344249112253,-1.0627454655330236e-08,-0.23115392459221953
4.574999999999984,4.5824999999999845,0.03066148305021801,0.5335231575475259,-5.233771966321554e-07,3.7716918463194737,0.22748255202551876,-1.0372344147963629e-07,1.3676568420374773,0.026680645794883762,-1.0818816663713304e-08,-0.23109468644135747
4.612499999999986,4.619999999999986,0.030659265966451632,0.5335347840475689,-5.063935351740239e-07,3.7716876576736795,0.22748545472580026,-9.871221179946204e-08,1.3676911962094995,0.0266809328319214,-1.4822046233954676e-08,-0.231038032001701
4.649999999999987,4.657499999999987,0.03065714623028555,0.533545888012747,-4.883787008219286e-07,3.7716837577502367,0.22748825378308113,-9.370315959184141e-08,1.367723893067136,0.026681206053349685,-1.436559609445756e-08,-0.23098385139121574
4.6874999999999885,4.694999999999989,0.030655119736344518,0.5335564923489311,-4.7162459217900884e-07,3.771680127583866,0.22749095274399275,-9.03606356451324e-08,1.3677550042433684,0.026681466117683614,-1.0262468766747693e-08,-0.2309320393898275
4.72499999999999,4.73249999999999,0.030653182549550732,0.5335666189633113,-4.568595325825206e-07,3.7716767494389,0.2274935550240979,-8.756720498625423e-08,1.3677845985770634,0.02668171365074721,-9.114585998622673e-09,-0.23088249523194143
4.762499999999991,4.769999999999992,0.03065133089758154,0.5335762888091771,-4.423684970064662e-07,3.7716736067322243,0.22749606391494742,-8.383010175403024e-08,1.3678127422233217,0.0266819492474107,-1.1328925735228136e-08,-0.2308351224051613
4.799999999999993,4.807499999999993,0.030649561163785546,0.5335855219290468,-4.272753871762822e-07,3.7716706839579777,0.22749848259064098,-7.977562258899052e-08,1.3678394987537685,0.02668217347327482,-1.1800022400133967e-08,-0.23078982846380547
4.837499999999994,4.844999999999994,0.03064786988044536,0.5335943374954213,-4.127513027060148e-07,3.7716679666194444,0.2275008141137778,-7.666026091670333e-08,1.3678649292547391,0.026682386866240637,-9.399242805974596e-09,-0.2307465248484133
4.874999999999996,4.882499999999996,0.030646253722381243,0.5336027538497484,-3.99635721874373e-07,3.771665441163904,0.22750306144091786,-7.418181279103614e-08,1.3678890924189346,0.026682589938007456,-7.942890723159509e-09,-0.23070512671562024
4.912499999999997,4.919999999999997,0.030644709500882755,0.5336107885396069,-3.871138716614626e-07,3.771663094922329,0.22750522742766174,-7.129816804305136e-08,1.3679120446334134,0.02668278317547728,-8.91710841044e-09,-0.23066555277614886
4.949999999999998,4.957499999999999,0.030643234157924616,0.5336184583538752,-3.743699253444346e-07,3.7716609160526313,0.2275073148332044,-6.807076095189976e-08,1.367933840063622,0.026682967042056922,-9.568244744815772e-09,-0.23062772514017338
4.9875,4.995,0.030641824760679198,0.5336257793564627,-3.6188422996988274e-07,3.7716588934860895,0.22750932632462306,-6.53156112118497e-08,1.3679545307329977,0.026683141978895736,-8.295563189874608e-09,-0.23059156917131515
5.025000000000001,5.0325000000000015,0.030640478496291066,0.5336327669182347,-3.5034414715035757e-07,3.7716570168776844,0.2275112644807772,-6.310474148660936e-08,1.367974166600061,0.02668330840605935,-6.9998565617614185e-09,-0.23055701334666306
5.062500000000003,5.070000000000003,0.030639192666906054,0.5336394357475613,-3.394559428488535e-07,3.7716552765587457,0.2275131317959465,-6.080192816081126e-08,1.3679927956313698,0.026683466723624604,-7.233800990438846e-09,-0.2305239891246177
5.100000000000004,5.107500000000004,0.030637964684940205,0.5336457999192268,-3.286095100303077e-07,3.7716536634930176,0.22751493068313527,-5.82416085412775e-08,1.3680104638722512,0.02668361731269356,-7.754014091578118e-09,-0.23049243081827767
5.1375000000000055,5.145000000000006,0.030636792068569233,0.5336518729021339,-3.1791372965562605e-07,3.77165216923524,0.2275166634772162,-5.58876225547106e-08,1.368027215514467,0.02668376053636287,-7.147036813243894e-09,-0.2304622754752963
5.175000000000007,5.182500000000007,0.03063567243742801,0.5336576675856417,-3.078398792624888e-07,3.7716507858925654,0.22751833243784053,-5.393539799887286e-08,1.3680430929616474,0.026683896740646442,-6.16129333081849e-09,-0.2304334627630995
5.212500000000008,5.220000000000009,0.030634603508502615,0.5336631963046716,-2.983545399135292e-07,3.77164950608841,0.2275199397521604,-5.2045434020835435e-08,1.3680581368924254,0.02668402625532937,-6.0206303546726145e-09,-0.23040593485940125
5.25000000000001,5.25750000000001,0.03063358309220858,0.5336684708636854,-2.8906150973136736e-07,3.7716483229286286,0.22752148753740514,-5.000394267260662e-08,1.3680723863213462,0.026684149394786368,-6.3318888426348155e-09,-0.23037963634781927
5.287500000000011,5.2950000000000115,0.030632609088643018,0.5336735025594467,-2.799031005187943e-07,3.771647229969801,0.2275229778432452,-4.8036134074442666e-08,1.3680858786577637,0.026684266458732963,-6.07382491546516e-09,-0.23035451411809596
5.325000000000013,5.332500000000013,0.03063167948400042,0.5336783022029088,-2.7116001794243295e-07,3.7716462211897537,0.22752441265411877,-4.6338643553651364e-08,1.3680986497628504,0.02668437773296198,-5.391595935327913e-09,-0.23033051727094375
5.362500000000014,5.370000000000014,0.030630792347140966,0.5336828801399267,-2.629022069536579e-07,3.7716452909597917,0.227525793891339,-4.4760163903258274e-08,1.3681107340047178,0.0266844834900216,-5.106695478146889e-09,-0.23030759702699038
5.4000000000000155,5.407500000000016,0.030629945826311105,0.5336872462711517,-2.549020711690939e-07,3.7716444340188695,0.22752712341516013,-4.311693542404561e-08,1.368122164311806,0.026684583989862395,-5.234677888838777e-09,-0.2302857066398611
5.437500000000017,5.445000000000017,0.030629138145999647,0.533691410070916,-2.4705059299662993e-07,3.7716436454491795,0.22752840302666152,-4.149268938596476e-08,1.3681329722244266,0.02668467948043103,-5.13412893147473e-09,-0.23026480131310706
5.475000000000018,5.482500000000019,0.0306283676039252,0.5336953806054321,-2.394911351695601e-07,3.771642920653837,0.22752963446967006,-4.003917863307238e-08,1.3681431879450925,0.026684770198267906,-4.6905556378593645e-09,-0.23024483812052993
5.51250000000002,5.52000000000002,0.03062763256814851,0.5336991665499492,-2.323148030892954e-07,3.7716422553354736,0.22753081943243603,-3.8709756718711256e-08,1.3681528403869045,0.02668485636903631,-4.387174041888263e-09,-0.23022577593006344
5.550000000000021,5.557500000000021,0.03062693147430419,0.5337027762054102,-2.254074668105634e-07,3.771641645476684,0.2275319595493886,-3.737333091990422e-08,1.3681619572207042,0.026684938208038727,-4.389381242890484e-09,-0.23020757533093184
5.587500000000023,5.595000000000023,0.030626262822942524,0.5337062175141243,-2.186639999973648e-07,3.771641087321435,0.22753305640269478,-3.6040956406629863e-08,1.3681705649206792,0.026685015920712932,-4.3444218144621375e-09,-0.2301901985637334
5.625000000000024,5.632500000000024,0.03062562517697778,0.5337094980749769,-2.121419648201995e-07,3.7716405773579753,0.2275341115238577,-3.481252229519102e-08,1.368178688808625,0.02668508970308469,-4.066336806881611e-09,-0.2301736094536202
5.662500000000025,5.670000000000026,0.030625017159240823,0.533712625157837,-2.0591815676381415e-07,3.771640112302719,0.22753512639520232,-3.369089625057957e-08,1.3681863530968514,0.026685159742221548,-3.8011969414254684e-09,-0.2301577733461302
5.700000000000027,5.707500000000027,0.03062443745012495,0.5337156057173305,-1.9994557915927008e-07,3.7716396890851414,0.2275361024512757,-3.2594224559081145e-08,1.3681935809297543,0.026685226216623663,-3.732920828811541e-09,-0.23014265704570075
5.737500000000028,5.7450000000000285,0.030623884785323782,0.5337184464061815,-1.9414310784112366e-07,3.7716393048339434,0.22753704108031045,-3.1503376432214676e-08,1.3682003944241532,0.026685289296640647,-3.6974357533875564e-09,-0.23012822875677708
5.77500000000003,5.78250000000003,0.030623357953661143,0.5337211535877744,-1.8852160050449598e-07,3.7716389568638276,0.22753794362550692,-3.047563439237675e-08,1.3682068147083744,0.026685349144836695,-3.524260525016601e-09,-0.23011445802717073
5.812500000000031,5.820000000000031,0.030622855794999498,0.53372373334832,-1.8313367949791617e-07,3.7716386426633193,0.22753881138636328,-2.9531454365712507e-08,1.368212861960073,0.02668540591634791,-3.314324239162425e-09,-0.23010131569387748
5.8500000000000325,5.857500000000033,0.030622377198230397,0.5337261915084812,-1.779670033591239e-07,3.7716383598834335,0.22753964561993695,-2.8625788328909094e-08,1.368218555443011,0.0266854597592161,-3.2165557227659483e-09,-0.2300887738309303
5.887500000000034,5.895000000000034,0.030621921099344893,0.5337285336344776,-1.7296671814495823e-07,3.77163810632699,0.2275404475420716,-2.773220803121195e-08,1.3682239135425327,0.02668551081471758,-3.1750527443262534e-09,-0.2300768056994445
5.925000000000035,5.932500000000036,0.030621486479570532,0.5337307650487542,-1.6812249133064824e-07,3.771637879938713,0.2275412183285751,-2.6878637815405212e-08,1.3682289538000312,0.026685559217663045,-3.063936882829764e-09,-0.23006538569959867
5.962500000000037,5.970000000000037,0.03062107236358472,0.5337328908402243,-1.6346474620826692e-07,3.771637678795993,0.22754195911640682,-2.608718221429356e-08,1.3682336929462455,0.026685605096698636,-2.9066120264367155e-09,-0.2300544893245824
6.000000000000038,6.0075000000000385,0.030620677817792714,0.5337349158739443,-1.5899588942919064e-07,3.7716375011001713,0.22754267100472858,-2.5336603796454542e-08,1.3682381469335936,0.02668564857455823,-2.8049070249681964e-09,-0.23004409311616336
6.03750000000004,6.04500000000004,0.030620301948670787,0.5337368448007151,-1.5468235824647127e-07,3.7716373451686342,0.22754335505611753,-2.4603477826839098e-08,1.368242330967279,0.026685689768361196,-2.7562252863287094e-09,-0.23003417462243836
6.075000000000041,6.082500000000041,0.030619943901168907,0.5337386820658337,-1.505072014175549e-07,3.7716372094271096,0.22754401229750076,-2.3898087428959462e-08,1.3682462595356182,0.02668572878983292,-2.6800733208276924e-09,-0.2300247123566473
6.1125000000000425,6.120000000000043,0.030619602857178185,0.5337404319179178,-1.464846096155495e-07,3.771637092402823,0.2275446437212995,-2.323788100138479e-08,1.3682499464391724,0.02668576574556841,-2.5653861007449613e-09,-0.2300156857581469
6.150000000000044,6.157500000000044,0.030619278034050183,0.5337420984170738,-1.4262101219751062e-07,3.7716369927178457,0.22754525028637446,-2.2615149217511078e-08,1.3682534048190238,0.026685800737244088,-2.4730757042296592e-09,-0.23000707515454935
6.187500000000045,6.195000000000046,0.030618968683175662,0.533743685442886,-1.388976026400784e-07,3.771636909083021,0.22754583291905217,-2.201272437194688e-08,1.3682566471840154,0.026685833861846954,-2.421122880292034e-09,-0.2299988617255425
6.225000000000047,6.232500000000047,0.030618674088612942,0.5337451967019865,-1.3529791264437864e-07,3.77163684029221,0.227546392514046,-2.143169775564397e-08,1.368259685437136,0.026685865211872314,-2.364377802674528e-09,-0.22999102746800398
6.262500000000048,6.270000000000048,0.030618393565768585,0.533746635735431,-1.3182596799867981e-07,3.7716367852171553,0.22754692993544892,-2.0883593084614756e-08,1.368262530901076,0.026685894875533286,-2.281326539135341e-09,-0.22998355516245952
6.30000000000005,6.30750000000005,0.030618126460127303,0.5337480059256445,-1.284874254599795e-07,3.7716367428022517,0.2275474460175988,-2.036734004467986e-08,1.3682651943426054,0.026685922936944703,-2.2036182160871067e-09,-0.2299764283410334
6.337500000000051,6.345000000000051,0.03061787214603033,0.5337493105031383,-1.2527251213388384e-07,3.7716367120600918,0.22754794156598043,-1.9871838309728432e-08,1.368267685996496,0.02668594947630012,-2.1528355685473977e-09,-0.22996963125630432
6.375000000000052,6.382500000000053,0.0306176300254949,0.5337505525529983,-1.2216794144194099e-07,3.7716366920670565,0.2275484173581017,-1.939430476630859e-08,1.3682700155882728,0.026685974570049748,-2.1073590699399023e-09,-0.22996314885172292
6.412500000000054,6.420000000000054,0.030617399527083988,0.5337517350211234,-1.1917226151155514e-07,3.7716366819593943,0.22754887414438213,-1.8941232830140783e-08,1.36827219235636,0.026685998291077366,-2.046627413400274e-09,-0.22995696673298188
6.450000000000055,6.4575000000000555,0.030617180104813513,0.5337528607200361,-1.1628886935321489e-07,3.7716366809292508,0.22754931264889755,-1.851413708632464e-08,1.3682742250732924,0.02668602070883339,-1.984074488945046e-09,-0.229951071140498
6.487500000000057,6.495000000000057,0.030616971237102778,0.5337539323347045,-1.13512913821934e-07,3.7716366882213292,0.22754973357026217,-1.8106557652527646e-08,1.3682761220662687,0.02668604188950803,-1.9376959545290587e-09,-0.22994544892304347
6.525000000000058,6.532500000000058,0.03061677242576358,0.5337549524279448,-1.1083467832987816e-07,3.771636703129456,0.22755013758237616,-1.7714741322785982e-08,1.3682778912368256,0.026686061896165784,-1.899609529159444e-09,-0.22994008751237532
6.5625000000000595,6.57000000000006,0.030616583195025856,0.5337559234456879,-1.0825035913342972e-07,3.7716367249936327,0.22755052533520784,-1.734167469221603e-08,1.368279540079976,0.026686080788883862,-1.854277873629835e-09,-0.2299349748987358
6.600000000000061,6.607500000000061,0.0306164030906045,0.5337568477220126,-1.0576111103451556e-07,3.7716367531970505,0.22755089745553073,-1.6989352388638112e-08,1.368281075702383,0.02668609862488801,-1.805215542885782e-09,-0.22993009960753344
6.637500000000062,6.645000000000063,0.03061623167879862,0.5337577274839879,-1.0336445858938119e-07,3.771636787163406,0.22755125454767292,-1.6654401745237114e-08,1.3682825048399794,0.026686115458680996,-1.7649548992204957e-09,-0.22992545067681228
6.675000000000064,6.682500000000064,0.03061606854562093,0.5337585648563119,-1.0105366806091799e-07,3.771636826354506,0.22755159719422013,-1.6333433308583533e-08,1.3682838338750059,0.026686131342158213,-1.7325506056405162e-09,-0.22992101763550185
6.712500000000065,6.7200000000000655,0.030615913295969854,0.5337593618657139,-9.88243753245625e-08,3.77163687026776,0.22755192595668772,-1.6027315541677407e-08,1.3682850688521957,0.026686146324720793,-1.6978734604086617e-09,-0.22991679048269525
6.750000000000067,6.757500000000067,0.030615765552825042,0.5337601204453281,-9.667610279584358e-08,3.771636918434127,0.22755224137625596,-1.5737653648184495e-08,1.3682862154944615,0.026686160453407243,-1.659898164005366e-09,-0.22991275966771188
6.787500000000068,6.795000000000068,0.030615624956477485,0.5337608424386175,-9.46073285783818e-08,3.7716369704158765,0.22755254397433122,-1.5462895648829392e-08,1.3682872792179137,0.0266861737729672,-1.6262377038182455e-09,-0.22990891607077282
6.8250000000000695,6.83250000000007,0.030615491163788994,0.533761529603479,-9.26134796543948e-08,3.771637025804828,0.22755283425328934,-1.5200452402263446e-08,1.3682882651462875,0.026686186325996494,-1.5987510448308148e-09,-0.22990525098475073
6.862500000000071,6.870000000000071,0.030615363847479142,0.533762183615897,-9.069050753323253e-08,3.771637084220474,0.22755311269703682,-1.4950100858258672e-08,1.3682891781248379,0.026686198153009183,-1.5716338651097927e-09,-0.22990175609731905
6.900000000000072,6.907500000000073,0.03061524269544245,0.5337628060735702,-8.88369745855197e-08,3.7716371453082322,0.2275533797716238,-1.471283759705167e-08,1.3682900227335835,0.026686209292544838,-1.5423774412571788e-09,-0.22989842347403802
6.937500000000074,6.945000000000074,0.03061512741008849,0.533763398499407,-8.705162125402484e-08,3.7716372087380132,0.22755363592585814,-1.4488053173276714e-08,1.3682908033001648,0.026686219781253358,-1.5150006128286945e-09,-0.22989524554194934
6.975000000000075,6.982500000000075,0.030615017707713167,0.5337639623448149,-8.533131216555207e-08,3.7716372742025257,0.22755388159185683,-1.4273965096947578e-08,1.3682915239118951,0.02668622965398019,-1.4919813121919007e-09,-0.2298922150740776
7.012500000000077,7.020000000000077,0.030614913317887918,0.5337644989929405,-8.367262571733169e-08,3.77163734141614,0.2275541171856455,-1.4069903864211709e-08,1.3682921884277057,0.026686238943857816,-1.4704493270214716e-09,-0.22988932517421556
7.050000000000078,7.057500000000078,0.030614813982880292,0.5337650097615924,-8.207370181502896e-08,3.771637410113269,0.2275543431076198,-1.3876331382414252e-08,1.3682928004891681,0.02668624768236217,-1.4478998923943256e-09,-0.22988656926259676
7.087500000000079,7.09500000000008,0.030614719457093088,0.5337654959063056,-8.053329138925242e-08,3.7716374800473997,0.22755455974316066,-1.3693056678133499e-08,1.3682933635313848,0.026686255899410927,-1.4260779905371742e-09,-0.22988394106203547
7.125000000000081,7.132500000000081,0.030614629506526488,0.5337659586230867,-7.904914039562814e-08,3.771637550989876,0.22755476746311207,-1.3518928892599274e-08,1.3682938807932756,0.02668626362342368,-1.4071185065769153e-09,-0.22988143458460286
7.162500000000082,7.1700000000000825,0.030614543908264295,0.5337663990510668,-7.761849952549568e-08,3.77163762272869,0.2275549666242621,-1.3353197921056676e-08,1.368294355327333,0.02668627088139575,-1.389898127775178e-09,-0.22987904411897475
7.200000000000084,7.207500000000084,0.030614462449977183,0.5337668182751161,-7.623942684626536e-08,3.771637695067622,0.22755515756984857,-1.3195949133247477e-08,1.3682947900091857,0.026686277698955214,-1.3724756347117485e-09,-0.22987676421808828
7.237500000000085,7.245000000000085,0.030614384929449644,0.5337672173283139,-7.49106376344955e-08,3.771637767825223,0.22755534063003974,-1.3047129122666328e-08,1.36829518754652,0.026686284100441084,-1.3553363483953193e-09,-0.22987458968754315
7.2750000000000865,7.282500000000087,0.030614311154124253,0.5337675971942688,-7.363041025462594e-08,3.771637840833916,0.22755551612236022,-1.2906027191743207e-08,1.3682955504877405,0.026686290108948733,-1.3399928138418531e-09,-0.22987251557428245
7.312500000000088,7.320000000000088,0.030614240940666133,0.5337679588094228,-7.239656069201529e-08,3.771637913939143,0.2275556843521599,-1.2771970056039398e-08,1.3682958812301682,0.026686295746396377,-1.3262244064511239e-09,-0.22987053715589417
7.350000000000089,7.35750000000009,0.030614174114542866,0.5337683030651496,-7.120727929633698e-08,3.771637986998564,0.22755584561301434,-1.2644835092954188e-08,1.3682961820279615,0.02668630103357683,-1.312738575135932e-09,-0.22986864993018682
7.387500000000091,7.395000000000091,0.030614110509624492,0.5337686308099344,-7.006126396567308e-08,3.771638059881399,0.22755600018719246,-1.2524570691052548e-08,1.368296454999586,0.026686305990217166,-1.2994283672181187e-09,-0.22986684960542386
7.425000000000092,7.4325000000000925,0.030614049967799678,0.5337689428512402,-6.895712006146195e-08,3.7716381324675776,0.227556148346,-1.2410746468448373e-08,1.368296702134983,0.026686310635018425,-1.2872223566467473e-09,-0.22986513209075599
7.462500000000094,7.470000000000094,0.030613992338606438,0.5337692399574658,-6.789311457844039e-08,3.771638204647159,0.22755629035020786,-1.2302825571516272e-08,1.368296925302403,0.02668631498571101,-1.2762846496916782e-09,-0.22986349348718257
7.500000000000095,7.507500000000095,0.030613937478880325,0.5337695228597588,-6.686763952935138e-08,3.771638276319731,0.22755642645042146,-1.2200583481015774e-08,1.3682971262549688,0.02668631905909878,-1.2658521046426149e-09,-0.22986193007883973
7.5375000000000965,7.545000000000097,0.030613885252416123,0.5337697922537417,-6.587944010079076e-08,3.7716383473937602,0.22755655688745413,-1.2103937879682838e-08,1.3682973066368365,0.02668632287111192,-1.2556146625856417e-09,-0.22986043832470082
7.575000000000098,7.582500000000098,0.030613835529645663,0.5337700488011621,-6.492733236850165e-08,3.771638417786056,0.22755668189266576,-1.2012622720012381e-08,1.3682974679891469,0.026686326436830228,-1.246066300136504e-09,-0.22985901485058244
7.612500000000099,7.6200000000001,0.030613788187326747,0.5337702931315103,-6.400991523662973e-08,3.771638487421307,0.22755680168833278,-1.1926230641397246e-08,1.3682976117557069,0.026686329770543075,-1.2374718952814897e-09,-0.2298576564414966
7.650000000000101,7.657500000000101,0.030613743108248437,0.5337705258435215,-6.31258020293539e-08,3.771638556231498,0.22755691648796844,-1.1844510574145897e-08,1.3682977392882707,0.02668633288578124,-1.229436389670549e-09,-0.22985636003443283
7.687500000000102,7.695000000000102,0.030613700180946925,0.5337707475066181,-6.227383984050636e-08,3.7716386241555,0.22755702649663684,-1.1767355723745514e-08,1.368297851851743,0.026686335795347498,-1.2216401437513176e-09,-0.22985512271126962
7.725000000000104,7.732500000000104,0.030613659299434954,0.5337709586622883,-6.145298417208248e-08,3.771638691138609,0.22755713191127142,-1.169458346326043e-08,1.3682979506290072,0.0266863385113622,-1.2142959898556168e-09,-0.22985394169212478
7.762500000000105,7.770000000000105,0.030613620362942483,0.533771159825465,-6.066208026216995e-08,3.77163875713215,0.22755723292099173,-1.1625893232311516e-08,1.3682980367255433,0.026686341045287977,-1.2076423667812622e-09,-0.22985281432901639
7.800000000000106,7.807500000000107,0.030613583275669386,0.5337713514857437,-5.989995412201504e-08,3.7716388220930863,0.22755732970738365,-1.1561050301232489e-08,1.3682981111738504,0.026686343407972525,-1.2015089620106464e-09,-0.22985173809968718
7.837500000000108,7.845000000000108,0.03061354794654783,0.5337715341085649,-5.916557040346452e-08,3.7716388859836076,0.2275574224447539,-1.1499931706812362e-08,1.3682981749376362,0.02668634560966529,-1.1956410670037858e-09,-0.22985071060172638
7.875000000000109,7.8825000000001095,0.030613514289016992,0.5337717081364679,-5.8458001949140966e-08,3.771638948770856,0.2275575113004673,-1.1442400194237247e-08,1.368298228915744,0.026686347660067538,-1.1900945260356894e-09,-0.22984972954710348
7.912500000000111,7.920000000000111,0.030613482220806235,0.5337718739901021,-5.7776278641684655e-08,3.771639010426564,0.22755759643514875,-1.1388234804173334e-08,1.3682982739459941,0.026686349568333337,-1.1850398137347027e-09,-0.229848792756692
7.950000000000112,7.957500000000112,0.030613451663729294,0.533772032069348,-5.711941315736023e-08,3.771639070926688,0.22755767800298418,-1.133723539955483e-08,1.36829831080862,0.026686351343120585,-1.1804265175282996e-09,-0.22984789815535606
7.9875000000001135,7.995000000000114,0.030613422543484925,0.5337721827542335,-5.648649696327825e-08,3.7716391302512635,0.2275577561519216,-1.128927769472685e-08,1.3682983402299431,0.02668635299260704,-1.1760798536362242e-09,-0.2298470437667205
8.025000000000114,8.032500000000114,0.03061339478947217,0.5337723264059673,-5.587668573979576e-08,3.7716391883838796,0.22755783102392818,-1.1244236111060919e-08,1.3682983628852279,0.02668635452450551,-1.1719788555010447e-09,-0.22984622770893887
8.062500000000115,8.070000000000116,0.03061336833460764,0.5337724633678642,-5.528918558386219e-08,3.7716392453117438,0.22755790275525523,-1.1201965087429342e-08,1.3682983794020698,0.026686355946107874,-1.1682303817982388e-09,-0.22984544818992497
8.100000000000117,8.107500000000117,0.030613343115155796,0.5337725939661715,-5.472313639609236e-08,3.771639301025182,0.22755797147660728,-1.1162285537632958e-08,1.3682983903630714,0.026686357264291305,-1.1648349364130658e-09,-0.2298447035032752
8.137500000000118,8.145000000000119,0.030613319070563833,0.5337727185108909,-5.4177751182954855e-08,3.7716393555174674,0.227558037313363,-1.1125081622470551e-08,1.3682983963086761,0.026686358485538228,-1.1616855078015092e-09,-0.22984399202411177
8.17500000000012,8.18250000000012,0.030613296143307607,0.5337728372966343,-5.365230480758625e-08,3.771639408784668,0.2275581003858147,-1.1090256467101746e-08,1.3682983977397374,0.02668635961597082,-1.1587375769431913e-09,-0.2298433122052822
8.212500000000121,8.220000000000121,0.03061327427874122,0.5337729506033286,-5.31460860312311e-08,3.771639460825371,0.22755816080933444,-1.1057684066784287e-08,1.368298395119984,0.026686360661357413,-1.1560428887799776e-09,-0.22984266257361524
8.250000000000123,8.257500000000123,0.03061325342495492,0.5337730586969778,-5.265838878001474e-08,3.771639511640527,0.2275582186945881,-1.1027234764398546e-08,1.3682983888783171,0.0266863616271345,-1.1536223684943117e-09,-0.22984204172645095
8.287500000000124,8.295000000000124,0.030613233532641032,0.5337731618303122,-5.2188521216202626e-08,3.7716395612332745,0.2275582741476998,-1.099879758752461e-08,1.368298379411082,0.02668636251842295,-1.1514160449410193e-09,-0.22984144832817227
8.325000000000125,8.332500000000126,0.030613214554964362,0.5337732602434417,-5.173584903726141e-08,3.7716396096086786,0.227558327270434,-1.0972287376965979e-08,1.3682983670840372,0.026686363340052036,-1.149377365041626e-09,-0.2298408811070784
8.362500000000127,8.370000000000127,0.0306131964474398,0.5337733541645464,-5.129975401352824e-08,3.7716396567737016,0.22755837816039337,-1.0947604553111336e-08,1.3682983522343806,0.026686364096566842,-1.1475250043517074e-09,-0.22984033885234612
8.400000000000128,8.407500000000129,0.030613179167814333,0.533773443810377,-5.087964045901473e-08,3.7716397027369633,0.22755842691113978,-1.092465002633553e-08,1.3682983351726326,0.026686364792241107,-1.1458812939162307e-09,-0.22983982041097542
8.43750000000013,8.44500000000013,0.030613162675956804,0.5337735293868917,-5.0474908225089395e-08,3.7716397475085497,0.22755847361238557,-1.0903324745927678e-08,1.3682983161842333,0.02668636543109895,-1.1444144737028166e-09,-0.22983932468521656
8.475000000000131,8.482500000000131,0.03061314693375012,0.5337736110897647,-5.008500363046345e-08,3.771639791100054,0.22755851835014385,-1.0883554674480509e-08,1.3682982955314298,0.026686366016930415,-1.1430874556803792e-09,-0.22983885062966442
8.512500000000133,8.520000000000133,0.030613131904992347,0.5337736891049103,-4.9709394906325226e-08,3.771639833524262,0.2275585612068627,-1.0865261698315742e-08,1.3682982734546263,0.026686366553296773,-1.1419007655105073e-09,-0.22983839724892297
8.550000000000134,8.557500000000134,0.030613117555298913,0.5337737636089608,-4.9347570683313365e-08,3.771639874795105,0.22755860226157784,-1.0848367703104345e-08,1.3682982501739152,0.02668636704354179,-1.140870749923882e-09,-0.22983796359514502
8.587500000000135,8.595000000000136,0.03061310385201179,0.5337738347697505,-4.899901460838561e-08,3.771639914927591,0.22755864159005113,-1.0832788467541011e-08,1.368298225890507,0.026686367490814343,-1.1399823335671348e-09,-0.22983754876567383
8.625000000000137,8.632500000000137,0.030613090764112137,0.5337739027467227,-4.8663243213268515e-08,3.7716399539375796,0.22755867926488382,-1.0818457888359238e-08,1.36829820078793,0.026686367898063803,-1.139208090553129e-09,-0.22983715190093246
8.662500000000138,8.670000000000138,0.0306130782621375,0.5337739676913908,-4.8339798315345916e-08,3.7716399918418198,0.22755871535567002,-1.0805314488617527e-08,1.3682981750333694,0.026686368268069506,-1.1385413712421372e-09,-0.2298367721822751
8.70000000000014,8.70750000000014,0.030613066318102615,0.5337740297477205,-4.802823712673006e-08,3.7716400286577736,0.22755874992910344,-1.0793294189184884e-08,1.3682981487787345,0.02668636860343407,-1.1379906639480391e-09,-0.22983640883003925
8.737500000000141,8.745000000000141,0.03061305490542534,0.5337740890525176,-4.772811778592749e-08,3.7716400644035573,0.22755878304910193,-1.0782328342882607e-08,1.3682981221617667,0.026686368906603426,-1.1375494632284505e-09,-0.22983606110165833
8.775000000000142,8.782500000000143,0.030613043998855203,0.5337741457357612,-4.743902882234112e-08,3.7716400990977905,0.2275588147768984,-1.0772365611128297e-08,1.3682980953070276,0.026686369179866144,-1.1372016265484501e-09,-0.22983572828984866
8.812500000000144,8.820000000000144,0.030613033574404702,0.5337741999209815,-4.716056134932676e-08,3.7716401327596367,0.22755884517118039,-1.076334676445374e-08,1.3682980683269235,0.026686369425371073,-1.1369355390651635e-09,-0.22983540972085714
8.850000000000145,8.857500000000146,0.030613023609285757,0.5337742517255931,-4.6892339519653316e-08,3.7716401654086624,0.22755887428818342,-1.075522485353937e-08,1.3682980413225314,0.026686369645138285,-1.1367549319991422e-09,-0.22983510475290864
