# ===== Simulation Performance =====
# wall_clock_time,9.705842
# physics_time,8.005000
# real_time_factor,0.824761
# control_time,0.005276
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1
3.474999999999948,3.479999999999948,"[0.19673059406436247, 0.0, 0.11874840924745594]","[0.20058990209656966, 0.0, 0.1162076355419559]",0.0046205832434898664,-0.28899450089866074,-0.1355011873531887
3.4999999999999476,3.5049999999999475,"[0.19766923566188882, 0.0, 0.12099310783325637]","[0.20142135623730784, 0.0, 0.11857864376268551]",0.0044618432917977215,-0.2912779871194116,-0.13237753563424515
3.524999999999947,3.529999999999947,"[0.19856408698637276, 0.0, 0.12318156636477876]","[0.20216029472693275, 0.0, 0.12091881343304413]",0.004248854074140138,-0.2933656443939822,-0.12938321644000142
3.5499999999999465,3.5549999999999464,"[0.19941608614083892, 0.0, 0.12531085922799706]","[0.20280557817585276, 0.0, 0.12322453618101883]",0.0039801256401996695,-0.29522581792436897,-0.12658909464913962
3.574999999999946,3.579999999999946,"[0.20022578130961072, 0.0, 0.12737839721471597]","[0.20335621160376072, 0.0, 0.12549225674925443]",0.003654739345286271,-0.2968257773905721,-0.12406782881248953
3.5999999999999455,3.6049999999999454,"[0.20099329593445506, 0.0, 0.12938190682382716]","[0.20381134597382147, 0.0, 0.1277184784770023]",0.0032723691554275435,-0.2981320764644044,-0.12189287604948179
3.624999999999945,3.629999999999945,"[0.20171830422619605, 0.0, 0.13131940477064918]","[0.2041702795018252, 0.0, 0.129899768691718]",0.002833293022068103,-0.2991108671994604,-0.12013756621565731
3.6499999999999444,3.6549999999999443,"[0.20240001582194733, 0.0, 0.13318916946522985]","[0.20443245873828772, 0.0, 0.13203276400199365]",0.002338396417116813,-0.29972826803231545,-0.1188742896205362
3.674999999999944,3.6799999999999438,"[0.20303716856361542, 0.0, 0.13498971268133353]","[0.20459747942182954, 0.0, 0.13411417548366325]",0.001789171696278814,-0.2999507455000456,-0.11817370049309257
3.6999999999999433,3.7049999999999432,"[0.203628025644372, 0.0, 0.13671975067509376]","[0.2046650871025176, 0.0, 0.1361407937510859]",0.0011877237001204216,-0.29974481756514454,-0.118104354863749
3.724999999999943,3.7299999999999427,"[0.2041703744266994, 0.0, 0.13837817886374046]","[0.2046351775342086, 0.0, 0.1381094939057853]",0.0005368738542540075,-0.2990779210147185,-0.11873219029106548
3.7499999999999423,3.754999999999942,"[0.20466152546986005, 0.0, 0.13996405282405286]","[0.20450779683528889, 0.0, 0.14001724035481727]",0.0001626696238267318,-0.2979180670122781,-0.12012037251359865
3.7749999999999417,3.7799999999999416,"[0.205098306627358, 0.0, 0.14147657494635615]","[0.20428314141756357, 0.0, 0.14186109149143356]",0.0009013031081148405,-0.29623420422014307,-0.12232910991259502
3.799999999999941,3.804999999999941,"[0.2054770500438361, 0.0, 0.1429150894497345]","[0.20396155768340335, 0.0, 0.14363820423082654]",0.001679170057249658,-0.2939959953929835,-0.12541570823871004
3.8249999999999407,3.8299999999999406,"[0.20579356795629025, 0.0, 0.14427908569622752]","[0.20354354149161752, 0.0, 0.14534583839395976]",0.0024900964659720884,-0.29117413162493844,-0.12943467936383413
3.84999999999994,3.85499999999994,"[0.20604311612370488, 0.0, 0.1455682128444921]","[0.20302973739287533, 0.0, 0.14698136093272543]",0.0033282786684250814,-0.28774032968463087,-0.13443776310727876
3.8749999999999396,3.8799999999999395,"[0.20622034235972875, 0.0, 0.1467823054431363]","[0.20242093763585584, 0.0, 0.14854224998991383]",0.004187228327129982,-0.2836674992704542,-0.14047395096446874
3.899999999999939,3.904999999999939,"[0.20631921901788752, 0.0, 0.14792142065862326]","[0.20171808094565763, 0.0, 0.15002609878773426]",0.005059658248032331,-0.2789300115481402,-0.1475893310284678
3.9249999999999385,3.9299999999999384,"[0.2063329593527079, 0.0, 0.14898588755147918]","[0.20092225107635295, 0.0, 0.15143061933889207]",0.005937379688398158,-0.27350412828255866,-0.15582668459860652
3.949999999999938,3.954999999999938,"[0.2062539189846233, 0.0, 0.1499763684408378]","[0.20003467513991735, 0.0, 0.15275364597449892]",0.00681118671737104,-0.26736865109347707,-0.16522469448815333
3.9749999999999375,3.9799999999999374,"[0.2060734854662064, 0.0, 0.15089393182535885]","[0.199056721714112, 0.0, 0.15399313868337772]",0.007670727260273112,-0.260505861945571,-0.1758166217398492
3.999999999999937,4.004999999999937,"[0.20578196132423954, 0.0, 0.15174013548335188]","[0.1979898987322361, 0.0, 0.15514718625761145]",0.008504365609266927,-0.25290282995616215,-0.18762827112108316
4.024999999999936,4.029999999999936,"[0.20536844914522137, 0.0, 0.15251711706014515]","[0.19683585115800276, 0.0, 0.15621400923948786]",0.009299045122870008,-0.2445531620088297,-0.2006750420355652
4.049999999999936,4.054999999999936,"[0.20482075151724433, 0.0, 0.15322768748994686]","[0.19559635844912443, 0.0, 0.15719196266529362]",0.0100401645973086,-0.23545926712370654,-0.21495783562076964
4.074999999999935,4.079999999999935,"[0.2041253041727118, 0.0, 0.15387541977848704]","[0.19427333181351797, 0.0, 0.15807953860172969]",0.010711487966023317,-0.22563518285296583,-0.23045757754024662
4.099999999999935,4.104999999999935,"[0.2032671676484852, 0.0, 0.15446472181164764]","[0.19286881126236058, 0.0, 0.15887536847103484]",0.011295114850537039,-0.2151099674656108,-0.24712813077248233
4.124999999999934,4.129999999999934,"[0.20223011113786532, 0.0, 0.15500087688221348]","[0.1913849624645405, 0.0, 0.15957822516123352]",0.011771549049040514,-0.20393158387226765,-0.26488743678406246
4.149999999999934,4.154999999999934,"[0.20099683147932362, 0.0, 0.15549002970464498]","[0.18982407340735252, 0.0, 0.16018702491825348]",0.012119912828541983,-0.19217108264965915,-0.2836068701110416
4.174999999999933,4.179999999999933,"[0.19954935920275294, 0.0, 0.1559390894891593]","[0.1881885508685872, 0.0, 0.16070082901699617]",0.012318365530240344,-0.17992672054952863,-0.30309906278111726
4.199999999999933,4.204999999999933,"[0.19786970989252048, 0.0, 0.15635551654915192]","[0.18648091670545436, 0.0, 0.1611188452087825]",0.012344792836553467,-0.16732743475383235,-0.32310489607260817
4.224999999999932,4.229999999999932,"[0.19594083895714318, 0.0, 0.15674695735009073]","[0.18470380396606173, 0.0, 0.1614404289429432]",0.012177833591558964,-0.15453484025034936,-0.3432810032387694
4.249999999999932,4.2549999999999315,"[0.19374794551544952, 0.0, 0.1571206983393624]","[0.18285995282944573, 0.0, 0.161665084360669]",0.011798297717938763,-0.1417427455439022,-0.36318997694440786
4.274999999999931,4.279999999999931,"[0.19128014023610795, 0.0, 0.15748292615791615]","[0.1809522063804141, 0.0, 0.1617924650595892]",0.011190993846509824,-0.12917304750683004,-0.3822963073675718
4.2999999999999305,4.30499999999993,"[0.18853243533977035, 0.0, 0.15783781307809644]","[0.17898350622571496, 0.0, 0.1618223746278987]",0.010346921183106459,-0.11706688293126614,-0.3999720228323774
4.32499999999993,4.32999999999993,"[0.1855079294559016, 0.0, 0.15818649388097136]","[0.17695688795829265, 0.0, 0.16175476694721114]",0.00926568310320846,-0.10567129589489425,-0.41551599999613503
4.3499999999999295,4.354999999999929,"[0.18221995738544652, 0.0, 0.15852606120095297]","[0.1748754764766233, 0.0, 0.1615897462636698]",0.007957861897745083,-0.0952180886985203,-0.42819010817818487
4.374999999999929,4.379999999999929,"[0.17869384870375354, 0.0, 0.15884874418164882]","[0.17274248116634794, 0.0, 0.16132756702720777]",0.006446963491827003,-0.08590605262707868,-0.43727391405578736
4.399999999999928,4.404999999999928,"[0.17496789125563475, 0.0, 0.15914149836971203]","[0.17056119095163244, 0.0, 0.16096863349920454]",0.00477047485589429,-0.07787598923079861,-0.44213233946721825
4.424999999999928,4.429999999999928,"[0.17109307786195926, 0.0, 0.1593861688627403]","[0.16833496922388477, 0.0, 0.16051349912914425]",0.0029796034616994854,-0.0711934713937555,-0.44229056169277053
4.449999999999927,4.454999999999927,"[0.167131329186876, 0.0, 0.15956031974494078]","[0.1660672486556494, 0.0, 0.1599628657012368]",0.0011376777328689297,-0.06583821292485441,-0.43750362289345107
4.474999999999927,4.479999999999927,"[0.16315213018892658, 0.0, 0.1596386899885618]","[0.16376152590767487, 0.0, 0.15931758225231726]",0.0006888202380192056,-0.06170358573829056,-0.42780658577825986
4.499999999999926,4.504999999999926,"[0.15922782999198332, 0.0, 0.15959508208065964]","[0.16142135623731643, 0.0, 0.15857864376269282]",0.002417582313634105,-0.05860691738902901,-0.41353439426547767
4.524999999999926,4.529999999999926,"[0.15542816233235368, 0.0, 0.15940438729981438]","[0.15905034801658696, 0.0, 0.1577471896219551]",0.0039832817217172415,-0.05630839503428899,-0.3953057170345367
4.549999999999925,4.554999999999925,"[0.1518147437780455, 0.0, 0.1590444336993544]","[0.1566521571683086, 0.0, 0.15682450187212418]",0.005322468001392447,-0.05453708395037459,-0.3739729293014023
4.574999999999925,4.579999999999925,"[0.14843634121533633, 0.0, 0.15849743017540469]","[0.15423048152894508, 0.0, 0.1558120032308325]",0.0063862023024971945,-0.05301311849537474,-0.3505463716609639
4.599999999999924,4.604999999999924,"[0.14532552711063998, 0.0, 0.15775088201341966]","[0.15178905514680582, 0.0, 0.15471125489759763]",0.007142585503691397,-0.051471520816199906,-0.326106983154883
4.624999999999924,4.6299999999999235,"[0.14249707445468088, 0.0, 0.156798014683892]","[0.14933164252441392, 0.0, 0.1535239541465655]",0.007578310702385667,-0.049677273467960734,-0.3017190261965568
4.649999999999923,4.654999999999923,"[0.13994813024806596, 0.0, 0.15563780914239617]","[0.14686203281391635, 0.0, 0.15225193170943704]",0.007698455343839731,-0.04743473273095102,-0.2783539883794663
4.6749999999999226,4.6799999999999224,"[0.13765993735975626, 0.0, 0.1542747669197988]","[0.14438403397448568, 0.0, 0.15089714895261216]",0.007524744408714333,-0.044591667546301755,-0.256832439362579
4.699999999999922,4.704999999999922,"[0.13560070861009743, 0.0, 0.15271849818969185]","[0.1419014669007235, 0.0, 0.14946169485290536]",0.007092695045707009,-0.041039813413950056,-0.23778643148967415
4.7249999999999215,4.729999999999921,"[0.13372919258348917, 0.0, 0.15098318174901754]","[0.1394181595311174, 0.0, 0.14794778277649456]",0.006448099863804851,-0.03671376282921546,-0.2216420310431768
4.749999999999921,4.754999999999921,"[0.13199848954667898, 0.0, 0.1490869123630361]","[0.13693794094563766, 0.0, 0.14635774706607108]",0.0056432723964764476,-0.03158934527739,-0.20861939885422529
4.77499999999992,4.77999999999992,"[0.13035974750220203, 0.0, 0.1470509387767747]","[0.13446463546157325, 0.0, 0.1446940394414522]",0.0047334004305398065,-0.02568196518228208,-0.19874674230990322
4.79999999999992,4.80499999999992,"[0.12876546495600513, 0.0, 0.14489880263934554]","[0.13200205673671195, 0.0, 0.14295922521920731]",0.0037732594561796277,-0.019043433425804182,-0.19188399225197758
4.824999999999919,4.829999999999919,"[0.12717222140120435, 0.0, 0.14265539613199174]","[0.12955400188895605, 0.0, 0.14115597935712515]",0.0028144500273740974,-0.01175981482313113,-0.1877527432414921
4.849999999999919,4.854999999999919,"[0.1255427530352807, 0.0, 0.14034598312734778]","[0.12712424564144226, 0.0, 0.13928708232962322]",0.0019032576711431814,-0.00394555703433811,-0.185968495544657
4.874999999999918,4.879999999999918,"[0.12384735700493996, 0.0, 0.13799522075560447]","[0.12471653450219208, 0.0, 0.13735541584045757]",0.0010792682016883472,0.004262378699754039,-0.18607320828792104
4.899999999999918,4.904999999999918,"[0.12206465993942664, 0.0, 0.13562622562401808]","[0.12233458098726782, 0.0, 0.1353639583793445]",0.0003763528659334848,0.012711627851787336,-0.18756610358822282
4.924999999999917,4.929999999999917,"[0.12018182329950441, 0.0, 0.1332597278536337]","[0.11998205789634211, 0.0, 0.1333157806293454]",0.0002074804327294051,0.021241848741600858,-0.18993156698777863
4.949999999999917,4.954999999999917,"[0.11819427519426488, 0.0, 0.13091334997456397]","[0.11766259264950679, 0.0, 0.1312140407320958]",0.0006108201536176658,0.029691900358790903,-0.1926635606721902
4.974999999999916,4.979999999999916,"[0.11610506402570295, 0.0, 0.12860104212913703]","[0.11537976169405428, 0.0, 0.1290619794181801]",0.0008593757366398912,0.03790628451953149,-0.19528630094696367
4.999999999999916,5.0049999999999155,"[0.11392392688032218, 0.0, 0.12633269875193345]","[0.11313708498985509, 0.0, 0.1268629150101599]",0.0009488147559357864,0.04574052907660942,-0.19737117347236466
5.024999999999915,5.029999999999915,"[0.11166615877962337, 0.0, 0.1241139744969448]","[0.11093802058183458, 0.0, 0.12462023830596096]",0.000886841744280595,0.05306534751211455,-0.1985499475152696
5.049999999999915,5.0549999999999145,"[0.10935136059507172, 0.0, 0.12194630820996305]","[0.10878595926791862, 0.0, 0.12233740735050878]",0.0006874861442109959,0.05976953492337771,-0.1985243685849399
5.074999999999914,5.079999999999914,"[0.107002135355869, 0.0, 0.11982715314048165]","[0.10668421937066863, 0.0, 0.12001794210367371]",0.0003707708215620851,0.06576168689445669,-0.19707220153063804
5.0999999999999135,5.104999999999913,"[0.10464279543273486, 0.0, 0.11775039995252914]","[0.10463604162066911, 0.0, 0.11766541901274813]",8.52488950279355e-05,0.0709708225213849,-0.19404980611555694
5.124999999999913,5.129999999999913,"[0.10229813656167838, 0.0, 0.11570696744834369]","[0.10264458415955569, 0.0, 0.11528346549782413]",0.0005471561387472721,0.07534621305923833,-0.18939135865352952
5.149999999999912,5.154999999999912,"[0.09999232711387135, 0.0, 0.11368552483667638]","[0.10071291767038958, 0.0, 0.11287575435857405]",0.001083964472364899,0.07885653256850092,-0.18310494769459051
5.174999999999912,5.179999999999912,"[0.09774795315566888, 0.0, 0.11167330155880736]","[0.09884402064288726, 0.0, 0.11044599811106048]",0.0016454901061351294,0.08148862550858899,-0.1752658572799185
5.199999999999911,5.204999999999911,"[0.09558524976054497, 0.0, 0.10965693537444608]","[0.09704077478080461, 0.0, 0.10799794326330464]",0.0022069906908347764,0.08324606930696359,-0.16600746653908047
5.224999999999911,5.229999999999911,"[0.09352153768248987, 0.0, 0.10762330859777158]","[0.09530596055855925, 0.0, 0.10553536453844337]",0.002746575212063872,0.084147551186253,-0.1555105034567446
5.24999999999991,5.25499999999991,"[0.09157087187207856, 0.0, 0.10556032622020639]","[0.09364225293393995, 0.0, 0.1030620590543791]",0.0032452978808252342,0.0842254856434667,-0.1439909274404163
5.27499999999991,5.27999999999991,"[0.08974389564571303, 0.0, 0.1034575912668164]","[0.0920522172235159, 0.0, 0.10058184046889934]",0.0036875860882521756,0.08352419502971986,-0.13168753330798183
5.299999999999909,5.304999999999909,"[0.08804788434129734, 0.0, 0.10130694764073722]","[0.09053830514710459, 0.0, 0.09809853309929334]",0.004061541537365607,0.08209820852147218,-0.11884966783156517
5.324999999999909,5.329999999999909,"[0.08648695162160328, 0.0, 0.09910286696564942]","[0.08910285104739721, 0.0, 0.09561596602553105]",0.0043590604460213,0.08001026847262578,-0.10572577665795369
5.349999999999908,5.354999999999908,"[0.08506238549818086, 0.0, 0.09684266833350719]","[0.08774806829057183, 0.0, 0.09313796718610037]",0.004575773448603231,0.07732906660513326,-0.0925532423441007
5.374999999999908,5.3799999999999075,"[0.08377307750187964, 0.0, 0.09452657118004756]","[0.0864760458534428, 0.0, 0.09066835747560276]",0.0047108227411692995,0.07412674903493968,-0.07954992148693277
5.399999999999907,5.404999999999907,"[0.08261600746502581, 0.0, 0.09215759215106153]","[0.08528874510241011, 0.0, 0.08821094485321068]",0.004766503054853107,0.0704762485812082,-0.06690762305524728
5.424999999999907,5.4299999999999065,"[0.08158674837032692, 0.0, 0.0897413060659006]","[0.08418799676917463, 0.0, 0.08576951847107137]",0.004747798429898549,0.06644864307145537,-0.05478763389326916
5.449999999999906,5.454999999999906,"[0.08067995932822931, 0.0, 0.08728549805931357]","[0.08317549812788233, 0.0, 0.08334784283170765]",0.0046618496964258545,0.06211073129126578,-0.043318267312036855
5.4749999999999055,5.479999999999905,"[0.07988983997959606, 0.0, 0.0847997385068912]","[0.08225281037805081, 0.0, 0.08094965198342918]",0.004517388110636188,0.05752301523375605,-0.03259429118445053
5.499999999999905,5.504999999999905,"[0.07921052588616295, 0.0, 0.08229491412148959]","[0.08142135623731249, 0.0, 0.07857864376269952]",0.004324168847441748,0.05273822775542348,-0.022677997465333256
5.524999999999904,5.529999999999904,"[0.07863641126653165, 0.0, 0.0797827476988068]","[0.08068241774768738, 0.0, 0.0762384740923408]",0.004092434228967251,0.04780047238057062,-0.013601608914226767
5.549999999999904,5.554999999999904,"[0.07816239227433877, 0.0, 0.07727533570874998]","[0.08003713429876722, 0.0, 0.07393275134436608]",0.0038324310680274134,0.04274496601150213,-0.005370682947837088
5.574999999999903,5.579999999999903,"[0.07778403041291973, 0.0, 0.074784727808894]","[0.07948650087085907, 0.0, 0.0716650307761304]",0.0035539998925703696,0.037598312072680995,0.002031834206051575
5.599999999999903,5.604999999999903,"[0.07749764118474785, 0.0, 0.07232256606804165]","[0.07903136650079819, 0.0, 0.06943880904838248]",0.0032662467594361594,0.032379190887100805,0.008641231038649395
5.624999999999902,5.629999999999902,"[0.07730031731952644, 0.0, 0.06989979494958592]","[0.0786724329727943, 0.0, 0.06725751883366668]",0.0029773015364084284,0.027099337006300316,0.014506621188757552
5.649999999999902,5.654999999999902,"[0.07718989869927179, 0.0, 0.06752644658813801]","[0.07841025373633159, 0.0, 0.06512452352339093]",0.0026941605047660507,0.02176467674023061,0.01968673773556081
5.674999999999901,5.679999999999901,"[0.07716490236832212, 0.0, 0.06521150015098495]","[0.0782452330527896, 0.0, 0.06304311204172125]",0.0024226063196892316,0.016376515972331245,0.02424610930974749
5.699999999999901,5.704999999999901,"[0.07722442592743085, 0.0, 0.06296280948921884]","[0.07817762537210138, 0.0, 0.06101649377429849]",0.002167194971262647,0.010932692975446495,0.028251736397407468
5.7249999999999,5.7299999999999,"[0.07736803643703008, 0.0, 0.06078709003900634]","[0.07820753494041024, 0.0, 0.059047793619599]",0.0019312974322306606,0.005428636224514903,0.03177033095144852
5.7499999999999,5.7549999999998995,"[0.07759565505175106, 0.0, 0.0586899540422364]","[0.07833491563932979, 0.0, 0.057140047170566866]",0.0017171830208791605,-0.0001417100506115137,0.0348661353285482
5.774999999999899,5.779999999999899,"[0.07790744535059223, 0.0, 0.056675982489197585]","[0.07855957105705494, 0.0, 0.0552961960339505]",0.0015261319075076058,-0.005785114313476459,0.03759929939117498
5.799999999999899,5.8049999999998985,"[0.07830371101612063, 0.0, 0.054748822505547266]","[0.07888115479121498, 0.0, 0.05351908329455746]",0.0013585653611221838,-0.011508415528343847,0.04002477157787283
5.824999999999898,5.829999999999898,"[0.07878480613133454, 0.0, 0.052911299861390045]","[0.07929917098300064, 0.0, 0.051811449131424075]",0.0012141840176991979,-0.017318061620532448,0.04219162828543983
5.8499999999998975,5.854999999999897,"[0.07935106002326164, 0.0, 0.05116553797529721]","[0.07981297508174265, 0.0, 0.05017592659265829]",0.001092106318038686,-0.023219760236477874,0.04414278471768873
5.874999999999897,5.879999999999897,"[0.08000271686578601, 0.0, 0.04951307631381704]","[0.08042177483876202, 0.0, 0.048615037535469696]",0.0009910011262003414,-0.02921823880634529,0.045915004802438424
5.899999999999896,5.904999999999896,"[0.08073988915038993, 0.0, 0.0479549828198498]","[0.08112463152896005, 0.0, 0.047131188737649155]",0.0009092103099594675,-0.03531710452220077,0.047539138226355054
5.924999999999896,5.929999999999896,"[0.08156252309894248, 0.0, 0.046491956407852614]","[0.08192046139826457, 0.0, 0.045726668186491265]",0.0008448585016888993,-0.04151874365497333,0.049040526198540574
5.949999999999895,5.954999999999895,"[0.08247037642859167, 0.0, 0.04512441835602945]","[0.08280803733470005, 0.0, 0.04440364155088422]",0.0007959485475514661,-0.047824498045591954,0.05043948806031144
5.974999999999895,5.979999999999895,"[0.0834630037555261, 0.0, 0.043852589820641746]","[0.08378599076050519, 0.0, 0.04316414884200534]",0.00076044170483425,-0.05423437636442702,0.05175194262004406
5.999999999999894,6.004999999999894,"[0.08453974806454241, 0.0, 0.04267655575760655]","[0.08485281374238098, 0.0, 0.04201010126777138]",0.0007363230986883241,-0.06074740733809921,0.05298995915058317
6.024999999999894,6.029999999999894,"[0.08569973902290584, 0.0, 0.04159631661709584]","[0.08600686131661417, 0.0, 0.04094327828589489]",0.0007216530782241469,-0.06736163004896947,0.054162367574917644
6.049999999999893,6.054999999999893,"[0.08694189504039479, 0.0, 0.04061182798936343]","[0.08724635402549233, 0.0, 0.03996532486008897]",0.0007146058842245081,-0.07407419755206095,0.05527532958393219
6.074999999999893,6.079999999999893,"[0.08826492799957139, 0.0, 0.039723029486661385]","[0.0885693806610987, 0.0, 0.03907774892365273]",0.0007134973217243557,-0.08088148375844476,0.05633286682466731
6.099999999999892,6.104999999999892,"[0.08966734976925618, 0.0, 0.03892986427116649]","[0.08997390121225587, 0.0, 0.03828191905434741]",0.0007168031746608767,-0.08777918741908496,0.057337341126899796
6.124999999999892,6.1299999999998915,"[0.09114747979153175, 0.0, 0.03823229065781927]","[0.09145775001007586, 0.0, 0.0375790623641486]",0.0007231699746030089,-0.09476243001539968,0.05828987998703442
6.149999999999891,6.154999999999891,"[0.09270345320204529, 0.0, 0.03763028717620366]","[0.09301863906726371, 0.0, 0.036970262607128435]",0.0007314195522519361,-0.10182584504845621,0.05919074594548582
6.174999999999891,6.1799999999998905,"[0.09433322909243716, 0.0, 0.03712385238026131]","[0.09465416160602887, 0.0, 0.036456458508385636]",0.0007405486199416557,-0.1089636574278467,0.06003965021974474
6.19999999999989,6.20499999999989,"[0.0960345986498356, 0.0, 0.0367130005688564]","[0.09636179576916165, 0.0, 0.03603844231659911]",0.0007497244764469648,-0.11616975229318768,0.060836013102083746
6.2249999999998895,6.229999999999889,"[0.09780519300975371, 0.0, 0.03639775443744476]","[0.09813890850855411, 0.0, 0.03571685858243828]",0.0007582777851846916,-0.12343773320663515,0.06157917471594309
6.249999999999889,6.254999999999889,"[0.09964249073720811, 0.0, 0.03617813553285171]","[0.09998275964517003, 0.0, 0.035492203164712244]",0.0007656932436602854,-0.13076097011259372,0.062268560531517934
6.2749999999998884,6.279999999999888,"[0.10154382491019402, 0.0, 0.03605415323786116]","[0.10189050609420154, 0.0, 0.03536482246579192]",0.00077159883143148,-0.1381326377808496,0.06290380641715099
6.299999999999888,6.304999999999888,"[0.10350638982298063, 0.0, 0.03602579287578808]","[0.10385920624890055, 0.0, 0.03533491289748225]",0.0007757541974251693,-0.1455457456726096,0.06348484812423748
6.324999999999887,6.329999999999887,"[0.10552724735746508, 0.0, 0.03609300340133046]","[0.10588582451632282, 0.0, 0.035402520578169644]",0.0007780386288190478,-0.15299316030126836,0.06401198001097178
6.349999999999887,6.354999999999887,"[0.10760333309203857, 0.0, 0.03625568503504526]","[0.10796723599799204, 0.0, 0.0355675412617108]",0.0007784389364236453,-0.1604676212169838,0.06448588758137415
6.374999999999886,6.379999999999886,"[0.10973146223119887, 0.0, 0.03651367710558151]","[0.11010023130826738, 0.0, 0.03582972049817268]",0.0007770374978211527,-0.1679617517444775,0.06490765809307249
6.399999999999886,6.404999999999886,"[0.11190833544750124, 0.0, 0.0368667462864143]","[0.11228152152298276, 0.0, 0.03618865402617574]",0.000774000620367152,-0.1754680655867982,0.06527877310420625
6.424999999999885,6.429999999999885,"[0.11413054473168754, 0.0, 0.03731457535157164]","[0.11450774325073032, 0.0, 0.03664378839623583]",0.0007695673214324721,-0.18297897031537588,0.06560108643540932
6.449999999999885,6.454999999999885,"[0.11639457934785777, 0.0, 0.03785675252650815]","[0.11677546381896567, 0.0, 0.037194421824143176]",0.0007640385720802487,-0.19048676873707468,0.06587679060804173
6.474999999999884,6.479999999999884,"[0.11869683198924177, 0.0, 0.038492761474596786]","[0.11908118656694008, 0.0, 0.03783970527306252]",0.0007577670115279574,-0.19798365897490086,0.06610837444703078
6.499999999999884,6.5049999999998835,"[0.12103360522672835, 0.0, 0.039221971934945955]","[0.12142135623729852, 0.0, 0.038578643762686826]",0.0007511471117034691,-0.20546173407273755,0.06629857416195685
6.524999999999883,6.529999999999883,"[0.12340111833722776, 0.0, 0.04004363101187418]","[0.12379236445802796, 0.0, 0.03941009790342437]",0.0007446057524242508,-0.21291298180874574,0.06645031990130072
6.549999999999883,6.5549999999998825,"[0.1257955145923756, 0.0, 0.04095685510876954]","[0.12619055530630624, 0.0, 0.04033278565325513]",0.0007385931565949531,-0.2203292853141011,0.0665666794892927
6.574999999999882,6.579999999999882,"[0.12821286907991467, 0.0, 0.04196062249754881]","[0.1286122309456697, 0.0, 0.0413452842945467]",0.0007335741297873097,-0.22770242502165913,0.06665080080566799
6.5999999999998815,6.604999999999881,"[0.13064919712063214, 0.0, 0.04305376651820216]","[0.1310536573278089, 0.0, 0.042446032627781405]",0.0007300195482008859,-0.23502408239826167,0.06670585406108973
6.624999999999881,6.629999999999881,"[0.13310046334506204, 0.0, 0.04423496941678024]","[0.13351106995020084, 0.0, 0.043633333378813394]",0.0007283980411588591,-0.2422858614319334,0.06673497485532824
6.6499999999998805,6.65499999999988,"[0.1355625915501735, 0.0, 0.04550275687735467]","[0.1359806796606984, 0.0, 0.04490535581594168]",0.0007291678108224834,-0.24947923434759,0.0667412216800578
6.67499999999988,6.67999999999988,"[0.13803147483334346, 0.0, 0.04685549295051198]","[0.138458678500129, 0.0, 0.04626013857276637]",0.0007327685910407647,-0.25659565249372746,0.06672748758639115
6.699999999999879,6.704999999999879,"[0.14050298704308645, 0.0, 0.04829137605242404]","[0.1409412455738913, 0.0, 0.047695592672473086]",0.0007396136664833894,-0.2636264847144513,0.066696492289476
6.724999999999879,6.729999999999879,"[0.1429729946898494, 0.0, 0.04980843551051704]","[0.1434245529434973, 0.0, 0.04920950474888375]",0.000750081937969566,-0.2705630589783676,0.06665071748349935
6.749999999999878,6.754999999999878,"[0.14543736952310332, 0.0, 0.05140452887351021]","[0.14590477152897707, 0.0, 0.05079954045930718]",0.0007645100499108561,-0.2773966816914679,0.06659237409108813
6.774999999999878,6.779999999999878,"[0.14789200178956408, 0.0, 0.05307734006321154]","[0.14837807701304143, 0.0, 0.05246324808392583]",0.0007831845771601989,-0.28411866198164076,0.06652336600038167
6.799999999999877,6.804999999999877,"[0.1503328141064721, 0.0, 0.054824378423723]","[0.15084065573790278, 0.0, 0.05419806230617061]",0.0008063342989852859,-0.29072033832954713,0.06644526449279071
6.824999999999877,6.829999999999877,"[0.15275577586591327, 0.0, 0.05664297872062238]","[0.1532887105856588, 0.0, 0.05600130816825269]",0.0008341226008739144,-0.2971931101367093,0.0663592876839412
6.849999999999876,6.854999999999876,"[0.1551569180819133, 0.0, 0.05853030215444682]","[0.15571846683317253, 0.0, 0.05787020519575445]",0.0008666400607609476,-0.303528470728117,0.06626628922346832
6.874999999999876,6.8799999999998755,"[0.15753234854707235, 0.0, 0.0604833384263987]","[0.15812617797242282, 0.0, 0.05980187168492007]",0.0009038972873914182,-0.3097180443891909,0.06616675398425534
6.899999999999875,6.904999999999875,"[0.15987826717695902, 0.0, 0.062498908911906646]","[0.16050813148734705, 0.0, 0.061793329146033]",0.0009458180879592531,-0.315753629629906,0.06606080317444103
6.924999999999875,6.9299999999998745,"[0.16219098141611454, 0.0, 0.06457367099984321]","[0.1628606545782728, 0.0, 0.06384150689603199]",0.000992233046730826,-0.32162724255597996,0.06594820993173328
6.949999999999874,6.954999999999874,"[0.1644669215269027, 0.0, 0.06670412361467778]","[0.16518011982510827, 0.0, 0.06594324679328159]",0.0010428736020732796,-0.327331164522624,0.0658284250924423
6.9749999999998735,6.979999999999873,"[0.16670265558204078, 0.0, 0.06888661393688864]","[0.16746295078056078, 0.0, 0.06809530810719713]",0.0010973667140005308,-0.332857992826424,0.06570061393261242
