# ===== Simulation Performance =====
# wall_clock_time,88.660246
# physics_time,10.005000
# real_time_factor,0.112847
# control_time,0.036118
# ==================================

time,sim_time,task_error,u0,u1
7.649999999999859,7.654999999999859,0.001956498914467899,-0.15809097288414953,0.04130510592123785
7.674999999999859,7.6799999999998585,0.00190017657291857,-0.15825744958605728,0.04156511972463183
7.699999999999858,7.704999999999858,0.0018429210267970476,-0.1584224874129215,0.04181988965632246
7.7249999999998575,7.729999999999857,0.0017847798156278422,-0.15858595381062165,0.042069239600228715
7.749999999999857,7.754999999999857,0.001725801153267038,-0.15874771767892656,0.042312996850121805
7.7749999999998565,7.779999999999856,0.0016660339149230814,-0.15890764950351077,0.04255099232468171
7.799999999999856,7.804999999999856,0.0016055276218437714,-0.15906562148238065,0.042783060783412784
7.824999999999855,7.829999999999855,0.001544332423639762,-0.15922150764311513,0.043009041041350816
7.849999999999855,7.854999999999855,0.0014824990782581812,-0.15937518393877367,0.04322877617642906
7.874999999999854,7.879999999999854,0.0014200789287824949,-0.15952653233702474,0.04344211394262252
7.899999999999854,7.904999999999854,0.0013571238729216885,-0.15967542818437028,0.04364890760646324
7.924999999999853,7.929999999999853,0.0012936863423664085,-0.15982175670819485,0.04384901429297305
7.949999999999853,7.954999999999853,0.001229819270466663,-0.15996540351178434,0.04404229647336617
7.974999999999852,7.979999999999852,0.0011655760590085756,-0.16010625682066076,0.044228622405668834
7.999999999999852,8.004999999999852,0.0011010105425200653,-0.1602442100923244,0.04440786567059107
8.024999999999855,8.029999999999855,0.0010361769466470446,-0.16037915497850025,0.04457990739014734
8.049999999999859,8.05499999999986,0.0009711298502324744,-0.1605109892459069,0.04474463261948543
8.074999999999863,8.079999999999863,0.0009059241430841858,-0.16063961669244178,0.04490193392215023
8.099999999999866,8.104999999999867,0.000840614976262834,-0.1607649395104009,0.04505171077611135
8.12499999999987,8.129999999999871,0.0007752577154309008,-0.1608868647932471,0.045193869306785775
8.149999999999874,8.154999999999875,0.0007099078904231276,-0.16100530486434034,0.04532832236758669
8.174999999999878,8.179999999999879,0.0006446211442873424,-0.16112017431817247,0.04545498982730684
8.199999999999882,8.204999999999883,0.0005794531786998315,-0.1612313960681421,0.045573799238893035
8.224999999999886,8.229999999999887,0.0005144596919522313,-0.16133888663102333,0.045684686810184526
8.24999999999989,8.25499999999989,0.00044969633037527567,-0.16144258323682878,0.04578759424987075
8.274999999999894,8.279999999999895,0.0003852186227957044,-0.16154241083867563,0.045882474051869446
8.299999999999898,8.304999999999898,0.000321081933015899,-0.16163830233721238,0.04596928447783803
8.324999999999902,8.329999999999902,0.00025734142326441485,-0.16173021231011,0.04604799292486522
8.349999999999905,8.354999999999906,0.0001940520324384668,-0.16181807207261745,0.046118579243050115
8.37499999999991,8.37999999999991,0.0001312687055757958,-0.1619018392611114,0.046181021155480825
8.399999999999913,8.404999999999914,6.90479987244475e-05,-0.16198148380548721,0.046235310088017366
8.424999999999917,8.429999999999918,7.533003753984264e-06,-0.16205689703331322,0.04628146413495566
8.449999999999921,8.454999999999922,5.3542448678925444e-05,-0.16212813223711475,0.046319474747057006
8.474999999999925,8.479999999999926,0.0001137657945482502,-0.16219511044847884,0.04634936806255312
8.499999999999929,8.50499999999993,0.00017322615347204197,-0.16225781167300926,0.046371173868805654
8.524999999999933,8.529999999999934,0.00023186852688586993,-0.16231621744342267,0.046384927190908545
8.549999999999937,8.554999999999938,0.00028964241268475855,-0.16237031424174106,0.04639067435498119
8.57499999999994,8.579999999999941,0.0003464987994730497,-0.162420084296511,0.046388469604453156
8.599999999999945,8.604999999999945,0.0004023898397663985,-0.16246552703679457,0.04637837632125699
8.624999999999948,8.62999999999995,0.00045726883163200907,-0.16250663973358237,0.04636046660525651
8.649999999999952,8.654999999999953,0.0005110902571133142,-0.1625434272623713,0.04633482186915349
8.674999999999956,8.679999999999957,0.0005638098376524193,-0.1625758947416418,0.04630153159911855
8.69999999999996,8.704999999999961,0.000615384592082378,-0.16260405957130245,0.04626069334644862
8.724999999999964,8.729999999999965,0.0006657729022155667,-0.16262793638277742,0.04621241386017292
8.749999999999968,8.754999999999969,0.0007149345703881062,-0.16264755066431358,0.04615680699598792
8.774999999999972,8.779999999999973,0.000762830882801608,-0.1626629328478774,0.046093995520772486
8.799999999999976,8.804999999999977,0.0008094246715632928,-0.16267410896289022,0.0460241111467516
8.82499999999998,8.82999999999998,0.000854680364091081,-0.16268112030193826,0.04594729090815148
8.849999999999984,8.854999999999984,0.0008985640370925222,-0.1626840082942401,0.045863680284773285
8.874999999999988,8.879999999999988,0.0009410434693940345,-0.16268281896018538,0.0457734323472842
8.899999999999991,8.904999999999992,0.0009820881898627016,-0.16267760274965076,0.04567670693302427
8.924999999999995,8.929999999999996,0.0010216695219411385,-0.162668414277378,0.045573670674170695
8.95,8.955,0.0010597606250004263,-0.16265531224146954,0.0454644966133155
8.975000000000003,8.980000000000004,0.0010963365321401083,-0.1626383593257341,0.045349363946815165
9.000000000000007,9.005000000000008,0.0011313741844566083,-0.1626176220601665,0.04522845771945601
9.025000000000011,9.030000000000012,0.0011648524621119334,-0.16259317366961695,0.04510196837716618
9.050000000000015,9.055000000000016,0.0011967522154002076,-0.16256508176157028,0.044970093385099226
9.075000000000019,9.08000000000002,0.001227056279201727,-0.1625334265822427,0.04483303145703424
9.100000000000023,9.105000000000024,0.0012557494927464665,-0.16249828887308262,0.04469098818666683
9.125000000000027,9.130000000000027,0.0012828187176095501,-0.16245975217286912,0.044544172906987936
9.15000000000003,9.155000000000031,0.001308252848204038,-0.16241790296429356,0.0443927989519738
9.175000000000034,9.180000000000035,0.0013320428186131869,-0.1623728304908581,0.04423708306114201
9.200000000000038,9.20500000000004,0.0013541816051261255,-0.1623246266016799,0.04407724509350316
9.225000000000042,9.230000000000043,0.0013746642247005536,-0.16227338558103377,0.04391350762852247
9.250000000000046,9.255000000000047,0.001393487729290487,-0.16221920397733067,0.04374609560270119
9.27500000000005,9.28000000000005,0.001410651196102672,-0.16216218043058092,0.04357523593127808
9.300000000000054,9.305000000000055,0.001426155713818894,-0.16210241549680676,0.04340115713460565
9.325000000000058,9.330000000000059,0.0014400043648524193,-0.16204001147218305,0.043224088963481275
9.350000000000062,9.355000000000063,0.0014522022037133182,-0.16197507221712956,0.04304426202704476
9.375000000000066,9.380000000000067,0.0014627562315746231,-0.16190770298030485,0.042861907423295
9.40000000000007,9.40500000000007,0.001471675367142048,-0.16183801022415845,0.0426772563736753
9.425000000000074,9.430000000000074,0.0014789704139432614,-0.16176610145085543,0.04249053986257344
9.450000000000077,9.455000000000078,0.0014846540241638148,-0.16169208503051727,0.04230198828239899
9.475000000000081,9.480000000000082,0.0014887406591678695,-0.16161607003222775,0.04211183108581584
9.500000000000085,9.505000000000086,0.00149124654685162,-0.1615381660557407,0.041920296445391185
9.52500000000009,9.53000000000009,0.0014921896359871487,-0.1614584830685882,0.041727610921626586
9.550000000000093,9.555000000000094,0.0014915895477233335,-0.1613771312435129,0.0415339991403183
9.575000000000097,9.580000000000098,0.0014894675244151953,-0.1612942208023079,0.04133968347987441
9.600000000000101,9.605000000000102,0.0014858463759637756,-0.1612098618616173,0.041144883769151666
9.625000000000105,9.630000000000106,0.0014807504238519525,-0.16112416428319906,0.04094981699660419
9.650000000000109,9.65500000000011,0.0014742054430653827,-0.1610372375289621,0.04075469703098447
9.675000000000113,9.680000000000113,0.0014662386020934393,-0.16094919051994722,0.04055973435472854
9.700000000000117,9.705000000000117,0.0014568784012070541,-0.1608601315009203,0.040365135809536296
9.72500000000012,9.730000000000121,0.0014461546092118553,-0.16077016790970058,0.04017110435536282
9.750000000000124,9.755000000000125,0.0014340981988767048,-0.1606794062499972,0.03997783884303814
9.775000000000128,9.780000000000129,0.0014207412812365485,-0.16058795197325126,0.03978553379984909
9.800000000000132,9.805000000000133,0.0014061170389693524,-0.160495909362696,0.039594379229848306
9.825000000000136,9.830000000000137,0.001390259659043883,-0.16040338142369653,0.039404560428018
9.85000000000014,9.85500000000014,0.001373204264833587,-0.16031046978129673,0.039216257808446765
9.875000000000144,9.880000000000145,0.0013549868478889388,-0.16021727458222548,0.03902964674735888
9.900000000000148,9.905000000000149,0.001335644199557531,-0.16012389440385597,0.038844897440288476
9.925000000000152,9.930000000000152,0.0013152138426363717,-0.16003042275543786,0.038662174994094786
9.950000000000156,9.955000000000156,0.0012937339576852222,-0.15993696072689478,0.03848163720952526
9.97500000000016,9.98000000000016,0.001271243320786811,-0.15984359880407928,0.03830343888120337
10.000000000000163,10.005000000000164,0.0012477812383912415,-0.15975042852864926,0.03812772860384886
