# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
10.110000000000046,10.112000000000046,0.2142770163594377,-0.1994422630267106,0.5983935257867008
10.120000000000049,10.12200000000005,0.21131042049750642,-0.1365724086159558,0.7833422109811857
10.130000000000052,10.132000000000053,0.20895251096677817,-0.11669007252868785,0.9374089874192538
10.140000000000056,10.142000000000056,0.20678678162669625,-0.4163438288127948,0.9999991985447
10.150000000000059,10.15200000000006,0.2046857030825859,-0.9124420556898885,0.9999999067614204
10.160000000000062,10.162000000000063,0.20285938143560742,-0.9999964585446253,0.9999847350028773
10.170000000000066,10.172000000000066,0.20164409614674866,-0.9999999278608656,0.9999997554039192
10.180000000000069,10.18200000000007,0.20115615640529194,-0.9999997815672562,0.9999994407175655
10.190000000000072,10.192000000000073,0.20144688751578518,-0.9999999398370554,0.9999997528533004
10.200000000000076,10.202000000000076,0.20254029636230403,-0.9999999839030334,0.9999999184142292
10.210000000000079,10.21200000000008,0.20443330098461124,-1.000000009948831,1.0000000219241607
10.220000000000082,10.222000000000083,0.207098148373075,-1.000000117134081,1.0000001089585329
10.230000000000086,10.232000000000086,0.21048673924342723,-0.999999136528235,0.9999975134540446
10.240000000000089,10.24200000000009,0.21453581346309578,-1.0000011433227987,1.0000020437178587
10.250000000000092,10.252000000000093,0.2191723474735118,-1.0000006530665753,1.0000010829028252
10.260000000000096,10.262000000000096,0.22431408962274133,-1.0000001799339324,1.0000004618954774
10.270000000000099,10.2720000000001,0.22986832322020473,-0.9318580762215495,0.9999992232552688
10.280000000000102,10.282000000000103,0.23565708270660254,-0.8413557327824838,1.0000324368230458
10.290000000000106,10.292000000000106,0.24140361741206262,-0.6418668467544744,1.0000346117211567
10.300000000000109,10.30200000000011,0.24670871097769484,-0.4723769243850319,1.0000031349149123
10.310000000000112,10.312000000000113,0.25106294209940777,-0.12474612262271985,1.0000126246298928
10.320000000000116,10.322000000000116,0.25388366508478016,0.19512600239139924,1.00000320711943
10.330000000000119,10.33200000000012,0.25456645785350196,0.6479735136383151,1.000021072069605
10.340000000000122,10.342000000000123,0.2526179855846743,0.9999975163238753,1.0000101870335396
10.350000000000126,10.352000000000126,0.24786379323005905,1.0000460316928899,0.8822161298540013
10.360000000000129,10.36200000000013,0.24110676908477716,1.0000013246991153,0.7328249779976476
10.370000000000132,10.372000000000133,0.23340322214438639,0.8260359124878439,0.5153763461013309
10.380000000000136,10.382000000000136,0.22592012262731315,0.5639589715391684,0.2499338846614093
10.39000000000014,10.39200000000014,0.219635888146851,0.32836646493102256,-0.03015248819627764
10.400000000000142,10.402000000000143,0.21485658114199366,0.15972229935474147,-0.29350314301453573
10.410000000000146,10.412000000000146,0.21140112762112614,0.054736231042837376,-0.5358814146509695
10.42000000000015,10.42200000000015,0.20882026071716206,-0.0035317703408437985,-0.7515338767595844
10.430000000000152,10.432000000000153,0.20666569160490608,-0.009021905075759881,-0.9427751477046005
10.440000000000156,10.442000000000156,0.20463015861586117,0.4548987246149,-0.9999998568359164
10.45000000000016,10.45200000000016,0.2027358153970049,1.0000001067950253,-1.0000000680987247
10.460000000000163,10.462000000000163,0.201347585664977,0.9999999287046779,-0.9999998124575121
10.470000000000166,10.472000000000167,0.20084133025730203,0.9999999386184082,-0.9999997994727778
10.48000000000017,10.48200000000017,0.201397890713163,0.9999997363476614,-0.9999992978262584
10.490000000000173,10.492000000000173,0.2031333126523075,0.9999988905595965,-0.9999964386898793
10.500000000000176,10.502000000000177,0.20610347127869372,0.9999963373024602,-0.9999902277428925
10.51000000000018,10.51200000000018,0.21030090968490098,1.0000045847486858,-1.0000083746616244
10.520000000000183,10.522000000000183,0.21565989138913008,0.9999998189537875,-1.0000007498549222
10.530000000000186,10.532000000000187,0.22206774948366834,1.0000013432243746,-1.0000027439572077
10.54000000000019,10.54200000000019,0.229379307177103,1.0000001815792217,-1.0000004580914272
10.550000000000193,10.552000000000193,0.23743150783195383,1.0000001120126742,-1.0000001071391689
10.560000000000196,10.562000000000197,0.24605614628762262,1.0000001181158085,-1.0000002814076152
10.5700000000002,10.5720000000002,0.2550896834762874,1.0000004499482684,-1.0000012250847037
10.580000000000203,10.582000000000203,0.2643800037743724,0.9870587842383195,-1.0000000570039003
10.590000000000206,10.592000000000207,0.27378496732238816,0.9911776683380232,-1.0000000008006094
10.60000000000021,10.60200000000021,0.2831821734509627,0.9620197960840199,-1.0000234534585475
10.610000000000213,10.612000000000213,0.2924156502243582,0.8888850355823772,-1.000009534043772
10.620000000000216,10.622000000000217,0.3012313281677564,0.8114615072746297,-0.9999994268027127
10.63000000000022,10.63200000000022,0.3090362155848244,0.20281346049128968,-1.0000287004432233
10.640000000000223,10.642000000000223,0.3137614161644467,-0.7616750234839145,-0.9999708322887572
10.650000000000226,10.652000000000227,0.313043869089923,-0.9999999917627357,-0.883373532820769
10.66000000000023,10.66200000000023,0.3071114384404713,-0.9999967006876822,-0.8082601964347916
10.670000000000233,10.672000000000233,0.2977952185228179,-0.99999477126714,-0.7876780273041059
10.680000000000236,10.682000000000237,0.2863511547127582,-0.9999459021569139,-0.7396503669454056
10.69000000000024,10.69200000000024,0.27370971858059695,-0.9999958093753709,-0.6636637344115224
10.700000000000243,10.702000000000243,0.2607580492669367,-1.0000424559150125,-0.547789254676501
10.710000000000246,10.712000000000247,0.24831525224322332,-1.0000024804914849,-0.3966459790673736
10.72000000000025,10.72200000000025,0.23707818433429237,-0.9019473037808096,-0.20333592319104618
10.730000000000253,10.732000000000253,0.22769059632329003,-0.6228897064289176,0.0436673541431241
10.740000000000256,10.742000000000257,0.2206184298479496,-0.40433915766299044,0.28350555449467185
10.75000000000026,10.75200000000026,0.2156734070878558,-0.24723082696659843,0.5094776361049643
10.760000000000263,10.762000000000263,0.21225591138174502,-0.15286682496963197,0.7027166733959668
10.770000000000266,10.772000000000267,0.2097096911757075,-0.11162293948957244,0.8699486353076572
10.78000000000027,10.78200000000027,0.20751655684843098,-0.15260502790605102,1.000016711532595
10.790000000000273,10.792000000000273,0.2054040003586267,-0.6741084777136751,0.9999970003354897
10.800000000000276,10.802000000000277,0.20343010692171648,-1.0000004324137066,1.0000012453088747
10.81000000000028,10.81200000000028,0.20190814434540083,-0.9999999968031609,0.9999999855772037
10.820000000000283,10.822000000000283,0.20106925060809083,-0.9999998559926931,0.9999994937882494
10.830000000000286,10.832000000000287,0.20098135587955485,-0.9999999696878009,0.9999998229945388
10.84000000000029,10.84200000000029,0.20168274968002617,-1.0000000728574197,1.0000000162314207
10.850000000000293,10.852000000000293,0.20318463037711076,-1.0000000481727853,1.0000000377547793
10.860000000000296,10.862000000000297,0.2054721914536992,-1.0000001062422352,1.0000001075606009
10.8700000000003,10.8720000000003,0.20850794676981602,-1.0000000913305653,1.00000003379659
10.880000000000303,10.882000000000303,0.21223648357358263,-1.0000000096547947,0.9999998337726036
10.890000000000306,10.892000000000307,0.21658979389009844,-1.0000005550460223,1.0000016381638779
10.90000000000031,10.90200000000031,0.22149110327910995,-0.9691046557735834,1.0000055236311027
10.910000000000313,10.912000000000313,0.22682388150491944,-0.8801579527421405,1.0000157573511723
10.920000000000316,10.922000000000317,0.23238192866484034,-0.807428971147648,0.9999999497615185
10.93000000000032,10.93200000000032,0.2378735464579931,-0.627428074213539,1.0000046543220011
10.940000000000323,10.942000000000323,0.24290599616751027,-0.3932549023746704,1.0000235501151944
10.950000000000326,10.952000000000327,0.2470147724778783,-0.14784655990264722,1.0000045782349916
10.96000000000033,10.96200000000033,0.24966754644789407,0.2002264800529658,0.999994736769457
10.970000000000333,10.972000000000333,0.2503240506218603,0.5435191930455114,0.9999997166709571
10.980000000000336,10.982000000000337,0.24854476575585915,0.9864018742546833,1.0000195745525853
10.99000000000034,10.99200000000034,0.24411738890022686,1.000006022933549,0.9011706800428028
11.000000000000343,11.002000000000344,0.23773071055235778,1.0000002321646175,0.7546520498824042
11.010000000000346,11.012000000000347,0.23045949477310398,0.7516282861781535,0.5237584674013006
11.02000000000035,11.02200000000035,0.22353438298850742,0.5029715460666603,0.2532513583565468
11.030000000000353,11.032000000000354,0.21782602931606257,0.2696767855534168,-0.01422951631099496
11.040000000000356,11.042000000000357,0.21357307541017156,0.12741120744017004,-0.26487186270042024
11.05000000000036,11.05200000000036,0.21052580575199265,0.021283277913298308,-0.5024017163900633
11.060000000000363,11.062000000000364,0.20824299375371536,-0.021665740905461823,-0.7143392467686731
11.070000000000366,11.072000000000367,0.20629789707797233,-0.035469998825861854,-0.9008275948147392
11.08000000000037,11.08200000000037,0.20440601332475447,0.25220314941238436,-0.9999999797147814
11.090000000000373,11.092000000000374,0.20253909773854742,0.8552409132905985,-0.9999839514234736
11.100000000000376,11.102000000000377,0.20101479699795102,1.000000191519931,-1.0000007349398548
11.11000000000038,11.11200000000038,0.20023967742913434,1.000000025684013,-1.0000000465677412
11.120000000000383,11.122000000000384,0.20042986486269643,0.9999997755407577,-0.9999993052727048
11.130000000000386,11.132000000000387,0.20172174295477854,0.9999994517280909,-0.9999982221803916
11.14000000000039,11.14200000000039,0.20420014918771737,0.9999976585149862,-0.9999923667387636
11.150000000000393,11.152000000000394,0.20789005918156025,1.0000013415199687,-0.9999926997620896
11.160000000000396,11.162000000000397,0.2127565251822553,0.9999999295331117,-1.000001017728967
11.1700000000004,11.1720000000004,0.21871242767257762,1.0000157694070615,-1.000060185701439
11.180000000000403,11.182000000000404,0.2256310289638045,1.0000009049349738,-1.00000176692421
11.190000000000406,11.192000000000407,0.23336028720104474,1.0000001932585882,-1.0000004980802626
11.20000000000041,11.20200000000041,0.24173642088685202,1.0000000938406193,-1.0000002176156348
11.210000000000413,11.212000000000414,0.2505951188533223,0.9999995436713991,-1.0000012491865211
11.220000000000416,11.222000000000417,0.2597798133339348,1.0000062726601158,-1.0000194261198112
11.23000000000042,11.23200000000042,0.26914712061424634,0.998013238522867,-1.0000153677534536
11.240000000000423,11.242000000000424,0.2785452083433555,0.9099243790652545,-1.00004452228106
11.250000000000426,11.252000000000427,0.287733079261507,0.8396308773562309,-1.0000145847432431
11.26000000000043,11.26200000000043,0.29638125246530544,0.7288094132523475,-1.0000013063887363
11.270000000000433,11.272000000000434,0.3040826583076524,0.30577934062666967,-1.0000158527964116
11.280000000000436,11.282000000000437,0.3093596739277812,-0.5061789547148609,-0.9999999786289575
11.29000000000044,11.29200000000044,0.30988177749298057,-1.0000003569992193,-0.9364749193356806
11.300000000000443,11.302000000000444,0.30500786754040965,-0.999962002108097,-0.8351099173476383
11.310000000000446,11.312000000000447,0.29645666952872624,-0.999958135318949,-0.802781381334765
11.32000000000045,11.32200000000045,0.2856298274558658,-0.9999543870127552,-0.7506643607616036
11.330000000000453,11.332000000000454,0.27349188255717866,-0.999994936239719,-0.6686988000190295
11.340000000000456,11.342000000000457,0.2609382267490185,-1.0000326259610361,-0.5546727549392996
11.35000000000046,11.35200000000046,0.24879385200248574,-1.000002804401244,-0.4087566638221507
11.360000000000463,11.362000000000464,0.23775985969294633,-0.9122506122029902,-0.2090972905778333
11.370000000000466,11.372000000000467,0.22845272670436811,-0.6427368256044302,0.042584175802858455
11.38000000000047,11.38200000000047,0.22136624611059236,-0.4212257960569153,0.2872716815026769
11.390000000000473,11.392000000000474,0.21634640257280988,-0.2628669765731671,0.5122973987462914
11.400000000000476,11.402000000000477,0.21283425796270036,-0.16403118648876663,0.712146468549439
11.41000000000048,11.41200000000048,0.21019247184158885,-0.13232792995188264,0.8836526434499339
11.420000000000483,11.422000000000484,0.2079108885744737,-0.24376535887954506,1.0000000162134464
11.430000000000486,11.432000000000487,0.2057202179927363,-0.7600090494627503,0.9999884961258343
11.44000000000049,11.44200000000049,0.20371451749705222,-1.0000001093630388,1.0000003069770038
11.450000000000493,11.452000000000494,0.20223336346632773,-0.9999999651296523,0.9999998750535751
11.460000000000496,11.462000000000497,0.20146602893233617,-0.9999997843267958,0.9999992455807181
11.4700000000005,11.4720000000005,0.20147407553607158,-0.9999999076387651,0.9999996341556473
11.480000000000503,11.482000000000504,0.2022896915321917,-1.0000000098905824,0.9999999206974619
11.490000000000506,11.492000000000507,0.20391695802105944,-0.9999939261018519,0.9999725050115076
11.50000000000051,11.50200000000051,0.2063339162379341,-1.0000000718731323,1.0000000516073606
11.510000000000513,11.512000000000514,0.20949658996191903,-0.9999996959950727,0.9999990364189164
11.520000000000516,11.522000000000517,0.21334422620831348,-0.9999997598017123,0.9999995144760561
11.53000000000052,11.53200000000052,0.21780481305815774,-1.0000000705264815,1.0000002672427504
11.540000000000523,11.542000000000524,0.22279970399300253,-0.9972146651378937,0.999990235750923
11.550000000000527,11.552000000000527,0.22823909669380216,-0.9181319212805127,1.0000114750399225
11.56000000000053,11.56200000000053,0.23397829583865257,-0.8813365886193096,1.000017648617551
11.570000000000533,11.572000000000534,0.23980060898566274,-0.7589498134731699,1.0000015883184448
11.580000000000537,11.582000000000537,0.2453706915006083,-0.5585924106182985,1.0000402154082382
11.59000000000054,11.59200000000054,0.2502464833998404,-0.2909593737725889,1.000014895470201
11.600000000000543,11.602000000000544,0.25385777861972614,-0.0026001404019864944,1.0000228170982768
11.610000000000547,11.612000000000547,0.25563222999707264,0.3873066608292237,1.0000115335076976
11.62000000000055,11.62200000000055,0.2550329318694843,0.7941076638795026,1.0000061448989779
11.630000000000553,11.632000000000554,0.2516334291250544,1.0000000308476027,0.9531963677736067
11.640000000000557,11.642000000000557,0.24569884537135758,1.000011750737829,0.8239878060809952
11.65000000000056,11.65200000000056,0.23825051708952918,1.0000000676644958,0.6684295646257418
11.660000000000563,11.662000000000564,0.2303609154969833,0.7159121228569244,0.40446811190676624
11.670000000000567,11.672000000000567,0.22320610743527783,0.4500288282929548,0.12808190576294393
11.68000000000057,11.68200000000057,0.21750392976585564,0.25506100359417827,-0.14518785444306354
11.690000000000573,11.692000000000574,0.21331552793034644,0.11155029775420709,-0.3974117426684912
11.700000000000577,11.702000000000577,0.21029120214042235,0.017579552693207632,-0.6273956810776519
11.71000000000058,11.71200000000058,0.20794351237031083,-0.019389646487728687,-0.8347768103575733
11.720000000000583,11.722000000000584,0.20586856599101075,0.05415673797148395,-1.0000000000111406
11.730000000000587,11.732000000000587,0.20386752059339378,0.7175209677087672,-0.9999843503255317
11.74000000000059,11.74200000000059,0.20212708898774165,0.9999999689071781,-1.000000145475569
11.750000000000593,11.752000000000594,0.20107826771480067,1.000000020930132,-1.0000000161315132
11.760000000000597,11.762000000000597,0.2010001053346807,0.9999999078747618,-0.9999996185190922
11.7700000000006,11.7720000000006,0.2020405593881466,0.9999987594981418,-0.9999935556424855
11.780000000000603,11.782000000000604,0.2042907616878393,0.9999979190403209,-0.999992831403254
11.790000000000607,11.792000000000607,0.20777954054410583,0.9999984154907877,-0.9999950551504834
11.80000000000061,11.80200000000061,0.21247376510629024,1.000004943215982,-1.0000172653989394
11.810000000000613,11.812000000000614,0.21828636522256337,1.0000009231894595,-1.0000025841361857
11.820000000000617,11.822000000000617,0.22508933502088604,1.0000010507605794,-1.0000019767218182
11.83000000000062,11.83200000000062,0.23272849640909962,1.0000002072199006,-1.0000005348883167
11.840000000000623,11.842000000000624,0.24103748740248115,1.0000001692132592,-1.0000004011967965
11.850000000000627,11.852000000000627,0.249849297824858,1.0000001169807908,-1.000000088842275
11.86000000000063,11.86200000000063,0.25900475472197976,0.9999984957991868,-1.000001505113525
11.870000000000633,11.872000000000634,0.26835807632540687,0.9999990311212426,-1.000001629088829
11.880000000000637,11.882000000000637,0.2777794327262314,0.9865167732810426,-0.999999990180582
11.89000000000064,11.89200000000064,0.28712154239582555,0.9571416700599954,-1.0000161541800798
11.900000000000643,11.902000000000644,0.29620088268353123,0.8414928507954286,-1.0000231862090285
11.910000000000647,11.912000000000647,0.3047120557026957,0.5669031394155306,-1.0000005000649714
11.92000000000065,11.92200000000065,0.3112744855347854,-0.29523455060498,-1.0000187306489785
11.930000000000653,11.932000000000654,0.31338230019661745,-1.000000048902632,-0.9602260275238078
11.940000000000657,11.942000000000657,0.30972612614602124,-0.9999998500119921,-0.8327934607164648
11.95000000000066,11.95200000000066,0.30186470952537753,-0.9999435252664317,-0.7952801022263621
11.960000000000663,11.962000000000664,0.29135639467575647,-0.9999827749046307,-0.7662541147499421
11.970000000000667,11.972000000000667,0.2792119561770973,-0.9999574851779173,-0.700424892171218
11.98000000000067,11.98200000000067,0.26633442478198893,-1.0000161400568182,-0.6080089198248595
11.990000000000673,11.992000000000674,0.2535825266082592,-1.0000096678159367,-0.47995780533285315
12.000000000000677,12.002000000000677,0.24172354205584537,-1.0000064302663831,-0.3223292996979872
12.01000000000068,12.01200000000068,0.23140743357666457,-0.7512298636316982,-0.07613211381972272
12.020000000000683,12.022000000000684,0.2232690459462569,-0.49073743072404497,0.16355664086913912
12.030000000000687,12.032000000000687,0.21742655949332282,-0.3056636803960556,0.39638388067029967
12.04000000000069,12.04200000000069,0.21342737791342686,-0.19419039831131446,0.6000993826645526
12.050000000000693,12.052000000000694,0.21059880948302923,-0.12013273506608015,0.7815184235435787
12.060000000000697,12.062000000000697,0.20834174919916082,-0.10517354937872943,0.9320017906717656
12.0700000000007,12.0720000000007,0.20625161543871795,-0.3940425487512742,0.9999999888916352
12.080000000000704,12.082000000000704,0.2042056268868026,-0.8477005395884304,0.9999873569972991
12.090000000000707,12.092000000000708,0.20240105302551506,-0.9999999766714333,0.9999998833965416
12.10000000000071,12.10200000000071,0.20116638266444653,-0.999999959440461,0.9999998614565991
12.110000000000714,12.112000000000714,0.20063677272976937,-0.9999998383029234,0.9999995468937737
12.120000000000717,12.122000000000718,0.20086714525390947,-0.9999999791521861,0.999999822563825
12.13000000000072,12.13200000000072,0.2018864866701974,-0.9999999959753011,0.9999999390105336
12.140000000000724,12.142000000000724,0.20369734534515785,-0.9999999979352184,0.9999999677064044
12.150000000000727,12.152000000000728,0.20627750752727214,-0.9999998991530001,0.9999996497336396
12.16000000000073,12.162000000000731,0.2095837638416604,-0.9999997659348924,0.9999992293590423
12.170000000000734,12.172000000000734,0.21355680303530908,-0.9999999983073138,0.9999998483453646
12.180000000000737,12.182000000000738,0.21812615634327165,-0.9840578979402318,1.000001572107823
12.19000000000074,12.192000000000741,0.22318626861911425,-0.9432066683865843,1.0000050004635674
12.200000000000744,12.202000000000744,0.22861520127442114,-0.908476964950971,1.0000110962607138
12.210000000000747,12.212000000000748,0.23419559755927521,-0.7471123925540677,1.0000096276215722
12.22000000000075,12.222000000000751,0.2396076274751868,-0.5642727960866037,1.0000063970786273
12.230000000000754,12.232000000000754,0.2444128661906795,-0.2600116812520396,1.0000275689324534
12.240000000000757,12.242000000000758,0.24804952996409757,0.013802293245237561,1.0000016283742932
12.25000000000076,12.252000000000761,0.24994019598663203,0.3699782310539142,0.9999942600445166
12.260000000000764,12.262000000000764,0.24957061585135665,0.7875175506975578,0.9999973944702717
12.270000000000767,12.272000000000768,0.24652848507459466,1.0000244987856546,0.9502015753920755
12.28000000000077,12.282000000000771,0.2410490074453007,1.0000044286339513,0.8177296624313939
12.290000000000774,12.292000000000774,0.23413300324561914,0.9256762454917387,0.6378786677068516
12.300000000000777,12.302000000000778,0.22691262642992788,0.6291687540445045,0.38234427337773563
12.31000000000078,12.312000000000781,0.22054723455223105,0.40013800472597705,0.11220073941999635
12.320000000000784,12.322000000000784,0.21558153951343334,0.18307430022473206,-0.14791903713618734
12.330000000000787,12.332000000000788,0.2119746857741262,0.07465354663279648,-0.39206352942016987
12.34000000000079,12.342000000000791,0.20935192626617055,0.004997425619102533,-0.613924726041673
12.350000000000794,12.352000000000794,0.20726427667464428,-0.028696684775873733,-0.8145968034491632
12.360000000000797,12.362000000000798,0.20535055350770393,-0.011201175746581313,-0.990879134108763
12.3700000000008,12.372000000000801,0.20342997625705864,0.5923232773282278,-0.999994361878163
12.380000000000804,12.382000000000804,0.20168484674127732,1.000000693940972,-1.0000011828154858
12.390000000000807,12.392000000000808,0.20051350995452358,0.9999999619909177,-0.9999997815674214
12.40000000000081,12.402000000000811,0.20022943376652508,0.9999999573760078,-0.9999998158293196
12.410000000000814,12.412000000000814,0.20099328554097112,0.9999995495850513,-0.9999949510528905
12.420000000000817,12.422000000000818,0.2029151215015566,0.999999470267317,-0.9999980131999479
12.43000000000082,12.432000000000821,0.20604769204976373,0.9999994487996642,-0.9999980085510424
12.440000000000824,12.442000000000824,0.21038250579437973,1.0000076719439264,-1.0000096074596312
12.450000000000827,12.452000000000828,0.21585441478672518,1.0000172803493097,-1.0000663927147082
12.46000000000083,12.462000000000831,0.22235249251515374,1.0000008578917678,-1.0000021519597335
12.470000000000834,12.472000000000834,0.22973396259022813,1.0000010853495127,-1.0000017668883747
12.480000000000837,12.482000000000838,0.2378384243138959,1.0000001122141424,-1.0000002464907665
12.49000000000084,12.492000000000841,0.2465002778551729,0.999999987066837,-1.0000008033342025
12.500000000000844,12.502000000000844,0.255558356861498,0.9999998443307359,-1.000000366855543
12.510000000000847,12.512000000000848,0.26486260428962544,0.9929005987099571,-0.9999921375330374
12.52000000000085,12.522000000000851,0.2742696566444294,1.0000001371455047,-1.0000005255473239
12.530000000000854,12.532000000000854,0.28360553855738113,0.9596559233932498,-1.0000180761780757
12.540000000000857,12.542000000000858,0.29267808934935136,0.8504842704007068,-1.0000042716350281
12.55000000000086,12.552000000000861,0.30122467140907777,0.6607538808636034,-1.000009779230401
12.560000000000864,12.562000000000864,0.3083775354815521,-0.06943467129535041,-1.0000149640125473
12.570000000000867,12.572000000000868,0.31186650509442765,-0.9845766432352409,-1.0000021136633441
12.58000000000087,12.582000000000871,0.309714296364361,-0.9999999794889404,-0.8649495309944156
12.590000000000874,12.592000000000874,0.3028516016519746,-0.9999958383233082,-0.8066556525974872
12.600000000000877,12.602000000000878,0.29303008280415765,-0.9999913223378696,-0.7705099419683199
12.61000000000088,12.612000000000881,0.28138083187725554,-0.999949130916003,-0.712222558688809
12.620000000000884,12.622000000000885,0.2688198062206188,-0.9999705165923619,-0.616474544712478
12.630000000000887,12.632000000000888,0.25621433157218615,-1.0000388222319574,-0.4897630245855037
12.64000000000089,12.642000000000891,0.24434145517519076,-1.0000321082936598,-0.3327969516431572
12.650000000000894,12.652000000000895,0.23383676821272523,-0.8163084684977057,-0.09768197758968782
12.660000000000897,12.662000000000898,0.22533375330269942,-0.5551765341891596,0.147556178274404
12.6700000000009,12.672000000000901,0.21907681996913464,-0.3556737052626948,0.3878898896672705
12.680000000000904,12.682000000000905,0.21471117355607167,-0.2124550713194883,0.5977683855003697
12.690000000000907,12.692000000000908,0.21160815883429393,-0.13868086157522685,0.7864514710526294
12.70000000000091,12.702000000000911,0.2091574582796217,-0.13198883192282715,0.9399895741967882
12.710000000000914,12.712000000000915,0.20693381060940552,-0.4660971222498873,0.9999998930287087
12.720000000000917,12.722000000000918,0.20479784144428273,-0.9367526340571932,0.999986419387703
12.73000000000092,12.732000000000921,0.20297175052369523,-0.9999950140924825,0.9999789680335024
12.740000000000924,12.742000000000925,0.20178064427884812,-0.9999998792770259,0.9999995622221602
12.750000000000927,12.752000000000928,0.20133272673632424,-0.9999997747640186,0.9999994319552709
12.76000000000093,12.762000000000931,0.20167689744048267,-0.9999998990475614,0.9999996071657462
12.770000000000934,12.772000000000935,0.20283364184998154,-0.9999996760788571,0.9999991142697889
12.780000000000937,12.782000000000938,0.2047958783870307,-0.9999995844789327,0.9999985529068869
12.79000000000094,12.792000000000941,0.2075319454411012,-1.0000000772091684,0.9999999883521371
12.800000000000944,12.802000000000945,0.21099024073085632,-0.9999986061423953,0.9999943144912137
12.810000000000947,12.812000000000948,0.21510466399411735,-1.0000022088153244,1.0000030474442188
12.82000000000095,12.822000000000951,0.21980009233932157,-1.0000027410708228,1.000004510923892
12.830000000000954,12.832000000000955,0.2249967127752433,-0.9839459864960026,1.0000036879642216
12.840000000000957,12.842000000000958,0.2305988010786757,-0.9553675255866306,0.9999999478060245
12.85000000000096,12.852000000000961,0.23644274528123588,-0.8281758029155422,1.0000004521949173
12.860000000000964,12.862000000000965,0.24226284759540379,-0.6752160203954758,1.0000006683643323
12.870000000000967,12.872000000000968,0.2476538078898601,-0.4524598971713172,1.0000003143139156
12.88000000000097,12.882000000000971,0.2521231285283916,-0.1862079579560194,1.000002529735827
12.890000000000974,12.892000000000975,0.2550935898519867,0.14515619385538997,1.0000069399924998
12.900000000000977,12.902000000000978,0.2560083988132503,0.5366316672307097,0.9999998146077378
12.91000000000098,12.912000000000981,0.2543556499165742,0.9540766639387757,1.0000003960493176
12.920000000000984,12.922000000000985,0.2498825923884051,1.00004444292051,0.9085773409656034
12.930000000000987,12.932000000000988,0.24323675692725463,1.0000088165363152,0.7688215447135791
12.94000000000099,12.942000000000991,0.23547652511171135,0.8883496533645003,0.5615331698124211
12.950000000000994,12.952000000000995,0.2277254083443105,0.6311877943947406,0.29526897205002944
12.960000000000997,12.962000000000998,0.2210576415096219,0.35252647539821563,0.020809511947510087
12.970000000001,12.972000000001001,0.215935320419375,0.19175787632676003,-0.24184551505508142
12.980000000001004,12.982000000001005,0.21222402546040323,0.061344913141681924,-0.48840961076096456
12.990000000001007,12.992000000001008,0.2094964096588805,0.008945714805698066,-0.7078290083293048
13.00000000000101,13.002000000001011,0.20727518369449574,-0.0331279263900353,-0.9137076500100179
13.010000000001014,13.012000000001015,0.20521760102212838,0.34783882872281235,-0.999999928960008
13.020000000001017,13.022000000001018,0.20325771879814936,0.9594803435943473,-1.0000000828115452
13.03000000000102,13.032000000001021,0.20172922102049073,1.0000000147607353,-1.0000000427072653
13.040000000001024,13.042000000001025,0.2010426831308472,0.9999999742900658,-0.999999914883779
13.050000000001027,13.052000000001028,0.20139911968065863,0.9999998153876786,-0.9999992376678085
13.06000000000103,13.062000000001031,0.2029232360356306,0.9999991939946177,-0.9999974084457907
13.070000000001034,13.072000000001035,0.20568041589987357,0.9999961317618604,-0.9999779269214444
13.080000000001037,13.082000000001038,0.20967256262445877,0.9999999700972171,-0.9999984273149634
13.09000000000104,13.092000000001041,0.2148419983651517,0.9999997767818041,-1.0000010727509816
13.100000000001044,13.102000000001045,0.221082123202851,1.0000008081625675,-1.0000020198310515
13.110000000001047,13.112000000001048,0.2282515728264918,1.0000013507641237,-1.0000019695482154
13.12000000000105,13.122000000001051,0.23618899049613992,1.0000000353898861,-1.0000000558178768
13.130000000001054,13.132000000001055,0.24472613983590558,1.000000040856652,-1.000000049623366
13.140000000001058,13.142000000001058,0.2536981809805225,1.00000009160499,-1.0000000790284926
13.15000000000106,13.152000000001062,0.26295088011163936,1.0000017177936102,-1.00000469908627
13.160000000001064,13.162000000001065,0.2723450374779366,1.0000013352593196,-1.000005297926232
13.170000000001068,13.172000000001068,0.28175761172581115,0.9811112840184006,-1.0000060028520052
13.18000000000107,13.182000000001072,0.29105736781689306,0.9586448000741786,-1.00001145799528
13.190000000001074,13.192000000001075,0.3000843550555018,0.856937100003188,-1.0000201454951563
13.200000000001078,13.202000000001078,0.30837792011265514,0.384317325192435,-1.0000214870449573
13.21000000000108,13.212000000001082,0.3140662690417574,-0.5841477486339433,-1.0000000155004356
13.220000000001084,13.222000000001085,0.3146093752916558,-1.0000000375668046,-0.9188218510976235
13.230000000001088,13.232000000001088,0.3095693123984218,-0.9999985654595591,-0.8153168916354769
13.240000000001091,13.242000000001092,0.3007740809760409,-0.9999672718848319,-0.7865515222656182
13.250000000001094,13.252000000001095,0.2896224227772117,-0.9999412270759761,-0.7551396581029151
13.260000000001098,13.262000000001098,0.2770706858918793,-0.9999737379513984,-0.6801362407352239
13.270000000001101,13.272000000001102,0.2640145845926053,-1.0000569756036444,-0.5745965292202617
13.280000000001104,13.282000000001105,0.2512938806231684,-1.0000073632794888,-0.43766179163533203
