# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
5.389999999999628,5.391999999999628,"[0.3044093503749565, 0.0011967057888426966, 0.2058831330531603]","[0.18352312264449583, 0.0, 0.31221775387630657]",0.16100299296984555,-5.802451468876156,-5.817276134263386,-5.827106405980188
5.399999999999627,5.401999999999627,"[0.3039083805075151, 0.0012040067049068947, 0.20515981089827298]","[0.18230236458515833, 0.0, 0.31216899793500585]",0.16198900842623992,-5.88527584836662,-5.890399561205507,-5.900155362671565
5.409999999999626,5.411999999999626,"[0.3033710358993242, 0.0012113263432013295, 0.20437960839174282]","[0.18107096367727785, 0.0, 0.3121015302270196]",0.16298094189479012,-5.968222994412777,-5.964083126147143,-5.973763142941661
5.419999999999625,5.421999999999625,"[0.3027971223420651, 0.001218664370381078, 0.20354314046395716]","[0.1798291143733325, 0.0, 0.31201536140628083]",0.1639781657502187,-6.0509083051368595,-6.037906217859613,-6.0475089182405934
5.429999999999624,5.431999999999624,"[0.30218644741010253, 0.0012259622778785124, 0.20265113850560057]","[0.17857701277572358, 0.0, 0.31191050507984547]",0.1649800124207257,-6.1330267938488365,-6.111495565286523,-6.121087014113099
5.439999999999623,5.441999999999623,"[0.3015388089177162, 0.0012330129354111198, 0.20170441480042367]","[0.17731485660580798, 0.0, 0.31178697780574294]",0.1659857865201422,-6.214354126624674,-6.184644157398896,-6.194218825376482
5.449999999999622,5.451999999999622,"[0.30085392231270774, 0.0012399995853886875, 0.20070377727690566]","[0.1760428451726763, 0.0, 0.3116447990903617]",0.16699476907029265,-6.294726935172339,-6.257200118819925,-6.266700771397225
5.459999999999621,5.4619999999996205,"[0.300131470272745, 0.001247009022816021, 0.19965006480753084]","[0.17476117934167962, 0.0, 0.3114839913853691]",0.16800622611516597,-6.374023340015404,-6.329002758721748,-6.33840828146142
5.46999999999962,5.471999999999619,"[0.29937110298881825, 0.0012540671699116832, 0.19854413793214568]","[0.1734700615027101, 0.0, 0.31130458008416606]",0.16901941381413116,-6.4521583022756595,-6.399942904924148,-6.40924446383595
5.4799999999996185,5.481999999999618,"[0.29857243413909895, 0.0012611794175476092, 0.19738686837202588]","[0.1721696955382416, 0.0, 0.3111065935178767]",0.17003358134959037,-6.529076561105477,-6.469947243553899,-6.4791400368913425
5.489999999999617,5.491999999999617,"[0.29773503956770647, 0.0012683441193174195, 0.19617913339580664]","[0.1708602867911342, 0.0, 0.31089006295087496]",0.1710479726518534,-6.604747913088838,-6.53897023764201,-6.548050632449209
5.499999999999616,5.501999999999616,"[0.2968584579599171, 0.001275557107902693, 0.19492181383020757]","[0.16954204203220838, 0.0, 0.31065502257584754]",0.17206182730976305,-6.6791641124279115,-6.60698951874298,-6.615954052339946
5.509999999999615,5.511999999999615,"[0.2959421930089605, 0.0012828132059218265, 0.19361579479130014]","[0.16821516942759301, 0.0, 0.3104015095083943]",0.1730743809021399,-6.752337061039961,-6.674003235669141,-6.682848264965969
5.519999999999614,5.521999999999614,"[0.29498569073500397, 0.0012900904205766096, 0.19226194428524918]","[0.16687987850585395, 0.0, 0.3101295637811674]",0.17408486202372125,-6.824301968314162,-6.740043431744376,-6.748777638974173
5.529999999999613,5.531999999999613,"[0.2939883125093589, 0.0012973730080699836, 0.19086109170082027]","[0.165536380124907, 0.0, 0.30983922833754973]",0.17509248729620053,-6.895122027593102,-6.805167451371985,-6.8137749131590954
5.539999999999612,5.541999999999612,"[0.2929494237391321, 0.0013046944765422695, 0.18941411122191834]","[0.16418488643872084, 0.0, 0.30953054902487354]",0.1760964705050539,-6.964900087571017,-6.8695013802987015,-6.877970397248501
5.549999999999611,5.551999999999611,"[0.2918672418848266, 0.0013120370186579368, 0.18792088596962192]","[0.16282561086381536, 0.0, 0.3092035745871804]",0.17709589079367366,-7.033839719560321,-6.933658484630037,-6.941994694835396
5.55999999999961,5.5619999999996095,"[0.29073924734831946, 0.0013193694495192208, 0.18638076274488394]","[0.16145876804556133, 0.0, 0.3088583566575246]",0.1780897079427245,-7.102374071473319,-6.99802502295931,-7.006229237489896
5.569999999999609,5.571999999999608,"[0.2895635537848486, 0.001326676725654401, 0.18479379301744223]","[0.16008457382428457, 0.0, 0.30849494974981917]",0.179076917830553,-7.170989138395309,-7.0629439209156635,-7.0710129298745
5.5799999999996075,5.581999999999607,"[0.288338936822077, 0.0013338448002549704, 0.18316071143478013]","[0.15870324520118265, 0.0, 0.30811341125022745]",0.18005657131898317,-7.240021196279796,-7.128393279164498,-7.136450004520127
5.589999999999606,5.591999999999606,"[0.2870694812061778, 0.0013401989543546501, 0.18148691877777778]","[0.15731500030405823, 0.0, 0.30771380140810156]",0.18102830537235137,-7.309680645731161,-7.19261380857098,-7.200762094589545
5.599999999999605,5.601999999999605,"[0.28576033807154966, 0.0013462082650061524, 0.17977843335538346]","[0.1559200583528736, 0.0, 0.307296183326468]",0.1819919972740693,-7.379222187059598,-7.256111918111671,-7.264115076561593
5.609999999999604,5.611999999999604,"[0.28441121780658424, 0.0013522491343160616, 0.17803640537569626]","[0.15451863962513332, 0.0, 0.3068606229520629]",0.1829469581012722,-7.448240134628241,-7.3191900668985586,-7.326981700983267
5.619999999999603,5.621999999999603,"[0.28302039677977453, 0.0013583547405702442, 0.17626086776723465]","[0.1531109654211005, 0.0, 0.30640718906491876]",0.1838922794215551,-7.51719483988391,-7.382364849365883,-7.3899578446830665
5.629999999999602,5.631999999999602,"[0.2815861013829625, 0.0013644614037175006, 0.17445197254793193]","[0.15169725802885017, 0.0, 0.3059359532675026]",0.18482697467809128,-7.586908398409646,-7.446332950475841,-7.453699306686249
5.639999999999601,5.641999999999601,"[0.2801072110388315, 0.0013706091643625605, 0.17261056348897758]","[0.15027774068916763, 0.0, 0.3054469899734096]",0.1857500636390459,-7.658380017267966,-7.511950650744529,-7.519103811074464
5.6499999999996,5.6519999999996,"[0.2785827019864306, 0.0013766800848773126, 0.1707376863907253]","[0.14885263756029662, 0.0, 0.3049403763956121]",0.18666051234423608,-7.732760727684739,-7.58022254549438,-7.5871776609951604
5.659999999999599,5.6619999999995985,"[0.27701202114415646, 0.0013826203296487796, 0.1688348979806529]","[0.1474221736825414, 0.0, 0.304416192534267]",0.18755726495375882,-7.811483116942126,-7.65236577417576,-7.6591229778280905
5.669999999999598,5.671999999999597,"[0.27539510088450087, 0.001388401302144289, 0.1669042671259893]","[0.14598657494273065, 0.0, 0.3038745211640824]",0.18843923353658967,-7.896270232256692,-7.729835007232554,-7.736389510170812
5.6799999999995965,5.681999999999596,"[0.2737325505046296, 0.001394144174457781, 0.16494852845566763]","[0.1445460680385475, 0.0, 0.30331544782124703]",0.18930529645168215,-7.989208879816846,-7.814340950130884,-7.820602708121761
5.689999999999595,5.691999999999595,"[0.2720256177833412, 0.0013999022518687892, 0.16297105508256246]","[0.143100880442731, 0.0, 0.30273906078992263]",0.19015426117779424,-8.092676087305284,-7.907810629885419,-7.9138111300640785
5.699999999999594,5.701999999999594,"[0.2702761252019191, 0.0014055370602221104, 0.16097585104499462]","[0.14165124036715548, 0.0, 0.30214545108830315]",0.1909847965403832,-8.20922791647268,-8.012184641872189,-8.01793987504143
5.709999999999593,5.711999999999593,"[0.26848706697724234, 0.001410985521446191, 0.15896808791025785]","[0.14019737672679392, 0.0, 0.30153471245424185]",0.19179540645845258,-8.340789954109038,-8.128505527061067,-8.134018628553738
5.719999999999592,5.721999999999592,"[0.2666631446255458, 0.0014162064318459144, 0.15695461851538736]","[0.13873951910356874, 0.0, 0.30090694133044893]",0.1925843473680982,-8.486141174891346,-8.254314066476859,-8.259586350576967
5.729999999999591,5.731999999999591,"[0.26481167760102925, 0.0014211604616825772, 0.1549448441600772]","[0.1372778977100985, 0.0, 0.3002622368492621]",0.19334950046045893,-8.633801698690906,-8.376462623954264,-8.38149981507901
5.73999999999959,5.74199999999959,"[0.26294416445351915, 0.0014258006063769151, 0.15295217637291028]","[0.1358127433533452, 0.0, 0.29960070081699275]",0.19408817805303225,-8.742476706072429,-8.451712199871395,-8.456531456077254
5.749999999999589,5.7519999999995886,"[0.2610789292038984, 0.0014300651472826604, 0.15099643775607707]","[0.13434428739816617, 0.0, 0.2989224376978491]",0.1947968582362813,-8.691292103355206,-8.358110367517767,-8.362752132956022
5.759999999999588,5.7619999999995875,"[0.2592452421709578, 0.0014338715528648548, 0.14910736325314328]","[0.13287276173077966, 0.0, 0.2982275545974403]",0.19547094737273127,-8.182507723628671,-7.8018723606121485,-7.806417732555734
5.769999999999587,5.771999999999586,"[0.257487853186693, 0.0014371168830166871, 0.14732770067360293]","[0.13139839872214687, 0.0, 0.2975161612458632]",0.1961050471588319,-6.71191834367078,-6.295867241045813,-6.300438648018236
5.7799999999995855,5.781999999999585,"[0.2558540394881155, 0.001440113330672605, 0.14569825793251723]","[0.12992143119127852, 0.0, 0.29678836998037483]",0.19669600330836395,-4.113564340399521,-3.705479436628384,-3.709867772754672
5.789999999999584,5.791999999999584,"[0.2543228537236561, 0.00144356087597624, 0.14418738595341432]","[0.12844209236846915, 0.0, 0.2960442957276529]",0.1972525563675802,-1.2750121942845283,-0.9223549144641625,-0.9265615334006077
5.799999999999583,5.801999999999583,"[0.2528294682637338, 0.0014468748725920636, 0.14271458253836752]","[0.12696061585846774, 0.0, 0.2952840559856472]",0.19779409920595653,-0.3131171906344875,0.002321271885638113,-0.0015994889900493106
5.809999999999582,5.811999999999582,"[0.2513363538924311, 0.0014493511935262022, 0.14124139898789276]","[0.12547723560358934, 0.0, 0.29450777080502644]",0.19832599175426982,-0.3060420932346272,0.001799448947163049,-0.0017720039865843607
5.819999999999581,5.821999999999581,"[0.24981653581999236, 0.0014513945348380308, 0.13974811329018477]","[0.12399218584677192, 0.0, 0.2937155627702192]",0.1988462951419165,-0.30461882043676375,0.0015537404262892138,-0.0016440445353681208
5.82999999999958,5.83199999999958,"[0.2482431095199168, 0.001453301098486817, 0.13821791988244894]","[0.12250570109458725, 0.0, 0.2929075569800579]",0.19935117703939184,-0.3059146727056337,5.779546982491686e-05,-0.002685796387279139
5.839999999999579,5.841999999999579,"[0.24660704614066203, 0.0014554568052506283, 0.13664757189223323]","[0.12101801608020979, 0.0, 0.2920838810280235]",0.1998378568334691,-0.3056842904056016,0.0015530891503919523,-0.0007097084368252799
5.849999999999578,5.8519999999995775,"[0.24491091327992587, 0.0014572659122577846, 0.13504187303370033]","[0.11952936572634901, 0.0, 0.29124466498209733]",0.20030468867039306,-0.30968005380350805,0.0009894041778700897,-0.0009644613247782988
5.859999999999577,5.861999999999576,"[0.24315938106223145, 0.0014587606979548904, 0.1334064376954138]","[0.11803998510815261, 0.0, 0.29039004136422125]",0.20075069874730866,-0.31433483921908406,0.0006596987134022729,-0.000914650478352605
5.869999999999576,5.871999999999575,"[0.24135693012314643, 0.0014601316408697136, 0.131746318143479]","[0.11655010941608587, 0.0, 0.28952014512937185]",0.20117518475494806,-0.3201376493598836,1.4830618669795647e-05,-0.0011312612705337286
5.8799999999995745,5.881999999999574,"[0.23950727490258494, 0.001461495046302825, 0.13006573084938616]","[0.11505997391879169, 0.0, 0.28863511364424876]",0.20157756782406336,-0.32685788951861544,-0.0008974982527792116,-0.0016076536177635345
5.889999999999573,5.891999999999573,"[0.2376135778104741, 0.0014627163657648058, 0.12836835458636256]","[0.11356981392593918, 0.0, 0.2877350866655829]",0.20195729794047781,-0.33309839945975345,-0.0008376037192218775,-0.0011436992351751562
5.899999999999572,5.901999999999572,"[0.23567832564195862, 0.0014636950365374182, 0.1266572041271162]","[0.1120798647510659, 0.0, 0.2868202063180679]",0.20231388782922524,-0.3390794295241328,-3.061495813703508e-05,5.449632291570745e-05
5.909999999999571,5.911999999999571,"[0.23370214026873531, 0.0014644484340813585, 0.12493327699037915]","[0.11059036167441846, 0.0, 0.28589061707191615]",0.20264727968565416,-0.3458280465271197,-0.00024987960364605176,0.0002507890692225885
5.91999999999957,5.92199999999957,"[0.23168523678353883, 0.0014650254467066725, 0.12319725313107953]","[0.10910153990579949, 0.0, 0.28494646572004567]",0.2029574261093285,-0.3526131366757884,-0.0005127004232288031,0.0004135712334339934
5.929999999999569,5.931999999999569,"[0.2296281959143707, 0.0014654202582578522, 0.12145031299635828]","[0.10761363454742535, 0.0, 0.28398790135490004]",0.20324411005367943,-0.3594443505305694,-0.0008399328073335052,0.000513806115388316
5.939999999999568,5.941999999999568,"[0.22753157436880658, 0.0014656001806714089, 0.11969370182875327]","[0.10612688055680047, 0.0, 0.28301507534490444]",0.2035070483071255,-0.3663179980198972,-0.0012426888512670866,0.000534892369019736
5.949999999999567,5.9519999999995665,"[0.22539592079352272, 0.001465519365354634, 0.11792871733065433]","[0.10464151270961475, 0.0, 0.2820281413105632]",0.20374590982211913,-0.3731710873300855,-0.0016728435841057005,0.0005235024303963878
5.959999999999566,5.961999999999565,"[0.2232218174677005, 0.001465145826276653, 0.11615672470413166]","[0.1031577655626705, 0.0, 0.28102725510020127]",0.2039603270374592,-0.3799745582634171,-0.0021087031917548108,0.0005062782160244536
5.9699999999995645,5.971999999999564,"[0.2210098988433582, 0.0014644631715719895, 0.11437915151096971]","[0.1016758734168422, 0.0, 0.28001257476535396]",0.20414990858641904,-0.38669967420285506,-0.0025276942978388686,0.0005084531395973378
5.979999999999563,5.981999999999563,"[0.21876086278046344, 0.0014634711252549007, 0.11259747928595508]","[0.10019607028007822, 0.0, 0.27898426053580855]",0.2043142499755718,-0.3933091453728761,-0.002895229166903442,0.0005693772406672877
5.989999999999562,5.991999999999562,"[0.21647548595238406, 0.0014621912482441506, 0.11081324141746272]","[0.09871858983044851, 0.0, 0.2779424747943027]",0.20445294137441258,-0.39978003030094555,-0.00318796711179459,0.0007178595010830606
5.999999999999561,6.001999999999561,"[0.21415462850208386, 0.001460664581807343, 0.10902801326688356]","[0.09724366537924348, 0.0, 0.2768873820508815]",0.204565575129084,-0.40610758463794017,-0.0033959635300652635,0.0009679412357141947
6.00999999999956,6.01199999999956,"[0.21179922155715505, 0.001458943663952663, 0.10724338989581983]","[0.09577152983413165, 0.0, 0.2758191489169203]",0.20465175370059177,-0.41231417273257354,-0.0035412543889685034,0.0012993225864549901
6.019999999999559,6.021999999999559,"[0.20941025116729378, 0.0014570802263242184, 0.10546096408643983]","[0.09430241566238141, 0.0, 0.27473794407881436]",0.2047110960176577,-0.418419437802198,-0.0036464040850235596,0.0016901032461320213
6.029999999999558,6.031999999999558,"[0.20698872985920705, 0.001455107504447135, 0.10368229689486531]","[0.09283655485415085, 0.0, 0.27364393827134126]",0.20474324393156493,-0.4244368658240618,-0.0037185612201372136,0.0021249587794443113
6.039999999999557,6.041999999999557,"[0.20453567873266204, 0.0014530484873108102, 0.10190890114270877]","[0.09137417888585432, 0.0, 0.27253730425070005]",0.2047478652994182,-0.4304505203481585,-0.0038509882598828133,0.0025099304005860978
6.049999999999556,6.0519999999995555,"[0.20205215708062962, 0.001450978310789591, 0.10014226448823443]","[0.08991551868360981, 0.0, 0.2714182167672312]",0.20472465127121245,-0.4359833348350687,-0.0034269317588015483,0.003396281110422739
6.059999999999555,6.061999999999554,"[0.1995392693607947, 0.0014489931450620982, 0.09838384988524256]","[0.08846080458677244, 0.0, 0.2702868525378213]",0.2046733183359781,-0.44199216046833417,-0.0036993134763163155,0.003664008507425946
6.0699999999995535,6.071999999999553,"[0.1969979399478215, 0.0014469201330911984, 0.09663492152526643]","[0.08701026631156175, 0.0, 0.26914339021799727]",0.2045936306449906,-0.4478660224809265,-0.0038579630457145258,0.003865439246106528
6.079999999999552,6.081999999999552,"[0.19442897471845158, 0.0014448434620657885, 0.09489661088754782]","[0.0855641329147864, 0.0, 0.26798801037371467]",0.2044853880590169,-0.4533713074974479,9.729332509751415e-06,8.22744121981179e-06
6.089999999999551,6.091999999999551,"[0.1918314456687364, 0.0014441229715128126, 0.09316877856380926]","[0.08412263275767409, 0.0, 0.26682089545284476]",0.20434855411749386,-0.4584731766944514,6.652156223869746e-06,4.515298577096979e-06
6.09999999999955,6.10199999999955,"[0.1892067766819514, 0.0014442754139784861, 0.09145301273551576]","[0.08268599346980994, 0.0, 0.2656422297563632]",0.20418287517305497,-0.46364629994332907,2.4456022265655763e-06,-3.2032455811509215e-07
6.109999999999549,6.111999999999549,"[0.1865568565179912, 0.0014447754266608485, 0.08975110977249046]","[0.0812544419131914, 0.0, 0.2644521994092467]",0.20398812862003657,-0.4688188058612673,-4.5639823954000336e-07,-3.63066741845733e-06
6.119999999999548,6.121999999999548,"[0.18388333642422316, 0.001445411265040741, 0.08806458983451587]","[0.07982820414640457, 0.0, 0.2632509923310825]",0.20376416610083453,-0.47394347321060837,-2.1644158086715774e-06,-5.266441702165962e-06
6.129999999999547,6.131999999999547,"[0.1811873961878704, 0.0014460965724386362, 0.0863944790605776]","[0.0784075053889262, 0.0, 0.2620387982063932]",0.20351099232261838,-0.47886807390804487,-3.016211149640094e-06,-5.664362716680143e-06
6.139999999999546,6.141999999999546,"[0.1784699389237678, 0.0014467964397812901, 0.08474148966675578]","[0.07699256998555923, 0.0, 0.2608158084546831]",0.20322872671744052,-0.4836078029479581,-3.175710717477257e-06,-5.275645559944622e-06
6.149999999999545,6.1519999999995445,"[0.17573211861743981, 0.001447496205358346, 0.08310650834915653]","[0.07558362137100655, 0.0, 0.2595822162002115]",0.20291745170761996,-0.48820018328050585,-2.7415026927209614e-06,-4.475115167607787e-06
6.159999999999544,6.161999999999543,"[0.17297526908205907, 0.0014481893606758745, 0.081490525939611]","[0.07418088203458731, 0.0, 0.25833821624149556]",0.20257722905011144,-0.4926680738405482,-1.768632760687282e-06,-3.303344227723546e-06
6.1699999999995425,6.171999999999542,"[0.17020083836265637, 0.001448872662679315, 0.07989457416226821]","[0.07278457348510373, 0.0, 0.2570840050205495]",0.20220811631229793,-0.4970255273232278,-6.88926923664858e-07,-2.3012238126729178e-06
6.179999999999541,6.181999999999541,"[0.1674103473680885, 0.0014495441815374351, 0.07831968605402266]","[0.07139491621586244, 0.0, 0.25581978059186467]",0.2018101775397488,-0.5012818197831896,-3.584680676861842e-07,-2.1253407331984844e-06
6.18999999999954,6.19199999999954,"[0.1646053626671913, 0.0014502024376110267, 0.07676687047542836]","[0.07001212966985564, 0.0, 0.2545457425911336]",0.20138349035293476,-0.5054406489433039,6.313396465227239e-07,-1.4103931252048115e-06
6.199999999999539,6.201999999999539,"[0.16178747913812, 0.0014508458217930825, 0.07523709618748824]","[0.06863643220510858, 0.0, 0.25326209220372564]",0.2009281506033837,-0.5095043521867966,2.4665534196049754e-06,-3.468964286381158e-08
6.209999999999538,6.211999999999538,"[0.15895830953456763, 0.0014514727022418557, 0.07373128242236643]","[0.06726804106019874, 0.0, 0.25196903213291766]",0.2004442753679643,-0.5134737355809047,5.604773087486986e-06,2.4538055583223042e-06
6.219999999999537,6.221999999999537,"[0.15611947852507838, 0.001452082141446851, 0.07225029362778604]","[0.06590717231995069, 0.0, 0.25066676656788434]",0.19993200481608256,-0.5173483746249355,1.087772511928306e-05,6.887618004380094e-06
6.229999999999536,6.231999999999536,"[0.15327261821340257, 0.001452673213615503, 0.07079493608443128]","[0.06455404088131411, 0.0, 0.24935550115145474]",0.19939150338053532,-0.5211271085637975,1.9220170950906055e-05,1.4295640952020259e-05
6.239999999999535,6.241999999999535,"[0.15041936479437812, 0.0014532430082319849, 0.06936595590793224]","[0.06320886041942939, 0.0, 0.24803544294763896]",0.19882296041354441,-0.5249080694553183,-0.003678105492267293,0.0036767022229138983
6.249999999999534,6.2519999999995335,"[0.1475625280094034, 0.0014530730324902336, 0.06796466763250064]","[0.0618718433538851, 0.0, 0.24670680040892978]",0.19822652417735587,-0.5289013375169215,-0.003636765959334988,0.0036353657549753906
6.259999999999533,6.261999999999532,"[0.1447041818953287, 0.0014520002952059174, 0.06659186616749789]","[0.06054320081517506, 0.0, 0.24536978334338622]",0.19760243599454952,-0.5327262229362213,-0.0036492833855359163,0.0036478297647217274
6.2699999999995315,6.271999999999531,"[0.1418457330002424, 0.0014501923512693644, 0.06524793272655563]","[0.05922314261135844, 0.0, 0.24402460288150224]",0.19695099210746705,-0.5364487536981001,-0.003660155251032455,0.003658648084868657
6.27999999999953,6.28199999999953,"[0.13898828536985344, 0.0014479591808645308, 0.06393305570248194]","[0.0579118771949281, 0.0, 0.24267147144286644]",0.19627251924230016,-0.539954328198501,-0.0036910772820146105,0.0036894913270777044
6.289999999999529,6.291999999999529,"[0.1361329604848313, 0.00144552439604259, 0.06264740854691958]","[0.05660961162989389, 0.0, 0.241310602702619]",0.1955673528475568,-0.5432780011356316,-0.0035755045016310693,0.003573841927765311
6.299999999999528,6.301999999999528,"[0.1332810018936396, 0.0014430279250779836, 0.061391193102008954]","[0.05531655155908502, 0.0, 0.2399422115577099]",0.19483583868767532,-0.5464394786551997,-0.003608940793211081,0.003607188270233134
6.309999999999527,6.311999999999527,"[0.13043388650282906, 0.0014404837600499325, 0.060164683572915205]","[0.05403290117167622, 0.0, 0.2385665140929636]",0.194078331314802,-0.5494740533397048,-0.003647111213574701,0.0036452603018467633
6.319999999999526,6.321999999999526,"[0.1275931780440229, 0.0014378869646670168, 0.05896814488358529]","[0.05275886317094419, 0.0, 0.23718372754695732]",0.19329520455896324,-0.5523755693877205,-0.0035275464455297996,0.003525621600416549
6.329999999999525,6.331999999999525,"[0.12476037915022557, 0.0014352902250251698, 0.057801763841347636]","[0.05149463874225842, 0.0, 0.2357940702777167]",0.1924868565021934,-0.5551425073545134,-0.003554648303539424,0.0035526314046230986
6.339999999999524,6.341999999999524,"[0.12193712458753787, 0.0014326747894191018, 0.05666573988482139]","[0.050240427521311554, 0.0, 0.2343977617282338]",0.19165369945765642,-0.5577971646039126,-0.0035751351949655824,0.0035730325784409703
6.349999999999523,6.3519999999995225,"[0.11912507585927525, 0.0014300224005085354, 0.055560232814852936]","[0.048996427562594605, 0.0, 0.2329950223918152]",0.19079616565383686,-0.5603362674247537,-0.003590245134135427,0.0035880619435646626
6.359999999999522,6.361999999999521,"[0.11632588333777194, 0.0014273281533366195, 0.0544853478921279]","[0.04776283530812192, 0.0, 0.23158607377726298]",0.18991470698662377,-0.5627555905364138,-0.0034422181492999525,0.003440000217219554
6.3699999999995205,6.37199999999952,"[0.11354110023850546, 0.001424644500682557, 0.0534411032069874]","[0.0465398455564109, 0.0, 0.23017113837389663]",0.18900979623031497,-0.565032011980186,-0.0034485787859749547,0.0034462885158352916
6.379999999999519,6.381999999999519,"[0.11077235487080171, 0.0014219683692812126, 0.0524275060619557]","[0.04532765143172046, 0.0, 0.22875043961641872]",0.18808191858741793,-0.5672005296885952,-0.003449844849385287,0.003447488768247792
6.389999999999518,6.391999999999518,"[0.10802131654142547, 0.0014192753110451517, 0.051444535467532]","[0.044126444353555436, 0.0, 0.22732420184963245]",0.18713157424922108,-0.5692555235963499,-0.00344696262886865,0.0034445460398594167
6.399999999999517,6.401999999999517,"[0.10528962253432679, 0.0014165574899489765, 0.050492114257550604]","[0.042936414006437884, 0.0, 0.22589265029301442]",0.18615927935607393,-0.5711948760201476,-0.0034403432821173753,0.0034378711285115407
6.409999999999516,6.411999999999516,"[0.10257888389725346, 0.0014138136366693076, 0.04957011475373035]","[0.04175774830995506, 0.0, 0.2244560110051506]",0.18516556405225648,-0.5730177404629156,-0.0034302580130491514,0.0034277350863220037
6.419999999999515,6.421999999999515,"[0.0998906868174518, 0.0014110449186611736, 0.04867836209436224]","[0.040590633389084196, 0.0, 0.22301451084803886]",0.18415097107165576,-0.5747242290417026,-0.0034186829705568373,0.0034161109877941247
6.429999999999514,6.431999999999514,"[0.09722659253190721, 0.001408252798975801, 0.04781663679842084]","[0.03943525354480057, 0.0, 0.22156837745126395]",0.1831160545057733,-0.5763151153550441,-0.0034038833071466804,0.0034012671454664444
6.439999999999513,6.441999999999513,"[0.09458813258631979, 0.0014054398937477844, 0.04698467564045721]","[0.038291791224975266, 0.0, 0.22011783917605351]",0.18206137873753317,-0.5777908459390323,-0.0033838118909176726,0.0033811599601546627
6.449999999999512,6.4519999999995115,"[0.09197680540585182, 0.0014026096854629156, 0.04618217319698014]","[0.037160426995564266, 0.0, 0.21866312507921665]",0.18098751729926563,-0.5791530451939266,-0.003362471432731377,0.003359785972067079
6.459999999999511,6.46199999999951,"[0.08939407609169436, 0.001399764543535299, 0.04540878453035998]","[0.036041339512094234, 0.0, 0.21720446487697237]",0.17989505170255507,-0.5804038303473279,-0.003340112759239367,0.0033373956999972238
6.4699999999995095,6.471999999999509,"[0.08684137213936322, 0.0013969061848767472, 0.044664126498000875]","[0.03493470549145186, 0.0, 0.2157420889086762]",0.1787845703968191,-0.5815455489340366,-0.003316995984061988,0.0033142489043022218
6.479999999999508,6.481999999999508,"[0.08432007904935764, 0.0013940359538892045, 0.043947779194842315]","[0.03384069968397764, 0.0, 0.21427622810044605]",0.17765666771597274,-0.5825807857156118,-0.003293384264209765,0.0032906083576441647
6.489999999999507,6.491999999999507,"[0.08183153545786236, 0.0013911553115058036, 0.043259287395782324]","[0.0327594948458704, 0.0, 0.212807113928696]",0.17651194283945973,-0.5835119722852204,-0.0032652859028906175,0.0032624892679433285
6.499999999999506,6.501999999999506,"[0.07937702725374428, 0.001388266834527009, 0.04259816186261525]","[0.031691261711907975, 0.0, 0.2113349783835845]",0.17535099877031232,-0.5843418152600495,-0.0032364813382819253,0.00323366577028788
6.509999999999505,6.511999999999505,"[0.07695778662575634, 0.0013853724644899506, 0.041963882250339354]","[0.030636168968485686, 0.0, 0.20986005393237978]",0.1741744412499633,-0.5850736582977949,-0.0032072872205611827,0.0032044540161663944
6.519999999999504,6.521999999999504,"[0.07457498920430354, 0.0013824732814932063, 0.04135589938401726]","[0.02959438322697848, 0.0, 0.2083825734827502]",0.17298287778547838,-0.5857111478177798,-0.0031806460249713215,0.0031777913092731628
6.529999999999503,6.531999999999503,"[0.07222975144888817, 0.0013795692369296206, 0.040773637626586604]","[0.02856606899743179, 0.0, 0.2069027703459864]",0.17177691671060186,-0.5887932414675461,-0.0056054129060345926,0.0005988098472664247
6.539999999999502,6.5419999999995015,"[0.0699220764379827, 0.0013760700417692446, 0.040216208336832725]","[0.027551388662583276, 0.0, 0.20542087820015842]",0.17055718013607832,-0.588789260260743,-0.005479579834227838,0.00069771129183804
6.549999999999501,6.5519999999995004,"[0.06765236376034046, 0.0013717109300173612, 0.03968286680646329]","[0.026550502452219987, 0.0, 0.2039371310532142]",0.16932426854148513,-0.5909070170672811,-0.007670726280413182,-0.0014565495260482585
6.5599999999995,6.561999999999499,"[0.0654220605551161, 0.001366692818852341, 0.03917314618718808]","[0.025563568417877408, 0.0, 0.20245176320602865]",0.16807877325914963,-0.589911462584787,-0.006516563528134734,-0.0002825592873838431
6.5699999999994985,6.571999999999498,"[0.06323266597547875, 0.001361436184374114, 0.038686575201830053]","[0.024590742407880548, 0.0, 0.20096500921540397]",0.16682128734482926,-0.5897940811070468,-0.006375939158373993,1.4098605274868693e-05
6.579999999999497,6.581999999999497,"[0.061085341428786646, 0.001355966065153061, 0.03822257436769454]","[0.023632178042733515, 0.0, 0.19947710385702982]",0.16555241276532076,-0.5901216856792816,-0.006699248277023138,-0.0002278780675480214
6.589999999999496,6.591999999999496,"[0.05898100510160649, 0.0013503907058470702, 0.037780505561113426]","[0.0226880266908617, 0.0, 0.1979882820884109]",0.16427274727355634,-0.5899988850291775,-0.006618019470797626,1.6681949027405705e-05
6.599999999999495,6.601999999999495,"[0.05692041207473434, 0.001344641211372414, 0.03735969179443237]","[0.021758437444708678, 0.0, 0.19649877901176366]",0.16298288744599926,-0.5903104954126597,-0.0070070532928681135,-0.0002973118083513433
