# ===== Simulation Performance =====
# wall_clock_time,42.466995
# physics_time,10.002000
# real_time_factor,0.235524
# control_time,0.006935
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
5.319999999999636,5.321999999999636,"[0.3228028580947883, 0.001168076244716946, 0.39206011897009535]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0121334425831413,-3.178193707916577,-3.45109519056933,-3.4553716954236666
5.329999999999635,5.331999999999635,"[0.32277755376274275, 0.0011697929553691497, 0.39206793776336324]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.012107269267681523,-3.1763924371245293,-3.4493219852119603,-3.4536037581348884
5.339999999999634,5.341999999999634,"[0.32275225621780834, 0.001171510638444422, 0.3920757463367752]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.012081106777246386,-3.1745913904927856,-3.4475492737507625,-3.451836311281831
5.349999999999633,5.351999999999633,"[0.3227269653820933, 0.0011732292905481181, 0.3920835447543847]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.012054955028581964,-3.172790557177488,-3.445777044608404,-3.4500693432608514
5.359999999999632,5.3619999999996315,"[0.32270168117801556, 0.001174948908274077, 0.392091333079941]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.012028813938912274,-3.170989926362005,-3.4440052862399186,-3.448302842500706
5.369999999999631,5.37199999999963,"[0.3226764035283002, 0.001176669488204594, 0.39209911137688946]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.012002683425937171,-3.169189487253298,-3.44223398712862,-3.4465367974580707
5.3799999999996295,5.381999999999629,"[0.3226511323559788, 0.001178391026910396, 0.39210687970837266]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0119765634078326,-3.1673892290830383,-3.440463135787752,-3.444771196619824
5.389999999999628,5.391999999999628,"[0.3226258675843889, 0.001180113520950628, 0.39211463813723335]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011950453803249593,-3.1655891411092436,-3.438692720761242,-3.4430060285032615
5.399999999999627,5.401999999999627,"[0.32260060913717115, 0.0011818369668728183, 0.3921223867260156]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011924354531312409,-3.1637892126154052,-3.436922730623843,-3.441241281656499
5.409999999999626,5.411999999999626,"[0.32257535693826883, 0.001183561361212869, 0.3921301255369658]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01189826551161826,-3.161989432907637,-3.4351531539775153,-3.439476944654644
5.419999999999625,5.421999999999625,"[0.32255011091192576, 0.0011852867004950218, 0.39213785463203493]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011872186664235644,-3.160189791316103,-3.4333839794528003,-3.437713006101458
5.429999999999624,5.431999999999624,"[0.3225248709826863, 0.0011870129812318478, 0.3921455740728796]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011846117909704874,-3.158390277198865,-3.4316151957133925,-3.435949454633636
5.439999999999623,5.441999999999623,"[0.32249963707539286, 0.0011887401999242087, 0.3921532839208646]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011820059169035836,-3.156590879935351,-3.4298467914484476,-3.4341862789135766
5.449999999999622,5.451999999999622,"[0.32247440911518394, 0.0011904683530612552, 0.3921609842370626]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011794010363706926,-3.1547915889287825,-3.428078755376252,-3.4324234676322956
5.459999999999621,5.4619999999996205,"[0.32244918702749525, 0.0011921974371204031, 0.3921686750822576]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011767971415666174,-3.152992393610103,-3.426311076247227,-3.4306610095131034
5.46999999999962,5.471999999999619,"[0.3224239707380554, 0.0011939274485672888, 0.39217635651694555]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011741942247327742,-3.151193283429912,-3.4245437428359056,-3.428898893303227
5.4799999999996185,5.481999999999618,"[0.32239876017288666, 0.0011956583838557825, 0.3921840286013358]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011715922781573166,-3.1493942478646755,-3.422776743947659,-3.4271371077808808
5.489999999999617,5.491999999999617,"[0.32237355525830236, 0.0011973902394279382, 0.392191691395353]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011689912941749236,-3.147595276413464,-3.4210100684148532,-3.4253756417509416
5.499999999999616,5.501999999999616,"[0.3223483559209075, 0.001199123011713996, 0.3921993449586382]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011663912651669203,-3.1457963586309794,-3.419243705125426,-3.423614484074336
5.509999999999615,5.511999999999615,"[0.32232316208759426, 0.0012008566971324793, 0.39220698935054876]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011637921835609414,-3.1439974840672225,-3.41747764297159,-3.4218536236158466
5.519999999999614,5.521999999999614,"[0.322297973685545, 0.0012025912920900967, 0.39221462463016116]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011611940418312395,-3.1421986422612647,-3.415711870844603,-3.4200930492385724
5.529999999999613,5.531999999999613,"[0.32227279064222625, 0.0012043267929815484, 0.3922222508562746]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011585968324980983,-3.1403998228035443,-3.4139463776863805,-3.418332749856693
5.539999999999612,5.541999999999612,"[0.3222476128853904, 0.0012060631961895863, 0.39222986808741056]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011560005481281256,-3.1386010153131707,-3.412181152471772,-3.4165727144174127
5.549999999999611,5.551999999999611,"[0.32222244034307357, 0.0012078004980850172, 0.3922374763818151]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011534051813340664,-3.136802209427726,-3.410416184198966,-3.4148129318908995
5.55999999999961,5.5619999999996095,"[0.32219727294359435, 0.0012095386950267022, 0.39224507579745926]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01150810724774775,-3.135003394808472,-3.408651461894164,-3.413053391275523
5.569999999999609,5.571999999999608,"[0.3221721106155525, 0.001211277783361519, 0.3922526663920412]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011482171711551416,-3.1332045611415356,-3.4068869746129042,-3.4112940815987116
5.5799999999996075,5.581999999999607,"[0.3221469532878271, 0.0012130177594243611, 0.39226024822298694]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011456245132259913,-3.1314056981312213,-3.4051227114331724,-3.409534991910587
5.589999999999606,5.591999999999606,"[0.32212180088957704, 0.0012147586195381279, 0.3922678213474522]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01143032743784193,-3.129606795510986,-3.40335866146671,-3.4077761112944684
5.599999999999605,5.601999999999605,"[0.3220966533502375, 0.001216500360013674, 0.3922753858223231]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01140441855672411,-3.127807843029863,-3.4015948138447887,-3.40601742885358
5.609999999999604,5.611999999999604,"[0.32207151059952127, 0.0012182429771498081, 0.3922829417042186]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011378518417792608,-3.1260088304631934,-3.3998311577298344,-3.404258933722049
5.619999999999603,5.621999999999603,"[0.32204637256741436, 0.0012199864672332852, 0.3922904890494907]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011352626950390188,-3.124209747605724,-3.3980676823075866,-3.40250061505699
5.629999999999602,5.631999999999602,"[0.3220212391841775, 0.0012217308265387566, 0.3922980279142274]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011326744084317768,-3.1224105842776626,-3.396304376793832,-3.4007424620459727
5.639999999999601,5.641999999999601,"[0.32199611038034354, 0.0012234760513287818, 0.39230555835425196]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011300869749833298,-3.1206113303177108,-3.394541230426902,-3.3989844638986018
5.6499999999996,5.6519999999996,"[0.3219709860867162, 0.0012252221378537878, 0.3923130804251259]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011275003877651088,-3.1188119755879984,-3.392778232472905,-3.3972266098525
5.659999999999599,5.6619999999995985,"[0.3219458662343699, 0.0012269690823520664, 0.39232059418214954]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011249146398942441,-3.117012509972653,-3.391015372224142,-3.3954688891712723
5.669999999999598,5.671999999999597,"[0.32192075075464643, 0.0012287168810497509, 0.39232809968036364]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011223297245333446,-3.1152129233760464,-3.3892526389974047,-3.3937112911428615
5.6799999999995965,5.681999999999596,"[0.32189563957915684, 0.0012304655301607842, 0.3923355969745506]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01119745634890745,-3.1134132057254353,-3.387490022136733,-3.391953805082519
5.689999999999595,5.691999999999595,"[0.3218705326397767, 0.0012322150258869144, 0.3923430861192363]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011171623642201492,-3.11161334696683,-3.3857275110087075,-3.390196420327865
5.699999999999594,5.701999999999594,"[0.32184542986864734, 0.001233965364417676, 0.3923505671686897]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011145799058208615,-3.109813337070528,-3.383965095008388,-3.388439126245042
5.709999999999593,5.711999999999593,"[0.32182033119817427, 0.0012357165419303732, 0.3923580401769264]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011119982530376965,-3.1080131660273476,-3.3822027635560317,-3.3866819122252116
5.719999999999592,5.721999999999592,"[0.3217952365610252, 0.001237468554590049, 0.3923655051977081]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011094173992609042,-3.1062128238462816,-3.3804405060936116,-3.384924767681126
5.729999999999591,5.731999999999591,"[0.32177014589012964, 0.0012392213985494738, 0.3923729622845455]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01106837337926201,-3.1044123005620725,-3.378678312093079,-3.3831676820556598
5.73999999999959,5.74199999999959,"[0.32174505911867635, 0.0012409750699491334, 0.3923804114906978]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011042580625146731,-3.102611586224783,-3.376916171045841,-3.3814106448108308
5.749999999999589,5.7519999999995886,"[0.3217199761801142, 0.0012427295649172154, 0.39238785286917566]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.011016795665529143,-3.10081067090838,-3.3751540724710187,-3.3796536454364454
5.759999999999588,5.7619999999995875,"[0.3216948970081495, 0.00124448487956958, 0.39239528647274047]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010991018436129148,-3.0990095447084585,-3.3733920059139235,-3.3778966734484275
5.769999999999587,5.771999999999586,"[0.32166982153674556, 0.001246241010009756, 0.3924027123539078]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010965248873120876,-3.0972081977384986,-3.371629960941564,-3.37613971838414
5.7799999999995855,5.781999999999585,"[0.32164474970011997, 0.0012479979523288924, 0.3924101305649475]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01093948691313136,-3.0954066201320165,-3.3698679271443464,-3.374382769804452
5.789999999999584,5.791999999999584,"[0.3216196814327467, 0.0012497557026057778, 0.39241754115788435]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010913732493243839,-3.09360480204584,-3.368105894140852,-3.372625817298402
5.799999999999583,5.801999999999583,"[0.321594616669351, 0.0012515142569068007, 0.39242494418450014]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010887985550993726,-3.0918027336545646,-3.366343851571064,-3.3708688504761235
5.809999999999582,5.811999999999582,"[0.3215695553449114, 0.0012532736112859507, 0.39243233969633523]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010862246024371677,-3.09000040515304,-3.364581789098776,-3.3691118589717512
5.819999999999581,5.821999999999581,"[0.3215444973946561, 0.0012550337617848017, 0.39243972774468894]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010836513851821664,-3.088197806757061,-3.362819696413174,-3.3673548324444096
5.82999999999958,5.83199999999958,"[0.321519442754064, 0.0012567947044324654, 0.3924471083806206]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010810788972242835,-3.08639492870182,-3.3610575632265616,-3.36559776057662
5.839999999999579,5.841999999999579,"[0.32149439135886226, 0.0012585564352456044, 0.3924544816549516]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010785071324988573,-3.084591761240606,-3.3592953792731843,-3.3638406330724995
5.849999999999578,5.8519999999995775,"[0.3214693431450251, 0.0012603189502284075, 0.3924618476182661]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01075936084986668,-3.082788294648848,-3.3575331343132624,-3.3620834396622707
5.859999999999577,5.861999999999576,"[0.3214442980487733, 0.0012620822453725715, 0.39246920632091203]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01073365748713996,-3.0809845192207748,-3.355770818129608,-3.360326170098609
5.869999999999576,5.871999999999575,"[0.3214192560065732, 0.0012638463166572875, 0.3924765578130029]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01070796117752688,-3.079180425268645,-3.354008420527105,-3.3585688141560253
5.8799999999995745,5.881999999999574,"[0.3213942169551343, 0.0012656111600492224, 0.39248390214441753]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010682271862200627,-3.077376003126065,-3.3522459313357835,-3.3568113616343895
5.889999999999573,5.891999999999573,"[0.3213691808314092, 0.0012673767715025103, 0.3924912393648037]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010656589482789827,-3.0755712431442506,-3.350483340406663,-3.3550538023541456
5.899999999999572,5.901999999999572,"[0.32134414757259305, 0.0012691431469587233, 0.39249856952357587]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010630913981380545,-3.0737661356952435,-3.348720637615974,-3.3532961261613776
5.909999999999571,5.911999999999571,"[0.3213191171161204, 0.0012709102823468773, 0.3925058926699202]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01060524530051347,-3.0719606711680654,-3.346957812860232,-3.351538322921931
5.91999999999957,5.92199999999957,"[0.3212940893996667, 0.0012726781735834017, 0.3925132088527929]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010579583383187728,-3.0701548399721967,-3.345194856060213,-3.3497803825259673
5.929999999999569,5.931999999999569,"[0.32126906436114466, 0.0012744468165721142, 0.3925205181209214]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010553928172858662,-3.0683486325349625,-3.343431757158401,-3.3480222948853253
5.939999999999568,5.941999999999568,"[0.32124404193870476, 0.001276216207204215, 0.39252782052280794]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01052827961343942,-3.0665420393025764,-3.3416685061198272,-3.3462640499344753
5.949999999999567,5.9519999999995665,"[0.3212190220707342, 0.001277986341358293, 0.3925351161067276]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010502637649302208,-3.064735050742001,-3.339905092933998,-3.3445056376318916
5.959999999999566,5.961999999999565,"[0.3211940046958543, 0.0012797572149002873, 0.3925424049207311]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010477002225276899,-3.062927657334377,-3.338141507608057,-3.3427470479540067
5.9699999999995645,5.971999999999564,"[0.32116898975292174, 0.0012815288236834805, 0.3925496870126466]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010451373286653892,-3.0611198495843936,-3.3363777401766415,-3.340988270904421
5.979999999999563,5.981999999999563,"[0.321143977181025, 0.0012833011635484622, 0.3925569624300783]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010425750779182676,-3.059311618010867,-3.3346137806920435,-3.3392292965045214
5.989999999999562,5.991999999999562,"[0.3211189669194851, 0.001285074230323155, 0.3925642312204097]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010400134649073958,-3.0575029531530697,-3.332849619230445,-3.3374701147993298
5.999999999999561,6.001999999999561,"[0.32109395890785375, 0.001286848019822771, 0.3925714934308049]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010374524842999333,-3.055693845568716,-3.3310852458903537,-3.3357107158563783
6.00999999999956,6.01199999999956,"[0.3210689530859125, 0.0012886225278498132, 0.39257874910820756]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010348921308092932,-3.053884285831051,-3.3293206507893727,-3.3339510897618028
6.019999999999559,6.021999999999559,"[0.32104394939367126, 0.0012903977501940406, 0.39258599829934354]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010323323991951329,-3.05207426453471,-3.3275558240697576,-3.3321912266268483
6.029999999999558,6.031999999999558,"[0.3210189477713681, 0.0012921736826324802, 0.3925932410507222]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01029773284263505,-3.050263772289367,-3.325790755892781,-3.330431116581222
6.039999999999557,6.041999999999557,"[0.3209939481594671, 0.0012939503209293873, 0.392600477408636]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01027214780866886,-3.0484527997238637,-3.324025436441951,-3.328670749777215
6.049999999999556,6.0519999999995555,"[0.32096895049865815, 0.0012957276608362618, 0.3926077074191637]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010246568839042873,-3.0466413374847523,-3.322259855922643,-3.326910116388538
6.059999999999555,6.061999999999554,"[0.32094395472985626, 0.0012975056980918107, 0.392614931128169]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010220995883214328,-3.0448293762358736,-3.3204940045603157,-3.325149206609197
6.0699999999995535,6.071999999999553,"[0.32091896079419835, 0.001299284428421939, 0.39262214858130284]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010195428891106311,-3.0430169066578805,-3.318727872601199,-3.3233880106537907
6.079999999999552,6.081999999999552,"[0.32089396863304515, 0.001301063847539743, 0.3926293598240053]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.01016986781311132,-3.041203919449745,-3.3169614503131672,-3.3216265187585785
6.089999999999551,6.091999999999551,"[0.3208689781879781, 0.0013028439511455023, 0.3926365649015044]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010144312600090886,-3.0393904053284637,-3.315194727985598,-3.3198647211810717
6.09999999999955,6.10199999999955,"[0.32084398940079906, 0.0013046247349266498, 0.3926437638588198]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010118763203376615,-3.0375763550254558,-3.3134276959258577,-3.318102608196841
6.109999999999549,6.111999999999549,"[0.3208190022135293, 0.001306406194557766, 0.3926509567407611]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010093219574772242,-3.035761759293244,-3.3116603444656176,-3.3163401701056974
6.119999999999548,6.121999999999548,"[0.32079401656840834, 0.001308188325700576, 0.3926581435919314]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010067681666553724,-3.03394660889721,-3.309892663952865,-3.3145773972236796
6.129999999999547,6.131999999999547,"[0.3207690324078925, 0.001309971124003919, 0.392665324456726]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010042149431471007,-3.0321308946230303,-3.3081246447595802,-3.312814279890763
6.139999999999546,6.141999999999546,"[0.3207440496746553, 0.0013117545851037574, 0.39267249937933446]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.010016622822750012,-3.0303146072711473,-3.306356277275503,-3.311050808464633
6.149999999999545,6.1519999999995445,"[0.3207190683115845, 0.0013135387046231458, 0.39267966840374285]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00999110179409202,-3.028497737659531,-3.3045875519113967,-3.3092869733237116
6.159999999999544,6.161999999999543,"[0.32069408826178286, 0.0013153234781722177, 0.3926868315737327]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00996558629967723,-3.0266802766231686,-3.3028184590983845,-3.307522764867135
6.1699999999995425,6.171999999999542,"[0.32066910946856597, 0.0013171089013481944, 0.39269398893288243]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009940076294164693,-3.024862215013113,-3.301048989287442,-3.3057581735133996
6.179999999999541,6.181999999999541,"[0.3206441318754616, 0.0013188949697353538, 0.3927011405245697]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00991457173269404,-3.023043543696538,-3.29927913294797,-3.3039931896999253
6.18999999999954,6.19199999999954,"[0.3206191554262089, 0.0013206816789050337, 0.39270828639197025]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009889072570887596,-3.0212242535577722,-3.297508880570789,-3.3022278038846564
6.199999999999539,6.201999999999539,"[0.32059418006475776, 0.001322469024415602, 0.392715426578061]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009863578764851697,-3.019404335497356,-3.2957382226659657,-3.3004620065454424
6.209999999999538,6.211999999999538,"[0.3205692057352663, 0.0013242570018124672, 0.3927225611256194]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009838090271177297,-3.0175837804310737,-3.293967149761674,-3.2986957881778456
6.219999999999537,6.221999999999537,"[0.3205442323821016, 0.0013260456066280396, 0.3927296900772254]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009812607046942912,-3.0157625792926854,-3.29219565240808,-3.2969291392993862
6.229999999999536,6.231999999999536,"[0.3205192599498379, 0.0013278348343817381, 0.392736813475262]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009787129049715779,-3.0139407230302235,-3.2904237211720515,-3.2951620504444006
6.239999999999535,6.241999999999535,"[0.3204942883832554, 0.0013296246805799836, 0.39274393136191554]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00976165623755355,-3.0121182026077027,-3.288651346640384,-3.293394512166863
6.249999999999534,6.2519999999995335,"[0.32046931762734043, 0.0013314151407161827, 0.39275104377917824]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009736188569006623,-3.0102950090070926,-3.2868785194206778,-3.291626515041561
6.259999999999533,6.261999999999532,"[0.32044434762728335, 0.0013332062102707086, 0.392758150768848]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00971072600311934,-3.0084711332227174,-3.2851052301360184,-3.2898580496586742
6.2699999999995315,6.271999999999531,"[0.3204193783284777, 0.001334997884710888, 0.39276525237252946]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009685268499432013,-3.0066465662681394,-3.283331469432113,-3.2880891066311273
6.27999999999953,6.28199999999953,"[0.3203944096765202, 0.0013367901594910096, 0.39277234863163485]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00965981601798371,-3.0048212991699415,-3.281557227971093,-3.2863196765879388
6.289999999999529,6.291999999999529,"[0.32036944161720754, 0.0013385830300523018, 0.3927794395873849]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009634368519312226,-3.0029953229722155,-3.2797824964351534,-3.284549750178233
6.299999999999528,6.301999999999528,"[0.3203444740965389, 0.0013403764918229193, 0.3927865252808113]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00960892596445913,-3.001168628731655,-3.2780072655226853,-3.282779318067401
6.309999999999527,6.311999999999527,"[0.32031950706071216, 0.0013421705402179454, 0.39279360575275446]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009583488314969923,-2.9993412075238775,-3.276231525954137,-3.281008370942585
6.319999999999526,6.321999999999526,"[0.32029454045612316, 0.001343965170639365, 0.3928006810438677]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00955805553289551,-2.9975130504359346,-3.274455268464326,-3.279236899505406
6.329999999999525,6.331999999999525,"[0.32026957422936736, 0.0013457603784760783, 0.3928077511946157]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009532627580797818,-2.9956841485732646,-3.272678483809742,-3.2774648944790727
6.339999999999524,6.341999999999524,"[0.320244608327235, 0.00134755615910385, 0.3928148162452769]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009507204421747767,-2.9938544930551902,-3.27090116276385,-3.275692346603733
6.349999999999523,6.3519999999995225,"[0.3202196426967135, 0.00134935250788535, 0.3928218762359438]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00948178601933116,-2.992024075016087,-3.269123296117932,-3.2739192466371
6.359999999999522,6.361999999999521,"[0.32019467728498524, 0.0013511494201701073, 0.39282893120652435]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009456372337649694,-2.990192885603614,-3.2673448746801785,-3.2721455853540378
6.3699999999995205,6.37199999999952,"[0.32016971203942507, 0.001352946891294516, 0.39283598119674146]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00943096334132231,-2.98836091598239,-3.2655658892783106,-3.270371353548551
6.379999999999519,6.381999999999519,"[0.3201447469076032, 0.0013547449165818212, 0.39284302624613593]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00940555899549096,-2.9865281573313704,-3.2637863307575987,-3.2685965420324155
6.389999999999518,6.391999999999518,"[0.3201197818372804, 0.0013565434913421117, 0.3928500663940657]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009380159265819917,-2.9846946008436728,-3.2620061899805215,-3.26682114163435
6.399999999999517,6.401999999999517,"[0.3200948167764094, 0.0013583426108723113, 0.39285710167970744]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009354764118500489,-2.9828602377273072,-3.260225457827771,-3.2650451432013345
6.409999999999516,6.411999999999516,"[0.3200698516731331, 0.0013601422704561652, 0.39286413214205723]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00932937352025312,-2.9810250592034464,-3.2584441251955325,-3.2632685375958133
6.419999999999515,6.421999999999515,"[0.3200448864757837, 0.0013619424653642381, 0.39287115781993126]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009303987438330087,-2.9791890565093904,-3.256662182999696,-3.2614913156997805
6.429999999999514,6.431999999999514,"[0.32001992113288286, 0.0013637431908539133, 0.3928781787519671]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009278605840519582,-2.9773522208971737,-3.2548796221736365,-3.259713468412664
6.439999999999513,6.441999999999513,"[0.31999495559313845, 0.0013655444421693625, 0.3928851949766246]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009253228695146384,-2.9755145436306223,-3.2530964336655126,-3.257934986648724
6.449999999999512,6.4519999999995115,"[0.3199699898054461, 0.0013673462145415492, 0.39289220653218626]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009227855971077255,-2.9736760159901308,-3.2513126084430404,-3.2561558613415666
6.459999999999511,6.46199999999951,"[0.3199450237188871, 0.0013691485031882247, 0.3928992134567581]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009202487637723038,-2.971836629266563,-3.249528137487076,-3.254376083437952
6.4699999999995095,6.471999999999509,"[0.319920057282728, 0.0013709513033139163, 0.3929062157882711]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009177123665042147,-2.9699963747704348,-3.247743011801573,-3.252595643907769
6.479999999999508,6.481999999999508,"[0.31989509044641884, 0.0013727546101099078, 0.3929132135644815]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009151764023543256,-2.968155243821294,-3.2459572224021693,-3.250814533732332
6.489999999999507,6.491999999999507,"[0.3198701231595933, 0.0013745584187542547, 0.39292020682297174]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.0091264086842894,-2.966313227753966,-3.2441707603225014,-3.2490327439109534
6.499999999999506,6.501999999999506,"[0.31984515537206754, 0.0013763627244117622, 0.3929271956011515]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009101057618901351,-2.96447031791807,-3.242383616614157,-3.247250265460969
6.509999999999505,6.511999999999505,"[0.31982018703383874, 0.0013781675222339753, 0.39293417993625807]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009075710799560559,-2.96262650567519,-3.2405957823435756,-3.2454670894144946
6.519999999999504,6.521999999999504,"[0.3197952180950852, 0.0013799728073591794, 0.39294115986535805]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009050368199013495,-2.960781782400647,-3.2388072485933614,-3.2436832068196715
6.529999999999503,6.531999999999503,"[0.3197702485061648, 0.0013817785749123833, 0.39294813542534657]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.009025029790575146,-2.958936139485101,-3.2370180064650746,-3.2418986087434103
6.539999999999502,6.5419999999995015,"[0.319745278217614, 0.0013835848200053288, 0.3929551066529506]","[0.3111269837220809, 0.0, 0.39514718625761425]",0.00899969554813203,-2.9570895683304075,-3.2352280470735404,-3.2401132862660345
