# ===== Simulation Performance =====
# wall_clock_time,39.663198
# physics_time,10.002000
# real_time_factor,0.252173
# control_time,0.006462
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
4.679999999999707,4.681999999999706,"[0.2942380726906757, 0.002830920332978936, 0.18339598002270135]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21781327338561984,-3.402300327221863,-3.6059853416906993,-3.6164032358032636
4.6899999999997055,4.691999999999705,"[0.2942225308420086, 0.0028367046375222848, 0.18339288540314483]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21780464974697766,-3.4098609223626966,-3.6132156960258133,-3.6236576169270567
4.699999999999704,4.701999999999704,"[0.2942070246670547, 0.0028424941460117687, 0.1833897968044511]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21779604787672804,-3.417397973784117,-3.6204236373871117,-3.630889617883518
4.709999999999703,4.711999999999703,"[0.2941915541214095, 0.002848288914797634, 0.1833867143216997]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21778746767182616,-3.424911520492938,-3.6276091993570754,-3.638099271469424
4.719999999999702,4.721999999999702,"[0.29417611915981956, 0.002854089000608442, 0.18338363804772878]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21777890903024258,-3.432401602308544,-3.634772416284633,-3.645286611663441
4.729999999999701,4.731999999999701,"[0.29416071973583774, 0.00285989446010979, 0.183380568072798]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2177703718509571,-3.4398682596080463,-3.6419133230963507,-3.652451673169449
4.7399999999997,4.7419999999997,"[0.294145355801713, 0.0028657053497615406, 0.1833775044844902]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2177618560339504,-3.4473115331874333,-3.6490319551771364,-3.659594491199959
4.749999999999699,4.751999999999699,"[0.29413002730836374, 0.0028715217257718182, 0.183374447367709]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2177533614801871,-3.454731464281575,-3.65612834839513,-3.6667151014689074
4.759999999999698,4.761999999999698,"[0.2941147342053905, 0.002877343644082589, 0.18337139680470524]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21774488809160697,-3.46212809443565,-3.6632025389756,-3.6738135400524317
4.769999999999697,4.7719999999996965,"[0.29409947644109397, 0.002883171160365418, 0.1833683528751181]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21773643577110857,-3.4695014656411716,-3.670254563633804,-3.6808898435203754
4.779999999999696,4.781999999999695,"[0.2940842539625042, 0.002889004330020758, 0.1833653156560203]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21772800442253867,-3.4768516201675856,-3.6772844594113225,-3.6879440487678545
4.7899999999996945,4.791999999999694,"[0.294069066715405, 0.0028948432081780822, 0.18336228522196457]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21771959395067686,-3.4841786006373163,-3.6842922637460918,-3.694976193087937
4.799999999999693,4.801999999999693,"[0.2940539146443636, 0.0029006878496964945, 0.18335926164502866]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21771120426122514,-3.49148245001983,-3.6912780144684407,-3.7019863141652234
4.809999999999692,4.811999999999692,"[0.2940387976927561, 0.002906538309165419, 0.18335624499486217]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21770283526079318,-3.498763211589379,-3.698241749756929,-3.708974450032913
4.819999999999691,4.821999999999691,"[0.29402371580279546, 0.0029123946409052737, 0.1833532353387295]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21769448685688797,-3.506020928957466,-3.7051835081715465,-3.715940639104021
4.82999999999969,4.83199999999969,"[0.29400867057729774, 0.002918268708475466, 0.1833502345382529]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2176861589998196,-3.513258375285226,-3.712114955846722,-3.7228738787618285
4.839999999999689,4.841999999999689,"[0.2939936833050669, 0.0029243053836058653, 0.183347265521764]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21767785220234268,-3.520416655524416,-3.7189820906802984,-3.729712228932161
4.849999999999688,4.851999999999688,"[0.2939787453314943, 0.002930436111420475, 0.1833443188908127]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21766956618109326,-3.527561243619765,-3.7258221916906367,-3.7365573874768625
4.859999999999687,4.861999999999687,"[0.29396384811658904, 0.0029366045139200226, 0.18334138557827864]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21766130065637532,-3.5346857347827676,-3.7326384002529776,-3.743390318284282
4.869999999999686,4.8719999999996855,"[0.2939489883718654, 0.002942791999236547, 0.18333846219528277]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21765305548603475,-3.5417878596005825,-3.7394316631105093,-3.7502043437130976
4.879999999999685,4.881999999999684,"[0.29393416480250467, 0.002948992456648369, 0.18333554748931738]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21764483056920295,-3.54886682574789,-3.7462022692348578,-3.7569971281596866
4.8899999999996835,4.891999999999683,"[0.2939193768699029, 0.0029552038948092124, 0.18333264101146965]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21763662581732623,-3.555922376665848,-3.752950323631058,-3.7637678710475675
4.899999999999682,4.901999999999682,"[0.2939046243218827, 0.0029614256806754485, 0.1833297426145833]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21762844114570312,-3.5629544505370068,-3.7596758833453654,-3.770516316173428
4.909999999999681,4.911999999999681,"[0.2938899070144203, 0.0029676576285444316, 0.1833268522641857]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21762027647112275,-3.5699630564366904,-3.7663789944824053,-3.777242400962371
4.91999999999968,4.92199999999968,"[0.29387522484401696, 0.0029738996997822524, 0.1833239699672201]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21761213171124796,-3.5769482295073423,-3.7730597016327327,-3.7839461321422068
4.929999999999679,4.931999999999679,"[0.29386057772206237, 0.002980151903954509, 0.18332109574517744]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2176040067844767,-3.583910014492116,-3.7797180497102816,-3.790627541338726
4.939999999999678,4.941999999999678,"[0.2938459655651182, 0.002986414266312153, 0.18331822962397484]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21759590160991238,-3.590848459766024,-3.786354084155922,-3.7972866692518528
4.949999999999677,4.951999999999677,"[0.29383138829125005, 0.002992686817114233, 0.18331537163015366]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21758781610736097,-3.5977636151078434,-3.7929678507972353,-3.8039235599454813
4.959999999999676,4.961999999999676,"[0.2938168458186453, 0.0029989695881271696, 0.1833125217894612]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21757975019732714,-3.604655531030768,-3.799559395869358,-3.8105382589361474
4.969999999999675,4.9719999999996745,"[0.2938023380651011, 0.0030052626114797235, 0.18330968012633875]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21757170380100546,-3.611524258318621,-3.8061287657976535,-3.8171308122937395
4.979999999999674,4.981999999999673,"[0.2937878649478432, 0.003011565919289077, 0.1833068466637424]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21756367684027658,-3.618369848030929,-3.812676007276592,-3.823701266485538
4.9899999999996725,4.991999999999672,"[0.2937734263834695, 0.0030178795435395673, 0.1833040214230993]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21755566923769756,-3.6251923513994293,-3.819201167193727,-3.8302496682172236
4.999999999999671,5.001999999999671,"[0.2937590222879359, 0.0030242035160435335, 0.18330120442430944]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2175476809164907,-3.6319918198234147,-3.8257042926334344,-3.836776064406613
5.00999999999967,5.01199999999967,"[0.29374465257656696, 0.0030305378684288126, 0.18329839568576478]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21753971180053736,-3.638768304858847,-3.832185430867726,-3.843280502167798
5.019999999999669,5.021999999999669,"[0.29373031716406905, 0.0030368826321353765, 0.18329559522437514]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.217531761814369,-3.645521858217605,-3.8386446293598415,-3.8497630288026494
5.029999999999668,5.031999999999668,"[0.2937160159645452, 0.0030432378384139327, 0.18329280305559734]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21752383088315727,-3.652252531732288,-3.8450819357240147,-3.856223691770549
5.039999999999667,5.041999999999667,"[0.2937017488915129, 0.0030496035183265493, 0.18329001919346347]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21751591893270644,-3.65896037740528,-3.8514973977770297,-3.8626625387293068
5.049999999999666,5.051999999999666,"[0.29368751585792024, 0.003055979702746573, 0.18328724365061067]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21750802588944393,-3.665645447338913,-3.857891063468597,-3.8690796174726847
5.059999999999665,5.0619999999996645,"[0.2936733167761627, 0.003062366422359194, 0.183284476438309]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21750015168041223,-3.6723077937731445,-3.8642629809163167,-3.8754749759611746
5.069999999999664,5.0719999999996634,"[0.2936591515580998, 0.003068763707661776, 0.18328171756648837]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21749229623326197,-3.6789474690715522,-3.8706131983940044,-3.881848662310801
5.079999999999663,5.081999999999662,"[0.2936450201150706, 0.0030751715889643094, 0.18327896704376842]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21748445947624143,-3.6855645257033656,-3.876941764311099,-3.8882007247748223
5.0899999999996615,5.091999999999661,"[0.29363092235791044, 0.0030815900963899923, 0.18327622487748363]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21747664133819072,-3.692159016265824,-3.883248727234656,-3.8945312117641344
5.09999999999966,5.10199999999966,"[0.2936168581969658, 0.0030880192598754883, 0.18327349107371185]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21746884174853212,-3.698730993432915,-3.8895341358422395,-3.900840171798538
5.109999999999659,5.111999999999659,"[0.29360282754211, 0.003094459109171405, 0.18327076563729847]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21746106063726398,-3.7052805100158697,-3.895798038974184,-3.907127653562185
5.119999999999658,5.121999999999658,"[0.293588830302757, 0.003100909673842918, 0.18326804857188386]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2174532979349511,-3.711807618899076,-3.9020404855762214,-3.913393705843836
5.129999999999657,5.131999999999657,"[0.29357486638787844, 0.0031073709832698383, 0.18326533987992769]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21744555357271944,-3.718312373051546,-3.9082615247073575,-3.9196383775461436
5.139999999999656,5.141999999999656,"[0.29356093570601605, 0.0031138430666473546, 0.18326263956273528]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21743782748224633,-3.724794825549319,-3.914461205561431,-3.9258617177066695
5.149999999999655,5.151999999999655,"[0.2935470381652963, 0.0031203259529865826, 0.18325994762048012]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21743011959575473,-3.731255029538832,-3.9206395774334184,-3.9320637754629986
5.159999999999654,5.1619999999996535,"[0.29353317367344556, 0.003126819671114546, 0.18325726405222947]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21742242984600577,-3.7376930382559697,-3.926796689732964,-3.9382446000689892
5.169999999999653,5.171999999999652,"[0.29351934213780173, 0.0031333242496747885, 0.18325458885596782]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21741475816629047,-3.7441089049985874,-3.9329325919615283,-3.94440424087009
5.1799999999996515,5.181999999999651,"[0.2935055434653299, 0.0031398397171281426, 0.18325192202861942]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2174071044904246,-3.750502683130377,-3.9390473337142438,-3.9505427473050663
5.1899999999996504,5.19199999999965,"[0.293491777562634, 0.00314636610175276, 0.18324926356607243]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21739946875273988,-3.756874426099926,-3.9451409646970688,-3.956660168922545
5.199999999999649,5.201999999999649,"[0.29347804433597097, 0.003152903431644569, 0.18324661346319965]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2173918508880792,-3.7632241874111148,-3.9512135346989075,-3.9627565553560733
5.209999999999648,5.211999999999648,"[0.29346434369126184, 0.0031594517347178306, 0.18324397171388412]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21738425083178628,-3.7695520206183746,-3.957265093584788,-3.9688319563154515
5.219999999999647,5.221999999999647,"[0.2934506755341057, 0.0031660110387055664, 0.18324133831103498]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21737666851970422,-3.775857979327912,-3.963295691300225,-3.9748864215885478
5.229999999999646,5.231999999999646,"[0.2934370397697912, 0.003172581371159952, 0.18323871324661536]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21736910388816377,-3.7821421172077265,-3.9693053778771836,-3.980920001052296
5.239999999999645,5.241999999999645,"[0.29342343630331064, 0.0031791627594526944, 0.18323609651165915]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2173615568739814,-3.788404487956553,-3.9752942034031227,-3.986932744638297
5.249999999999644,5.251999999999644,"[0.29340986503936767, 0.0031857552307755573, 0.18323348809629245]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21735402741444934,-3.794645145337969,-3.9812622180570116,-3.9929247023693573
5.259999999999643,5.2619999999996425,"[0.2933963258823928, 0.0031923588121405594, 0.18323088798975595]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21734651544733075,-3.8008641431417565,-3.98720947206929,-3.9988959243204385
5.269999999999642,5.271999999999641,"[0.2933828187365535, 0.0031989735303807093, 0.1832282961804214]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21733902091085497,-3.8070615351927843,-3.993136015729575,-4.004846460625956
5.2799999999996405,5.28199999999964,"[0.2933693435057645, 0.0032055994121501824, 0.18322571265581436]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2173315437437087,-3.81323737535024,-3.9990418993870023,-4.010776361478538
5.289999999999639,5.291999999999639,"[0.2933559000937, 0.0032122364839248297, 0.18322313740263196]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21732408388503174,-3.8193917175001726,-4.004927173441198,-4.016685677122805
5.299999999999638,5.301999999999638,"[0.29334248840380384, 0.0032188847720025877, 0.18322057040676165]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21731664127441108,-3.8255246155532556,-4.010791888342413,-4.0225744578533975
5.309999999999637,5.311999999999637,"[0.29332910833930037, 0.003225544302503767, 0.18321801165330084]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21730921585187424,-3.8316361234482383,-4.016636094590793,-4.0284427540162255
5.319999999999636,5.321999999999636,"[0.29331575980320446, 0.0032322151013717986, 0.18321546112657444]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21730180755788406,-3.8377262951457056,-4.022459842731821,-4.034290615999926
5.329999999999635,5.331999999999635,"[0.29330244269833294, 0.003238897194373281, 0.18321291881015322]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21729441633333355,-3.8437951846122265,-4.028263183341845,-4.0401180942265515
5.339999999999634,5.341999999999634,"[0.2932891569273121, 0.003245590607098566, 0.18321038468687034]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2172870421195393,-3.849842845830296,-4.034046167035368,-4.045925239155206
5.349999999999633,5.351999999999633,"[0.2932759023925902, 0.00325229536496218, 0.18320785873884124]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2172796848582362,-3.8558693327988363,-4.039808844464818,-4.051712101283316
5.359999999999632,5.3619999999996315,"[0.29326267899644554, 0.003259011493203036, 0.18320534094747773]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21727234449157304,-3.861874699517262,-4.045551266307241,-4.057478731133938
5.369999999999631,5.37199999999963,"[0.2932494866409966, 0.003265739016885199, 0.18320283129350712]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21726502096210584,-3.867858999994608,-4.051273483272035,-4.0632251792606535
5.3799999999996295,5.381999999999629,"[0.2932363252282105, 0.0032724779608981226, 0.18320032975698738]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21725771421279316,-3.8738222882323683,-4.056975546081027,-4.068951496231342
5.389999999999628,5.391999999999628,"[0.29322319465991364, 0.0032792283499568655, 0.18319783631732345]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21725042418699173,-3.8797646182345296,-4.062657505482623,-4.074657732639055
5.399999999999627,5.401999999999627,"[0.2932100948377983, 0.0032859902086026555, 0.18319535095328404]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2172431508284492,-3.8856860440152796,-4.06831941225468,-4.080343939107549
5.409999999999626,5.411999999999626,"[0.2931970256634333, 0.003292763561203387, 0.18319287364301592]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21723589408130137,-3.891586619564146,-4.073961317174131,-4.086010166259693
5.419999999999625,5.421999999999625,"[0.29318398703827286, 0.0032995484319538805, 0.1831904043640603]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21722865389006663,-3.8974663988459017,-4.079583271012389,-4.091656464712283
5.429999999999624,5.431999999999624,"[0.29317097886366306, 0.003306344844876409, 0.18318794309336756]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21722143019964008,-3.9033254358565883,-4.085185324594437,-4.097282885135047
5.439999999999623,5.441999999999623,"[0.2931580010408513, 0.003313152823820809, 0.18318548980731197]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21721422295528947,-3.9091637845635434,-4.0907675287345056,-4.10288947819038
5.449999999999622,5.451999999999622,"[0.2931450534709953, 0.0033199723924653584, 0.18318304448170641]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21720703210265105,-3.9149814988919225,-4.096329934228737,-4.108476294518229
5.459999999999621,5.4619999999996205,"[0.2931321360551694, 0.003326803574316704, 0.18318060709181677]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2171998575877238,-3.9207786327713823,-4.101872591895369,-4.114043384784515
5.46999999999962,5.471999999999619,"[0.2931192486943724, 0.0033336463927106197, 0.18317817761237523]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21719269935686503,-3.9265552401003485,-4.107395552544171,-4.119590799644251
5.4799999999996185,5.481999999999618,"[0.29310639128953714, 0.0033405008708121448, 0.18317575601759614]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21718555735678616,-3.932311374762381,-4.112898866985386,-4.125118589753575
5.489999999999617,5.491999999999617,"[0.2930935637415359, 0.003347367031616031, 0.1831733422811864]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21717843153454872,-3.9380470906048592,-4.118382586015881,-4.13062680575679
5.499999999999616,5.501999999999616,"[0.29308076595118904, 0.00335424489794722, 0.18317093637636106]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2171713218375594,-3.943762441451786,-4.123846760427959,-4.136115498293372
5.509999999999615,5.511999999999615,"[0.2930679978192712, 0.0033611344924613542, 0.18316853827585677]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21716422821356463,-3.94945748108676,-4.129291440994158,-4.141584717980259
5.519999999999614,5.521999999999614,"[0.2930552592465198, 0.0033680358376447957, 0.18316614795194208]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2171571506106492,-3.9551322632741157,-4.134716678482869,-4.147034515434434
5.529999999999613,5.531999999999613,"[0.2930425501336393, 0.0033749489558153626, 0.18316376537643347]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21715008897722762,-3.960786841746955,-4.140122523653166,-4.1524649412604235
5.539999999999612,5.541999999999612,"[0.2930298703813114, 0.003381873869122532, 0.18316139052070451]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2171430432620449,-3.966421270199671,-4.145509027241774,-4.157876046043616
5.549999999999611,5.551999999999611,"[0.29301721989019924, 0.003388810599547928, 0.18315902335569956]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21713601341416935,-3.972035602256759,-4.150876239936643,-4.163267880317761
5.55999999999961,5.5619999999996095,"[0.29300459856095534, 0.0033957591689056524, 0.18315666385194654]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21712899938298907,-3.977629891557107,-4.156224212456199,-4.168640494648913
5.569999999999609,5.571999999999608,"[0.2929920062942266, 0.003402719598842685, 0.18315431197956683]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21712200111820845,-3.983204191628533,-4.161552995426241,-4.17399393951122
5.5799999999996075,5.581999999999607,"[0.29297944299066186, 0.003409691910839325, 0.18315196770828818]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21711501856984392,-3.988758556038619,-4.166862639530008,-4.179328265432878
5.589999999999606,5.591999999999606,"[0.29296690855091706, 0.00341667612620939, 0.1831496310074553]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21710805168822014,-3.994293038220409,-4.1721531953345465,-4.1846435228301075
5.599999999999605,5.601999999999605,"[0.2929544028756622, 0.0034236722661008297, 0.1831473018460415]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21710110042396635,-3.99980769163125,-4.17742471344783,-4.189939762157878
5.609999999999604,5.611999999999604,"[0.292941925865586, 0.0034306803514960195, 0.18314498019265896]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2170941647280122,-4.005302569643761,-4.182677244409243,-4.19521703380443
5.619999999999603,5.621999999999603,"[0.2929294774214033, 0.0034377004032121765, 0.18314266601557003]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21708724455158496,-4.0107777255685555,-4.187910838716068,-4.200475388114531
5.629999999999602,5.631999999999602,"[0.292917057443859, 0.003444732441901658, 0.1831403592826974]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21708033984620465,-4.016233212687651,-4.193125546853088,-4.205714875420094
5.639999999999601,5.641999999999601,"[0.2929046658337346, 0.0034517764880521774, 0.18313805996163504]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21707345056368088,-4.0216690842245635,-4.198321419260896,-4.210935546010669
5.6499999999996,5.6519999999996,"[0.29289230249185405, 0.003458832561987541, 0.18313576801965686]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21706657665611076,-4.027085393327835,-4.203498506324285,-4.216137450118852
5.659999999999599,5.6619999999995985,"[0.29287996731908766, 0.0034659006838679584, 0.1831334834237281]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21705971807587315,-4.032482193099828,-4.208656858397056,-4.221320637948102
5.669999999999598,5.671999999999597,"[0.292867660216358, 0.0034729808736903207, 0.1831312061405153]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2170528747756257,-4.037859536613223,-4.21379652581917,-4.226485159685268
5.6799999999995965,5.681999999999596,"[0.29285538108464537, 0.003480073151288443, 0.1831289361363945]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21704604670830288,-4.043217476820253,-4.218917558827956,-4.231631065417466
5.689999999999595,5.691999999999595,"[0.292843129824993, 0.00348717753633371, 0.1831266733774611]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21703923382711213,-4.048556066643677,-4.224020007645598,-4.236758405214896
5.699999999999594,5.701999999999594,"[0.29283090633851117, 0.003494294048335304, 0.18312441782954061]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2170324360855293,-4.05387535895113,-4.229103922454423,-4.241867229109296
5.709999999999593,5.711999999999593,"[0.2928187105263812, 0.003501422706640534, 0.1831221694581952]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21702565343729643,-4.05917540653531,-4.234169353378771,-4.246957587074802
5.719999999999592,5.721999999999592,"[0.29280654228986225, 0.0035085635304354075, 0.18311992822873413]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2170188858364191,-4.064456262099775,-4.239216350469362,-4.252029529009167
5.729999999999591,5.731999999999591,"[0.2927944015302942, 0.003515716538744687, 0.18311769410622303]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2170121332371615,-4.069717978330837,-4.244244963773127,-4.257083104810451
5.73999999999959,5.74199999999959,"[0.2927822881491032, 0.003522881750432454, 0.18311546705549053]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21700539559404572,-4.074960607799048,-4.249255243238105,-4.26211836427544
5.749999999999589,5.7519999999995886,"[0.29277020204780596, 0.0035300591842025676, 0.18311324704113915]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21699867286184674,-4.0801842030007665,-4.254247238752827,-4.267135357142986
5.759999999999588,5.7619999999995875,"[0.29275814312801224, 0.003537248858599018, 0.1831110340275511]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21699196499558981,-4.085388816417713,-4.259221000204796,-4.272134133148549
5.769999999999587,5.771999999999586,"[0.2927461112914317, 0.003544450792005903, 0.18310882797889788]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21698527195054845,-4.0905745004021234,-4.26417657736775,-4.277114741917497
5.7799999999995855,5.781999999999585,"[0.29273410643987613, 0.0035516650026482235, 0.18310662885914827]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21697859368224012,-4.095741307243201,-4.269114019966875,-4.282077233023858
5.789999999999584,5.791999999999584,"[0.29272212847526496, 0.0035588915085921595, 0.18310443663207457]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21697193014642538,-4.100889289182204,-4.2740333776931525,-4.2870216560100225
5.799999999999583,5.801999999999583,"[0.29271017729962706, 0.003566130327745476, 0.18310225126126264]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21696528129910206,-4.106018498338691,-4.278934700130983,-4.291948060309673
5.809999999999582,5.811999999999582,"[0.2926982528151074, 0.0035733814778577157, 0.1831000727101177]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169586470965055,-4.111128986802159,-4.283818036847687,-4.296856495340268
5.819999999999581,5.821999999999581,"[0.29268635492396766, 0.0035806449765206196, 0.1830979009418723]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169520274951032,-4.116220806554165,-4.288683437317435,-4.301747010426902
5.82999999999958,5.83199999999958,"[0.2926744835285925, 0.003587920841168446, 0.18309573591959258]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21694542245159462,-4.121294009502436,-4.293530950954544,-4.306619654835058
5.839999999999579,5.841999999999579,"[0.29266263853149205, 0.003595209089078603, 0.18309357760618683]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169388319229067,-4.1263486474659805,-4.2983606270979315,-4.311474477753947
5.849999999999578,5.8519999999995775,"[0.292650819835305, 0.0036025097373716883, 0.18309142596441239]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169322558661909,-4.131384772205311,-4.303172515040464,-4.316311528327199
5.859999999999577,5.861999999999576,"[0.29263902734280345, 0.003609822803011992, 0.18308928095688012]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21692569423882324,-4.1364024353854605,-4.307966663994076,-4.321130855619035
5.869999999999576,5.871999999999575,"[0.2926272609568946, 0.0036171483028078835, 0.18308714254606492]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21691914699839812,-4.14140168857083,-4.312743123084648,-4.325932508604567
5.8799999999995745,5.881999999999574,"[0.2926155205806246, 0.003624486253411936, 0.18308501069430805]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169126141027288,-4.146382583263647,-4.3175019413865,-4.330716536210872
5.889999999999573,5.891999999999573,"[0.2926038061171832, 0.0036318366713215793, 0.18308288536382736]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.2169060955098434,-4.151345170879093,-4.322243167901333,-4.335482987291163
5.899999999999572,5.901999999999572,"[0.2925921174699043, 0.0036391995728794462, 0.18308076651672076]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21689959117798296,-4.156289502726589,-4.32696685153733,-4.340231910604835
5.909999999999571,5.911999999999571,"[0.29258045454227044, 0.0036465749742735087, 0.18307865411497434]","[0.14142135623730945, 0.0, 0.33857864376269053]",0.21689310106559798,-4.161215630052644,-4.331673041153985,-4.344963354864004
