# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
6.379999999999519,6.381999999999519,"[0.2985289823328298, 0.0009802659202322618, 0.19842696266826884]","[0.23127779965120684, 0.0, 0.28173750854413054]",0.10707160943726143,-4.567819750903472,-5.279352005067959,-5.2903422926740795
6.389999999999518,6.391999999999518,"[0.2988170047938257, 0.000987170142598079, 0.19903418471270454]","[0.2310577500473161, 0.0, 0.2824820870574089]",0.1074981093527888,-4.586221832636265,-5.293893099065663,-5.304933820693214
6.399999999999517,6.401999999999517,"[0.29909752566650066, 0.0009940991114436707, 0.19963103004117053]","[0.23082738307140793, 0.0, 0.28321877710440574]",0.10792919930262179,-4.604728190457168,-5.308482790075384,-5.319573495921215
6.409999999999516,6.411999999999516,"[0.29937048224967483, 0.0010010529723163831, 0.20021722109177]","[0.23058671918600918, 0.0, 0.2839475132480516]",0.10836498508664205,-4.623344426812006,-5.323128227584099,-5.334268485528821
6.419999999999515,6.421999999999515,"[0.2996358201151685, 0.0010080318900766907, 0.20079249361441295]","[0.2303357797682778, 0.0, 0.28466823075778847]",0.10880556512291414,-4.64207582775548,-5.337836064603777,-5.349025457161125
6.429999999999514,6.431999999999514,"[0.2998934921043453, 0.001015036047025208, 0.2013565954051904]","[0.23007458710810372, 0.0, 0.2853808656153199]",0.1092510310129649,-4.66092738971318,-5.352612504624145,-5.363850626119591
6.439999999999513,6.441999999999513,"[0.3001434574191512, 0.0010220656411812161, 0.2019092851589881]","[0.2298031644061293, 0.0, 0.28608535452029726]",0.10970146805058079,-4.6799038444427365,-5.367463344425693,-5.378749798378429
6.449999999999512,6.4519999999995115,"[0.30038568079872285, 0.0010291208846961962, 0.20245033143015131]","[0.22952153577168832, 0.0, 0.28678163489594266]",0.11015695567891885,-4.6990096816402875,-5.382394012637539,-5.393728409326769
6.459999999999511,6.46199999999951,"[0.30062013177319097, 0.0010362020023873435, 0.20297951169150666]","[0.22922972622066445, 0.0, 0.28746964489460713]",0.11061756790049952,-4.718249169958882,-5.397409604993058,-5.4087915591882805
6.4699999999995095,6.471999999999509,"[0.30084678398698134, 0.0010433092303772523, 0.203496611482732]","[0.22892776167326934, 0.0, 0.2881493234032645]",0.11108337364435356,-4.737626380413936,-5.41251492045944,-5.423944049296475
6.479999999999508,6.481999999999508,"[0.301065614584596, 0.001050442814827314, 0.2040014236397968]","[0.22861566895174013, 0.0, 0.2888206100489396]",0.11155443709427212,-4.757145199711983,-5.427714486030855,-5.439190407019881
6.489999999999507,6.491999999999507,"[0.3012766036523455, 0.0010576030107538794, 0.20449374759761474]","[0.22829347577795678, 0.0, 0.28948344520407115]",0.11203081798190458,-4.776809348421412,-5.4430125852387805,-5.454534914388752
6.499999999999506,6.501999999999506,"[0.3014797337102526, 0.0010647900809171039, 0.2049733887589716]","[0.22796121077097992, 0.0, 0.2901377699918082]",0.11251257184804156,-4.79662239615022,-5.458413282622666,-5.469981632668709
6.509999999999505,6.511999999999505,"[0.30167498924885683, 0.0010720042947733365, 0.20544015792333717]","[0.22761890344450883, 0.0, 0.29078352629123944]",0.11299975027515959,-4.816587775471892,-5.473920446076547,-5.4855344247990185
6.519999999999504,6.521999999999504,"[0.30186235630616853, 0.0010792459274827876, 0.20589387076976676]","[0.22726658420425933, 0.0, 0.2914206567425568]",0.11349240109402656,-4.83670879471105,-5.489537767270172,-5.501196975894842
6.529999999999503,6.531999999999503,"[0.30204182208049907, 0.0010865152589651546, 0.20633434738864348]","[0.22690428434526366, 0.0, 0.29204910475214946]",0.11399056856690641,-4.856988649756243,-5.505268780371068,-5.516972812040608
6.539999999999502,6.5419999999995015,"[0.3022133745753165, 0.0010938125729965428, 0.20676141185750485]","[0.22653203604908992, 0.0, 0.29266881449763166]",0.11449429354967443,-4.877430434925986,-5.521116879218093,-5.532865317525239
6.549999999999501,6.5519999999995004,"[0.3023770022726754, 0.001101138156341553, 0.20717489185667828]","[0.22614987238098438, 0.0, 0.29327973093280035]",0.11500361363491567,-4.898037153086209,-5.537085333191288,-5.548877750767216
6.5599999999995,6.561999999999499,"[0.30253269383211767, 0.0011084922979150856, 0.2075746183208657]","[0.22575782728693355, 0.0, 0.2938817997925256]",0.11551856327788794,-4.918811724956224,-5.5531773017640935,-5.5650132589131935
6.5699999999994985,6.571999999999498,"[0.30268043781226367, 0.001115875287968829, 0.2079604251231997]","[0.2253559355906497, 0.0, 0.29447496759756986]",0.11603917390704004,-4.939756997798698,-5.569395848014846,-5.581274891391496
6.579999999999497,6.581999999999497,"[0.302820222412601, 0.001123287417297943, 0.20833214878865003]","[0.22494423299047697, 0.0, 0.29505918165933914]",0.11656547402061307,-4.960875753679532,-5.5857439513103335,-5.597665612629057
6.589999999999496,6.591999999999496,"[0.3029520352332342, 0.0011307289764636598, 0.2086896282339756]","[0.22452275605622085, 0.0, 0.29563439008456227]",0.11709748927068996,-4.98217071710368,-5.602224519020818,-5.614188313796263
6.599999999999495,6.601999999999495,"[0.3030758630505946, 0.0011382002550280603, 0.20903270453170572]","[0.2240915422258996, 0.0, 0.2962005417799012]",0.11763524253592876,-5.003644562287675,-5.618840397563197,-5.630845823874863
6.609999999999494,6.611999999999494,"[0.303191947922916, 0.0011457010059481008, 0.20936171124039887]","[0.2236506298024191, 0.0, 0.2967575864564887]",0.11817856372425357,-5.025379401338112,-5.635334777279521,-5.647381580528184
6.619999999999493,6.621999999999493,"[0.30330240731314323, 0.0011532271961194555, 0.2096805565763594]","[0.22320005795017003, 0.0, 0.2973054746343957]",0.1187259136461424,-5.049025515323189,-5.65257946067691,-5.664667026447067
6.629999999999492,6.631999999999492,"[0.3034088522633408, 0.0011607758167901923, 0.20999215817487243]","[0.22273986669154971, 0.0, 0.2978441576470263]",0.1192761771894707,-5.073851984626498,-5.670347391851626,-5.682473935982419
6.639999999999491,6.6419999999994905,"[0.3035118185870129, 0.0011683455413583036, 0.21029740083215737]","[0.22227009690340643, 0.0, 0.29837358764544075]",0.11982903261308998,-5.099236884514231,-5.6882520126147185,-5.700415432717162
6.64999999999949,6.651999999999489,"[0.30361144444496274, 0.0011759354115924749, 0.21059643620975935]","[0.22179079031340923, 0.0, 0.29889371760260514]",0.12038443490740376,-5.124954991951086,-5.706155675815959,-5.71835379946627
6.6599999999994886,6.661999999999488,"[0.3037077240553085, 0.0011835445289828889, 0.21088915706324626]","[0.22130198949634064, 0.0, 0.29940450131756935]",0.12094243272861878,-5.150924388642724,-5.724011151802063,-5.736241799483374
6.6699999999994874,6.671999999999487,"[0.30380060049327356, 0.0011911720014588355, 0.21117536628858272]","[0.2208037378703157, 0.0, 0.2999058934195704]",0.12150310506704814,-5.177114885099492,-5.741803881794302,-5.754064880486853
6.679999999999486,6.681999999999486,"[0.30388999970129005, 0.0011988169426253826, 0.21145483736120604]","[0.2202960796929246, 0.0, 0.3003978493720627]",0.1220665392726046,-5.203514902325867,-5.759530965609562,-5.771820150251123
6.689999999999485,6.691999999999485,"[0.3039758429372015, 0.0012064784770559843, 0.2117273359803826]","[0.21977906005730216, 0.0, 0.300880325476674]",0.1226328233947435,-5.2301194892741565,-5.777193529788139,-5.789508742206508
6.699999999999484,6.701999999999484,"[0.3040580512862229, 0.0012141557435656764, 0.21199262780477604]","[0.21925272488812178, 0.0, 0.30135327887708696]",0.12320204348843163,-5.256925982111894,-5.794793958373942,-5.807133045918628
6.709999999999483,6.711999999999483,"[0.3041365472427161, 0.0012218478963823467, 0.21225048118389084]","[0.21871712093751652, 0.0, 0.3018166675628459]",0.12377428264813752,-5.28393243081427,-5.8123348912818615,-5.824695705552549
6.719999999999482,6.721999999999482,"[0.3042112552076451, 0.0012295541051106755, 0.2125006680838656]","[0.21817229578092615, 0.0, 0.3022704503730884]",0.12434962064592092,-5.311137027823641,-5.8298188636656425,-5.842199259351501
6.729999999999481,6.731999999999481,"[0.30428210158460234, 0.0012372735541142277, 0.2127429643608252]","[0.21761829781287143, 0.0, 0.3027145870002014]",0.12492813378256756,-5.338537899822192,-5.8472481774711715,-5.859646011261582
6.73999999999948,6.7419999999994795,"[0.30434901472786374, 0.0012450054416405841, 0.21297714979915655]","[0.21705517624265502, 0.0, 0.30314903799340165]",0.12550989481529679,-5.366133031202118,-5.86462485698193,-5.877037986519481
6.749999999999479,6.751999999999478,"[0.3044119248367833, 0.0012527489788394933, 0.21320300806626438]","[0.2164829810899909, 0.0, 0.30357376476223996]",0.12609497291420377,-5.393920235325153,-5.881950634659731,-5.8943769175225285
6.7599999999994775,6.761999999999477,"[0.3044707638317115, 0.0012605033887388198, 0.21342032663902488]","[0.21590176318056092, 0.0, 0.30398872958002887]",0.1266834336305288,-5.421897142801018,-5.899226947527721,-5.911664240232466
6.769999999999476,6.771999999999476,"[0.3045254652245747, 0.0012682679052051433, 0.2136288967220831]","[0.21531157414150062, 0.0, 0.3043938955871938]",0.12727533887067646,-5.450061196036686,-5.916454937370583,-5.928901094392557
6.779999999999475,6.781999999999475,"[0.30457596398901354, 0.0012760417718993076, 0.21382851316534426]","[0.21471246639681285, 0.0, 0.3047892267945474]",0.12787074687371225,-5.478409650143892,-5.933635456270749,-5.946088329078573
6.789999999999474,6.791999999999474,"[0.3046221964319053, 0.0012838242412310415, 0.21401897438333667]","[0.21410449316271163, 0.0, 0.30517468808648596]",0.128469712191406,-5.506939566822715,-5.950769064789035,-5.963226500896098
6.799999999999473,6.801999999999473,"[0.30466410006690664, 0.0012916145733140685, 0.2142000822773541]","[0.21348770844289494, 0.0, 0.3055502452241088]",0.12907228567039394,-5.535647814532392,-5.967856036141839,-5.9803158781701065
6.809999999999472,6.811999999999472,"[0.3047016134902585, 0.0012994120349217432, 0.21437164216070642]","[0.21286216702374802, 0.0, 0.3059158648482593]",0.1296785144362003,-5.564531067269586,-5.984896358867201,-5.997356443626619
6.819999999999471,6.821999999999471,"[0.30473467625889106, 0.0013072158984432797, 0.2145334626871552]","[0.2122279244694765, 0.0, 0.3062715144824885]",0.13028844187892014,-5.593585803463835,-6.001889739486189,-6.0143478970656306
6.82999999999947,6.83199999999947,"[0.3047632287708429, 0.001315025440840038, 0.21468535578252404]","[0.21158503711717144, 0.0, 0.3066171625359395]",0.13090210764042612,-5.622808305538222,-6.018835605739843,-6.031289658611862
6.839999999999469,6.8419999999994685,"[0.3047872121479568, 0.0013228399426015948, 0.21482713657946423]","[0.21093356207180464, 0.0, 0.30695277830615364]",0.131519547602951,-5.6521946578609645,-6.0357331081364585,-6.048180870275921
6.849999999999468,6.851999999999467,"[0.30480656812081924, 0.0013306586867013856, 0.21495862335531515]","[0.2102735572011566, 0.0, 0.3072783319817975]",0.13214079387893865,-5.681740745982021,-6.052581122692649,-6.065020398706816
6.8599999999994665,6.861999999999466,"[0.3048212389159086, 0.0013384809575513416, 0.2150796374730366]","[0.20960508113067597, 0.0, 0.3075937946453114]",0.13276587480204546,-5.711442256940782,-6.069378254656212,-6.08180683892779
6.869999999999465,6.871999999999465,"[0.30483116714492164, 0.001346306039955218, 0.21519000332517207]","[0.20892819323827275, 0.0, 0.30789913827547744]",0.13339481491919591,-5.741294678127377,-6.086122840721241,-6.098538516563869
6.879999999999464,6.881999999999464,"[0.30483629569623655, 0.001354133218060304, 0.21528954828080887]","[0.20824295364904322, 0.0, 0.30819433574990884]",0.13402763498359946,-5.77129329674488,-6.102812951768015,-6.115213490594037
6.889999999999463,6.891999999999463,"[0.3048365676284808, 0.0013619617743071786, 0.21537810263550228]","[0.2075494232299299, 0.0, 0.30847936084745914]",0.1346643519486454,-5.801433199410379,-6.119446395671896,-6.131829556171944
6.899999999999462,6.901999999999462,"[0.3048319260661751, 0.0013697909883770808, 0.21545549956413854]","[0.2068476635843146, 0.0, 0.30875418825055106]",0.1353049789626017,-5.83170927183539,-6.136020720126207,-6.148384247461273
6.909999999999461,6.911999999999461,"[0.3048223140974204, 0.0013776201361367284, 0.2155215750767102]","[0.20613773704654678, 0.0, 0.3090187935474256]",0.13594952536404822,-5.862116198633222,-6.152533215528601,-6.164874840535482
6.91999999999946,6.92199999999946,"[0.30480767467360215, 0.001385448488580309, 0.21557616797698825]","[0.20541970667640636, 0.0, 0.30927315323431037]",0.13659799667797828,-5.892648463240454,-6.168980917923987,-6.1812983563304496
6.929999999999459,6.931999999999459,"[0.30478741251693847, 0.0013932761765817056, 0.21561824596643958]","[0.2046936362535025, 0.0, 0.3095172447175072]",0.137250600113923,-5.922913446905673,-6.185576474584048,-6.19786727910651
6.939999999999458,6.9419999999994575,"[0.3047572236221759, 0.0014011090136003702, 0.2156408213364764]","[0.2039595902716084, 0.0, 0.3097510463153991]",0.1379088845619704,-5.9575688535195575,-6.208277128204285,-6.220538740744336
6.949999999999457,6.951999999999456,"[0.30471243730825615, 0.0014089531821248457, 0.21563646387260535]","[0.20321763393293255, 0.0, 0.30997453726037644]",0.13857435676120422,-5.99679700057183,-6.23700107720085,-6.249232583580366
6.9599999999994555,6.961999999999455,"[0.3046493300447064, 0.0014168133480574523, 0.2155995684303891]","[0.2024678331423269, 0.0, 0.31018769770068116]",0.13924790794883674,-6.0395279962722705,-6.270675475434521,-6.282877469834745
6.969999999999454,6.971999999999454,"[0.30456427233861466, 0.0014246933039135422, 0.21552528613456298]","[0.2017102545014332, 0.0, 0.31039050870217044]",0.13992994386143073,-6.084907480588391,-6.308375526177858,-6.3205498537394345
6.979999999999453,6.981999999999453,"[0.3044549285071885, 0.0014325961928944883, 0.21541063737243615]","[0.20094496530276665, 0.0, 0.3105829522499985]",0.14062053311514125,-6.1326002441114165,-6.349431955262451,-6.361580847430791
6.989999999999452,6.991999999999452,"[0.3043201297056299, 0.0014405246590460735, 0.2152542354719519]","[0.20017203352373897, 0.0, 0.3107650112502166]",0.14131952922144791,-6.182332596325732,-6.393314119764713,-6.405439883764619
6.999999999999451,7.001999999999451,"[0.3041595067197173, 0.001448480903453021, 0.215055796331566]","[0.1993915278206198, 0.0, 0.31093666953129173]",0.142026650122684,-6.233865242225057,-6.439584472910272,-6.451689298852511
7.00999999999945,7.01199999999945,"[0.30397321731253535, 0.0014564667093451284, 0.2148157747570658]","[0.19860351752243882, 0.0, 0.3110979118455428]",0.14274153162781594,-6.2869950163328845,-6.48788724383512,-6.499973084025333
7.019999999999449,7.021999999999449,"[0.3037617477162663, 0.001464483462747581, 0.21453509875786397]","[0.19780807262482686, 0.0, 0.3112487238704952]",0.14346376287976537,-6.341557832705271,-6.537940762517182,-6.550009259200198
7.029999999999448,7.031999999999448,"[0.30352577102570033, 0.0014725321748599817, 0.21421497882778842]","[0.1970052637837993, 0.0, 0.31138909221015276]",0.144192909415569,-6.397431323974432,-6.589531556573637,-6.601584002638926
7.039999999999447,7.0419999999994465,"[0.3032660485782766, 0.0014806135063477114, 0.21385677401847122]","[0.19619516230947903, 0.0, 0.31151900439618796]",0.14492852771311512,-6.45453682919946,-6.642509529925131,-6.65454685185561
7.049999999999446,7.051999999999445,"[0.3029833633753589, 0.001488727792315478, 0.2134619005543567]","[0.19537784015976345, 0.0, 0.31163844888904935]",0.14567017395423096,-6.512840825134125,-6.696783995241562,-6.708806750702218
7.0599999999994445,7.061999999999444,"[0.3026784770813589, 0.0014968750666918326, 0.21303177194710687]","[0.19455336993393146, 0.0, 0.3117474150789863]",0.146417408901908,-6.57235604444016,-6.752320519319516,-6.764328903972269
7.069999999999443,7.071999999999443,"[0.30235210414507646, 0.0015050550850513602, 0.21256776214928735]","[0.19372182486619577, 0.0, 0.31184589328699186]",0.14716980019423792,-6.63314255482387,-6.809138611343038,-6.821132471061404
7.079999999999442,7.081999999999442,"[0.3020048981821548, 0.0015132673452188132, 0.21207118534406771]","[0.19288327881919737, 0.0, 0.31193387476566214]",0.1479269229348265,-6.695309048999406,-6.8673102973376,-6.879289143166658
7.089999999999441,7.091999999999441,"[0.30163744700932127, 0.0015215111052537592, 0.21154328759244106]","[0.19203780627744474, 0.0, 0.31201135169997357]",0.14868835916141881,-6.759014567808428,-6.926959629042768,-6.938922653105383
7.09999999999944,7.10199999999944,"[0.30125027369603974, 0.0015297853985909277, 0.21098524683376532]","[0.19118548234069765, 0.0, 0.31207831720797674]",0.1494536965656788,-6.824470862518977,-6.988263185844823,-7.000209277017997
7.109999999999439,7.111999999999439,"[0.3008438417542506, 0.0015380890462220712, 0.21039817872889954]","[0.1903263827172963, 0.0, 0.3121347653414081]",0.15022252669111727,-6.891945571593334,-7.051451619509552,-7.063379378140778
7.119999999999438,7.121999999999438,"[0.30041856317049404, 0.0015464206658586854, 0.20978314660772182]","[0.18946058371743674, 0.0, 0.31218069108621804]",0.1509944427335208,-6.961766333882316,-7.11681225485011,-7.128720006105537
7.129999999999437,7.131999999999437,"[0.2999748084376331, 0.0015547786780210808, 0.20914117438554508]","[0.18858816224639216, 0.0, 0.3122160903630164]",0.1517690369944841,-7.034325887500046,-7.184692698740138,-7.1965785044113
7.139999999999436,7.1419999999994355,"[0.29951291809930547, 0.0015631613089636235, 0.2084732617887654]","[0.18770919579768222, 0.0, 0.3122409600274346]",0.15254589798328844,-7.1100880946713145,-7.255505308850098,-7.2673669776219745
7.149999999999435,7.151999999999434,"[0.29903321560723234, 0.0015715665902697575, 0.20778040161485187]","[0.18682376244618898, 0.0, 0.3122552978704054]",0.15332460711789453,-7.189594650742543,-7.329732196263829,-7.341567292599147
7.1599999999994335,7.161999999999433,"[0.2985360215332165, 0.0015799923548334733, 0.20706359907587357]","[0.18593194084122258, 0.0, 0.31225910261835865]",0.15410473493662485,-7.273471925478158,-7.407930129875198,-7.419735981818663
7.169999999999432,7.171999999999432,"[0.2980216693946474, 0.001588436228779051, 0.20632389356400413]","[0.18503381019953435, 0.0, 0.3122523739333346]",0.1548858366943318,-7.3624368580290565,-7.490734189123971,-7.50250789551595
7.179999999999431,7.181999999999431,"[0.2974905235625477, 0.0015968956186498788, 0.2055623834536763]","[0.18412945029828118, 0.0, 0.31223511241301394]",0.155667447177872,-7.457299943318151,-7.578858140855393,-7.590596578704471
7.18999999999943,7.19199999999943,"[0.2969429999402314, 0.0016053676929087594, 0.20478025483524379]","[0.1832189414679384, 0.0, 0.3122073195906647]",0.1564490745348286,-7.558961883860836,-7.673088082076003,-7.684787915247825
7.199999999999429,7.201999999999429,"[0.2963795903401778, 0.0016138493564240026, 0.20397881536822576]","[0.18230236458516516, 0.0, 0.3121689979350062]",0.15723019286873188,-7.668398099518234,-7.774263573726148,-7.785921264721811
7.209999999999428,7.211999999999428,"[0.2958008917506866, 0.0016223372161641597, 0.20315953474222434]","[0.1813798010656198, 0.0, 0.31212015084998934]",0.1580102333210953,-7.786621504923431,-7.88323683852678,-7.894848666106283
7.219999999999427,7.221999999999427,"[0.29520764195870136, 0.0016308275358105618, 0.20232409350284786]","[0.18045133285672857, 0.0, 0.31206078267449466]",0.15878857335310279,-7.914608175009314,-8.000795056233914,-8.01235714310342
7.229999999999426,7.2319999999994256,"[0.2946007632298363, 0.0016393161765002274, 0.2014744421376543]","[0.17951704243040617, 0.0, 0.31199089868194685]",0.15956452399475965,-8.053162192890465,-8.127522915607926,-8.139031272516027
7.239999999999425,7.2419999999994245,"[0.2939814158123718, 0.0016477985206502467, 0.20061287209921724]","[0.17857701277573057, 0.0, 0.31191050507984613]",0.1603373150183667,-8.20268534772689,-8.26357273035823,-8.275023325747524
7.249999999999424,7.251999999999423,"[0.2933510626486873, 0.0016562693762839302, 0.19974209941685428]","[0.17763132739157086, 0.0, 0.3118196090092171]",0.1611060784472458,-8.362807273778861,-8.40830057824396,-8.419689445658117
7.2599999999994225,7.261999999999422,"[0.292711545290183, 0.001664722861512089, 0.19886535887314963]","[0.17668007027917113, 0.0, 0.3117182185439744]",0.1618698317516874,-8.531831750972028,-8.55972876491825,-8.571052161976233
7.269999999999421,7.271999999999421,"[0.29206520878305803, 0.0016729450237356982, 0.19798653836085603]","[0.17572332593468817, 0.0, 0.3116063426902053]",0.1626274650407977,-8.705967256658242,-8.713701467063075,-8.725119584133258
7.27999999999942,7.28199999999942,"[0.2914149703550752, 0.0016806536135578658, 0.19711024605003308]","[0.17476117934168678, 0.0, 0.3114839913853701]",0.1633777377013055,-8.878531900885513,-8.863506075294234,-8.874947555604324
7.289999999999419,7.291999999999419,"[0.2907641937711686, 0.0016882071912192671, 0.19624167712810922]","[0.17379371596359047, 0.0, 0.31135117549741903]",0.16411928386660643,-9.039388025132991,-8.99901233094309,-9.010392565392511
7.299999999999418,7.301999999999418,"[0.2901168483284024, 0.0016957489343589827, 0.19538668524672972]","[0.1728210217360906, 0.0, 0.31120790682382726]",0.1648506653551425,-9.175413307128851,-9.107308726126005,-9.118594531598614
7.309999999999417,7.311999999999417,"[0.2894773691687158, 0.0017033322271003664, 0.19455149584640877]","[0.17184318305951252, 0.0, 0.3110541980905469]",0.16557047657247612,-9.273077302487529,-9.175406492071238,-9.186582927865343
7.319999999999416,7.321999999999416,"[0.2888503102144663, 0.0017109798118746296, 0.19374212793441012]","[0.17086028679114157, 0.0, 0.3108900629508762]",0.16627751428853965,-9.323561613991828,-9.195309082223767,-9.206367324772232
7.329999999999415,7.3319999999994145,"[0.28823975919867995, 0.0017187038043078695, 0.19296350934483178]","[0.16987242023750737, 0.0, 0.3107155159842474]",0.16697100330034867,-9.328728957686995,-9.169800771133604,-9.180732993487021
7.339999999999414,7.341999999999413,"[0.2876485113059433, 0.0017265118368292825, 0.1922183534786458]","[0.16887967114662933, 0.0, 0.31053057269493134]",0.16765082598005235,-9.303637471321997,-9.114805980452564,-9.12560435938673
7.349999999999413,7.351999999999412,"[0.28707272396804107, 0.0017343597793665739, 0.19150208066482274]","[0.16788212770022165, 0.0, 0.3103352495106604]",0.16831734390865954,-9.278711734279986,-9.063316486824888,-9.074002044954232
7.3599999999994115,7.361999999999411,"[0.2865000916986245, 0.0017421717309301366, 0.19080134093566511]","[0.16687987850586142, 0.0, 0.310129563781169]",0.16897116716791769,-9.289414247218803,-9.05139064121117,-9.06197355985721
7.36999999999941,7.37199999999941,"[0.2859146530904266, 0.0017499325060605874, 0.19009653079706357]","[0.1658730125891169, 0.0, 0.3099135337766531]",0.16961477506701,-9.354116566849862,-9.099496875040565,-9.109972691469551
7.379999999999409,7.381999999999409,"[0.2853021099804498, 0.0017568069474204388, 0.18936673438042947]","[0.1648616193856409, 0.0, 0.3096871786861467]",0.17025277519997717,-9.465376239108997,-9.19288878753926,-9.204009951842353
7.389999999999408,7.391999999999408,"[0.28470403016571405, 0.0017616444012743834, 0.1886504574894457]","[0.16384578873322544, 0.0, 0.3094505186158178]",0.17088730988954529,-9.536071774584391,-9.235942072690674,-9.247084735832447
7.399999999999407,7.401999999999407,"[0.2841304727358001, 0.0017668206374520632, 0.18795585368503437]","[0.16282561086382297, 0.0, 0.3092035745871823]",0.17151968106578772,-9.593971900914228,-9.267308662662579,-9.278107491748415
7.409999999999406,7.411999999999406,"[0.2835732631705364, 0.001772643039706801, 0.18727352759266153]","[0.1618011763955304, 0.0, 0.3089463685352365]",0.17215070027136967,-9.644093530541761,-9.292488309345856,-9.303003066417421
7.419999999999405,7.421999999999405,"[0.28302279840386085, 0.001778612830798511, 0.18659245099346403]","[0.16077257632454078, 0.0, 0.30867892330650926]",0.17278132706947508,-9.685257621186537,-9.310364287918256,-9.32071479945191
7.429999999999404,7.4319999999994035,"[0.28247186525274737, 0.001784497322946594, 0.1859046265664373]","[0.15973990201705973, 0.0, 0.30840126265703216]",0.17341206729606048,-9.71213595560921,-9.315097158782521,-9.325323917353016
7.439999999999403,7.441999999999402,"[0.28191588659228106, 0.0017902133466248297, 0.18520535522424356]","[0.15870324520119036, 0.0, 0.3081134112502296]",0.17404295475106965,-9.720384221175252,-9.301933004545154,-9.312049630666959
7.4499999999994015,7.451999999999401,"[0.2813524802857958, 0.0017959467333604092, 0.18449259604406895]","[0.15766269795878504, 0.0, 0.30781539465472785]",0.17467369674320601,-9.707102326354452,-9.2677258574226,-9.277498961194866
7.4599999999994,7.4619999999994,"[0.280781196161223, 0.0018025819967655366, 0.18376647639843616]","[0.15661835271726646, 0.0, 0.3075072393420841]",0.17530384310624683,-9.670498338204414,-9.210412527993887,-9.219786108934857
7.469999999999399,7.471999999999399,"[0.2802021601517563, 0.0018095807772704425, 0.1830278713383308]","[0.15557030224141738, 0.0, 0.307188972684435]",0.17593281011866418,-9.612056318622415,-9.131331924291324,-9.14045843170502
7.479999999999398,7.481999999999398,"[0.27961603402984936, 0.0018166515370952783, 0.182278178544424]","[0.15451863962514115, 0.0, 0.3068606229520654]",0.1765600287840864,-9.53469359866603,-9.033396633760455,-9.04232789813255
7.489999999999397,7.491999999999397,"[0.27902367474292117, 0.0018236905576339937, 0.1815188587761132]","[0.153463458283192, 0.0, 0.30652221931089696]",0.17718502744208717,-9.44243316402361,-8.920635623454364,-8.929387591045433
7.499999999999396,7.501999999999396,"[0.27842581825271767, 0.0018306590396121654, 0.18075106229213414]","[0.152404851942878, 0.0, 0.3061737918198979]",0.1778074698778981,-9.339423586318384,-8.79722135639372,-8.80579682266141
7.509999999999395,7.511999999999395,"[0.2778228915967995, 0.001837541019708949, 0.17997543216685888]","[0.15134291463573524, 0.0, 0.3058153714284124]",0.17842716004695572,-9.228933000880922,-8.666463918593932,-8.674860684538091
7.519999999999394,7.521999999999394,"[0.2772149533761271, 0.001844328820212859, 0.1791920741102557]","[0.15027774068917557, 0.0, 0.30544698997341235]",0.17904402054562504,-9.112619738108021,-8.530079603945406,-8.538293572131307
7.529999999999393,7.5319999999993925,"[0.2766017419358151, 0.0018510178640111991, 0.17840065652758988]","[0.1492094247181078, 0.0, 0.3050686801766684]",0.17965805567353044,-8.990255062447957,-8.387909035753252,-8.395935516686135
7.539999999999392,7.541999999999391,"[0.2759822443489838, 0.0018576052909627452, 0.1775999401319662]","[0.14813806161653373, 0.0, 0.3046804756418442]",0.1802693769374667,-8.8614547267578,-8.240132269302322,-8.247966249443817
7.5499999999993905,7.55199999999939,"[0.2753501604202008, 0.0018640937646977418, 0.176782565632643]","[0.14706374654911858, 0.0, 0.3042824108515111]",0.18087865921744747,-8.715731638478928,-8.078451878856196,-8.086090583040905
7.559999999999389,7.561999999999389,"[0.2746980077438117, 0.001870486327381854, 0.17594008270932449]","[0.14598657494273867, 0.0, 0.30387452116408553]",0.18148650692418183,-8.552789366661573,-7.902301114548582,-7.909743542692107
7.569999999999388,7.571999999999388,"[0.27402006186850897, 0.0018767849469640623, 0.1750662402949321]","[0.14490664247800414, 0.0, 0.30345684281068785]",0.18209322942603967,-8.375947675006335,-7.71480876223491,-7.722053954718873
7.579999999999387,7.581999999999387,"[0.27330940899075945, 0.0018830015224907612, 0.17415205441478573]","[0.14382404508076102, 0.0, 0.30302941289192464]",0.18270024271927882,-8.1782569771709,-7.510098187054085,-7.517143867967732
7.589999999999386,7.591999999999386,"[0.27256003552589375, 0.0018891517897331547, 0.1731887760067038]","[0.14273887891356957, 0.0, 0.3025922693745925]",0.18330948064532687,-7.951330359179186,-7.279389542349991,-7.286236056118116
7.599999999999385,7.601999999999385,"[0.2717677759345386, 0.0018952503347966065, 0.17216983904288238]","[0.1416512403671636, 0.0, 0.3021454510883065]",0.18392271346538497,-7.691885974959911,-7.0194173198994365,-7.026065116285137
7.609999999999384,7.611999999999384,"[0.27092982007789623, 0.0019013092530633954, 0.17109060353915775]","[0.14056122605188737, 0.0, 0.3016889977220502]",0.18454139331961342,-7.398630793580646,-6.728424387902695,-6.734875574795851
7.619999999999383,7.621999999999383,"[0.2700447925288141, 0.001907333726372855, 0.169949267463836]","[0.13946893278911512, 0.0, 0.301222949820651]",0.18516606802603777,-7.07142608629872,-6.405907853922606,-6.412165591097274
