# ===== Simulation Performance =====
# wall_clock_time,98.501055
# physics_time,20.002000
# real_time_factor,0.203064
# control_time,0.008033
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
17.420000000001224,17.422000000001223,"[0.170447234514364, 0.0005911865794273774, 0.07890782352355516]","[0.16254166282557567, 0.0, 0.1353785515069747]",0.05702447443226136,-3.1060921424906374,-3.6906453064979448,-3.6955160956442854
17.43000000000122,17.432000000001217,"[0.1713089092236042, 0.0005959188894390078, 0.07941473107396094]","[0.16322305095558043, 0.0, 0.13602854642169954]",0.0571914356480164,-3.1071246808065687,-3.692838343922369,-3.6977563565901534
17.440000000001213,17.44200000000121,"[0.17216956837566283, 0.0006006834975123191, 0.0799243271278939]","[0.1639025315658224, 0.0, 0.13668081707200846]",0.05735855532573862,-3.108187298802875,-3.695061212904849,-3.70002656853425
17.450000000001207,17.452000000001206,"[0.1730291782452677, 0.000605480365597574, 0.0804365995449056]","[0.16458007783157014, 0.0, 0.13733533770737266]",0.05752582297329482,-3.109280579071976,-3.6973144622037233,-3.702327278657092
17.4600000000012,17.4620000000012,"[0.1738877051044627, 0.0006103094533613783, 0.08095153583814774]","[0.16525566300445738, 0.0, 0.13799208248843836]",0.057693228290754434,-3.1104051193815097,-3.6995986544358668,-3.704659047973434
17.470000000001196,17.472000000001195,"[0.17474511522639008, 0.0006151707181788131, 0.0814691231735696]","[0.16592926041353828, 0.0, 0.13865102548804603]",0.05786076117193856,-3.111561532364632,-3.7019143657799,-3.7070224510393195
17.48000000000119,17.48200000000119,"[0.17560137488908997, 0.0006200641151271366, 0.08198934836917263]","[0.16660084346634083, 0.0, 0.13931214069225456]",0.05802841170593888,-3.112750445181605,-3.7042621856340396,-3.709418075608921
17.490000000001185,17.492000000001184,"[0.17645645037932062, 0.000624989596980538, 0.08251219789432904]","[0.16727038564991548, 0.0, 0.13997540200136743]",0.058196170178597746,-3.11397249920498,-3.706642716299364,-3.7118465223200117
17.50000000000118,17.50200000000118,"[0.1773103079963992, 0.0006299471142063697, 0.08303765786914608]","[0.16793786053188356, 0.0, 0.14064078323096396]",0.05836402707397006,-3.1152283496725013,-3.7090565726661433,-3.714308404381421
17.510000000001174,17.512000000001173,"[0.17816291405605897, 0.0006349366149625835, 0.0835657140639039]","[0.1686032417614796, 0.0, 0.14130825811293252]",0.058531973075736814,-3.116518665390053,-3.711504381897572,-3.716804347257496
17.52000000000117,17.522000000001167,"[0.17901423489432516, 0.0006399580450964731, 0.08409635189854407]","[0.1692665030705921, 0.0, 0.1419778002965078]",0.05869999906859489,-3.1178441284051646,-3.7139867831196023,-3.7193349883597624
17.530000000001163,17.53200000000116,"[0.17986423687140687, 0.000645011348144712, 0.08462955644222339]","[0.16992761827480002, 0.0, 0.14264938334931065]",0.0588680961396072,-3.1192054336786623,-3.7165044270961887,-3.7219009767224547
17.540000000001157,17.542000000001156,"[0.18071288637560234, 0.0006500964653346009, 0.085165312412923]","[0.17058656127440716, 0.0, 0.14332298075839206]",0.05903625557952427,-3.1206032887834905,-3.7190579759507782,-3.7245029727261256
17.550000000001152,17.55200000000115,"[0.1815601498272238, 0.0006552133355866842, 0.08570360417712833]","[0.1712433060554725, 0.0, 0.14399856593127996]",0.05920446888406192,-3.122038413593156,-3.7216481028450272,-3.727141647776936
17.560000000001146,17.562000000001145,"[0.18240599368253124, 0.0006603618955185944, 0.086244415749562]","[0.17189782669083614, 0.0, 0.14467611219702808]",0.059372727755150546,-3.1235115399607274,-3.7242754916779983,-3.7298176840071546
17.57000000000114,17.57200000000114,"[0.18325038443768066, 0.0006655420794500965, 0.08678773079298717]","[0.17255009734114432, 0.0, 0.14535559280727034]",0.05954102410214267,-3.125023411423405,-3.726940836793438,-3.7325317739837
17.580000000001135,17.582000000001134,"[0.18409328863268665, 0.0006707538194094682, 0.08733353261807028]","[0.1732000922558687, 0.0, 0.14603698093727557]",0.059709350042985554,-3.1265747829022947,-3.7296448427009197,-3.7352846204300363
17.59000000000113,17.59200000000113,"[0.1849346728553896, 0.0006759970451410302, 0.08788180418330757]","[0.17384778577432308, 0.0, 0.14672024968700742]",0.05987769790535718,-3.1281664203881685,-3.7323882237570185,-3.738076935909228
17.600000000001124,17.602000000001123,"[0.18577450374543877, 0.0006812716841139612, 0.08843252809501931]","[0.17449315232667612, 0.0, 0.14740537208218502]",0.06004606022775999,-3.129799100658427,-3.7351717039029237,-3.74090944256217
17.61000000000112,17.612000000001117,"[0.18661274799828242, 0.0006865776615323267, 0.0889856866074072]","[0.1751361664349615, 0.0, 0.1480923210753497]",0.060214429760580154,-3.13147361097691,-3.737996016361546,-3.74378287180576
17.620000000001113,17.622000000001112,"[0.18744937236916498, 0.0006919149003463505, 0.08954126162267613]","[0.17577680271408327, 0.0, 0.14878106954693138]",0.060382799467105785,-3.133190748806852,-3.7408619033885575,-3.746697964085407
17.630000000001107,17.632000000001106,"[0.18828434367713134, 0.0006972833212647837, 0.0900992346912255]","[0.17641503587281826, 0.0, 0.14947159030631996]",0.060551162524503856,-3.134951321514046,-3.743770115955901,-3.7496554685593404
17.640000000001102,17.6420000000011,"[0.18911762880903696, 0.000702682842768487, 0.09065958701190309]","[0.1770508407148138, 0.0, 0.15016385609293775]",0.0607195123247592,-3.1367561460902254,-3.7467214135038103,-3.752656142852225
17.650000000001096,17.652000000001095,"[0.18994919472356514, 0.0007081133811252658, 0.09122229943232851]","[0.17768419213958359, 0.0, 0.15085783957731713]",0.060887842475572676,-3.1386060488725183,-3.749716563676858,-3.755700752791831
17.66000000000109,17.66200000000109,"[0.1907790084552461, 0.0007135748504058135, 0.09178735244928521]","[0.17831506514349793, 0.0, 0.15155351336217837]",0.061056146801214385,-3.1405018652609673,-3.752756342028116,-3.758790072114714
17.670000000001085,17.672000000001084,"[0.19160703711847932, 0.0007190671625008202, 0.09235472620917565]","[0.1789434348207709, 0.0, 0.1522508499835119]",0.06122441934334144,-3.142444439437504,-3.755841531785066,-3.76192488223258
17.68000000000108,17.68200000000108,"[0.19243324791155553, 0.0007245902271391152, 0.09292440050855083]","[0.1795692763644433, 0.0, 0.1529498219116614]",0.06139265436176532,-3.1444346241055237,-3.758972923565965,-3.7651059719507782
17.690000000001074,17.692000000001073,"[0.19325760812068493, 0.0007301439519071336, 0.09349635479470134]","[0.18019256506736278, 0.0, 0.15365040155241239]",0.061560846335187394,-3.1464732802161506,-3.7621513151412347,-3.7683341372293095
17.70000000000107,17.702000000001068,"[0.19408008512401906, 0.0007357282422692258, 0.09407056816632223]","[0.1808132763231586, 0.0, 0.15435256124808]",0.0617289899618822,-3.1485612766895197,-3.7653775111705485,-3.7716101809229072
17.710000000001063,17.712000000001062,"[0.19490064639567659, 0.0007413430015892669, 0.09464701937424827]","[0.18143138562721334, 0.0, 0.1550562732786021]",0.06189708016034002,-3.1506994901712426,-3.768652322942039,-3.7749349125191904
17.720000000001058,17.722000000001056,"[0.1957192595097621, 0.0007469881311532539, 0.0952256868222526]","[0.1820468685776297, 0.0, 0.15576150986263226]",0.062065112069868214,-3.152888804755542,-3.771976568136524,-3.778309147905711
17.730000000001052,17.73200000000105,"[0.1965358921443861, 0.0007526635301930123, 0.09580654856792034]","[0.18265970087619487, 0.0, 0.15646824315863783]",0.06223308105114669,-3.1551301117346675,-3.7753510705829814,-3.781733709125329
17.740000000001046,17.742000000001045,"[0.1973505120856771, 0.0007583690959108393, 0.09638958232359131]","[0.18326985832933906, 0.0, 0.15717644526599844]",0.06240098268673739,-3.157424309336966,-3.778776660001467,-3.7852094241208936
17.75000000000104,17.75200000000104,"[0.19816308723178966, 0.0007641047235052528, 0.09697476545737191]","[0.1838773168490909, 0.0, 0.15788608822610778]",0.06256881278155114,-3.159772302482403,-3.7822541717670792,-3.7887371264994116
17.760000000001035,17.762000000001034,"[0.19897358559690412, 0.0007698703061976917, 0.09756207499421529]","[0.18448205245402782, 0.0, 0.15859714402347636]",0.06273656736326996,-3.162175002521649,-3.7857844466765465,-3.7923176553005713
17.77000000000103,17.77200000000103,"[0.19978197531522063, 0.0007756657352602609, 0.09815148761707766]","[0.1850840412702239, 0.0, 0.15930958458683914]",0.06290424268272116,-3.164633326994586,-3.7893683307046695,-3.7959518547535733
17.780000000001024,17.782000000001023,"[0.200588224644942, 0.0007814909000444158, 0.09874297966813897]","[0.1856832595321913, 0.0, 0.16002338179026254]",0.063071835214209,-3.1671481993818227,-3.7930066747685403,-3.7996405740421677
17.79000000000102,17.792000000001018,"[0.2013923019722495, 0.0007873456880105387, 0.09933652715009919]","[0.18627968358381927, 0.0, 0.16073850745425539]",0.06323934165579788,-3.169720548858695,-3.796700334503628,-3.8033846670822293
17.800000000001013,17.802000000001012,"[0.202194175815263, 0.000793229984758519, 0.09993210572754191]","[0.1868732898793072, 0.0, 0.1614549333468805]",0.06340675892955056,-3.172351310051703,-3.80045017001975,-3.807184992278269
17.810000000001008,17.812000000001007,"[0.20299381482799664, 0.0007991436740592291, 0.10052969072837385]","[0.18746405498409513, 0.0, 0.16217263118487057]",0.06357408418171862,-3.1750414228051658,-3.8042570456730394,-3.8110424122963744
17.820000000001002,17.822000000001,"[0.20379118780429104, 0.0008050866378867963, 0.10112925714532796]","[0.18805195557578835, 0.0, 0.1628915726347442]",0.06374131478288964,-3.1777918319354455,-3.8081218298589143,-3.814957793858929
17.830000000000997,17.832000000000995,"[0.2045862636817397, 0.000811058756451907, 0.10173077963754369]","[0.18863696844507793, 0.0, 0.16361172931392343]",0.06390844832808305,-3.180603486987591,-3.8120453947484343,-3.818932007479931
17.84000000000099,17.84200000000099,"[0.20537901154559493, 0.0008170599082357781, 0.10233423253221609]","[0.18921907049665765, 0.0, 0.16433307279185577]",0.06407548263680184,-3.1834773420171874,-3.816028616089557,-3.822965927269188
17.850000000000986,17.852000000000984,"[0.20616940063265837, 0.0008230899700250325, 0.10293958982631538]","[0.18979823875013513, 0.0, 0.16505557459113612]",0.06424241575303641,-3.1864143553336235,-3.8200723729663357,-3.8270604306910734
17.86000000000098,17.86200000000098,"[0.20695740033515456, 0.0008291488169473592, 0.10354682518837813]","[0.1903744503409397, 0.0, 0.1657792061886305]",0.06440924594522009,-3.1894154892824362,-3.8241775475826665,-3.83121639834929
17.870000000000974,17.872000000000973,"[0.20774298020458398, 0.0008352363225079272, 0.10415591196036669]","[0.19094768252122388, 0.0, 0.16650393901660238]",0.06457597170614016,-3.192481710004911,-3.8283450250379802,-3.8354347137644917
17.88000000000097,17.882000000000968,"[0.20852610995555731, 0.000841352358626643, 0.10476682315960488]","[0.1915179126607631, 0.0, 0.1672297444638406]",0.06474259175279559,-3.195613987200804,-3.832575693092922,-3.839716263138856
17.890000000000963,17.892000000000962,"[0.20930675946960942, 0.0008474967956760109, 0.10537953148077749]","[0.1920851182478477, 0.0, 0.16795659387678896]",0.06490910502621397,-3.1988132939064085,-3.8368704419562354,-3.844061935145325
17.900000000000958,17.902000000000957,"[0.21008489879898595, 0.0008536695025197489, 0.10599400929800477]","[0.1926492768901726, 0.0, 0.16868445856067743]",0.0650755106912144,-3.2020806062530824,-3.841230164045195,-3.848472620687915
17.910000000000952,17.91200000000095,"[0.21086049817041247, 0.0008598703465520624, 0.1066102286669823]","[0.19321036631572014, 0.0, 0.16941330978065422]",0.06524180813612816,-3.205416903238071,-3.8456557537786695,-3.852949212696101
17.920000000000947,17.922000000000946,"[0.2116335279888349, 0.0008660991937376259, 0.10722816132719548]","[0.1937683643736408, 0.0, 0.17014311876292126]",0.06540799697246687,-3.2088231664914244,-3.8501481073380877,-3.8574926058859464
17.93000000000094,17.93200000000094,"[0.21240395884113933, 0.0008723559086521375, 0.1078477787042021]","[0.19432324903512666, 0.0, 0.17087385669586957]",0.06557407703454433,-3.212300380047929,-3.854708122445678,-3.862103696539605
17.940000000000936,17.942000000000935,"[0.2131717614998387, 0.0008786403545234989, 0.10846905191198233]","[0.19487499839428152, 0.0, 0.17160549473121717]",0.06574004837905115,-3.2158495301069148,-3.8593366981346717,-3.86678338227562
17.95000000000093,17.95200000000093,"[0.21393690692673567, 0.0008849523932735668, 0.10909195175535753]","[0.19542359066898513, 0.0, 0.1723380039851466]",0.06590591128458097,-3.2194716047984437,-3.864034734520917,-3.8715325618214367
17.960000000000925,17.962000000000923,"[0.21469936627655672, 0.0008912918855604035, 0.10971644873248307]","[0.19596900420175403, 0.0, 0.17307135553944697]",0.06607166625110611,-3.2231675939578457,-3.868803132567511,-3.8763521347790206
17.97000000000092,17.972000000000918,"[0.21545911090055203, 0.0008976586908211967, 0.1103425130373988]","[0.1965112174605958, 0.0, 0.17380552044265474]",0.0662373139994121,-3.226938488872845,-3.8736427938589957,-3.8812430013988455
17.980000000000913,17.982000000000912,"[0.21621611235007263, 0.0009040526673155511, 0.11097011456265872]","[0.19705020903985954, 0.0, 0.1745404697111967]",0.06640285547047631,-3.2307852820622776,-3.8785546203619896,-3.8862060623421373
17.990000000000908,17.992000000000907,"[0.21697034238010393, 0.0009104736721692597, 0.11159922290201953]","[0.1975859576610804, 0.0, 0.17527617433053383]",0.06656829182480346,-3.2347089670223648,-3.8835395141852693,-3.8912422184397686
18.000000000000902,18.0020000000009,"[0.21772177295278317, 0.0009169215614186369, 0.11222980735320419]","[0.19811844217382016, 0.0, 0.17601260525630769]",0.06673362444171137,-3.2387105394930003,-3.8885983789153147,-3.896352372035202
18.010000000000897,18.012000000000896,"[0.21847037624102847, 0.0009233961900573619, 0.1128618369208501]","[0.19864764155650214, 0.0, 0.17674973341548628]",0.06689885491849829,-3.2427909945355355,-3.893732116494712,-3.9015374238516127
18.02000000000089,18.02200000000089,"[0.21921612463190873, 0.0009298974120793917, 0.11349528031934122]","[0.19917353491724094, 0.0, 0.1774875297075122]",0.06706398506967333,-3.246951325515401,-3.898941626310171,-3.9067982720829777
18.030000000000886,18.032000000000885,"[0.21995899072984867, 0.0009364250805222597, 0.11413010597561796]","[0.1996961014946668, 0.0, 0.1782259650054509]",0.06722901692618224,-3.251192527385754,-3.904227808596875,-3.9121358158065602
18.04000000000088,18.04200000000088,"[0.22069894736001636, 0.0009429790475139488, 0.11476628203221992]","[0.20021532065874628, 0.0, 0.17896501015714122]",0.06739395273448943,-3.255515594864043,-3.909591562510711,-3.917550953051955
18.050000000000875,18.052000000000874,"[0.22143596757167133, 0.0009495591643195411, 0.11540377635038834]","[0.2007311719115958, 0.0, 0.17970463598634612]",0.06755879495561751,-3.2599215221820352,-3.9150337858742,-3.9230445805459793
18.06000000000087,18.062000000000868,"[0.22217002464146166, 0.0009561652813875934, 0.11604255651322072]","[0.20124363488829125, 0.0, 0.18044481329390455]",0.06772354626414702,-3.2644113028139925,-3.920555374919404,-3.9286175934572163
18.070000000000864,18.072000000000862,"[0.22290109207667852, 0.0009627972483968474, 0.11668258982889007]","[0.2017526893576716, 0.0, 0.18118551285888335]",0.067888209547167,-3.268985929220938,-3.9261572240029126,-3.934270885110608
18.080000000000858,18.082000000000857,"[0.22362914361846947, 0.0009694549143030415, 0.11732384333391939]","[0.20225831522313809, 0.0, 0.1819267054397321]",0.06805278790318749,-3.2736463925829797,-3.931840225359812,-3.9400053467419514
18.090000000000853,18.09200000000085,"[0.2243541532450101, 0.000976138127385945, 0.11796628379652556]","[0.20276049252344752, 0.0, 0.18266836177543716]",0.06821728464099731,-3.2783936827423332,-3.937605269034046,-3.9458218674290135
18.100000000000847,18.102000000000846,"[0.2250760951746441, 0.0009828467352966783, 0.11860987772002939]","[0.20325920143349965, 0.0, 0.18341045258667582]",0.06838170327847443,-3.2832287876547617,-3.9434532423025326,-3.951721333514869
18.11000000000084,18.11200000000084,"[0.22579494386895832, 0.0009895805851048896, 0.11925459134630745]","[0.20375442226512075, 0.0, 0.18415294857697384]",0.06854604754136329,-3.2881526927066815,-3.9493850289935617,-3.957704627926202
18.120000000000836,18.122000000000835,"[0.22651067403578265, 0.0009963395233457554, 0.11990039065928222]","[0.20424613546784035, 0.0, 0.1848958204338607]",0.06871032136201471,-3.2931663812175747,-3.9554015100010016,-3.9637726306891428
18.13000000000083,18.13200000000083,"[0.22722326063217635, 0.0010031233960675799, 0.12054724138849311]","[0.20473432162966332, 0.0, 0.1856390388300278]",0.06887452887807126,-3.2982708338453506,-3.9615035626712314,-3.9699262183158552
18.140000000000825,18.142000000000824,"[0.22793267886736762, 0.0010099320488794498, 0.12119510901272994]","[0.20521896147783567, 0.0, 0.18638257442448508]",0.06903867443110168,-3.3034670282887473,-3.967692060494128,-3.9761662634956325
18.15000000000082,18.152000000000818,"[0.2286389042056504, 0.0010167653269987367, 0.12184395876372017]","[0.20570003587960603, 0.0, 0.18712639786372054]",0.0692027625651971,-3.308755939001315,-3.9739678727976853,-3.982493634788388
18.160000000000814,18.162000000000813,"[0.22934191236922313, 0.0010236230752985545, 0.12249375562986486]","[0.20617752584298085, 0.0, 0.18787047978285848]",0.06936679802552556,-3.3141385368739216,-3.9803318644375203,-3.988909196316608
18.170000000000808,18.172000000000807,"[0.2300416793409864, 0.0010305051383553388, 0.12314446436004185]","[0.2066514125174741, 0.0, 0.18861479080681892]",0.0695307857568346,-3.319615788943318,-3.9867848954634235,-3.9954138074299497
18.180000000000803,18.1820000000008,"[0.23073818136728272, 0.001037411360496257, 0.12379604946744797]","[0.20712167719485097, 0.0, 0.18935930155147684]",0.06969473090192177,-3.3251886580654215,-3.993327820807141,-4.002008322393161
18.190000000000797,18.192000000000796,"[0.2314313949605929, 0.0010443415858465016, 0.12444847523350343]","[0.2075883013098674, 0.0, 0.19010398262482292]",0.06985863880005681,-3.3308581026131967,-3.9999614899456524,-4.008693590050068
18.20000000000079,18.20200000000079,"[0.23212129690217306, 0.0010512956583764907, 0.1251017057118023]","[0.20805126644100227, 0.0, 0.19084880462812354]",0.0700225149853641,-3.3366250761411753,-4.006686746562506,-4.015470453484531
18.210000000000786,18.212000000000785,"[0.2328078642446436, 0.00105827342194888, 0.12575570473211356]","[0.2085105543111852, 0.0, 0.19159373815708147]",0.07018636518516493,-3.3424905270580414,-4.013504428198754,-4.022339749671275
18.22000000000078,18.22200000000078,"[0.23349107431452618, 0.0010652747203654513, 0.12641043590443793]","[0.20896614678851705, 0.0, 0.19233875380299625]",0.0703501953182734,-3.348455398293781,-4.02041536589559,-4.029302309117948
18.230000000000775,18.232000000000774,"[0.23417090471472737, 0.0010722993974137808, 0.1270658626231064]","[0.20941802588698716, 0.0, 0.193083822153926]",0.07051401149325869,-3.3545206272071075,-4.027420384094012,-4.036358955765386
18.24000000000077,18.24200000000077,"[0.23484733332698102, 0.001079347296913744, 0.12772194807094076]","[0.20986617376718242, 0.0, 0.19382891379584793]",0.07067782000665784,-3.3606871445353215,-4.0345202995520255,-4.043510505903678
18.250000000000764,18.252000000000763,"[0.23552033831420202, 0.0010864182627634868, 0.12837865522343261]","[0.210310572736992, 0.0, 0.19457399931382008]",0.07084162734116392,-3.366955874646807,-4.041715921572556,-4.050757768399568
18.26000000000076,18.262000000000757,"[0.23618994699293275, 0.001093512145733052, 0.12903599814560088]","[0.2107512052523053, 0.0, 0.1953190492931416]",0.07100540979099201,-3.3733446298251404,-4.04899484889242,-4.058088374126395
18.270000000000753,18.27200000000075,"[0.23685626874304785, 0.0011006288126979907, 0.12969407922852713]","[0.21118805391770512, 0.0, 0.19606403432051517]",0.07116909143030979,-3.3798589140109825,-4.0563530005263,-4.06549820438188
18.280000000000747,18.282000000000746,"[0.23751936609298577, 0.001107768110346706, 0.13035295627928034]","[0.21162110148715432, 0.0, 0.19680892498520758]",0.07133262252590426,-3.3864832889957555,-4.063785030151217,-4.072981868921173
18.29000000000074,18.29200000000074,"[0.2381792562556265, 0.001114929852074532, 0.13101264271284274]","[0.21205033086467634, 0.0, 0.19755369188021105]",0.07149597915236222,-3.393207781742147,-4.071288463021445,-4.080536874879611
18.300000000000736,18.302000000000735,"[0.23883592640047827, 0.001122113826517397, 0.1316731219569017]","[0.2124757251050301, 0.0, 0.19829830560340334]",0.07165915466781811,-3.4000262072182816,-4.078862729218547,-4.088162648243384
18.31000000000073,18.31200000000073,"[0.23948934457109186, 0.0011293198089424997, 0.13233435764567672]","[0.21289726741437953, 0.0, 0.19904273675870993]",0.07182215378716776,-3.4069350484282985,-4.08650849566399,-4.095859859888087
18.320000000000725,18.322000000000724,"[0.24013946744533016, 0.0011365475705328936, 0.13299630087872635]","[0.213314941150956, 0.0, 0.19978695595726342]",0.07198498841507002,-3.4139326678095347,-4.09422720743697,-4.103629963415753
18.33000000000072,18.33200000000072,"[0.24078624577251814, 0.0011437968848781563, 0.1336588953556898]","[0.21372872982571575, 0.0, 0.2005309338185644]",0.07214767472833412,-3.4210187305090556,-4.102020763474083,-4.111474868655371
18.340000000000714,18.342000000000713,"[0.2414296280993631, 0.0011510675320880565, 0.13432208095272385]","[0.21413861710299018, 0.0, 0.20127464097164033]",0.07231023116236172,-3.428193776942072,-4.109891285963142,-4.119396709628605
18.35000000000071,18.352000000000707,"[0.24206956324306197, 0.0011583593011225406, 0.13498579615466272]","[0.21454458680113145, 0.0, 0.20201804805620655]",0.07247267705412401,-3.4354589064072902,-4.117840958333272,-4.127397681612022
18.360000000000703,18.3620000000007,"[0.2427060018569251, 0.0011656719908613089, 0.13564997965210432]","[0.21494662289315122, 0.0, 0.20276112572382438]",0.07263503175950593,-3.4428155451730222,-4.125871914346804,-4.135479929652257
18.370000000000697,18.372000000000696,"[0.24333889734823155, 0.001173005410322169, 0.1363145713357213]","[0.21534470950735268, 0.0, 0.20350384463905952]",0.07279731410975086,-3.4502652792513713,-4.133986165408578,-4.143645475541161
18.380000000000692,18.38200000000069,"[0.24396820634252062, 0.0011803593783320885, 0.13697951286208593]","[0.21573883092795815, 0.0, 0.20424617548064108]",0.07295954210654591,-3.4578097365816567,-4.14218555616515,-4.151896173245957
18.390000000000686,18.392000000000685,"[0.24459388883838645, 0.0011877337228700783, 0.1376447479210881]","[0.21612897159572866, 0.0, 0.20498808894261855]",0.07312173278150583,-3.4654505066161847,-4.15047174073698,-4.160233685089172
18.40000000000068,18.40200000000068,"[0.24521590815853014, 0.0011951282802365962, 0.13831022230122764]","[0.21651511610857885, 0.0, 0.20572955573551896]",0.07328390216565246,-3.4731890878900478,-4.158846173674206,-4.168659472724996
18.410000000000675,18.412000000000674,"[0.24583423077371488, 0.0012025428941554812, 0.1389758838233324]","[0.2168972492221843, 0.0, 0.20647054658750263]",0.0734460653294305,-3.4810268562475803,-4.167310111060853,-4.1771747983095215
18.42000000000067,18.42200000000067,"[0.2464488260542678, 0.0012099774148785405, 0.13964168219367307]","[0.21727535585058416, 0.0, 0.20721103224551957]",0.07360823646507707,-3.488965048007057,-4.175864618364917,-4.185780732444693
18.430000000000664,18.432000000000663,"[0.24705966598729184, 0.0012174316983373946, 0.14030756881271078]","[0.2176494210667761, 0.0, 0.20795098347646399]",0.07377042899154987,-3.4970047538966034,-4.1845105826372295,-4.1944781664818205
18.44000000000066,18.442000000000657,"[0.24766672488550495, 0.0012249056053684026, 0.1409734965646735]","[0.21801943010330604, 0.0, 0.20869037106832844]",0.07393265566844202,-3.5051469194376854,-4.19324872619718,-4.203267826314849
18.450000000000653,18.452000000000652,"[0.24826997910458384, 0.001232399001023235, 0.14163941960489515]","[0.2183853683528505, 0.0, 0.2094291658313565]",0.07409492870992165,-3.513392350668722,-4.202079621864081,-4.212150287714956
18.460000000000647,18.462000000000646,"[0.2488694067794199, 0.001239911753969152, 0.14230529315590779]","[0.21874722136879413, 0.0, 0.21016733859919612]",0.07425725989300089,-3.5217417228639767,-4.211003708310722,-4.221125991781973
18.470000000000642,18.47200000000064,"[0.24946498758507527, 0.001247443735977708, 0.14297107331894016]","[0.21910497486579947, 0.0, 0.2109048602300503]",0.07441966065679916,-3.530195590408838,-4.220021304368323,-4.230195259336102
18.480000000000636,18.482000000000635,"[0.2500567025249495, 0.001254994821496085, 0.1436367169043377]","[0.21945861472037112, 0.0, 0.21164170160782825]",0.07458214219114821,-3.5387543972822377,-4.229132622351896,-4.239358304321063
18.49000000000063,18.49200000000063,"[0.2506445337464905, 0.0012625648872936234, 0.14430218128229905]","[0.2198081269714129, 0.0, 0.21237783364329355]",0.0747447155139924,-3.5474184874960324,-4.238337780131247,-4.248615245939942
18.500000000000625,18.502000000000624,"[0.2512284643833632, 0.0012701538121750273, 0.14496742425386214]","[0.2201534978207797, 0.0, 0.21311322727521406]",0.07490739153779928,-3.5561881150187724,-4.247636811903096,-4.257966119486124
18.51000000000062,18.51200000000062,"[0.2518084784221578, 0.00127776147675193, 0.14563240394119067]","[0.22049471363382184, 0.0, 0.2138478534715085]",0.0750701811256243,-3.5650634529413674,-4.257029677560931,-4.267410885759177
18.520000000000614,18.522000000000613,"[0.25238456059122655, 0.0012853877632640893, 0.14629707869561162]","[0.22083176093992332, 0.0, 0.2145816832303926]",0.07523309513776938,-3.5740446017730974,-4.266516270867667,-4.27694943927821
18.53000000000061,18.532000000000608,"[0.2529566962690855, 0.0012930325554427896, 0.14696140702162713]","[0.2211646264330334, 0.0, 0.21531468758152372]",0.07539614447005753,-3.5831315968354516,-4.2760964263911845,-4.286581615247345
18.540000000000603,18.542000000000602,"[0.2535248714097826, 0.0013006957384090777, 0.14762534751494433]","[0.22149329697219247, 0.0, 0.21604683758714524]",0.07555934008483055,-3.5923244141616295,-4.285769924896105,-4.296307194975245
18.550000000000598,18.552000000000596,"[0.25408907248276086, 0.0013083771986006569, 0.14828885881265483]","[0.22181775958205052, 0.0, 0.21677810434322872]",0.0757226930356852,-3.6016229764897494,-4.295536498695226,-4.306125911244662
18.560000000000592,18.56200000000059,"[0.2546492864249751, 0.0013160768237222055, 0.14895189955377872]","[0.22213800145337922, 0.0, 0.21750845898061488]",0.07588621448692491,-3.6110271577293855,-4.305395835475134,-4.31603745215522
18.570000000000586,18.572000000000585,"[0.25520550060320624, 0.0013237945027142668, 0.14961442834852406]","[0.22245400994357772, 0.0, 0.21823787266615283]",0.07604991572860449,-3.6205367868636342,-4.315347581585815,-4.326041464423966
18.58000000000058,18.58200000000058,"[0.25575770278476884, 0.001331530125736905, 0.15027640375478685]","[0.22276577257717203, 0.0, 0.21896631660383942]",0.07621380818794662,-3.630151651193162,-4.325391344688001,-4.336137556041137
18.590000000000575,18.592000000000574,"[0.25630588111505137, 0.001339283584164687, 0.15093778426059073]","[0.22307327704630725, 0.0, 0.21969376203595542]",0.07637790343780826,-3.639871499016842,-4.335526695922356,-4.346325298446481
18.60000000000057,18.60200000000057,"[0.25685002410055485, 0.0013470547705904863, 0.15159852827135076]","[0.22337651121123334, 0.0, 0.22042018024420051]",0.07654221320277196,-3.649696041826388,-4.345753171617324,-4.356604228238891
18.610000000000564,18.612000000000563,"[0.25739012059629446, 0.0013548435788356104, 0.15225859410099038]","[0.22367546310078473, 0.0, 0.2211455425508277]",0.07670674936335906,-3.6596249560789853,-4.356070274668527,-4.366973848560419
18.62000000000056,18.622000000000558,"[0.2579261597966355, 0.001362649903964814, 0.15291793996611497]","[0.2239701209128527, 0.0, 0.22186982031977526]",0.07687152395876662,-3.6696578846627577,-4.3664774756467555,-4.377433630203092
18.630000000000553,18.632000000000552,"[0.25845813122878114, 0.0013704736423044866, 0.1535765239825644]","[0.22426047301485152, 0.0, 0.22259298495779709]",0.07703654918846517,-3.6797944380448135,-4.376974213673947,-4.387983012486511
18.640000000000548,18.642000000000547,"[0.258986024748283, 0.0013783146914631355, 0.15423430416380018]","[0.2245465079441771, 0.0, 0.22331500791559125]",0.07720183741292505,-3.690034195236306,-4.3875598971279945,-4.398621403961004
18.650000000000542,18.65200000000054,"[0.25950983053605736, 0.0013861729503531616, 0.1548912384206541]","[0.2248282144086604, 0.0, 0.22403586068892792]",0.07736740115370735,-3.700376704544417,-4.398233904219909,-4.409348182983201
